x,y,z
2.71234,2.14553,-48.3192
2.71234,2.17814,-44.9119
2.71234,2.21075,-44.6027
2.71234,2.24336,-46.63
2.71234,2.27597,-40.0525
2.71234,2.30857,-47.1228
2.71234,2.34118,-38.2731
2.71234,2.37379,-49.5468
2.74495,1.13466,-46.3558
2.74495,1.16727,-42.9974
2.74495,1.19988,-29.3351
2.74495,1.23249,-21.2111
2.74495,1.2651,-14.8295
2.74495,1.2977,-10.0544
2.74495,1.33031,-9.19807
2.74495,1.36292,-6.41495
2.74495,1.39553,-0.244806
2.74495,1.42814,-0.400176
2.74495,1.46075,-4.65168
2.74495,1.49336,-12.3507
2.74495,1.52597,-9.77354
2.74495,1.55857,-28.557
2.74495,1.59118,-30.7318
2.74495,1.62379,-32.504
2.74495,1.6564,-31.8645
2.74495,1.68901,-25.1729
2.74495,1.72162,-8.62934
2.74495,1.75423,-13.6637
2.74495,1.78684,-8.74625
2.74495,1.81944,-9.26008
2.74495,1.85205,-18.9076
2.74495,1.88466,-52.5091
2.74495,1.91727,-50.0712
2.74495,1.94988,-43.369
2.74495,1.98249,-20.3711
2.74495,2.0151,-20.1417
2.74495,2.0477,-19.166
2.74495,2.08031,-36.4123
2.74495,2.11292,-40.8651
2.74495,2.14553,-46.3117
2.74495,2.17814,-23.4811
2.74495,2.21075,-28.6476
2.74495,2.24336,-36.0877
2.74495,2.27597,-41.5631
2.74495,2.30857,-43.435
2.74495,2.34118,-37.7217
2.74495,2.37379,-48.4847
2.77756,1.13466,-39.4595
2.77756,1.16727,-30.9548
2.77756,1.19988,-23.8173
2.77756,1.23249,-17.3529
2.77756,1.2651,-6.98027
2.77756,1.2977,-2.89613
2.77756,1.33031,-1.25099
2.77756,1.36292,-3.35063
2.77756,1.39553,0.850809
2.77756,1.42814,-0.760236
2.77756,1.46075,-4.55272
2.77756,1.49336,-11.1671
2.77756,1.52597,-10.7992
2.77756,1.55857,-40.6462
2.77756,1.59118,-47.1806
2.77756,1.62379,-42.68
2.77756,1.6564,-36.3053
2.77756,1.68901,-40.0555
2.77756,1.72162,-32.9047
2.77756,1.75423,-34.0155
2.77756,1.78684,-32.8757
2.77756,1.81944,-41.2642
2.77756,1.85205,-44.3952
2.77756,1.88466,-45.74
2.77756,1.91727,-34.3761
2.77756,1.94988,-16.9877
2.77756,1.98249,-6.93175
2.77756,2.0151,-9.51236
2.77756,2.0477,-9.16262
2.77756,2.08031,-31.7184
2.77756,2.11292,-43.7718
2.77756,2.14553,-42.8254
2.77756,2.17814,-22.3781
2.77756,2.21075,-22.5018
2.77756,2.24336,-21.7449
2.77756,2.27597,-28.8331
2.77756,2.30857,-48.8597
2.77756,2.34118,-43.7455
2.77756,2.37379,-46.1051
2.81016,1.13466,-41.4485
2.81016,1.16727,-42.1721
2.81016,1.19988,-22.4894
2.81016,1.23249,-11.5587
2.81016,1.2651,-2.19431
2.81016,1.2977,-1.64302
2.81016,1.33031,2.53697
2.81016,1.36292,2.07272
2.81016,1.39553,6.06297
2.81016,1.42814,3.14731
2.81016,1.46075,-0.291672
2.81016,1.49336,-3.77336
2.81016,1.52597,-7.08632
2.81016,1.55857,-18.8937
2.81016,1.59118,-26.1122
2.81016,1.62379,-36.2967
2.81016,1.6564,-31.3882
2.81016,1.68901,-26.9501
2.81016,1.72162,-27.7098
2.81016,1.75423,-32.6703
2.81016,1.78684,-33.7244
2.81016,1.81944,-43.4297
2.81016,1.85205,-50.253
2.81016,1.88466,-41.0308
2.81016,1.91727,-19.6843
2.81016,1.94988,-10.9451
2.81016,1.98249,-0.84793
2.81016,2.0151,-6.51426
2.81016,2.0477,-10.9017
2.81016,2.08031,-35.6178
2.81016,2.11292,-46.8623
2.81016,2.14553,-44.3907
2.81016,2.17814,-29.2359
2.81016,2.21075,-15.7538
2.81016,2.24336,-15.9626
2.81016,2.27597,-16.5484
2.81016,2.30857,-43.4069
2.81016,2.34118,-41.4053
2.81016,2.37379,-36.8022
2.84277,1.13466,-42.0489
2.84277,1.16727,-39.4018
2.84277,1.19988,-30.4054
2.84277,1.23249,-10.111
2.84277,1.2651,-0.986671
2.84277,1.2977,0.823075
2.84277,1.33031,4.67161
2.84277,1.36292,4.48815
2.84277,1.39553,7.57254
2.84277,1.42814,4.30211
2.84277,1.46075,1.67886
2.84277,1.49336,0.0986121
2.84277,1.52597,-5.20347
2.84277,1.55857,-13.2043
2.84277,1.59118,-19.2076
2.84277,1.62379,-23.5094
2.84277,1.6564,-20.2938
2.84277,1.68901,-20.718
2.84277,1.72162,-28.3369
2.84277,1.75423,-28.8127
2.84277,1.78684,-33.2456
2.84277,1.81944,-40.1545
2.84277,1.85205,-42.1906
2.84277,1.88466,-40.8093
2.84277,1.91727,-23.7422
2.84277,1.94988,-18.4576
2.84277,1.98249,-7.8797
2.84277,2.0151,-11.2643
2.84277,2.0477,-21.383
2.84277,2.08031,-47.1137
2.84277,2.11292,-48.0936
2.84277,2.14553,-43.914
2.84277,2.17814,-44.5998
2.84277,2.21075,-37.0625
2.84277,2.24336,-26.0249
2.84277,2.27597,-22.4352
2.84277,2.30857,-41.7235
2.84277,2.34118,-42.6591
2.84277,2.37379,-40
2.87538,1.13466,-44.1639
2.87538,1.16727,-41.3693
2.87538,1.19988,-44.8765
2.87538,1.23249,-20.0713
2.87538,1.2651,-4.56688
2.87538,1.2977,-1.92362
2.87538,1.33031,2.63553
2.87538,1.36292,4.38246
2.87538,1.39553,5.63156
2.87538,1.42814,3.71466
2.87538,1.46075,1.44631
2.87538,1.49336,-0.532598
2.87538,1.52597,-6.25548
2.87538,1.55857,-12.1343
2.87538,1.59118,-15.986
2.87538,1.62379,-16.5767
2.87538,1.6564,-16.938
2.87538,1.68901,-17.8196
2.87538,1.72162,-20.3717
2.87538,1.75423,-17.744
2.87538,1.78684,-23.5189
2.87538,1.81944,-36.8386
2.87538,1.85205,-49.5402
2.87538,1.88466,-51.456
2.87538,1.91727,-40.6139
2.87538,1.94988,-45.6917
2.87538,1.98249,-29.3444
2.87538,2.0151,-29.2745
2.87538,2.0477,-46.0193
2.87538,2.08031,-45.6882
2.87538,2.11292,-47.1721
2.87538,2.14553,-44.4377
2.87538,2.17814,-42.5269
2.87538,2.21075,-43.8934
2.87538,2.24336,-45.0252
2.87538,2.27597,-45.9282
2.87538,2.30857,-41.26
2.87538,2.34118,-43.298
2.87538,2.37379,-38.3212
2.90799,1.13466,-43.4929
2.90799,1.16727,-43.665
2.90799,1.19988,-47.1961
2.90799,1.23249,-41.6266
2.90799,1.2651,-15.3278
2.90799,1.2977,-5.64915
2.90799,1.33031,-1.93085
2.90799,1.36292,1.64423
2.90799,1.39553,1.94607
2.90799,1.42814,1.50182
2.90799,1.46075,-1.70204
2.90799,1.49336,-4.05177
2.90799,1.52597,-10.4254
2.90799,1.55857,-13.0593
2.90799,1.59118,-15.6482
2.90799,1.62379,-13.0918
2.90799,1.6564,-14.1878
2.90799,1.68901,-16.2975
2.90799,1.72162,-21.121
2.90799,1.75423,-23.9482
2.90799,1.78684,-36.0874
2.90799,1.81944,-44.6759
2.90799,1.85205,-51.8225
2.90799,1.88466,-53.6115
2.90799,1.91727,-39.1634
2.90799,1.94988,-48.0483
2.90799,1.98249,-49.727
2.90799,2.0151,-51.4873
2.90799,2.0477,-46.4494
2.90799,2.08031,-46.259
2.90799,2.11292,-49.6021
2.90799,2.14553,-45.9203
2.90799,2.17814,-42.1194
2.90799,2.21075,-45.4437
2.90799,2.24336,-43.0073
2.90799,2.27597,-49.0912
2.90799,2.30857,-44.0587
2.90799,2.34118,-46.1334
2.90799,2.37379,-45.4612
2.9406,1.13466,-41.6151
2.9406,1.16727,-41.7966
2.9406,1.19988,-43.9285
2.9406,1.23249,-40.7113
2.9406,1.2651,-43.8002
2.9406,1.2977,-20.4294
2.9406,1.33031,-9.36026
2.9406,1.36292,-4.02148
2.9406,1.39553,-4.60741
2.9406,1.42814,-4.04502
2.9406,1.46075,-6.69237
2.9406,1.49336,-9.67188
2.9406,1.52597,-13.3476
2.9406,1.55857,-12.9239
2.9406,1.59118,-13.3464
2.9406,1.62379,-10.1891
2.9406,1.6564,-11.0889
2.9406,1.68901,-9.87886
2.9406,1.72162,-11.4917
2.9406,1.75423,-15.9337
2.9406,1.78684,-16.2111
2.9406,1.81944,-19.1393
2.9406,1.85205,-17.5404
2.9406,1.88466,-17.7728
2.9406,1.91727,-17.4388
2.9406,1.94988,-24.5221
2.9406,1.98249,-34.2051
2.9406,2.0151,-48.246
2.9406,2.0477,-46.9163
2.9406,2.08031,-46.3378
2.9406,2.11292,-47.3411
2.9406,2.14553,-45.7589
2.9406,2.17814,-45.7796
2.9406,2.21075,-45.8904
2.9406,2.24336,-43.1692
2.9406,2.27597,-44.9415
2.9406,2.30857,-43.3269
2.9406,2.34118,-44.9523
2.9406,2.37379,-47.4514
2.97321,1.13466,-45.318
2.97321,1.16727,-42.3485
2.97321,1.19988,-44.305
2.97321,1.23249,-41.9636
2.97321,1.2651,-46.2368
2.97321,1.2977,-37.7401
2.97321,1.33031,-24.7487
2.97321,1.36292,-15.3656
2.97321,1.39553,-12.6715
2.97321,1.42814,-8.11775
2.97321,1.46075,-9.19824
2.97321,1.49336,-8.13728
2.97321,1.52597,-6.49056
2.97321,1.55857,-7.0409
2.97321,1.59118,-9.54577
2.97321,1.62379,-7.01683
2.97321,1.6564,-7.25445
2.97321,1.68901,-7.82416
2.97321,1.72162,-8.95744
2.97321,1.75423,-9.30245
2.97321,1.78684,-2.69461
2.97321,1.81944,-4.73893
2.97321,1.85205,-4.94567
2.97321,1.88466,-5.33684
2.97321,1.91727,-4.01585
2.97321,1.94988,-6.54268
2.97321,1.98249,-10.3198
2.97321,2.0151,-30.4196
2.97321,2.0477,-51.4526
2.97321,2.08031,-47.8686
2.97321,2.11292,-46.6183
2.97321,2.14553,-47.2415
2.97321,2.17814,-47.0096
2.97321,2.21075,-45.9976
2.97321,2.24336,-46.5536
2.97321,2.27597,-44.3968
2.97321,2.30857,-39.4827
2.97321,2.34118,-44.6024
2.97321,2.37379,-44.3165
3.00582,1.13466,-47.7149
3.00582,1.16727,-43.6388
3.00582,1.19988,-46.8312
3.00582,1.23249,-26.0991
3.00582,1.2651,-25.1722
3.00582,1.2977,-19.2584
3.00582,1.33031,-17.5942
3.00582,1.36292,-12.3557
3.00582,1.39553,-8.17695
3.00582,1.42814,-5.51448
3.00582,1.46075,-4.19697
3.00582,1.49336,-1.84655
3.00582,1.52597,-0.839918
3.00582,1.55857,-2.01808
3.00582,1.59118,-4.13381
3.00582,1.62379,-3.27624
3.00582,1.6564,-2.99003
3.00582,1.68901,-6.07743
3.00582,1.72162,-5.91352
3.00582,1.75423,-3.65864
3.00582,1.78684,2.74009
3.00582,1.81944,-0.64593
3.00582,1.85205,0.0777406
3.00582,1.88466,0.271457
3.00582,1.91727,1.52689
3.00582,1.94988,6.44107
3.00582,1.98249,2.42811
3.00582,2.0151,-11.0275
3.00582,2.0477,-24.5998
3.00582,2.08031,-47.8248
3.00582,2.11292,-43.5664
3.00582,2.14553,-48.3241
3.00582,2.17814,-48.4469
3.00582,2.21075,-44.9838
3.00582,2.24336,-48.8751
3.00582,2.27597,-48.5136
3.00582,2.30857,-46.347
3.00582,2.34118,-45.0635
3.00582,2.37379,-50.2251
3.03843,1.13466,-47.6251
3.03843,1.16727,-44.5092
3.03843,1.19988,-45.6751
3.03843,1.23249,-21.7645
3.03843,1.2651,-14.1811
3.03843,1.2977,-10.2068
3.03843,1.33031,-6.12264
3.03843,1.36292,-2.28416
3.03843,1.39553,-3.26724
3.03843,1.42814,-0.919673
3.03843,1.46075,0.685384
3.03843,1.49336,2.33244
3.03843,1.52597,-0.213011
3.03843,1.55857,-0.223203
3.03843,1.59118,-2.55218
3.03843,1.62379,-2.38236
3.03843,1.6564,-1.81646
3.03843,1.68901,-4.77927
3.03843,1.72162,-5.07169
3.03843,1.75423,-2.90074
3.03843,1.78684,2.09777
3.03843,1.81944,0.544058
3.03843,1.85205,2.34246
3.03843,1.88466,3.40424
3.03843,1.91727,0.938464
3.03843,1.94988,1.31105
3.03843,1.98249,-2.79044
3.03843,2.0151,-11.2321
3.03843,2.0477,-23.005
3.03843,2.08031,-44.1276
3.03843,2.11292,-41.2718
3.03843,2.14553,-43.4665
3.03843,2.17814,-44.7791
3.03843,2.21075,-41.8755
3.03843,2.24336,-42.0493
3.03843,2.27597,-38.4834
3.03843,2.30857,-41.1466
3.03843,2.34118,-42.5595
3.03843,2.37379,-44.2875
3.07103,1.13466,-31.9572
3.07103,1.16727,-44.5016
3.07103,1.19988,-45.4357
3.07103,1.23249,-26.5292
3.07103,1.2651,-11.6115
3.07103,1.2977,-6.50325
3.07103,1.33031,-2.98377
3.07103,1.36292,-1.80453
3.07103,1.39553,-1.5861
3.07103,1.42814,2.43645
3.07103,1.46075,5.56977
3.07103,1.49336,5.25741
3.07103,1.52597,1.30631
3.07103,1.55857,1.55238
3.07103,1.59118,-1.2968
3.07103,1.62379,-1.85769
3.07103,1.6564,-2.85932
3.07103,1.68901,-4.85802
3.07103,1.72162,-3.79661
3.07103,1.75423,-2.5001
3.07103,1.78684,0.97447
3.07103,1.81944,-1.33875
3.07103,1.85205,-0.323996
3.07103,1.88466,1.09345
3.07103,1.91727,-3.92721
3.07103,1.94988,-5.66892
3.07103,1.98249,-11.0186
3.07103,2.0151,-15.0213
3.07103,2.0477,-26.8018
3.07103,2.08031,-48.9063
3.07103,2.11292,-49.2152
3.07103,2.14553,-49.4943
3.07103,2.17814,-48.6116
3.07103,2.21075,-47.9582
3.07103,2.24336,-48.4856
3.07103,2.27597,-47.0983
3.07103,2.30857,-48.6548
3.07103,2.34118,-46.1507
3.07103,2.37379,-44.8845
3.10364,1.13466,-9.19008
3.10364,1.16727,-10.2793
3.10364,1.19988,-31.8719
3.10364,1.23249,-45.3465
3.10364,1.2651,-24.3874
3.10364,1.2977,-10.6491
3.10364,1.33031,-4.88489
3.10364,1.36292,-2.26149
3.10364,1.39553,-1.8754
3.10364,1.42814,3.30428
3.10364,1.46075,5.18362
3.10364,1.49336,3.7044
3.10364,1.52597,0.0607116
3.10364,1.55857,0.978968
3.10364,1.59118,0.0964122
3.10364,1.62379,-4.26614
3.10364,1.6564,-4.826
3.10364,1.68901,-7.37168
3.10364,1.72162,-5.5428
3.10364,1.75423,-4.99999
3.10364,1.78684,-4.20068
3.10364,1.81944,-7.37437
3.10364,1.85205,-10.6633
3.10364,1.88466,-11.8344
3.10364,1.91727,-17.7208
3.10364,1.94988,-20.525
3.10364,1.98249,-13.6736
3.10364,2.0151,-26.2204
3.10364,2.0477,-43.437
3.10364,2.08031,-39.4218
3.10364,2.11292,-48.1771
3.10364,2.14553,-44.4294
3.10364,2.17814,-39.2973
3.10364,2.21075,-39.6405
3.10364,2.24336,-41.7759
3.10364,2.27597,-41.6618
3.10364,2.30857,-47.4115
3.10364,2.34118,-46.348
3.10364,2.37379,-44.7954
3.13625,1.13466,2.90848
3.13625,1.16727,-0.465895
3.13625,1.19988,-11.2458
3.13625,1.23249,-47.2038
3.13625,1.2651,-46.273
3.13625,1.2977,-29.8165
3.13625,1.33031,-13.7165
3.13625,1.36292,-3.48774
3.13625,1.39553,-3.73455
3.13625,1.42814,2.10278
3.13625,1.46075,4.48889
3.13625,1.49336,0.644205
3.13625,1.52597,-2.29277
3.13625,1.55857,-3.33917
3.13625,1.59118,-6.62854
3.13625,1.62379,-13.2549
3.13625,1.6564,-10.367
3.13625,1.68901,-10.0585
3.13625,1.72162,-7.0289
3.13625,1.75423,-8.44719
3.13625,1.78684,-10.4928
3.13625,1.81944,-16.4713
3.13625,1.85205,-40.6526
3.13625,1.88466,-40.8236
3.13625,1.91727,-45.0006
3.13625,1.94988,-42.8079
3.13625,1.98249,-45.5932
3.13625,2.0151,-46.4667
3.13625,2.0477,-43.008
3.13625,2.08031,-40.7554
3.13625,2.11292,-44.1207
3.13625,2.14553,-41.1136
3.13625,2.17814,-33.8096
3.13625,2.21075,-39.5431
3.13625,2.24336,-41.1433
3.13625,2.27597,-35.391
3.13625,2.30857,-42.8753
3.13625,2.34118,-44.0172
3.13625,2.37379,-41.0666
3.16886,1.13466,3.97712
3.16886,1.16727,1.29318
3.16886,1.19988,-7.59385
3.16886,1.23249,-40.3892
3.16886,1.2651,-47.3046
3.16886,1.2977,-49.8338
3.16886,1.33031,-27.493
3.16886,1.36292,-9.7049
3.16886,1.39553,-6.67786
3.16886,1.42814,-3.80119
3.16886,1.46075,-2.4915
3.16886,1.49336,-6.70551
3.16886,1.52597,-11.858
3.16886,1.55857,-15.2639
3.16886,1.59118,-10.5687
3.16886,1.62379,-6.43892
3.16886,1.6564,-1.99419
3.16886,1.68901,-0.504963
3.16886,1.72162,0.751135
3.16886,1.75423,0.245089
3.16886,1.78684,0.108728
3.16886,1.81944,-3.06659
3.16886,1.85205,-8.6503
3.16886,1.88466,-13.4735
3.16886,1.91727,-29.4636
3.16886,1.94988,-40.5855
3.16886,1.98249,-47.2611
3.16886,2.0151,-46.3105
3.16886,2.0477,-46.654
3.16886,2.08031,-44.3357
3.16886,2.11292,-43.6135
3.16886,2.14553,-26.8665
3.16886,2.17814,-17.4282
3.16886,2.21075,-19.7955
3.16886,2.24336,-22.4979
3.16886,2.27597,-20.8497
3.16886,2.30857,-36.9308
3.16886,2.34118,-46.3526
3.16886,2.37379,-47.8937
3.20147,1.13466,2.66932
3.20147,1.16727,0.37968
3.20147,1.19988,-8.95991
3.20147,1.23249,-46.4596
3.20147,1.2651,-46.6722
3.20147,1.2977,-47.0426
3.20147,1.33031,-47.078
3.20147,1.36292,-22.2621
3.20147,1.39553,-17.5688
3.20147,1.42814,-11.5256
3.20147,1.46075,-8.85784
3.20147,1.49336,-20.3184
3.20147,1.52597,-22.4103
3.20147,1.55857,-7.03588
3.20147,1.59118,0.773733
3.20147,1.62379,4.5707
3.20147,1.6564,6.74508
3.20147,1.68901,9.22226
3.20147,1.72162,10.2961
3.20147,1.75423,10.5494
3.20147,1.78684,11.602
3.20147,1.81944,9.34003
3.20147,1.85205,5.95864
3.20147,1.88466,2.6235
3.20147,1.91727,-2.98162
3.20147,1.94988,-10.4234
3.20147,1.98249,-28.1036
3.20147,2.0151,-49.8283
3.20147,2.0477,-52.9244
3.20147,2.08031,-50.3598
3.20147,2.11292,-27.7994
3.20147,2.14553,-18.3787
3.20147,2.17814,-12.0678
3.20147,2.21075,-13.9754
3.20147,2.24336,-13.9336
3.20147,2.27597,-14.913
3.20147,2.30857,-29.6046
3.20147,2.34118,-46.0477
3.20147,2.37379,-47.3188
3.23408,1.13466,-1.64831
3.23408,1.16727,-4.16302
3.23408,1.19988,-15.0115
3.23408,1.23249,-31.2659
3.23408,1.2651,-31.4296
3.23408,1.2977,-30.5343
3.23408,1.33031,-30.9543
3.23408,1.36292,-32.5693
3.23408,1.39553,-29.584
3.23408,1.42814,-26.8803
3.23408,1.46075,-19.3359
3.23408,1.49336,-18.8084
3.23408,1.52597,-5.38198
3.23408,1.55857,3.49748
3.23408,1.59118,8.75536
3.23408,1.62379,10.853
3.23408,1.6564,11.8772
3.23408,1.68901,13.9291
3.23408,1.72162,14.488
3.23408,1.75423,14.5677
3.23408,1.78684,15.7444
3.23408,1.81944,14.9318
3.23408,1.85205,12.1465
3.23408,1.88466,10.2415
3.23408,1.91727,5.14846
3.23408,1.94988,-0.464841
3.23408,1.98249,-11.4626
3.23408,2.0151,-44.3542
3.23408,2.0477,-49.1801
3.23408,2.08031,-47.9227
3.23408,2.11292,-18.636
3.23408,2.14553,-10.3586
3.23408,2.17814,-7.54813
3.23408,2.21075,-8.29946
3.23408,2.24336,-9.46122
3.23408,2.27597,-14.0071
3.23408,2.30857,-36.4455
3.23408,2.34118,-49.0974
3.23408,2.37379,-42.7421
3.26669,1.13466,-8.10788
3.26669,1.16727,-13.4175
3.26669,1.19988,-29.5717
3.26669,1.23249,-29.0771
3.26669,1.2651,-33.4659
3.26669,1.2977,-29.951
3.26669,1.33031,-30.1627
3.26669,1.36292,-30.3844
3.26669,1.39553,-27.5868
3.26669,1.42814,-31.9186
3.26669,1.46075,-26.9769
3.26669,1.49336,-7.23592
3.26669,1.52597,1.44556
3.26669,1.55857,8.65583
3.26669,1.59118,13.8898
3.26669,1.62379,14.7593
3.26669,1.6564,14.5615
3.26669,1.68901,17.4642
3.26669,1.72162,17.7854
3.26669,1.75423,17.3466
3.26669,1.78684,17.9955
3.26669,1.81944,17.3419
3.26669,1.85205,15.2056
3.26669,1.88466,12.2818
3.26669,1.91727,7.35513
3.26669,1.94988,1.7136
3.26669,1.98249,-6.70891
3.26669,2.0151,-32.7801
3.26669,2.0477,-30.5793
3.26669,2.08031,-26.5629
3.26669,2.11292,-13.1326
3.26669,2.14553,-8.60294
3.26669,2.17814,-7.12943
3.26669,2.21075,-8.90797
3.26669,2.24336,-11.4041
3.26669,2.27597,-16.5837
3.26669,2.30857,-29.6063
3.26669,2.34118,-29.1513
3.26669,2.37379,-24.4341
3.2993,1.13466,-35.0846
3.2993,1.16727,-48.6447
3.2993,1.19988,-43.9071
3.2993,1.23249,-21.0418
3.2993,1.2651,-15.6545
3.2993,1.2977,-17.7519
3.2993,1.33031,-19.4544
3.2993,1.36292,-35.5152
3.2993,1.39553,-44.9307
3.2993,1.42814,-42.5586
3.2993,1.46075,-17.2748
3.2993,1.49336,0.78206
3.2993,1.52597,7.98982
3.2993,1.55857,13.9483
3.2993,1.59118,18.4326
3.2993,1.62379,19.5576
3.2993,1.6564,17.9109
3.2993,1.68901,19.5533
3.2993,1.72162,20.2566
3.2993,1.75423,19.9512
3.2993,1.78684,20.3033
3.2993,1.81944,19.6828
3.2993,1.85205,17.5004
3.2993,1.88466,15.1799
3.2993,1.91727,10.5709
3.2993,1.94988,4.7371
3.2993,1.98249,-4.82361
3.2993,2.0151,-33.1045
3.2993,2.0477,-25.0951
3.2993,2.08031,-16.3595
3.2993,2.11292,-7.98751
3.2993,2.14553,-3.73456
3.2993,2.17814,-3.19584
3.2993,2.21075,-5.09696
3.2993,2.24336,-10.5936
3.2993,2.27597,-21.0429
3.2993,2.30857,-31.2917
3.2993,2.34118,-32.0644
3.2993,2.37379,-31.0358
3.3319,1.13466,-37.5016
3.3319,1.16727,-24.8411
3.3319,1.19988,-7.80023
3.3319,1.23249,-5.4427
3.3319,1.2651,-2.12348
3.3319,1.2977,-4.62453
3.3319,1.33031,-6.47354
3.3319,1.36292,-17.4604
3.3319,1.39553,-42.7676
3.3319,1.42814,-41.9034
3.3319,1.46075,-13.222
3.3319,1.49336,4.6367
3.3319,1.52597,9.69109
3.3319,1.55857,15.3142
3.3319,1.59118,17.408
3.3319,1.62379,19.8556
3.3319,1.6564,18.8416
3.3319,1.68901,19.3542
3.3319,1.72162,20.1461
3.3319,1.75423,20.6971
3.3319,1.78684,20.8522
3.3319,1.81944,20.1552
3.3319,1.85205,18.1105
3.3319,1.88466,15.4326
3.3319,1.91727,9.57906
3.3319,1.94988,2.68529
3.3319,1.98249,-10.4009
3.3319,2.0151,-39.2781
3.3319,2.0477,-19.4769
3.3319,2.08031,-12.878
3.3319,2.11292,-8.60571
3.3319,2.14553,-6.63189
3.3319,2.17814,-7.58655
3.3319,2.21075,-9.95919
3.3319,2.24336,-19.2224
3.3319,2.27597,-36.4205
3.3319,2.30857,-48.2271
3.3319,2.34118,-46.1025
3.3319,2.37379,-46.6908
3.36451,1.13466,-19.4824
3.36451,1.16727,-8.55388
3.36451,1.19988,-0.469088
3.36451,1.23249,-0.00142503
3.36451,1.2651,2.43901
3.36451,1.2977,-1.0814
3.36451,1.33031,-2.54702
3.36451,1.36292,-11.7841
3.36451,1.39553,-32.4935
3.36451,1.42814,-39.235
3.36451,1.46075,-15.1392
3.36451,1.49336,1.81109
3.36451,1.52597,8.30873
3.36451,1.55857,14.5479
3.36451,1.59118,17.0933
3.36451,1.62379,19.0842
3.36451,1.6564,19.263
3.36451,1.68901,20.4686
3.36451,1.72162,20.4464
3.36451,1.75423,20.6912
3.36451,1.78684,20.2296
3.36451,1.81944,19.232
3.36451,1.85205,17.1372
3.36451,1.88466,13.714
3.36451,1.91727,6.63322
3.36451,1.94988,-1.99434
3.36451,1.98249,-21.5507
3.36451,2.0151,-43.0678
3.36451,2.0477,-20.5676
3.36451,2.08031,-11.3439
3.36451,2.11292,-7.99811
3.36451,2.14553,-9.39275
3.36451,2.17814,-13.7014
3.36451,2.21075,-20.2042
3.36451,2.24336,-39.4513
3.36451,2.27597,-46.3718
3.36451,2.30857,-46.2299
3.36451,2.34118,-44.4913
3.36451,2.37379,-47.1331
3.39712,1.13466,-15.3236
3.39712,1.16727,-4.32548
3.39712,1.19988,0.115906
3.39712,1.23249,1.5844
3.39712,1.2651,3.26992
3.39712,1.2977,-0.475512
3.39712,1.33031,-1.93401
3.39712,1.36292,-8.73833
3.39712,1.39553,-19.0089
3.39712,1.42814,-32.9527
3.39712,1.46075,-17.5583
3.39712,1.49336,-2.1295
3.39712,1.52597,5.49804
3.39712,1.55857,10.302
3.39712,1.59118,14.3156
3.39712,1.62379,15.6671
3.39712,1.6564,16.874
3.39712,1.68901,20.5938
3.39712,1.72162,19.8343
3.39712,1.75423,19.368
3.39712,1.78684,19.4774
3.39712,1.81944,14.5592
3.39712,1.85205,13.6472
3.39712,1.88466,7.48246
3.39712,1.91727,-2.74401
3.39712,1.94988,-17.2176
3.39712,1.98249,-47.1508
3.39712,2.0151,-47.5987
3.39712,2.0477,-28.6028
3.39712,2.08031,-15.3418
3.39712,2.11292,-15.7384
