x,y,z
2.7224,2.11621,0.555154
2.7224,2.12925,0.724201
2.7224,2.14229,0.638659
2.7224,2.15534,0.566756
2.7224,2.16838,0.622993
2.7224,2.18143,0.464289
2.7224,2.19447,0.464289
2.7224,2.20751,0.488429
2.7224,2.22056,0.638401
2.7224,2.2336,0.687602
2.7224,2.24664,0.687602
2.7224,2.25969,0.743604
2.7224,2.27273,0.746496
2.7224,2.28577,0.635539
2.7224,2.29882,0.700569
2.7224,2.31186,0.700569
2.7224,2.3249,0.91528
2.7224,2.33795,0.855035
2.7224,2.35099,1.18157
2.7224,2.36403,1.07471
2.73544,1.1249,0.459227
2.73544,1.13795,0.459227
2.73544,1.15099,0.55101
2.73544,1.16403,0.530707
2.73544,1.17708,0.454411
2.73544,1.19012,0.476367
2.73544,1.20316,0.417283
2.73544,1.21621,0.49639
2.73544,1.22925,0.495044
2.73544,1.24229,0.554156
2.73544,1.25534,0.487925
2.73544,1.26838,0.485482
2.73544,1.28143,0.533679
2.73544,1.29447,0.477614
2.73544,1.30751,0.49949
2.73544,1.32056,0.406497
2.73544,1.3336,0.32767
2.73544,1.34664,0.322778
2.73544,1.35969,0.30859
2.73544,1.37273,0.293061
2.73544,1.38577,0.301647
2.73544,1.39882,0.308836
2.73544,1.41186,0.306232
2.73544,1.4249,0.301325
2.73544,1.43795,0.287574
2.73544,1.45099,0.295168
2.73544,1.46403,0.309763
2.73544,1.47708,0.309995
2.73544,1.49012,0.342272
2.73544,1.50316,0.378769
2.73544,1.51621,0.345078
2.73544,1.52925,0.339902
2.73544,1.54229,0.3475
2.73544,1.55534,0.337045
2.73544,1.56838,0.363645
2.73544,1.58143,0.325278
2.73544,1.59447,0.37183
2.73544,1.60751,0.323039
2.73544,1.62056,0.317558
2.73544,1.6336,0.295114
2.73544,1.64664,0.293848
2.73544,1.65969,0.291547
2.73544,1.67273,0.301842
2.73544,1.68577,0.322254
2.73544,1.69882,0.322857
2.73544,1.71186,0.349923
2.73544,1.7249,0.353881
2.73544,1.73795,0.449242
2.73544,1.75099,0.503196
2.73544,1.76403,0.620798
2.73544,1.77708,0.841665
2.73544,1.79012,0.876163
2.73544,1.80316,0.909507
2.73544,1.81621,1.16094
2.73544,1.82925,1.0523
2.73544,1.84229,1.22062
2.73544,1.85534,1.21914
2.73544,1.86838,1.18113
2.73544,1.88143,1.33818
2.73544,1.89447,1.22519
2.73544,1.90751,1.40465
2.73544,1.92056,1.10894
2.73544,1.9336,1.12424
2.73544,1.94664,1.03306
2.73544,1.95969,1.02643
2.73544,1.97273,0.787289
2.73544,1.98577,0.809871
2.73544,1.99882,0.782479
2.73544,2.01186,0.711401
2.73544,2.0249,0.794276
2.73544,2.03795,0.679037
2.73544,2.05099,0.66292
2.73544,2.06403,0.622282
2.73544,2.07708,0.623535
2.73544,2.09012,0.54573
2.73544,2.10316,0.546583
2.73544,2.11621,0.546325
2.73544,2.12925,0.586101
2.73544,2.14229,0.55457
2.73544,2.15534,0.615506
2.73544,2.16838,0.5673
2.73544,2.18143,0.558898
2.73544,2.19447,0.614158
2.73544,2.20751,0.678501
2.73544,2.22056,0.643438
2.73544,2.2336,0.775012
2.73544,2.24664,0.795961
2.73544,2.25969,0.702862
2.73544,2.27273,0.824669
2.73544,2.28577,0.774621
2.73544,2.29882,0.947453
2.73544,2.31186,0.957909
2.73544,2.3249,0.878253
2.73544,2.33795,0.970273
2.73544,2.35099,1.07843
2.73544,2.36403,1.12071
2.74849,1.1249,0.579962
2.74849,1.13795,0.579962
2.74849,1.15099,0.644111
2.74849,1.16403,0.603744
2.74849,1.17708,0.610521
2.74849,1.19012,0.555533
2.74849,1.20316,0.517254
2.74849,1.21621,0.531192
2.74849,1.22925,0.533574
2.74849,1.24229,0.489619
2.74849,1.25534,0.513055
2.74849,1.26838,0.564197
2.74849,1.28143,0.594377
2.74849,1.29447,0.532354
2.74849,1.30751,0.493977
2.74849,1.32056,0.420104
2.74849,1.3336,0.377015
2.74849,1.34664,0.335435
2.74849,1.35969,0.331998
2.74849,1.37273,0.325311
2.74849,1.38577,0.320061
2.74849,1.39882,0.304704
2.74849,1.41186,0.29221
2.74849,1.4249,0.278698
2.74849,1.43795,0.315437
2.74849,1.45099,0.305284
2.74849,1.46403,0.312034
2.74849,1.47708,0.355917
2.74849,1.49012,0.323569
2.74849,1.50316,0.386639
2.74849,1.51621,0.388348
2.74849,1.52925,0.353094
2.74849,1.54229,0.388594
2.74849,1.55534,0.352217
2.74849,1.56838,0.327162
2.74849,1.58143,0.30567
2.74849,1.59447,0.35554
2.74849,1.60751,0.311743
2.74849,1.62056,0.29783
2.74849,1.6336,0.317898
2.74849,1.64664,0.31188
2.74849,1.65969,0.332594
2.74849,1.67273,0.316411
2.74849,1.68577,0.307787
2.74849,1.69882,0.302541
2.74849,1.71186,0.308773
2.74849,1.7249,0.363812
2.74849,1.73795,0.345744
2.74849,1.75099,0.43253
2.74849,1.76403,0.576459
2.74849,1.77708,0.694797
2.74849,1.79012,0.786138
2.74849,1.80316,0.804541
2.74849,1.81621,1.07238
2.74849,1.82925,1.15178
2.74849,1.84229,1.26166
2.74849,1.85534,1.12396
2.74849,1.86838,1.1261
2.74849,1.88143,1.00975
2.74849,1.89447,1.21452
2.74849,1.90751,1.11064
2.74849,1.92056,1.15118
2.74849,1.9336,1.14288
2.74849,1.94664,0.969391
2.74849,1.95969,1.01367
2.74849,1.97273,0.824528
2.74849,1.98577,0.90724
2.74849,1.99882,0.80389
2.74849,2.01186,0.806707
2.74849,2.0249,0.772074
2.74849,2.03795,0.712997
2.74849,2.05099,0.804949
2.74849,2.06403,0.6391
2.74849,2.07708,0.627118
2.74849,2.09012,0.619408
2.74849,2.10316,0.601828
2.74849,2.11621,0.647618
2.74849,2.12925,0.735686
2.74849,2.14229,0.669533
2.74849,2.15534,0.786616
2.74849,2.16838,0.716159
2.74849,2.18143,0.587637
2.74849,2.19447,0.692249
2.74849,2.20751,0.83689
2.74849,2.22056,0.760384
2.74849,2.2336,0.861161
2.74849,2.24664,0.820094
2.74849,2.25969,0.766708
2.74849,2.27273,1.09641
2.74849,2.28577,1.08018
2.74849,2.29882,0.856157
2.74849,2.31186,1.04235
2.74849,2.3249,0.912014
2.74849,2.33795,0.895395
2.74849,2.35099,1.05871
2.74849,2.36403,1.01708
2.76153,1.1249,0.589512
2.76153,1.13795,0.589512
2.76153,1.15099,0.558818
2.76153,1.16403,0.609851
2.76153,1.17708,0.551374
2.76153,1.19012,0.622352
2.76153,1.20316,0.46105
2.76153,1.21621,0.604484
2.76153,1.22925,0.558752
2.76153,1.24229,0.500424
2.76153,1.25534,0.530657
2.76153,1.26838,0.572102
2.76153,1.28143,0.567993
2.76153,1.29447,0.484808
2.76153,1.30751,0.473237
2.76153,1.32056,0.439816
2.76153,1.3336,0.374119
2.76153,1.34664,0.378993
2.76153,1.35969,0.374027
2.76153,1.37273,0.308096
2.76153,1.38577,0.3131
2.76153,1.39882,0.3131
2.76153,1.41186,0.297776
2.76153,1.4249,0.296803
2.76153,1.43795,0.286839
2.76153,1.45099,0.312645
2.76153,1.46403,0.326108
2.76153,1.47708,0.326108
2.76153,1.49012,0.329723
2.76153,1.50316,0.3249
2.76153,1.51621,0.335043
2.76153,1.52925,0.330302
2.76153,1.54229,0.381419
2.76153,1.55534,0.354506
2.76153,1.56838,0.340305
2.76153,1.58143,0.34655
2.76153,1.59447,0.299414
2.76153,1.60751,0.348291
2.76153,1.62056,0.29669
2.76153,1.6336,0.305755
2.76153,1.64664,0.300326
2.76153,1.65969,0.374544
2.76153,1.67273,0.324645
2.76153,1.68577,0.319573
2.76153,1.69882,0.2704
2.76153,1.71186,0.318013
2.76153,1.7249,0.363601
2.76153,1.73795,0.363601
2.76153,1.75099,0.402532
2.76153,1.76403,0.523157
2.76153,1.77708,0.685155
2.76153,1.79012,0.735104
2.76153,1.80316,0.957077
2.76153,1.81621,1.02874
2.76153,1.82925,1.04181
2.76153,1.84229,1.21384
2.76153,1.85534,1.15619
2.76153,1.86838,1.06959
2.76153,1.88143,1.40134
2.76153,1.89447,1.06515
2.76153,1.90751,1.24324
2.76153,1.92056,1.0397
2.76153,1.9336,1.0397
2.76153,1.94664,1.07878
2.76153,1.95969,1.03323
2.76153,1.97273,0.879844
2.76153,1.98577,0.805409
2.76153,1.99882,0.946121
2.76153,2.01186,0.749173
2.76153,2.0249,0.837225
2.76153,2.03795,0.661347
2.76153,2.05099,0.573852
2.76153,2.06403,0.566864
2.76153,2.07708,0.571536
2.76153,2.09012,0.466034
2.76153,2.10316,0.446479
2.76153,2.11621,0.525406
2.76153,2.12925,0.530065
2.76153,2.14229,0.374544
2.76153,2.15534,0.605965
2.76153,2.16838,0.614378
2.76153,2.18143,0.650632
2.76153,2.19447,0.650632
2.76153,2.20751,0.669124
2.76153,2.22056,0.775068
2.76153,2.2336,0.692224
2.76153,2.24664,0.557357
2.76153,2.25969,0.991786
2.76153,2.27273,0.96693
2.76153,2.28577,0.861408
2.76153,2.29882,1.06738
2.76153,2.31186,1.06738
2.76153,2.3249,0.870542
2.76153,2.33795,1.1321
2.76153,2.35099,1.21638
2.76153,2.36403,1.1615
2.77457,1.1249,0.737385
2.77457,1.13795,0.737385
2.77457,1.15099,0.634658
2.77457,1.16403,0.691443
2.77457,1.17708,0.735933
2.77457,1.19012,0.685817
2.77457,1.20316,0.574599
2.77457,1.21621,0.608797
2.77457,1.22925,0.587298
2.77457,1.24229,0.613704
2.77457,1.25534,0.616598
2.77457,1.26838,0.622234
2.77457,1.28143,0.619212
2.77457,1.29447,0.675111
2.77457,1.30751,0.573223
2.77457,1.32056,0.463194
2.77457,1.3336,0.463491
2.77457,1.34664,0.422358
2.77457,1.35969,0.347065
2.77457,1.37273,0.315829
2.77457,1.38577,0.327412
2.77457,1.39882,0.34594
2.77457,1.41186,0.312228
2.77457,1.4249,0.355058
2.77457,1.43795,0.329152
2.77457,1.45099,0.332386
2.77457,1.46403,0.336917
2.77457,1.47708,0.323632
2.77457,1.49012,0.336168
2.77457,1.50316,0.344232
2.77457,1.51621,0.314168
2.77457,1.52925,0.327221
2.77457,1.54229,0.426611
2.77457,1.55534,0.34311
2.77457,1.56838,0.309539
2.77457,1.58143,0.300652
2.77457,1.59447,0.335428
2.77457,1.60751,0.317067
2.77457,1.62056,0.332491
2.77457,1.6336,0.308325
2.77457,1.64664,0.292913
2.77457,1.65969,0.308925
2.77457,1.67273,0.305739
2.77457,1.68577,0.305542
2.77457,1.69882,0.327539
2.77457,1.71186,0.33829
2.77457,1.7249,0.353817
2.77457,1.73795,0.337448
2.77457,1.75099,0.443126
2.77457,1.76403,0.506405
2.77457,1.77708,0.521258
2.77457,1.79012,0.70809
2.77457,1.80316,0.922914
2.77457,1.81621,1.0052
2.77457,1.82925,0.949654
2.77457,1.84229,1.02608
2.77457,1.85534,1.2357
2.77457,1.86838,1.01341
2.77457,1.88143,1.24772
2.77457,1.89447,1.17666
2.77457,1.90751,1.14869
2.77457,1.92056,1.04666
2.77457,1.9336,1.15369
2.77457,1.94664,1.0088
2.77457,1.95969,0.939562
2.77457,1.97273,0.938173
2.77457,1.98577,0.752188
2.77457,1.99882,0.775049
2.77457,2.01186,0.690558
2.77457,2.0249,0.709205
2.77457,2.03795,0.641572
2.77457,2.05099,0.610253
2.77457,2.06403,0.579513
2.77457,2.07708,0.66762
2.77457,2.09012,0.51571
2.77457,2.10316,0.519532
2.77457,2.11621,0.531557
2.77457,2.12925,0.691713
2.77457,2.14229,0.578338
2.77457,2.15534,0.680521
2.77457,2.16838,0.718963
2.77457,2.18143,0.713408
2.77457,2.19447,0.809186
2.77457,2.20751,0.781203
2.77457,2.22056,0.68297
2.77457,2.2336,0.85723
2.77457,2.24664,0.770462
2.77457,2.25969,0.928568
2.77457,2.27273,0.877756
2.77457,2.28577,1.0047
2.77457,2.29882,0.928023
2.77457,2.31186,0.844139
2.77457,2.3249,1.03923
2.77457,2.33795,1.08892
2.77457,2.35099,1.10966
2.77457,2.36403,1.05691
2.78762,1.1249,0.730383
2.78762,1.13795,0.730383
2.78762,1.15099,0.670506
2.78762,1.16403,0.677152
2.78762,1.17708,0.720958
2.78762,1.19012,0.702969
2.78762,1.20316,0.565603
2.78762,1.21621,0.658838
2.78762,1.22925,0.741238
2.78762,1.24229,0.642032
2.78762,1.25534,0.704218
2.78762,1.26838,0.647099
2.78762,1.28143,0.649066
2.78762,1.29447,0.581501
2.78762,1.30751,0.585543
2.78762,1.32056,0.473292
2.78762,1.3336,0.514048
2.78762,1.34664,0.464503
2.78762,1.35969,0.443608
2.78762,1.37273,0.355764
2.78762,1.38577,0.321413
2.78762,1.39882,0.338724
2.78762,1.41186,0.318486
2.78762,1.4249,0.305793
2.78762,1.43795,0.312771
2.78762,1.45099,0.316638
2.78762,1.46403,0.327433
2.78762,1.47708,0.314385
2.78762,1.49012,0.324182
2.78762,1.50316,0.329549
2.78762,1.51621,0.327428
2.78762,1.52925,0.320558
2.78762,1.54229,0.381139
2.78762,1.55534,0.334211
2.78762,1.56838,0.297384
2.78762,1.58143,0.311961
2.78762,1.59447,0.326711
2.78762,1.60751,0.323436
2.78762,1.62056,0.317966
2.78762,1.6336,0.300669
2.78762,1.64664,0.304913
2.78762,1.65969,0.279523
2.78762,1.67273,0.328435
2.78762,1.68577,0.317344
2.78762,1.69882,0.328134
2.78762,1.71186,0.323731
2.78762,1.7249,0.338949
2.78762,1.73795,0.37309
2.78762,1.75099,0.402282
2.78762,1.76403,0.47946
2.78762,1.77708,0.54308
2.78762,1.79012,0.638167
2.78762,1.80316,0.857383
2.78762,1.81621,0.981655
2.78762,1.82925,0.941031
2.78762,1.84229,1.32339
2.78762,1.85534,1.06668
2.78762,1.86838,1.09191
2.78762,1.88143,1.19288
2.78762,1.89447,1.04879
2.78762,1.90751,0.934625
2.78762,1.92056,1.0077
2.78762,1.9336,0.848241
2.78762,1.94664,1.01395
2.78762,1.95969,1.09315
2.78762,1.97273,1.00665
2.78762,1.98577,0.935587
2.78762,1.99882,0.898411
