x,y,z
2.78295,2.0209,-3.77221
2.78295,2.05351,-4.1197
2.78295,2.08612,-4.13971
2.78295,2.11873,-4.24961
2.78295,2.15134,-4.03284
2.78295,2.18394,-3.80972
2.78295,2.21655,-4.01105
2.78295,2.24916,-3.75594
2.78295,2.28177,-3.62247
2.78295,2.31438,-3.39491
2.78295,2.34699,-3.01182
2.78295,2.3796,-3.42507
2.81556,1.14047,-3.33018
2.81556,1.17307,-3.41118
2.81556,1.20568,-3.61358
2.81556,1.23829,-3.58357
2.81556,1.2709,-3.30811
2.81556,1.30351,-3.57049
2.81556,1.33612,-3.83643
2.81556,1.36873,-3.65898
2.81556,1.40134,-4.15657
2.81556,1.43394,-4.58532
2.81556,1.46655,-4.81897
2.81556,1.49916,-5.19115
2.81556,1.53177,-4.67798
2.81556,1.56438,-4.32583
2.81556,1.59699,-4.64385
2.81556,1.6296,-4.90208
2.81556,1.6622,-4.6957
2.81556,1.69481,-4.82913
2.81556,1.72742,-5.04936
2.81556,1.76003,-5.09047
2.81556,1.79264,-4.33034
2.81556,1.82525,-3.67714
2.81556,1.85786,-3.05397
2.81556,1.89047,-2.83559
2.81556,1.92307,-3.15202
2.81556,1.95568,-3.66765
2.81556,1.98829,-3.45646
2.81556,2.0209,-4.08721
2.81556,2.05351,-4.02044
2.81556,2.08612,-4.20126
2.81556,2.11873,-3.84124
2.81556,2.15134,-4.03814
2.81556,2.18394,-3.68212
2.81556,2.21655,-3.99673
2.81556,2.24916,-3.40809
2.81556,2.28177,-4.0784
2.81556,2.31438,-3.87682
2.81556,2.34699,-3.91252
2.81556,2.3796,-3.35402
2.84817,1.14047,-3.19777
2.84817,1.17307,-3.31161
2.84817,1.20568,-3.69014
2.84817,1.23829,-3.37651
2.84817,1.2709,-3.15802
2.84817,1.30351,-3.11314
2.84817,1.33612,-3.13145
2.84817,1.36873,-3.5492
2.84817,1.40134,-3.24247
2.84817,1.43394,-3.64516
2.84817,1.46655,-4.27369
2.84817,1.49916,-4.57355
2.84817,1.53177,-4.1646
2.84817,1.56438,-3.98244
2.84817,1.59699,-4.10834
2.84817,1.6296,-4.78346
2.84817,1.6622,-4.64353
2.84817,1.69481,-4.52185
2.84817,1.72742,-4.62159
2.84817,1.76003,-4.22638
2.84817,1.79264,-3.89348
2.84817,1.82525,-3.307
2.84817,1.85786,-3.25828
2.84817,1.89047,-2.89715
2.84817,1.92307,-2.73985
2.84817,1.95568,-3.06371
2.84817,1.98829,-3.44466
2.84817,2.0209,-4.03692
2.84817,2.05351,-4.06682
2.84817,2.08612,-3.91601
2.84817,2.11873,-4.18948
2.84817,2.15134,-4.12389
2.84817,2.18394,-3.55539
2.84817,2.21655,-3.14559
2.84817,2.24916,-3.53011
2.84817,2.28177,-3.42874
2.84817,2.31438,-3.48832
2.84817,2.34699,-4.0169
2.84817,2.3796,-3.9227
2.88078,1.14047,-3.37278
2.88078,1.17307,-3.50436
2.88078,1.20568,-3.65804
2.88078,1.23829,-3.55122
2.88078,1.2709,-3.46064
2.88078,1.30351,-3.14198
2.88078,1.33612,-3.01183
2.88078,1.36873,-3.0977
2.88078,1.40134,-3.02831
2.88078,1.43394,-3.32598
2.88078,1.46655,-3.72549
2.88078,1.49916,-4.01778
2.88078,1.53177,-4.1032
2.88078,1.56438,-4.26488
2.88078,1.59699,-4.71
2.88078,1.6296,-4.92405
2.88078,1.6622,-4.49694
2.88078,1.69481,-4.21994
2.88078,1.72742,-4.76037
2.88078,1.76003,-4.38215
2.88078,1.79264,-4.01999
2.88078,1.82525,-3.52192
2.88078,1.85786,-3.28221
2.88078,1.89047,-3.21033
2.88078,1.92307,-3.10275
2.88078,1.95568,-3.29834
2.88078,1.98829,-3.53273
2.88078,2.0209,-3.74341
2.88078,2.05351,-4.00706
2.88078,2.08612,-3.79725
2.88078,2.11873,-3.45396
2.88078,2.15134,-3.30775
2.88078,2.18394,-3.2776
2.88078,2.21655,-3.30249
2.88078,2.24916,-3.72188
2.88078,2.28177,-4.04953
2.88078,2.31438,-4.01332
2.88078,2.34699,-4.13506
2.88078,2.3796,-3.79567
2.91339,1.14047,-3.93762
2.91339,1.17307,-3.95889
2.91339,1.20568,-4.44692
2.91339,1.23829,-3.94854
2.91339,1.2709,-3.3824
2.91339,1.30351,-3.51861
2.91339,1.33612,-3.77827
2.91339,1.36873,-3.3732
2.91339,1.40134,-3.31605
2.91339,1.43394,-3.60037
2.91339,1.46655,-3.07362
2.91339,1.49916,-3.81738
2.91339,1.53177,-3.74993
2.91339,1.56438,-4.06182
2.91339,1.59699,-4.23144
2.91339,1.6296,-4.09853
2.91339,1.6622,-4.08859
2.91339,1.69481,-3.92161
2.91339,1.72742,-3.95959
2.91339,1.76003,-3.92953
2.91339,1.79264,-3.95763
2.91339,1.82525,-3.22051
2.91339,1.85786,-2.87868
2.91339,1.89047,-2.78542
2.91339,1.92307,-2.89316
2.91339,1.95568,-3.07337
2.91339,1.98829,-3.52788
2.91339,2.0209,-4.20049
2.91339,2.05351,-3.83145
2.91339,2.08612,-3.54573
2.91339,2.11873,-3.4384
2.91339,2.15134,-3.35181
2.91339,2.18394,-3.57429
2.91339,2.21655,-3.29948
2.91339,2.24916,-3.57187
2.91339,2.28177,-3.86442
2.91339,2.31438,-3.99214
2.91339,2.34699,-4.5964
2.91339,2.3796,-4.04759
2.946,1.14047,-4.11212
2.946,1.17307,-3.7752
2.946,1.20568,-4.40698
2.946,1.23829,-3.95666
2.946,1.2709,-3.70898
2.946,1.30351,-3.90689
2.946,1.33612,-3.9141
2.946,1.36873,-3.66539
2.946,1.40134,-3.5139
2.946,1.43394,-3.62349
2.946,1.46655,-3.39049
2.946,1.49916,-3.54393
2.946,1.53177,-3.71589
2.946,1.56438,-3.90852
2.946,1.59699,-3.9819
2.946,1.6296,-4.06007
2.946,1.6622,-3.90307
2.946,1.69481,-3.86377
2.946,1.72742,-3.94738
2.946,1.76003,-4.03147
2.946,1.79264,-3.849
2.946,1.82525,-3.55597
2.946,1.85786,-3.50559
2.946,1.89047,-3.10631
2.946,1.92307,-3.09349
2.946,1.95568,-3.22696
2.946,1.98829,-3.57492
2.946,2.0209,-3.68483
2.946,2.05351,-3.43868
2.946,2.08612,-3.68444
2.946,2.11873,-3.33323
2.946,2.15134,-3.39634
2.946,2.18394,-3.61508
2.946,2.21655,-3.8703
2.946,2.24916,-4.16326
2.946,2.28177,-3.69266
2.946,2.31438,-4.49088
2.946,2.34699,-4.30712
2.946,2.3796,-3.97437
2.9786,1.14047,-4.1208
2.9786,1.17307,-4.02088
2.9786,1.20568,-4.60668
2.9786,1.23829,-4.40366
2.9786,1.2709,-4.12574
2.9786,1.30351,-4.27493
2.9786,1.33612,-4.49899
2.9786,1.36873,-4.53158
2.9786,1.40134,-4.17227
2.9786,1.43394,-3.9807
2.9786,1.46655,-3.46568
2.9786,1.49916,-4.05386
2.9786,1.53177,-3.82543
2.9786,1.56438,-3.7715
2.9786,1.59699,-3.7115
2.9786,1.6296,-3.77743
2.9786,1.6622,-3.36142
2.9786,1.69481,-3.57966
2.9786,1.72742,-3.96228
2.9786,1.76003,-3.91488
2.9786,1.79264,-3.91169
2.9786,1.82525,-3.53519
2.9786,1.85786,-3.49711
2.9786,1.89047,-3.56372
2.9786,1.92307,-3.82664
2.9786,1.95568,-3.09508
2.9786,1.98829,-3.90273
2.9786,2.0209,-3.35337
2.9786,2.05351,-3.62668
2.9786,2.08612,-3.29928
2.9786,2.11873,-3.94849
2.9786,2.15134,-4.08096
2.9786,2.18394,-4.12897
2.9786,2.21655,-4.14909
2.9786,2.24916,-4.4188
2.9786,2.28177,-4.03987
2.9786,2.31438,-4.13555
2.9786,2.34699,-4.16018
2.9786,2.3796,-4.23193
3.01121,1.14047,-3.43609
3.01121,1.17307,-3.56083
3.01121,1.20568,-4.03525
3.01121,1.23829,-3.93742
3.01121,1.2709,-3.70882
3.01121,1.30351,-3.98749
3.01121,1.33612,-4.42622
3.01121,1.36873,-4.6033
3.01121,1.40134,-3.9248
3.01121,1.43394,-4.10646
3.01121,1.46655,-3.73163
3.01121,1.49916,-3.77704
3.01121,1.53177,-3.55728
3.01121,1.56438,-3.72905
3.01121,1.59699,-3.72993
3.01121,1.6296,-3.3958
3.01121,1.6622,-3.46249
3.01121,1.69481,-3.01321
3.01121,1.72742,-3.32936
3.01121,1.76003,-4.26463
3.01121,1.79264,-4.23716
3.01121,1.82525,-3.81738
3.01121,1.85786,-3.79517
3.01121,1.89047,-3.35452
3.01121,1.92307,-3.98362
3.01121,1.95568,-3.31818
3.01121,1.98829,-4.00275
3.01121,2.0209,-3.64132
3.01121,2.05351,-4.01288
3.01121,2.08612,-4.2532
3.01121,2.11873,-3.75363
3.01121,2.15134,-4.0759
3.01121,2.18394,-3.84858
3.01121,2.21655,-3.72668
3.01121,2.24916,-3.27162
3.01121,2.28177,-2.91582
3.01121,2.31438,-3.32819
3.01121,2.34699,-3.62804
3.01121,2.3796,-3.87891
3.04382,1.14047,-3.06226
3.04382,1.17307,-2.98156
3.04382,1.20568,-3.69684
3.04382,1.23829,-3.94839
3.04382,1.2709,-3.67294
3.04382,1.30351,-4.06726
3.04382,1.33612,-4.07564
3.04382,1.36873,-4.03263
3.04382,1.40134,-3.86446
3.04382,1.43394,-3.79805
3.04382,1.46655,-4.05378
3.04382,1.49916,-3.94729
3.04382,1.53177,-3.86845
3.04382,1.56438,-3.60601
3.04382,1.59699,-3.60407
3.04382,1.6296,-3.21317
3.04382,1.6622,-3.55019
3.04382,1.69481,-3.44526
3.04382,1.72742,-3.67758
3.04382,1.76003,-3.82003
3.04382,1.79264,-3.95325
3.04382,1.82525,-3.85481
3.04382,1.85786,-4.01658
3.04382,1.89047,-3.82981
3.04382,1.92307,-3.78592
3.04382,1.95568,-3.26755
3.04382,1.98829,-3.7325
3.04382,2.0209,-3.3109
3.04382,2.05351,-3.58175
3.04382,2.08612,-3.63931
3.04382,2.11873,-3.625
3.04382,2.15134,-3.22707
3.04382,2.18394,-3.12067
3.04382,2.21655,-3.43343
3.04382,2.24916,-3.14816
3.04382,2.28177,-2.68643
3.04382,2.31438,-3.34942
3.04382,2.34699,-3.19201
3.04382,2.3796,-3.85946
3.07643,1.14047,-2.40024
3.07643,1.17307,-2.85637
3.07643,1.20568,-3.82663
3.07643,1.23829,-4.17197
3.07643,1.2709,-3.90173
3.07643,1.30351,-3.84032
3.07643,1.33612,-3.96192
3.07643,1.36873,-3.84587
3.07643,1.40134,-4.03293
3.07643,1.43394,-3.90013
3.07643,1.46655,-4.1175
3.07643,1.49916,-4.18777
3.07643,1.53177,-4.11453
3.07643,1.56438,-3.89347
3.07643,1.59699,-3.82766
3.07643,1.6296,-3.39928
3.07643,1.6622,-3.31037
3.07643,1.69481,-3.20766
3.07643,1.72742,-3.60944
3.07643,1.76003,-3.47227
3.07643,1.79264,-3.6678
3.07643,1.82525,-3.98646
3.07643,1.85786,-3.86095
3.07643,1.89047,-4.23876
3.07643,1.92307,-3.90311
3.07643,1.95568,-3.13283
3.07643,1.98829,-3.37685
3.07643,2.0209,-3.10889
3.07643,2.05351,-3.70356
3.07643,2.08612,-3.66697
3.07643,2.11873,-3.26065
3.07643,2.15134,-3.07989
3.07643,2.18394,-3.09087
3.07643,2.21655,-2.87609
3.07643,2.24916,-2.91734
3.07643,2.28177,-2.60741
3.07643,2.31438,-3.05053
3.07643,2.34699,-3.06723
3.07643,2.3796,-3.89137
3.10904,1.14047,-2.50758
3.10904,1.17307,-2.99397
3.10904,1.20568,-4.43827
3.10904,1.23829,-4.30158
3.10904,1.2709,-3.76146
3.10904,1.30351,-3.89435
3.10904,1.33612,-4.04229
3.10904,1.36873,-3.79997
3.10904,1.40134,-4.06745
3.10904,1.43394,-4.05222
3.10904,1.46655,-3.85032
3.10904,1.49916,-4.38446
3.10904,1.53177,-4.21188
3.10904,1.56438,-3.91584
3.10904,1.59699,-3.7539
3.10904,1.6296,-3.33487
3.10904,1.6622,-3.3058
3.10904,1.69481,-3.31767
3.10904,1.72742,-3.46699
3.10904,1.76003,-3.69243
3.10904,1.79264,-3.75837
3.10904,1.82525,-4.16659
3.10904,1.85786,-4.25122
3.10904,1.89047,-4.3482
3.10904,1.92307,-3.7312
3.10904,1.95568,-2.84075
3.10904,1.98829,-3.1268
3.10904,2.0209,-3.0956
3.10904,2.05351,-3.47492
3.10904,2.08612,-3.22526
3.10904,2.11873,-3.05081
3.10904,2.15134,-3.07583
3.10904,2.18394,-3.23925
3.10904,2.21655,-3.14958
3.10904,2.24916,-2.83842
3.10904,2.28177,-2.97934
3.10904,2.31438,-2.88324
3.10904,2.34699,-2.71033
3.10904,2.3796,-2.88672
3.14165,1.14047,-2.78345
3.14165,1.17307,-3.40617
3.14165,1.20568,-4.31811
3.14165,1.23829,-4.42569
3.14165,1.2709,-3.96199
3.14165,1.30351,-3.85836
3.14165,1.33612,-3.61706
3.14165,1.36873,-3.92191
3.14165,1.40134,-4.14237
3.14165,1.43394,-3.99647
3.14165,1.46655,-3.90093
3.14165,1.49916,-4.29122
3.14165,1.53177,-4.08476
3.14165,1.56438,-3.96897
3.14165,1.59699,-3.75709
3.14165,1.6296,-3.36822
3.14165,1.6622,-3.35522
3.14165,1.69481,-3.09971
3.14165,1.72742,-3.36144
3.14165,1.76003,-3.78409
3.14165,1.79264,-4.09727
3.14165,1.82525,-4.09852
3.14165,1.85786,-4.10296
3.14165,1.89047,-3.47153
3.14165,1.92307,-3.33315
3.14165,1.95568,-3.2709
3.14165,1.98829,-3.07476
3.14165,2.0209,-3.09742
3.14165,2.05351,-3.15188
3.14165,2.08612,-3.25009
3.14165,2.11873,-3.48338
3.14165,2.15134,-3.50568
3.14165,2.18394,-3.34735
3.14165,2.21655,-3.64339
3.14165,2.24916,-3.28354
3.14165,2.28177,-3.11017
3.14165,2.31438,-3.2545
3.14165,2.34699,-3.31376
3.14165,2.3796,-2.98477
3.17426,1.14047,-2.95532
3.17426,1.17307,-3.68014
3.17426,1.20568,-4.11871
3.17426,1.23829,-4.45887
3.17426,1.2709,-4.3108
3.17426,1.30351,-4.26238
3.17426,1.33612,-4.61754
3.17426,1.36873,-4.33705
3.17426,1.40134,-4.81104
3.17426,1.43394,-4.82819
3.17426,1.46655,-4.64112
3.17426,1.49916,-4.74089
3.17426,1.53177,-4.40097
3.17426,1.56438,-4.3709
3.17426,1.59699,-4.15742
3.17426,1.6296,-4.06068
3.17426,1.6622,-3.33875
3.17426,1.69481,-3.09933
3.17426,1.72742,-3.24228
3.17426,1.76003,-3.62663
3.17426,1.79264,-3.96433
3.17426,1.82525,-4.45408
3.17426,1.85786,-4.36423
3.17426,1.89047,-4.05235
3.17426,1.92307,-4.09441
3.17426,1.95568,-3.47793
3.17426,1.98829,-3.10162
3.17426,2.0209,-2.99852
3.17426,2.05351,-3.10666
3.17426,2.08612,-3.14457
3.17426,2.11873,-3.33694
3.17426,2.15134,-3.60255
3.17426,2.18394,-3.44712
3.17426,2.21655,-3.42124
3.17426,2.24916,-3.50057
3.17426,2.28177,-3.39924
3.17426,2.31438,-3.53875
3.17426,2.34699,-3.2128
3.17426,2.3796,-3.02121
3.20687,1.14047,-3.16233
3.20687,1.17307,-3.61634
3.20687,1.20568,-3.9574
3.20687,1.23829,-4.22022
3.20687,1.2709,-4.46744
3.20687,1.30351,-4.32296
3.20687,1.33612,-4.77953
3.20687,1.36873,-4.8953
3.20687,1.40134,-5.09988
3.20687,1.43394,-5.00404
3.20687,1.46655,-4.9346
3.20687,1.49916,-4.86676
3.20687,1.53177,-4.10797
3.20687,1.56438,-3.99803
3.20687,1.59699,-4.10004
3.20687,1.6296,-3.78044
3.20687,1.6622,-3.42482
3.20687,1.69481,-3.24622
3.20687,1.72742,-3.17127
3.20687,1.76003,-3.69813
3.20687,1.79264,-3.99558
3.20687,1.82525,-4.48036
3.20687,1.85786,-4.3947
3.20687,1.89047,-4.21038
3.20687,1.92307,-3.8787
3.20687,1.95568,-3.70145
3.20687,1.98829,-3.45979
3.20687,2.0209,-3.29534
3.20687,2.05351,-3.40039
3.20687,2.08612,-3.27503
3.20687,2.11873,-3.43067
3.20687,2.15134,-3.23512
3.20687,2.18394,-3.59814
3.20687,2.21655,-3.39267
3.20687,2.24916,-3.31235
3.20687,2.28177,-3.24093
3.20687,2.31438,-3.44744
3.20687,2.34699,-3.61329
3.20687,2.3796,-3.24188
3.23947,1.14047,-3.13933
3.23947,1.17307,-3.69635
3.23947,1.20568,-4.03118
3.23947,1.23829,-4.06568
3.23947,1.2709,-4.1858
3.23947,1.30351,-4.57549
3.23947,1.33612,-4.70554
3.23947,1.36873,-5.17359
3.23947,1.40134,-5.27974
3.23947,1.43394,-5.19911
3.23947,1.46655,-4.99833
3.23947,1.49916,-5.00825
3.23947,1.53177,-4.14951
3.23947,1.56438,-3.89977
3.23947,1.59699,-3.53964
3.23947,1.6296,-3.68394
3.23947,1.6622,-3.21059
3.23947,1.69481,-3.29926
3.23947,1.72742,-3.22677
3.23947,1.76003,-3.47835
3.23947,1.79264,-4.03655
3.23947,1.82525,-3.86486
3.23947,1.85786,-3.84691
3.23947,1.89047,-3.65662
3.23947,1.92307,-3.93633
3.23947,1.95568,-3.24717
3.23947,1.98829,-3.37966
3.23947,2.0209,-3.46223
3.23947,2.05351,-3.42194
3.23947,2.08612,-3.5952
3.23947,2.11873,-3.60027
3.23947,2.15134,-3.38754
3.23947,2.18394,-3.40038
3.23947,2.21655,-3.3036
3.23947,2.24916,-3.25873
3.23947,2.28177,-3.36609
3.23947,2.31438,-3.56629
3.23947,2.34699,-3.51691
3.23947,2.3796,-3.0855
3.27208,1.14047,-3.35209
3.27208,1.17307,-3.74146
3.27208,1.20568,-3.95442
3.27208,1.23829,-3.65831
3.27208,1.2709,-3.8826
3.27208,1.30351,-4.42152
3.27208,1.33612,-5.08586
3.27208,1.36873,-5.49051
3.27208,1.40134,-5.59018
3.27208,1.43394,-5.22997
3.27208,1.46655,-5.50871
3.27208,1.49916,-5.35444
3.27208,1.53177,-4.74653
3.27208,1.56438,-4.38732
3.27208,1.59699,-4.09098
3.27208,1.6296,-4.06652
3.27208,1.6622,-3.65711
3.27208,1.69481,-3.26735
3.27208,1.72742,-3.31534
3.27208,1.76003,-3.49225
3.27208,1.79264,-4.22609
3.27208,1.82525,-4.02206
3.27208,1.85786,-3.67406
3.27208,1.89047,-3.68215
3.27208,1.92307,-3.58374
3.27208,1.95568,-3.88749
3.27208,1.98829,-3.76999
3.27208,2.0209,-3.58524
3.27208,2.05351,-3.63197
3.27208,2.08612,-3.71812
3.27208,2.11873,-3.5131
3.27208,2.15134,-3.492
3.27208,2.18394,-3.46023
3.27208,2.21655,-3.13025
3.27208,2.24916,-3.14482
3.27208,2.28177,-3.45847
3.27208,2.31438,-3.43056
3.27208,2.34699,-3.31366
3.27208,2.3796,-3.24768
3.30469,1.14047,-3.81387
3.30469,1.17307,-3.71843
3.30469,1.20568,-3.76711
3.30469,1.23829,-3.51523
3.30469,1.2709,-3.69482
3.30469,1.30351,-4.07924
3.30469,1.33612,-4.47579
3.30469,1.36873,-5.55571
3.30469,1.40134,-5.55433
3.30469,1.43394,-5.41274
3.30469,1.46655,-5.23649
3.30469,1.49916,-5.2185
3.30469,1.53177,-4.77446
3.30469,1.56438,-4.35541
3.30469,1.59699,-3.94531
3.30469,1.6296,-4.22735
3.30469,1.6622,-3.66989
3.30469,1.69481,-3.49757
3.30469,1.72742,-3.48141
3.30469,1.76003,-3.68759
3.30469,1.79264,-3.72654
3.30469,1.82525,-3.64862
3.30469,1.85786,-3.45721
3.30469,1.89047,-3.53041
3.30469,1.92307,-3.39943
3.30469,1.95568,-3.94132
3.30469,1.98829,-4.00864
3.30469,2.0209,-4.26893
3.30469,2.05351,-4.04571
3.30469,2.08612,-4.30762
3.30469,2.11873,-3.82297
3.30469,2.15134,-3.59815
3.30469,2.18394,-3.75314
3.30469,2.21655,-3.68414
3.30469,2.24916,-3.25534
3.30469,2.28177,-3.53662
3.30469,2.31438,-3.52817
3.30469,2.34699,-3.89587
3.30469,2.3796,-3.56105
3.3373,1.14047,-4.65489
3.3373,1.17307,-4.35811
3.3373,1.20568,-3.96575
3.3373,1.23829,-3.69146
3.3373,1.2709,-3.27624
3.3373,1.30351,-3.65632
3.3373,1.33612,-4.32124
3.3373,1.36873,-5.30938
3.3373,1.40134,-5.87144
3.3373,1.43394,-5.5188
3.3373,1.46655,-5.48746
3.3373,1.49916,-5.55091
3.3373,1.53177,-5.0159
3.3373,1.56438,-4.55828
3.3373,1.59699,-4.47355
3.3373,1.6296,-4.51846
3.3373,1.6622,-4.19747
3.3373,1.69481,-4.35794
3.3373,1.72742,-4.03366
3.3373,1.76003,-4.48911
3.3373,1.79264,-4.32261
3.3373,1.82525,-3.6461
3.3373,1.85786,-3.67764
3.3373,1.89047,-3.37216
3.3373,1.92307,-3.51349
3.3373,1.95568,-3.65687
3.3373,1.98829,-3.96844
3.3373,2.0209,-4.28768
3.3373,2.05351,-4.9187
3.3373,2.08612,-4.80497
3.3373,2.11873,-4.28619
3.3373,2.15134,-4.35641
3.3373,2.18394,-4.11138
3.3373,2.21655,-3.94516
3.3373,2.24916,-3.78954
3.3373,2.28177,-3.83894
3.3373,2.31438,-3.80728
3.3373,2.34699,-3.75981
3.3373,2.3796,-3.75096
3.36991,1.14047,-4.51818
3.36991,1.17307,-4.72352
3.36991,1.20568,-4.45066
3.36991,1.23829,-3.6775
3.36991,1.2709,-3.84186
3.36991,1.30351,-3.75569
3.36991,1.33612,-4.41686
3.36991,1.36873,-5.0352
3.36991,1.40134,-5.57514
3.36991,1.43394,-5.51012
3.36991,1.46655,-5.18113
3.36991,1.49916,-5.32277
3.36991,1.53177,-5.16631
3.36991,1.56438,-4.7215
3.36991,1.59699,-5.0525
3.36991,1.6296,-5.15396
3.36991,1.6622,-4.8357
3.36991,1.69481,-4.57708
3.36991,1.72742,-4.68164
3.36991,1.76003,-4.70959
3.36991,1.79264,-4.48694
3.36991,1.82525,-4.11552
3.36991,1.85786,-3.31331
3.36991,1.89047,-3.39111
3.36991,1.92307,-3.48799
3.36991,1.95568,-3.7552
3.36991,1.98829,-3.86324
3.36991,2.0209,-4.61107
3.36991,2.05351,-4.68877
3.36991,2.08612,-4.81297
3.36991,2.11873,-4.75114
3.36991,2.15134,-4.53419
3.36991,2.18394,-4.82942
3.36991,2.21655,-4.0282
3.36991,2.24916,-4.06539
3.36991,2.28177,-3.42532
3.36991,2.31438,-2.8529
3.36991,2.34699,-3.33544
3.36991,2.3796,-3.01522
3.40252,1.14047,-3.63268
3.40252,1.17307,-3.83572
3.40252,1.20568,-3.46126
3.40252,1.23829,-3.40047
3.40252,1.2709,-3.17226
3.40252,1.30351,-3.96339
3.40252,1.33612,-4.46946
3.40252,1.36873,-5.01726
3.40252,1.40134,-5.40612
3.40252,1.43394,-5.25702
3.40252,1.46655,-5.2574
3.40252,1.49916,-5.04545
3.40252,1.53177,-5.02719
3.40252,1.56438,-6.29084
3.40252,1.59699,-5.25899
3.40252,1.6296,-5.21305
3.40252,1.6622,-4.75644
3.40252,1.69481,-4.85571
3.40252,1.72742,-4.48427
