x,y,z
2.87538,1.91727,4.12105
2.87538,1.94988,2.66639
2.87538,1.98249,3.46165
2.87538,2.0151,4.04872
2.87538,2.0477,4.9401
2.87538,2.08031,3.50493
2.87538,2.11292,2.36323
2.87538,2.14553,3.6276
2.87538,2.17814,4.71644
2.87538,2.21075,3.29967
2.87538,2.24336,3.92109
2.87538,2.27597,4.81318
2.87538,2.30857,8.16863
2.87538,2.34118,2.78731
2.87538,2.37379,9.14752
2.90799,1.13466,1.72431
2.90799,1.16727,2.70118
2.90799,1.19988,0.494674
2.90799,1.23249,2.87278
2.90799,1.2651,3.19185
2.90799,1.2977,0.801877
2.90799,1.33031,1.69773
2.90799,1.36292,3.36255
2.90799,1.39553,3.61037
2.90799,1.42814,4.00799
2.90799,1.46075,1.32681
2.90799,1.49336,0.483805
2.90799,1.52597,-0.361254
2.90799,1.55857,1.01651
2.90799,1.59118,-0.504877
2.90799,1.62379,2.26786
2.90799,1.6564,1.42224
2.90799,1.68901,2.33701
2.90799,1.72162,1.91957
2.90799,1.75423,3.95114
2.90799,1.78684,1.77557
2.90799,1.81944,1.23494
2.90799,1.85205,0.0272189
2.90799,1.88466,0.607303
2.90799,1.91727,7.00528
2.90799,1.94988,5.25662
2.90799,1.98249,2.36318
2.90799,2.0151,0.750274
2.90799,2.0477,6.73619
2.90799,2.08031,6.46409
2.90799,2.11292,2.40562
2.90799,2.14553,1.89648
2.90799,2.17814,6.58069
2.90799,2.21075,3.47732
2.90799,2.24336,5.89949
2.90799,2.27597,2.04104
2.90799,2.30857,5.86756
2.90799,2.34118,0.48321
2.90799,2.37379,2.57894
2.9406,1.13466,2.37203
2.9406,1.16727,3.24789
2.9406,1.19988,1.86684
2.9406,1.23249,2.58963
2.9406,1.2651,2.83889
2.9406,1.2977,1.59007
2.9406,1.33031,2.98943
2.9406,1.36292,3.95556
2.9406,1.39553,3.16422
2.9406,1.42814,4.23406
2.9406,1.46075,1.44551
2.9406,1.49336,0.715762
2.9406,1.52597,0.777807
2.9406,1.55857,1.60207
2.9406,1.59118,1.54981
2.9406,1.62379,4.36199
2.9406,1.6564,2.89254
2.9406,1.68901,5.06751
2.9406,1.72162,3.55073
2.9406,1.75423,2.71699
2.9406,1.78684,4.24476
2.9406,1.81944,1.5251
2.9406,1.85205,0.643785
2.9406,1.88466,1.376
2.9406,1.91727,3.46729
2.9406,1.94988,2.2074
2.9406,1.98249,2.00739
2.9406,2.0151,0.87315
2.9406,2.0477,3.17344
2.9406,2.08031,2.59583
2.9406,2.11292,1.79325
2.9406,2.14553,2.01159
2.9406,2.17814,1.33203
2.9406,2.21075,1.00868
2.9406,2.24336,2.99075
2.9406,2.27597,2.11412
2.9406,2.30857,2.99417
2.9406,2.34118,-0.363596
2.9406,2.37379,-1.41492
2.97321,1.13466,2.79332
2.97321,1.16727,3.48595
2.97321,1.19988,2.28645
2.97321,1.23249,2.04852
2.97321,1.2651,2.11898
2.97321,1.2977,1.61325
2.97321,1.33031,1.52279
2.97321,1.36292,3.00975
2.97321,1.39553,2.66531
2.97321,1.42814,5.2977
2.97321,1.46075,2.5025
2.97321,1.49336,1.82648
2.97321,1.52597,3.50528
2.97321,1.55857,1.98844
2.97321,1.59118,0.472408
2.97321,1.62379,2.85622
2.97321,1.6564,3.50049
2.97321,1.68901,3.81278
2.97321,1.72162,1.46394
2.97321,1.75423,1.78049
2.97321,1.78684,5.65023
2.97321,1.81944,1.93388
2.97321,1.85205,1.11981
2.97321,1.88466,0.469118
2.97321,1.91727,2.12179
2.97321,1.94988,1.11467
2.97321,1.98249,2.56375
2.97321,2.0151,-1.09549
2.97321,2.0477,-1.36833
2.97321,2.08031,0.803767
2.97321,2.11292,2.99864
2.97321,2.14553,0.235694
2.97321,2.17814,0.307065
2.97321,2.21075,0.341296
2.97321,2.24336,0.0160063
2.97321,2.27597,3.87261
2.97321,2.30857,7.5696
2.97321,2.34118,0.261647
2.97321,2.37379,0.496942
3.00582,1.13466,2.67013
3.00582,1.16727,4.496
3.00582,1.19988,1.99279
3.00582,1.23249,2.68219
3.00582,1.2651,1.38072
3.00582,1.2977,1.11275
3.00582,1.33031,0.134148
3.00582,1.36292,1.51402
3.00582,1.39553,1.06067
3.00582,1.42814,1.47635
3.00582,1.46075,1.97605
3.00582,1.49336,2.67374
3.00582,1.52597,3.77551
3.00582,1.55857,2.61522
3.00582,1.59118,0.672221
3.00582,1.62379,1.8799
3.00582,1.6564,4.64872
3.00582,1.68901,3.28813
3.00582,1.72162,0.956104
3.00582,1.75423,1.46691
3.00582,1.78684,6.51651
3.00582,1.81944,2.70477
3.00582,1.85205,2.18563
3.00582,1.88466,2.11022
3.00582,1.91727,3.5699
3.00582,1.94988,10.3452
3.00582,1.98249,8.08309
3.00582,2.0151,2.13855
3.00582,2.0477,-1.0997
3.00582,2.08031,3.8641
3.00582,2.11292,8.87939
3.00582,2.14553,1.00321
3.00582,2.17814,0.469957
3.00582,2.21075,3.65172
3.00582,2.24336,1.62478
3.00582,2.27597,4.66469
3.00582,2.30857,5.21888
3.00582,2.34118,1.92182
3.00582,2.37379,3.91609
3.03843,1.13466,1.09412
3.03843,1.16727,4.15921
3.03843,1.19988,2.14616
3.03843,1.23249,3.00901
3.03843,1.2651,2.2221
3.03843,1.2977,1.50551
3.03843,1.33031,1.83896
3.03843,1.36292,3.06476
3.03843,1.39553,0.594065
3.03843,1.42814,2.26347
3.03843,1.46075,2.5682
3.03843,1.49336,4.26815
3.03843,1.52597,1.49961
3.03843,1.55857,2.01382
3.03843,1.59118,-0.0106934
3.03843,1.62379,1.76398
3.03843,1.6564,3.63834
3.03843,1.68901,2.03733
3.03843,1.72162,0.599887
3.03843,1.75423,1.93988
3.03843,1.78684,5.76271
3.03843,1.81944,2.83302
3.03843,1.85205,3.31235
3.03843,1.88466,4.35393
3.03843,1.91727,3.13996
3.03843,1.94988,5.41353
3.03843,1.98249,2.70682
3.03843,2.0151,-0.222298
3.03843,2.0477,-0.323936
3.03843,2.08031,2.66592
3.03843,2.11292,5.25319
3.03843,2.14553,1.46503
3.03843,2.17814,1.28349
3.03843,2.21075,3.55022
3.03843,2.24336,3.90603
3.03843,2.27597,8.82852
3.03843,2.30857,5.22699
3.03843,2.34118,2.2229
3.03843,2.37379,0.605955
3.07103,1.13466,0.812134
3.07103,1.16727,3.97925
3.07103,1.19988,2.49617
3.07103,1.23249,2.59953
3.07103,1.2651,3.31319
3.07103,1.2977,2.37045
3.07103,1.33031,2.26828
3.07103,1.36292,1.98166
3.07103,1.39553,-0.753929
3.07103,1.42814,1.81326
3.07103,1.46075,3.75369
3.07103,1.49336,3.17186
3.07103,1.52597,0.104656
3.07103,1.55857,1.34322
3.07103,1.59118,-0.553624
3.07103,1.62379,1.19679
3.07103,1.6564,1.70678
3.07103,1.68901,0.361172
3.07103,1.72162,0.81834
3.07103,1.75423,2.62198
3.07103,1.78684,5.70846
3.07103,1.81944,2.7911
3.07103,1.85205,3.68306
3.07103,1.88466,5.76906
3.07103,1.91727,2.33803
3.07103,1.94988,1.88384
3.07103,1.98249,-2.6694
3.07103,2.0151,0.496692
3.07103,2.0477,0.0455597
3.07103,2.08031,-0.728833
3.07103,2.11292,-0.502076
3.07103,2.14553,-1.99188
3.07103,2.17814,-0.838951
3.07103,2.21075,-0.335563
3.07103,2.24336,-0.0891389
3.07103,2.27597,2.71358
3.07103,2.30857,0.189396
3.07103,2.34118,0.249816
3.07103,2.37379,-0.0907807
3.10364,1.13466,-0.563113
3.10364,1.16727,2.54533
3.10364,1.19988,1.74485
3.10364,1.23249,2.06881
3.10364,1.2651,3.47925
3.10364,1.2977,3.30844
3.10364,1.33031,1.1434
3.10364,1.36292,1.30829
3.10364,1.39553,-1.0983
3.10364,1.42814,2.08997
3.10364,1.46075,3.02905
3.10364,1.49336,1.01282
3.10364,1.52597,-1.5943
3.10364,1.55857,0.642683
3.10364,1.59118,2.19617
3.10364,1.62379,0.417832
3.10364,1.6564,1.7975
3.10364,1.68901,-0.0397804
3.10364,1.72162,1.49945
3.10364,1.75423,2.0984
3.10364,1.78684,3.84272
3.10364,1.81944,2.394
3.10364,1.85205,2.08568
3.10364,1.88466,4.73854
3.10364,1.91727,1.42494
3.10364,1.94988,0.0232628
3.10364,1.98249,8.76195
3.10364,2.0151,3.13735
3.10364,2.0477,6.38638
3.10364,2.08031,9.72153
3.10364,2.11292,1.14536
3.10364,2.14553,3.41564
3.10364,2.17814,8.65368
3.10364,2.21075,8.13798
3.10364,2.24336,7.11843
3.10364,2.27597,8.42783
3.10364,2.30857,1.15205
3.10364,2.34118,0.658891
3.10364,2.37379,1.05991
3.13625,1.13466,3.67565
3.13625,1.16727,3.20843
3.13625,1.19988,2.0999
3.13625,1.23249,2.5861
3.13625,1.2651,2.48788
3.13625,1.2977,3.02923
3.13625,1.33031,-0.330577
3.13625,1.36292,1.88714
3.13625,1.39553,-0.429382
3.13625,1.42814,3.05173
3.13625,1.46075,4.71079
3.13625,1.49336,0.946055
3.13625,1.52597,-0.0521691
3.13625,1.55857,1.42392
3.13625,1.59118,2.25099
3.13625,1.62379,0.339164
3.13625,1.6564,2.31784
3.13625,1.68901,1.48252
3.13625,1.72162,2.83137
3.13625,1.75423,2.46885
3.13625,1.78684,3.52168
3.13625,1.81944,2.58728
3.13625,1.85205,1.67904
3.13625,1.88466,4.13725
3.13625,1.91727,3.13892
3.13625,1.94988,4.7811
3.13625,1.98249,3.76382
3.13625,2.0151,2.91551
3.13625,2.0477,3.9405
3.13625,2.08031,6.02547
3.13625,2.11292,2.69032
3.13625,2.14553,4.04578
3.13625,2.17814,7.89593
3.13625,2.21075,5.40071
3.13625,2.24336,4.37245
3.13625,2.27597,4.56751
3.13625,2.30857,2.70886
3.13625,2.34118,0.652211
3.13625,2.37379,3.10364
3.16886,1.13466,2.18437
3.16886,1.16727,2.14343
3.16886,1.19988,1.38472
3.16886,1.23249,1.31684
3.16886,1.2651,0.458638
3.16886,1.2977,0.77926
3.16886,1.33031,-0.286553
3.16886,1.36292,0.6421
3.16886,1.39553,-0.521442
3.16886,1.42814,1.34689
3.16886,1.46075,2.39352
3.16886,1.49336,0.0530555
3.16886,1.52597,1.21398
3.16886,1.55857,2.18245
3.16886,1.59118,2.11526
3.16886,1.62379,1.92671
3.16886,1.6564,2.8656
3.16886,1.68901,3.00404
3.16886,1.72162,2.76994
3.16886,1.75423,2.29947
3.16886,1.78684,2.60865
3.16886,1.81944,2.79509
3.16886,1.85205,2.44634
3.16886,1.88466,3.262
3.16886,1.91727,2.62088
3.16886,1.94988,2.70326
3.16886,1.98249,2.65387
3.16886,2.0151,3.71022
3.16886,2.0477,2.06106
3.16886,2.08031,4.01493
3.16886,2.11292,3.30636
3.16886,2.14553,2.7096
3.16886,2.17814,3.08484
3.16886,2.21075,2.10537
3.16886,2.24336,2.14676
3.16886,2.27597,2.37606
3.16886,2.30857,1.61315
3.16886,2.34118,0.100058
3.16886,2.37379,-0.10399
3.20147,1.13466,2.32094
3.20147,1.16727,2.84665
3.20147,1.19988,2.4032
3.20147,1.23249,1.75864
3.20147,1.2651,0.853363
3.20147,1.2977,2.03548
3.20147,1.33031,1.4102
3.20147,1.36292,1.21986
3.20147,1.39553,0.0940355
3.20147,1.42814,2.83407
3.20147,1.46075,4.03774
3.20147,1.49336,0.396781
3.20147,1.52597,2.03396
3.20147,1.55857,2.56156
3.20147,1.59118,2.65177
3.20147,1.62379,2.15969
3.20147,1.6564,1.66963
3.20147,1.68901,2.71525
3.20147,1.72162,2.55472
3.20147,1.75423,2.07347
3.20147,1.78684,3.00229
3.20147,1.81944,2.93669
3.20147,1.85205,2.20459
3.20147,1.88466,2.84618
3.20147,1.91727,4.11296
3.20147,1.94988,3.29514
3.20147,1.98249,1.718
3.20147,2.0151,2.04436
3.20147,2.0477,0.822694
3.20147,2.08031,2.11819
3.20147,2.11292,1.49607
3.20147,2.14553,1.47342
3.20147,2.17814,1.12944
3.20147,2.21075,0.527147
3.20147,2.24336,1.1267
3.20147,2.27597,2.47427
3.20147,2.30857,2.61117
3.20147,2.34118,-1.51893
3.20147,2.37379,-0.838422
3.23408,1.13466,1.69746
3.23408,1.16727,1.82189
3.23408,1.19988,1.58011
3.23408,1.23249,1.37974
3.23408,1.2651,1.1157
3.23408,1.2977,0.994401
3.23408,1.33031,0.392122
3.23408,1.36292,0.0320818
3.23408,1.39553,0.190435
3.23408,1.42814,1.41853
3.23408,1.46075,4.2511
3.23408,1.49336,-0.0315035
3.23408,1.52597,2.05169
3.23408,1.55857,2.48636
3.23408,1.59118,3.0677
3.23408,1.62379,1.97693
3.23408,1.6564,1.22724
3.23408,1.68901,2.59415
3.23408,1.72162,2.50259
3.23408,1.75423,2.1822
3.23408,1.78684,3.02605
3.23408,1.81944,3.2268
3.23408,1.85205,2.47073
3.23408,1.88466,3.87576
3.23408,1.91727,3.958
3.23408,1.94988,3.8761
3.23408,1.98249,2.35536
3.23408,2.0151,2.89571
3.23408,2.0477,1.03745
3.23408,2.08031,2.61316
3.23408,2.11292,4.52266
3.23408,2.14553,3.75418
3.23408,2.17814,2.65321
3.23408,2.21075,2.1221
3.23408,2.24336,2.78092
3.23408,2.27597,2.44404
3.23408,2.30857,1.87285
3.23408,2.34118,0.344587
3.23408,2.37379,4.01503
3.26669,1.13466,1.90978
3.26669,1.16727,3.27168
3.26669,1.19988,3.48735
3.26669,1.23249,2.81619
3.26669,1.2651,4.77363
3.26669,1.2977,2.29038
3.26669,1.33031,1.46546
3.26669,1.36292,0.132585
3.26669,1.39553,0.159227
3.26669,1.42814,-0.421187
3.26669,1.46075,1.7997
3.26669,1.49336,-0.523831
3.26669,1.52597,0.14929
3.26669,1.55857,1.1991
3.26669,1.59118,2.95208
3.26669,1.62379,1.72921
3.26669,1.6564,0.735315
3.26669,1.68901,2.88703
3.26669,1.72162,2.59824
3.26669,1.75423,1.69314
3.26669,1.78684,2.03857
3.26669,1.81944,2.23659
3.26669,1.85205,2.12726
3.26669,1.88466,2.30422
3.26669,1.91727,2.22489
3.26669,1.94988,2.91133
3.26669,1.98249,2.77447
3.26669,2.0151,2.63815
3.26669,2.0477,1.34377
3.26669,2.08031,3.46658
3.26669,2.11292,3.41718
3.26669,2.14553,2.9358
3.26669,2.17814,1.05856
3.26669,2.21075,0.884399
3.26669,2.24336,2.08426
3.26669,2.27597,1.61854
3.26669,2.30857,2.3893
3.26669,2.34118,1.50626
3.26669,2.37379,6.13425
3.2993,1.13466,-0.45
3.2993,1.16727,-0.253505
3.2993,1.19988,0.669503
3.2993,1.23249,0.423427
3.2993,1.2651,1.33494
3.2993,1.2977,0.521333
3.2993,1.33031,0.429532
3.2993,1.36292,-0.0585477
3.2993,1.39553,0.508198
3.2993,1.42814,0.838705
3.2993,1.46075,3.60574
3.2993,1.49336,2.13756
3.2993,1.52597,1.96871
3.2993,1.55857,2.96557
3.2993,1.59118,4.78228
3.2993,1.62379,4.11943
3.2993,1.6564,1.5965
3.2993,1.68901,3.02416
3.2993,1.72162,2.87948
3.2993,1.75423,2.26905
3.2993,1.78684,2.44277
3.2993,1.81944,2.70437
3.2993,1.85205,2.48809
3.2993,1.88466,2.95129
3.2993,1.91727,3.7118
3.2993,1.94988,4.12594
3.2993,1.98249,4.43324
3.2993,2.0151,2.58536
3.2993,2.0477,1.59811
3.2993,2.08031,1.53677
3.2993,2.11292,2.1127
3.2993,2.14553,2.60497
3.2993,2.17814,2.93393
3.2993,2.21075,3.39813
3.2993,2.24336,4.58838
3.2993,2.27597,3.58151
3.2993,2.30857,3.3354
3.2993,2.34118,2.46573
3.2993,2.37379,2.96967
3.3319,1.13466,0.845143
3.3319,1.16727,1.03989
3.3319,1.19988,3.00106
3.3319,1.23249,0.837392
3.3319,1.2651,2.9771
3.3319,1.2977,1.25234
3.3319,1.33031,1.05569
3.3319,1.36292,1.49758
3.3319,1.39553,1.27904
3.3319,1.42814,1.63248
3.3319,1.46075,3.58
3.3319,1.49336,2.74865
3.3319,1.52597,1.62798
3.3319,1.55857,2.61209
3.3319,1.59118,2.47213
3.3319,1.62379,2.95229
3.3319,1.6564,1.44734
3.3319,1.68901,0.873205
3.3319,1.72162,1.49663
3.3319,1.75423,1.62712
3.3319,1.78684,2.04647
3.3319,1.81944,2.68973
3.3319,1.85205,3.0373
3.3319,1.88466,3.31458
3.3319,1.91727,3.01452
3.3319,1.94988,3.71985
3.3319,1.98249,3.89437
3.3319,2.0151,1.97294
3.3319,2.0477,1.48828
3.3319,2.08031,-0.00266279
3.3319,2.11292,0.456993
3.3319,2.14553,0.254241
3.3319,2.17814,0.0245811
3.3319,2.21075,0.771314
3.3319,2.24336,1.61336
3.3319,2.27597,0.454163
3.3319,2.30857,0.382881
3.3319,2.34118,0.219451
3.3319,2.37379,0.424308
3.36451,1.13466,0.691049
3.36451,1.16727,1.18014
3.36451,1.19988,2.48652
3.36451,1.23249,1.5408
3.36451,1.2651,3.09282
3.36451,1.2977,1.48299
3.36451,1.33031,2.08194
3.36451,1.36292,1.96481
3.36451,1.39553,1.53164
3.36451,1.42814,1.58505
3.36451,1.46075,1.93741
3.36451,1.49336,1.35556
3.36451,1.52597,1.2984
3.36451,1.55857,2.40475
3.36451,1.59118,1.65883
3.36451,1.62379,2.11342
3.36451,1.6564,1.34649
3.36451,1.68901,1.88262
3.36451,1.72162,1.3697
3.36451,1.75423,1.63395
3.36451,1.78684,1.80708
3.36451,1.81944,2.54002
3.36451,1.85205,3.54262
3.36451,1.88466,4.05564
3.36451,1.91727,3.37082
3.36451,1.94988,3.15781
3.36451,1.98249,4.35045
3.36451,2.0151,4.30062
3.36451,2.0477,4.41046
3.36451,2.08031,4.82299
3.36451,2.11292,4.62323
3.36451,2.14553,3.78955
3.36451,2.17814,2.2457
3.36451,2.21075,2.94812
3.36451,2.24336,3.82784
3.36451,2.27597,1.95266
3.36451,2.30857,3.18389
3.36451,2.34118,2.1627
3.36451,2.37379,2.31827
3.39712,1.13466,0.292481
3.39712,1.16727,0.759679
3.39712,1.19988,1.93724
3.39712,1.23249,2.4011
3.39712,1.2651,3.29473
3.39712,1.2977,2.40023
3.39712,1.33031,2.43484
3.39712,1.36292,1.48914
3.39712,1.39553,1.56606
3.39712,1.42814,4.40226
3.39712,1.46075,2.5543
3.39712,1.49336,1.69885
3.39712,1.52597,2.59033
3.39712,1.55857,1.65673
3.39712,1.59118,1.67342
3.39712,1.62379,0.817183
3.39712,1.6564,0.662563
3.39712,1.68901,3.59531
3.39712,1.72162,2.70172
3.39712,1.75423,2.56932
3.39712,1.78684,4.14355
3.39712,1.81944,1.75714
3.39712,1.85205,4.0589
3.39712,1.88466,2.71758
3.39712,1.91727,1.22449
3.39712,1.94988,0.555137
3.39712,1.98249,0.23454
3.39712,2.0151,-0.207712
3.39712,2.0477,0.598393
3.39712,2.08031,2.13987
3.39712,2.11292,1.29548
3.39712,2.14553,1.56245
3.39712,2.17814,1.42924
3.39712,2.21075,2.88829
3.39712,2.24336,2.62499
3.39712,2.27597,0.0625051
3.39712,2.30857,2.56148
3.39712,2.34118,2.16591
3.39712,2.37379,2.82302
3.42973,1.13466,3.76104
3.42973,1.16727,2.71455
3.42973,1.19988,2.66375
3.42973,1.23249,2.19224
3.42973,1.2651,2.26168
3.42973,1.2977,1.75599
3.42973,1.33031,1.57904
3.42973,1.36292,0.64857
3.42973,1.39553,0.886626
3.42973,1.42814,3.68657
3.42973,1.46075,2.37736
3.42973,1.49336,2.39086
3.42973,1.52597,5.17068
3.42973,1.55857,2.92991
3.42973,1.59118,3.3664
3.42973,1.62379,2.37543
3.42973,1.6564,3.47039
3.42973,1.68901,3.72258
3.42973,1.72162,2.83283
3.42973,1.75423,2.15437
3.42973,1.78684,2.78782
3.42973,1.81944,1.5936
3.42973,1.85205,3.35738
3.42973,1.88466,3.03085
3.42973,1.91727,2.0423
3.42973,1.94988,0.532684
3.42973,1.98249,1.47538
3.42973,2.0151,0.959485
3.42973,2.0477,1.38124
3.42973,2.08031,1.85845
