x,y,z
3.26696,2.08034,0
3.26696,2.11295,0
3.26696,2.14556,0
3.26696,2.17816,0
3.26696,2.21077,0
3.26696,2.24338,0
3.26696,2.27599,0
3.26696,2.3086,0
3.26696,2.34121,0
3.26696,2.37382,0
3.29957,1.13469,0
3.29957,1.16729,0
3.29957,1.1999,0
3.29957,1.23251,0
3.29957,1.26512,0
3.29957,1.29773,0
3.29957,1.33034,0
3.29957,1.36295,0
3.29957,1.39556,0
3.29957,1.42816,0
3.29957,1.46077,0
3.29957,1.49338,0
3.29957,1.52599,0
3.29957,1.5586,0
3.29957,1.59121,0
3.29957,1.62382,0
3.29957,1.65643,0
3.29957,1.68903,0
3.29957,1.72164,0
3.29957,1.75425,0
3.29957,1.78686,0
3.29957,1.81947,0
3.29957,1.85208,0
3.29957,1.88469,0
3.29957,1.91729,0
3.29957,1.9499,0
3.29957,1.98251,0
3.29957,2.01512,0
3.29957,2.04773,0
3.29957,2.08034,0
3.29957,2.11295,0
3.29957,2.14556,0
3.29957,2.17816,0
3.29957,2.21077,0
3.29957,2.24338,0
3.29957,2.27599,0
3.29957,2.3086,0
3.29957,2.34121,0
3.29957,2.37382,0
3.33218,1.13469,0
3.33218,1.16729,0
3.33218,1.1999,0
3.33218,1.23251,0
3.33218,1.26512,0
3.33218,1.29773,0
3.33218,1.33034,0
3.33218,1.36295,0
3.33218,1.39556,0
3.33218,1.42816,0
3.33218,1.46077,0
3.33218,1.49338,0
3.33218,1.52599,0
3.33218,1.5586,0
3.33218,1.59121,0
3.33218,1.62382,0
3.33218,1.65643,0
3.33218,1.68903,0
3.33218,1.72164,0
3.33218,1.75425,0
3.33218,1.78686,0
3.33218,1.81947,0
3.33218,1.85208,0
3.33218,1.88469,0
3.33218,1.91729,0
3.33218,1.9499,0
3.33218,1.98251,0
3.33218,2.01512,0
3.33218,2.04773,0
3.33218,2.08034,0
3.33218,2.11295,0
3.33218,2.14556,0
3.33218,2.17816,0
3.33218,2.21077,0
3.33218,2.24338,0
3.33218,2.27599,0
3.33218,2.3086,0
3.33218,2.34121,0
3.33218,2.37382,0
3.36479,1.13469,0
3.36479,1.16729,0
3.36479,1.1999,0
3.36479,1.23251,0
3.36479,1.26512,0
3.36479,1.29773,0
3.36479,1.33034,0
3.36479,1.36295,0
3.36479,1.39556,0
3.36479,1.42816,0
3.36479,1.46077,0
3.36479,1.49338,0
3.36479,1.52599,0
3.36479,1.5586,0
3.36479,1.59121,0
3.36479,1.62382,0
3.36479,1.65643,0
3.36479,1.68903,0
3.36479,1.72164,0
3.36479,1.75425,0
3.36479,1.78686,0
3.36479,1.81947,0
3.36479,1.85208,0
3.36479,1.88469,0
3.36479,1.91729,0
3.36479,1.9499,0
3.36479,1.98251,0
3.36479,2.01512,0
3.36479,2.04773,0
3.36479,2.08034,0
3.36479,2.11295,0
3.36479,2.14556,0
3.36479,2.17816,0
3.36479,2.21077,0
3.36479,2.24338,0
3.36479,2.27599,0
3.36479,2.3086,0
3.36479,2.34121,0
3.36479,2.37382,0
3.3974,1.13469,0
3.3974,1.16729,0
3.3974,1.1999,0
3.3974,1.23251,0
3.3974,1.26512,0
3.3974,1.29773,0
3.3974,1.33034,0
3.3974,1.36295,0
3.3974,1.39556,0
3.3974,1.42816,0
3.3974,1.46077,0
3.3974,1.49338,0
3.3974,1.52599,0
3.3974,1.5586,0
3.3974,1.59121,0
3.3974,1.62382,0
3.3974,1.65643,0
3.3974,1.68903,0
3.3974,1.72164,0
3.3974,1.75425,0
3.3974,1.78686,0
3.3974,1.81947,0
3.3974,1.85208,0
3.3974,1.88469,0
3.3974,1.91729,0
3.3974,1.9499,0
3.3974,1.98251,0
3.3974,2.01512,0
3.3974,2.04773,0
3.3974,2.08034,0
3.3974,2.11295,0
3.3974,2.14556,0
3.3974,2.17816,0
3.3974,2.21077,0
3.3974,2.24338,0
3.3974,2.27599,0
3.3974,2.3086,0
3.3974,2.34121,0
3.3974,2.37382,0
3.43001,1.13469,0
3.43001,1.16729,0
3.43001,1.1999,0
3.43001,1.23251,0
3.43001,1.26512,0
3.43001,1.29773,0
3.43001,1.33034,0
3.43001,1.36295,0
3.43001,1.39556,0
3.43001,1.42816,0
3.43001,1.46077,0
3.43001,1.49338,0
3.43001,1.52599,0
3.43001,1.5586,0
3.43001,1.59121,0
3.43001,1.62382,0
3.43001,1.65643,0
3.43001,1.68903,0
3.43001,1.72164,0
3.43001,1.75425,0
3.43001,1.78686,0
3.43001,1.81947,0
3.43001,1.85208,0
3.43001,1.88469,0
3.43001,1.91729,0
3.43001,1.9499,0
3.43001,1.98251,0
3.43001,2.01512,0
3.43001,2.04773,0
3.43001,2.08034,0
3.43001,2.11295,0
3.43001,2.14556,0
3.43001,2.17816,0
3.43001,2.21077,0
3.43001,2.24338,0
3.43001,2.27599,0
3.43001,2.3086,0
3.43001,2.34121,0
3.43001,2.37382,0
3.46262,1.13469,0
3.46262,1.16729,0
3.46262,1.1999,0
3.46262,1.23251,0
3.46262,1.26512,0
3.46262,1.29773,0
3.46262,1.33034,0
3.46262,1.36295,0
3.46262,1.39556,0
3.46262,1.42816,0
3.46262,1.46077,0
3.46262,1.49338,0
3.46262,1.52599,0
3.46262,1.5586,0
3.46262,1.59121,0
3.46262,1.62382,0
3.46262,1.65643,0
3.46262,1.68903,0
3.46262,1.72164,0
3.46262,1.75425,0
3.46262,1.78686,0
3.46262,1.81947,0
3.46262,1.85208,0
3.46262,1.88469,0
3.46262,1.91729,0
3.46262,1.9499,0
3.46262,1.98251,0
3.46262,2.01512,0
3.46262,2.04773,0
3.46262,2.08034,0
3.46262,2.11295,0
3.46262,2.14556,0
3.46262,2.17816,0
3.46262,2.21077,0
3.46262,2.24338,0
3.46262,2.27599,0
3.46262,2.3086,0
3.46262,2.34121,0
3.46262,2.37382,0
3.49522,1.13469,0
3.49522,1.16729,0
3.49522,1.1999,0
3.49522,1.23251,0
3.49522,1.26512,0
3.49522,1.29773,0
3.49522,1.33034,0
3.49522,1.36295,0
3.49522,1.39556,0
3.49522,1.42816,0
3.49522,1.46077,0
3.49522,1.49338,0
3.49522,1.52599,0
3.49522,1.5586,0
3.49522,1.59121,0
3.49522,1.62382,0
3.49522,1.65643,0
3.49522,1.68903,0
3.49522,1.72164,0
3.49522,1.75425,0
3.49522,1.78686,0
3.49522,1.81947,0
3.49522,1.85208,0
3.49522,1.88469,0
3.49522,1.91729,0
3.49522,1.9499,0
3.49522,1.98251,0
3.49522,2.01512,0
3.49522,2.04773,0
3.49522,2.08034,0
3.49522,2.11295,0
3.49522,2.14556,0
3.49522,2.17816,0
3.49522,2.21077,0
3.49522,2.24338,0
3.49522,2.27599,0
3.49522,2.3086,0
3.49522,2.34121,0
3.49522,2.37382,0
3.52783,1.13469,0
3.52783,1.16729,0
3.52783,1.1999,0
3.52783,1.23251,0
3.52783,1.26512,0
3.52783,1.29773,0
3.52783,1.33034,0
3.52783,1.36295,0
3.52783,1.39556,0
3.52783,1.42816,0
3.52783,1.46077,0
3.52783,1.49338,0
3.52783,1.52599,0
3.52783,1.5586,0
3.52783,1.59121,0
3.52783,1.62382,0
3.52783,1.65643,0
3.52783,1.68903,0
3.52783,1.72164,0
3.52783,1.75425,0
3.52783,1.78686,0
3.52783,1.81947,0
3.52783,1.85208,0
3.52783,1.88469,0
3.52783,1.91729,0
3.52783,1.9499,0
3.52783,1.98251,0
3.52783,2.01512,0
3.52783,2.04773,0
3.52783,2.08034,0
3.52783,2.11295,0
3.52783,2.14556,0
3.52783,2.17816,0
3.52783,2.21077,0
3.52783,2.24338,0
3.52783,2.27599,0
3.52783,2.3086,0
3.52783,2.34121,0
3.52783,2.37382,0
3.56044,1.13469,0
3.56044,1.16729,0
3.56044,1.1999,0
3.56044,1.23251,0
3.56044,1.26512,0
3.56044,1.29773,0
3.56044,1.33034,0
3.56044,1.36295,0
3.56044,1.39556,0
3.56044,1.42816,0
3.56044,1.46077,0
3.56044,1.49338,0
3.56044,1.52599,0
3.56044,1.5586,0
3.56044,1.59121,0
3.56044,1.62382,0
3.56044,1.65643,0
3.56044,1.68903,0
3.56044,1.72164,0
3.56044,1.75425,0
3.56044,1.78686,0
3.56044,1.81947,0
3.56044,1.85208,0
3.56044,1.88469,0
3.56044,1.91729,0
3.56044,1.9499,0
3.56044,1.98251,0
3.56044,2.01512,0
3.56044,2.04773,0
3.56044,2.08034,0
3.56044,2.11295,0
3.56044,2.14556,0
3.56044,2.17816,0
3.56044,2.21077,0
3.56044,2.24338,0
3.56044,2.27599,0
3.56044,2.3086,0
3.56044,2.34121,0
3.56044,2.37382,0
3.59305,1.13469,0
3.59305,1.16729,0
3.59305,1.1999,0
3.59305,1.23251,0
3.59305,1.26512,0
3.59305,1.29773,0
3.59305,1.33034,0
3.59305,1.36295,0
3.59305,1.39556,0
3.59305,1.42816,0
3.59305,1.46077,0
3.59305,1.49338,0
3.59305,1.52599,0
3.59305,1.5586,0
3.59305,1.59121,0
3.59305,1.62382,0
3.59305,1.65643,0
3.59305,1.68903,0
3.59305,1.72164,0
3.59305,1.75425,0
3.59305,1.78686,0
3.59305,1.81947,0
3.59305,1.85208,0
3.59305,1.88469,0
3.59305,1.91729,0
3.59305,1.9499,0
3.59305,1.98251,0
3.59305,2.01512,0
3.59305,2.04773,0
3.59305,2.08034,0
3.59305,2.11295,0
3.59305,2.14556,0
3.59305,2.17816,0
3.59305,2.21077,0
3.59305,2.24338,0
3.59305,2.27599,0
3.59305,2.3086,0
3.59305,2.34121,0
3.59305,2.37382,0
3.62566,1.13469,0
3.62566,1.16729,0
3.62566,1.1999,0
3.62566,1.23251,0
3.62566,1.26512,0
3.62566,1.29773,0
3.62566,1.33034,0
3.62566,1.36295,0
3.62566,1.39556,0
3.62566,1.42816,0
3.62566,1.46077,0
3.62566,1.49338,0
3.62566,1.52599,0
3.62566,1.5586,0
3.62566,1.59121,0
3.62566,1.62382,0
3.62566,1.65643,0
3.62566,1.68903,0
3.62566,1.72164,0
3.62566,1.75425,0
3.62566,1.78686,0
3.62566,1.81947,0
3.62566,1.85208,0
3.62566,1.88469,0
3.62566,1.91729,0
3.62566,1.9499,0
3.62566,1.98251,0
3.62566,2.01512,0
3.62566,2.04773,0
3.62566,2.08034,0
3.62566,2.11295,0
3.62566,2.14556,0
3.62566,2.17816,0
3.62566,2.21077,0
