x,y,z
3.33215,1.3954,-11.0357
3.33215,1.428,-10.2856
3.33215,1.46061,-5.64416
3.33215,1.49322,3.31782
3.33215,1.52583,8.44707
3.33215,1.55844,11.3178
3.33215,1.59105,13.8988
3.33215,1.62366,15.2961
3.33215,1.65627,16.7383
3.33215,1.68887,17.3873
3.33215,1.72148,17.7509
3.33215,1.75409,17.3322
3.33215,1.7867,16.2401
3.33215,1.81931,13.68
3.33215,1.85192,8.56977
3.33215,1.88453,0.44613
3.33215,1.91713,-14.9369
3.33215,1.94974,-31.995
3.33215,1.98235,-21.3126
3.33215,2.01496,-14.9301
3.33215,2.04757,-12.4126
3.33215,2.08018,-18.6646
3.33215,2.11279,-34.5995
3.33215,2.1454,-46.6487
3.33215,2.178,-45.871
3.33215,2.21061,-32.1385
3.33215,2.24322,-32.4409
3.33215,2.27583,-44.1053
3.33215,2.30844,-47.0061
3.33215,2.34105,-47.2712
3.33215,2.37366,-46.0674
3.36476,1.13453,-1.17224
3.36476,1.16713,-1.17702
3.36476,1.19974,-2.35555
3.36476,1.23235,-6.9904
3.36476,1.26496,-16.3513
3.36476,1.29757,-27.9671
3.36476,1.33018,-38.0001
3.36476,1.36279,-42.0914
3.36476,1.3954,-42.1417
3.36476,1.428,-40.8514
3.36476,1.46061,-33.1945
3.36476,1.49322,-9.48369
3.36476,1.52583,1.98936
3.36476,1.55844,7.08123
3.36476,1.59105,10.924
3.36476,1.62366,13.176
3.36476,1.65627,15.0435
3.36476,1.68887,15.9056
3.36476,1.72148,16.5916
3.36476,1.75409,16.1964
3.36476,1.7867,14.5639
3.36476,1.81931,11.664
3.36476,1.85192,6.10245
3.36476,1.88453,-2.9339
3.36476,1.91713,-23.2373
3.36476,1.94974,-21.9797
3.36476,1.98235,-13.9492
3.36476,2.01496,-10.1103
3.36476,2.04757,-9.97242
3.36476,2.08018,-18.6381
3.36476,2.11279,-43.0142
3.36476,2.1454,-44.9372
3.36476,2.178,-45.2938
3.36476,2.21061,-45.3635
3.36476,2.24322,-45.4077
3.36476,2.27583,-45.856
3.36476,2.30844,-45.8391
3.36476,2.34105,-46.1753
3.36476,2.37366,-46.0331
3.39737,1.13453,1.44425
3.39737,1.16713,1.59037
3.39737,1.19974,0.648792
3.39737,1.23235,-2.03726
3.39737,1.26496,-12.182
3.39737,1.29757,-37.5731
3.39737,1.33018,-43.9516
3.39737,1.36279,-42.7646
3.39737,1.3954,-43.4486
3.39737,1.428,-42.0776
3.39737,1.46061,-41.9713
3.39737,1.49322,-37.8138
3.39737,1.52583,-9.88011
3.39737,1.55844,1.62262
3.39737,1.59105,6.79586
3.39737,1.62366,9.45598
3.39737,1.65627,11.3974
3.39737,1.68887,12.2661
3.39737,1.72148,13.2488
3.39737,1.75409,12.2432
3.39737,1.7867,9.98131
3.39737,1.81931,6.7083
3.39737,1.85192,0.399536
3.39737,1.88453,-11.9874
3.39737,1.91713,-28.7531
3.39737,1.94974,-19.0482
3.39737,1.98235,-11.9141
3.39737,2.01496,-10.2357
3.39737,2.04757,-11.3565
3.39737,2.08018,-20.5573
3.39737,2.11279,-46.0401
3.39737,2.1454,-45.2118
3.39737,2.178,-45.5242
3.39737,2.21061,-46.0758
3.39737,2.24322,-46.2729
3.39737,2.27583,-46.5933
3.39737,2.30844,-46.6687
3.39737,2.34105,-46.6848
3.39737,2.37366,-45.8865
