x,y,z
2.76013,1.60677,-14.4092
2.76013,1.63286,-22.5486
2.76013,1.65894,-40.5412
2.76013,1.68503,-7.7361
2.76013,1.71112,0.403202
2.76013,1.7372,3.78447
2.76013,1.76329,5.21538
2.76013,1.78938,6.19202
2.76013,1.81547,4.84499
2.76013,1.84155,4.97048
2.76013,1.86764,2.0061
2.76013,1.89373,0.0983445
2.76013,1.91981,-2.01232
2.76013,1.9459,-4.20689
2.76013,1.97199,-9.70403
2.76013,1.99807,-10.502
2.76013,2.02416,-14.1102
2.76013,2.05025,-20.7153
2.76013,2.07634,-40.5782
2.76013,2.10242,-41.5165
2.76013,2.12851,-41.6293
2.76013,2.1546,-41.9123
2.76013,2.18068,-43.8722
2.76013,2.20677,-42.4664
2.76013,2.23286,-42.6232
2.76013,2.25894,-42.6315
2.76013,2.28503,-40.0479
2.76013,2.31112,-40.2085
2.76013,2.3372,-40.399
2.76013,2.36329,-53.9464
2.76013,2.38938,-36.337
2.78621,1.1372,-61.9493
2.78621,1.16329,-27.8848
2.78621,1.18938,-7.41149
2.78621,1.21547,1.22651
2.78621,1.24155,5.65606
2.78621,1.26764,8.84123
2.78621,1.29373,10.7024
2.78621,1.31981,11.4241
2.78621,1.3459,12.2162
2.78621,1.37199,12.5665
2.78621,1.39807,11.8936
2.78621,1.42416,10.5864
2.78621,1.45025,9.35735
2.78621,1.47634,5.37583
2.78621,1.50242,3.53656
2.78621,1.52851,2.23552
2.78621,1.5546,-1.31065
2.78621,1.58068,-4.49359
2.78621,1.60677,-6.69466
2.78621,1.63286,-11.7547
2.78621,1.65894,-14.4459
2.78621,1.68503,-6.34576
2.78621,1.71112,1.66606
2.78621,1.7372,1.08982
2.78621,1.76329,3.25508
2.78621,1.78938,3.23949
2.78621,1.81547,2.95437
2.78621,1.84155,2.19036
2.78621,1.86764,0.226137
2.78621,1.89373,-1.93408
2.78621,1.91981,-5.5069
2.78621,1.9459,-8.46639
2.78621,1.97199,-9.69461
2.78621,1.99807,-10.2014
2.78621,2.02416,-11.5067
2.78621,2.05025,-14.1753
2.78621,2.07634,-24.1522
2.78621,2.10242,-43.4674
2.78621,2.12851,-39.5233
2.78621,2.1546,-43.439
2.78621,2.18068,-42.4913
2.78621,2.20677,-42.8732
2.78621,2.23286,-43.0558
2.78621,2.25894,-43.2911
2.78621,2.28503,-43.397
2.78621,2.31112,-43.3556
2.78621,2.3372,-42.5484
2.78621,2.36329,-44.7599
2.8123,1.1372,-62.083
2.8123,1.16329,-10.5647
2.8123,1.18938,0.325984
2.8123,1.21547,4.36591
2.8123,1.24155,7.26698
2.8123,1.26764,9.59079
2.8123,1.29373,10.2449
2.8123,1.31981,10.9561
2.8123,1.3459,11.0704
2.8123,1.37199,11.2309
2.8123,1.39807,10.4022
2.8123,1.42416,8.56594
2.8123,1.45025,6.5813
2.8123,1.47634,4.58293
2.8123,1.50242,1.6197
2.8123,1.5546,-2.02606
2.8123,1.58068,-7.18996
2.8123,1.60677,-11.5223
2.8123,1.63286,-18.1258
2.8123,1.65894,-16.5637
2.8123,1.68503,-13.8617
2.8123,1.71112,-4.60155
2.8123,1.7372,-7.04684
2.8123,1.76329,-2.0309
2.8123,1.78938,-1.91511
2.8123,1.81547,-2.7512
2.8123,1.84155,-4.49295
2.8123,1.86764,-6.49219
2.8123,1.89373,-11.2435
2.8123,1.91981,-9.08646
2.8123,1.9459,-15.6637
2.8123,1.97199,-24.4966
2.8123,1.99807,-16.8199
2.8123,2.02416,-16.4209
2.8123,2.05025,-18.4532
2.8123,2.07634,-21.789
2.8123,2.10242,-29.4819
2.8123,2.12851,-48.4774
2.8123,2.1546,-48.529
2.8123,2.18068,-48.6973
2.8123,2.20677,-53.0927
2.8123,2.23286,-49.366
2.8123,2.25894,-48.7781
2.8123,2.28503,-49.6681
2.8123,2.31112,-49.6595
2.8123,2.3372,-49.6867
2.8123,2.36329,-49.5607
2.8123,2.38938,-49.7539
2.83839,1.1372,-48.2166
2.83839,1.16329,-11.5141
2.83839,1.18938,-2.25975
2.83839,1.21547,3.03212
2.83839,1.24155,6.60542
2.83839,1.26764,8.61297
2.83839,1.29373,9.80569
2.83839,1.31981,10.4527
2.83839,1.3459,10.1267
2.83839,1.37199,9.95119
2.83839,1.39807,9.06335
2.83839,1.42416,6.4868
2.83839,1.45025,3.75732
2.83839,1.47634,1.83728
2.83839,1.50242,-2.20993
2.83839,1.5546,-6.58319
2.83839,1.58068,-16.2185
2.83839,1.60677,-21.2225
2.83839,1.63286,-43.3329
2.83839,1.65894,-26.081
2.83839,1.68503,-29.2621
2.83839,1.71112,-23.8456
2.83839,1.7372,-18.1817
2.83839,1.76329,-12.5739
2.83839,1.78938,-10.6572
2.83839,1.81547,-12.0747
2.83839,1.84155,-15.9903
2.83839,1.86764,-20.6428
2.83839,1.89373,-28.9496
2.83839,1.91981,-63.1772
2.83839,1.9459,-62.933
2.83839,1.97199,-62.7674
2.83839,1.99807,-62.7051
2.83839,2.02416,-56.4684
2.83839,2.05025,-22.0328
2.83839,2.07634,-20.4889
2.83839,2.10242,-27.6325
2.83839,2.12851,-52.6387
2.83839,2.1546,-52.6451
2.83839,2.18068,-52.6442
2.83839,2.20677,-52.909
2.83839,2.23286,-53.05
2.83839,2.25894,-53.2075
2.83839,2.28503,-53.1567
2.83839,2.31112,-53.035
2.83839,2.3372,-53.1142
2.83839,2.36329,-53.2148
2.83839,2.38938,-53.3336
2.86447,1.1372,-52.4595
2.86447,1.16329,-13.0963
2.86447,1.18938,-1.82888
2.86447,1.21547,1.55617
2.86447,1.24155,5.04244
2.86447,1.26764,7.82777
2.86447,1.29373,8.68291
2.86447,1.3459,8.2072
2.86447,1.37199,6.34556
2.86447,1.39807,2.75482
2.86447,1.42416,2.23753
2.86447,1.45025,-4.72923
2.86447,1.47634,-16.7337
2.86447,1.50242,-35.9871
2.86447,1.52851,-51.7919
2.86447,1.5546,-51.6247
2.86447,1.58068,-52.38
2.86447,1.60677,-52.2079
2.86447,1.63286,-52.465
2.86447,1.65894,-52.1091
2.86447,1.68503,-52.7646
2.86447,1.71112,-52.6924
2.86447,1.7372,-52.9133
2.86447,1.76329,-53.2121
2.86447,1.78938,-53.6891
2.86447,1.81547,-46.9856
2.86447,1.84155,-52.5492
2.86447,1.86764,-57.0798
2.86447,1.89373,-57.1067
2.86447,1.91981,-56.9894
2.86447,1.9459,-56.8531
2.86447,1.97199,-58.9615
2.86447,1.99807,-27.1432
2.86447,2.02416,-17.7469
2.86447,2.05025,-14.6217
2.86447,2.07634,-12.9247
2.86447,2.10242,-10.5304
2.86447,2.12851,-14.6337
2.86447,2.1546,-15.8745
2.86447,2.18068,-16.2485
2.86447,2.20677,-19.3584
2.86447,2.23286,-24.1775
2.86447,2.25894,-31.9227
2.86447,2.28503,-62.3386
2.86447,2.31112,-62.301
2.86447,2.3372,-62.3528
2.86447,2.36329,-62.3404
2.86447,2.38938,-62.4645
2.89056,1.1372,-15.8637
2.89056,1.16329,-7.72989
2.89056,1.18938,-1.45886
2.89056,1.21547,2.44165
2.89056,1.24155,4.46355
2.89056,1.26764,5.92657
2.89056,1.29373,6.2989
2.89056,1.31981,5.77505
2.89056,1.3459,3.48064
2.89056,1.37199,0.991429
2.89056,1.39807,-3.55836
2.89056,1.42416,-14.5678
2.89056,1.45025,-35.905
2.89056,1.47634,-53.1589
2.89056,1.50242,-53.3264
2.89056,1.52851,-51.1142
2.89056,1.5546,-52.1481
2.89056,1.58068,-52.6113
2.89056,1.60677,-52.9049
2.89056,1.63286,-53.3142
2.89056,1.65894,-53.3797
2.89056,1.68503,-53.2899
2.89056,1.71112,-53.2204
2.89056,1.7372,-53.1891
2.89056,1.76329,-53.865
2.89056,1.78938,-53.248
2.89056,1.81547,-54.2388
2.89056,1.84155,-54.8611
2.89056,1.86764,-55.0259
2.89056,1.89373,-55.7978
2.89056,1.91981,-53.745
2.89056,1.9459,-55.656
2.89056,1.97199,-54.9545
2.89056,1.99807,-36.3663
2.89056,2.02416,-19.8216
2.89056,2.05025,-15.3576
2.89056,2.07634,-12.8695
2.89056,2.10242,-11.4253
2.89056,2.12851,-11.3863
2.89056,2.1546,-11.4148
2.89056,2.18068,-9.1597
2.89056,2.20677,-10.4599
2.89056,2.23286,-8.05143
2.89056,2.25894,-11.3095
2.89056,2.28503,-15.2921
2.89056,2.31112,-21.5464
2.89056,2.3372,-62.0717
2.89056,2.36329,-62.2068
2.89056,2.38938,-62.2901
2.91665,1.16329,-7.96227
2.91665,1.18938,-3.45643
2.91665,1.21547,0.406282
2.91665,1.24155,2.35311
2.91665,1.26764,2.92543
2.91665,1.29373,2.6621
2.91665,1.31981,1.0251
2.91665,1.3459,0.826612
2.91665,1.37199,-4.06366
2.91665,1.39807,-55.3606
2.91665,1.42416,-62.2023
2.91665,1.45025,-54.7831
2.91665,1.47634,-54.5524
2.91665,1.50242,-20.9828
2.91665,1.52851,-21.2124
2.91665,1.5546,-22.3966
2.91665,1.58068,-33.3835
2.91665,1.60677,-52.0659
2.91665,1.63286,-52.1764
2.91665,1.65894,-52.5022
2.91665,1.68503,-52.1679
2.91665,1.71112,-52.3363
2.91665,1.7372,-52.1266
2.91665,1.76329,-52.0682
2.91665,1.78938,-52.3348
2.91665,1.81547,-52.7698
2.91665,1.84155,-53.2787
2.91665,1.86764,-53.4253
2.91665,1.89373,-53.7034
2.91665,1.91981,-53.672
2.91665,1.9459,-47.5878
2.91665,1.97199,-20.572
2.91665,1.99807,-11.9389
2.91665,2.02416,-10.7021
2.91665,2.05025,-12.0494
2.91665,2.07634,-9.64291
2.91665,2.10242,-8.5664
2.91665,2.12851,-11.5851
2.91665,2.1546,-11.1867
2.91665,2.18068,-9.30836
2.91665,2.20677,-7.47163
2.91665,2.23286,-5.7706
2.91665,2.25894,-6.34683
2.91665,2.28503,-6.66539
2.91665,2.31112,-8.88055
2.91665,2.3372,-23.44
2.91665,2.36329,-25.5972
2.91665,2.38938,-52.5915
2.94274,1.1372,-14.339
2.94274,1.16329,-8.52146
2.94274,1.18938,-7.0875
2.94274,1.21547,-3.24026
2.94274,1.24155,-0.996323
2.94274,1.26764,0.484854
2.94274,1.29373,0.0990635
2.94274,1.3459,-3.40121
2.94274,1.37199,-14.6953
2.94274,1.39807,-52.827
2.94274,1.42416,-52.789
2.94274,1.45025,-52.4807
2.94274,1.47634,-52.3662
2.94274,1.50242,-28.1361
2.94274,1.52851,-14.5465
2.94274,1.5546,-12.2477
2.94274,1.58068,-9.92578
2.94274,1.60677,-16.351
2.94274,1.65894,-27.3226
2.94274,1.68503,-56.2499
2.94274,1.71112,-56.1078
2.94274,1.7372,-55.8628
2.94274,1.76329,-56.0173
2.94274,1.78938,-56.2753
2.94274,1.81547,-56.4869
2.94274,1.84155,-56.8727
2.94274,1.86764,-57.1976
2.94274,1.89373,-57.1994
2.94274,1.91981,-43.2144
2.94274,1.9459,-23.9103
2.94274,1.97199,-21.6144
2.94274,1.99807,-12.6107
2.94274,2.02416,-9.67366
2.94274,2.05025,-9.70971
2.94274,2.07634,-6.88556
2.94274,2.10242,-5.47782
2.94274,2.12851,-5.43153
2.94274,2.1546,-5.50956
2.94274,2.18068,-4.54015
2.94274,2.20677,-3.5073
2.94274,2.25894,-2.54875
2.94274,2.28503,-2.75044
2.94274,2.31112,-6.84333
2.94274,2.3372,-6.98817
2.94274,2.36329,-35.3627
2.94274,2.38938,-61.9305
2.96882,1.1372,-16.6144
2.96882,1.16329,-16.9316
2.96882,1.18938,-13.6701
2.96882,1.21547,-7.55168
2.96882,1.24155,-3.99632
2.96882,1.26764,-3.28858
2.96882,1.29373,-3.72243
2.96882,1.31981,-5.64521
2.96882,1.3459,-8.45115
2.96882,1.37199,-18.7111
2.96882,1.39807,-42.3309
2.96882,1.42416,-48.3528
2.96882,1.45025,-36.792
2.96882,1.47634,-10.8068
2.96882,1.50242,-6.59727
2.96882,1.52851,-4.12337
2.96882,1.5546,-5.19049
2.96882,1.58068,-5.5672
2.96882,1.60677,-6.35576
2.96882,1.63286,-10.5632
2.96882,1.65894,-9.6041
2.96882,1.68503,-18.4018
2.96882,1.71112,-25.3947
2.96882,1.7372,-52.9644
2.96882,1.76329,-55.0228
2.96882,1.78938,-56.8097
2.96882,1.81547,-56.8492
2.96882,1.84155,-45.6542
2.96882,1.86764,-55.7542
2.96882,1.89373,-29.4212
2.96882,1.91981,-19.6933
2.96882,1.9459,-12.2477
2.96882,1.97199,-9.78575
2.96882,1.99807,-8.03735
2.96882,2.02416,-4.97085
2.96882,2.05025,-4.89183
2.96882,2.07634,-4.39555
2.96882,2.10242,-4.99158
2.96882,2.12851,-5.13502
2.96882,2.1546,-6.56126
2.96882,2.18068,-7.1128
2.96882,2.20677,-7.23281
2.96882,2.23286,-6.13732
2.96882,2.25894,-5.20378
2.96882,2.28503,-5.06822
2.96882,2.31112,-4.64644
2.96882,2.3372,-5.98799
2.96882,2.36329,-12.2868
2.99491,1.1372,-37.0353
2.99491,1.16329,-33.4841
2.99491,1.18938,-51.1243
2.99491,1.21547,-27.4516
2.99491,1.24155,-17.9839
2.99491,1.26764,-11.2324
2.99491,1.29373,-11.9753
2.99491,1.31981,-12.9159
2.99491,1.3459,-19.9023
2.99491,1.37199,-51.3875
2.99491,1.39807,-51.3688
2.99491,1.42416,-51.2396
2.99491,1.45025,-16.6117
2.99491,1.47634,-9.52977
2.99491,1.50242,-3.1835
2.99491,1.52851,-2.85337
2.99491,1.5546,-2.0809
2.99491,1.58068,-1.32411
2.99491,1.60677,-2.44214
2.99491,1.63286,-2.95459
2.99491,1.65894,-7.62778
2.99491,1.68503,-10.4207
2.99491,1.71112,-15.9791
2.99491,1.7372,-33.1167
2.99491,1.76329,-52.9205
2.99491,1.78938,-53.0684
2.99491,1.81547,-53.2158
2.99491,1.84155,-53.3079
2.99491,1.86764,-52.5274
2.99491,1.89373,-51.6492
2.99491,1.91981,-16.7247
2.99491,1.9459,-11.8683
2.99491,1.97199,-8.24829
2.99491,1.99807,-6.17524
2.99491,2.02416,-4.34677
2.99491,2.05025,-3.41002
2.99491,2.07634,-3.766
2.99491,2.10242,-4.11138
2.99491,2.12851,-6.05612
2.99491,2.1546,-7.79956
2.99491,2.18068,-9.71206
2.99491,2.20677,-11.459
2.99491,2.23286,-11.3173
2.99491,2.25894,-10.1122
2.99491,2.28503,-7.92038
2.99491,2.31112,-6.7576
2.99491,2.3372,-5.74361
2.99491,2.36329,-6.60974
2.99491,2.38938,-11.2757
3.021,1.1372,-52.6033
3.021,1.16329,-52.6722
3.021,1.18938,-52.6453
3.021,1.21547,-52.5235
3.021,1.24155,-52.6613
3.021,1.26764,-52.6639
3.021,1.29373,-52.6803
3.021,1.31981,-52.7564
3.021,1.3459,-52.6462
3.021,1.37199,-52.7739
3.021,1.39807,-52.5525
3.021,1.42416,-52.7703
3.021,1.45025,-26.833
3.021,1.47634,-12.3796
3.021,1.50242,-6.90273
3.021,1.5546,-5.52779
3.021,1.58068,-2.41577
3.021,1.60677,-3.64546
3.021,1.63286,-5.36275
3.021,1.65894,-9.41239
3.021,1.68503,-12.7295
3.021,1.71112,-28.8933
3.021,1.7372,-47.4625
3.021,1.76329,-47.615
3.021,1.78938,-47.6834
3.021,1.81547,-45.1571
3.021,1.84155,-48.9701
3.021,1.86764,-47.7293
3.021,1.89373,-47.8156
3.021,1.91981,-35.3505
3.021,1.9459,-19.6729
3.021,1.97199,-17.6686
3.021,1.99807,-9.44584
3.021,2.02416,-14.0898
3.021,2.05025,-6.71226
3.021,2.07634,-9.07253
3.021,2.10242,-9.07817
3.021,2.12851,-8.8442
3.021,2.1546,-11.2317
3.021,2.18068,-21.5095
3.021,2.20677,-35.6855
3.021,2.23286,-40.6728
3.021,2.25894,-31.712
3.021,2.28503,-20.4211
3.021,2.31112,-12.4781
3.021,2.3372,-9.20218
3.021,2.36329,-8.70813
3.021,2.38938,-10.4471
3.04708,1.1372,-50.7227
3.04708,1.16329,-52.0111
3.04708,1.18938,-51.5185
3.04708,1.21547,-50.3559
3.04708,1.24155,-51.676
3.04708,1.26764,-51.2462
3.04708,1.29373,-51.4363
3.04708,1.31981,-51.3448
3.04708,1.3459,-51.3396
3.04708,1.37199,-51.4624
3.04708,1.39807,-51.5165
3.04708,1.42416,-51.6111
3.04708,1.45025,-51.5248
3.04708,1.47634,-51.5897
3.04708,1.50242,-17.3891
3.04708,1.52851,-7.81665
3.04708,1.5546,-7.82493
3.04708,1.58068,-7.12029
3.04708,1.60677,-7.20271
3.04708,1.63286,-6.64579
3.04708,1.65894,-10.2423
3.04708,1.68503,-26.2912
3.04708,1.71112,-47.679
3.04708,1.7372,-47.8748
3.04708,1.76329,-47.8792
3.04708,1.78938,-47.8652
3.04708,1.81547,-47.7503
3.04708,1.84155,-47.8023
3.04708,1.86764,-47.9887
3.04708,1.89373,-47.9324
3.04708,1.91981,-47.7933
3.04708,1.9459,-47.8137
3.04708,1.97199,-47.6589
3.04708,1.99807,-31.8867
3.04708,2.02416,-18.1977
3.04708,2.05025,-15.1245
3.04708,2.07634,-18.6261
3.04708,2.10242,-17.0318
3.04708,2.12851,-15.842
3.04708,2.1546,-17.4789
3.04708,2.18068,-21.4401
3.04708,2.20677,-40.9468
3.04708,2.23286,-48.5177
3.04708,2.25894,-62.7112
3.04708,2.28503,-47.0573
3.04708,2.31112,-26.7259
3.04708,2.3372,-20.5933
3.04708,2.36329,-17.8981
3.04708,2.38938,-15.5765
3.07317,1.1372,-47.5564
3.07317,1.16329,-49.4669
3.07317,1.18938,-48.5665
3.07317,1.21547,-48.3425
3.07317,1.24155,-48.2388
3.07317,1.26764,-48.0447
3.07317,1.29373,-48.1574
3.07317,1.31981,-46.7057
3.07317,1.3459,-48.8868
3.07317,1.37199,-48.4692
3.07317,1.39807,-48.6052
3.07317,1.42416,-48.5036
3.07317,1.45025,-48.6293
3.07317,1.47634,-48.05
3.07317,1.50242,-48.3355
3.07317,1.52851,-48.3595
3.07317,1.5546,-48.1992
3.07317,1.58068,-44.1235
3.07317,1.60677,-23.7023
3.07317,1.63286,-26.0553
3.07317,1.65894,-62.3065
3.07317,1.68503,-62.6989
3.07317,1.71112,-63.0841
3.07317,1.7372,-63.1449
3.07317,1.76329,-63.2594
3.07317,1.78938,-63.3593
3.07317,1.81547,-63.4407
3.07317,1.84155,-63.4274
3.07317,1.86764,-46.4989
3.07317,1.89373,-45.2518
3.07317,1.91981,-63.557
3.07317,1.9459,-45.0851
3.07317,1.97199,-46.2322
3.07317,1.99807,-47.8686
3.07317,2.02416,-43.015
3.07317,2.05025,-45.7365
3.07317,2.07634,-46.998
3.07317,2.10242,-45.179
3.07317,2.12851,-43.9839
3.07317,2.1546,-55.1788
3.07317,2.18068,-30.6873
3.07317,2.20677,-28.0709
3.07317,2.23286,-40.5326
3.07317,2.25894,-45.0697
3.07317,2.28503,-43.7181
3.07317,2.31112,-57.83
3.07317,2.3372,-56.3239
3.07317,2.36329,-46.6665
3.07317,2.38938,-56.3471
3.09926,1.1372,-47.8691
3.09926,1.16329,-47.5515
3.09926,1.18938,-47.3612
3.09926,1.21547,-47.0199
3.09926,1.24155,-46.794
3.09926,1.26764,-46.4573
3.09926,1.29373,-46.6105
3.09926,1.31981,-22.1361
3.09926,1.3459,-10.4518
3.09926,1.37199,-8.48159
3.09926,1.39807,-9.16931
3.09926,1.42416,-6.36444
3.09926,1.45025,-12.8889
3.09926,1.47634,-14.7142
3.09926,1.50242,-48.5906
3.09926,1.52851,-48.1883
3.09926,1.5546,-47.9041
3.09926,1.58068,-47.9875
3.09926,1.60677,-47.7339
3.09926,1.63286,-47.8943
3.09926,1.65894,-48.0555
3.09926,1.68503,-48.4515
3.09926,1.71112,-48.9653
3.09926,1.7372,-47.646
3.09926,1.76329,-49.7221
3.09926,1.78938,-30.2787
3.09926,1.81547,-20.276
3.09926,1.84155,-16.2275
3.09926,1.86764,-14.086
3.09926,1.89373,-18.9645
3.09926,1.91981,-37.5608
3.09926,1.9459,-46.0977
3.09926,1.97199,-43.4814
3.09926,1.99807,-44.4613
3.09926,2.02416,-44.4756
3.09926,2.05025,-44.3152
3.09926,2.07634,-44.1024
3.09926,2.10242,-45.5276
3.09926,2.12851,-41.2105
3.09926,2.1546,-45.2523
3.09926,2.18068,-36.0214
3.09926,2.20677,-19.1517
3.09926,2.23286,-40.1032
3.09926,2.25894,-17.8254
3.09926,2.28503,-21.7206
3.09926,2.31112,-30.2671
3.09926,2.3372,-50.3833
3.09926,2.36329,-50.2424
3.09926,2.38938,-50.3228
3.12534,1.16329,-53.5989
3.12534,1.18938,-37.6585
3.12534,1.21547,-40.8166
3.12534,1.24155,-46.6789
3.12534,1.26764,-29.8716
3.12534,1.29373,-8.76412
3.12534,1.3459,-3.36099
3.12534,1.37199,-0.664378
3.12534,1.39807,-0.299858
3.12534,1.42416,-0.427603
3.12534,1.45025,-1.38383
3.12534,1.47634,-5.42651
3.12534,1.50242,-19.9005
3.12534,1.52851,-48.409
3.12534,1.5546,-48.1859
3.12534,1.58068,-47.9331
3.12534,1.60677,-49.6155
3.12534,1.63286,-48.1279
3.12534,1.65894,-48.4047
3.12534,1.68503,-50.1275
3.12534,1.71112,-48.964
3.12534,1.7372,-51.5135
3.12534,1.76329,-51.6577
3.12534,1.78938,-13.2257
3.12534,1.81547,-12.7147
3.12534,1.84155,-8.46445
3.12534,1.86764,-9.46
3.12534,1.89373,-8.93226
3.12534,1.91981,-16.8247
3.12534,1.9459,-27.8811
3.12534,1.97199,-46.9024
3.12534,1.99807,-46.4954
3.12534,2.02416,-49.6277
3.12534,2.05025,-46.3689
3.12534,2.07634,-46.7668
3.12534,2.10242,-47.4121
3.12534,2.12851,-46.6919
3.12534,2.1546,-26.7532
3.12534,2.18068,-14.3233
3.12534,2.20677,-9.07741
3.12534,2.23286,-8.33495
3.12534,2.25894,-8.41373
3.12534,2.28503,-8.25571
3.12534,2.31112,-14.5449
3.12534,2.3372,-56.4693
3.12534,2.36329,-41.4771
3.12534,2.38938,-41.2114
3.15143,1.1372,-28.0652
3.15143,1.16329,-18.3746
3.15143,1.18938,-16.6609
3.15143,1.21547,-15.7209
3.15143,1.24155,-14.7391
3.15143,1.26764,-6.76725
3.15143,1.29373,-1.95436
3.15143,1.31981,0.380148
3.15143,1.3459,2.47396
3.15143,1.37199,3.60644
3.15143,1.39807,3.49152
3.15143,1.42416,2.94101
3.15143,1.45025,1.61994
3.15143,1.47634,0.689857
3.15143,1.50242,-5.39625
3.15143,1.5546,-36.5439
3.15143,1.58068,-46.9382
3.15143,1.60677,-47.0908
3.15143,1.63286,-47.1315
3.15143,1.65894,-47.386
3.15143,1.68503,-45.0005
