x,y,z
2.7892,2.11696,9.7e-05
2.7892,2.14305,9.7e-05
2.7892,2.16913,0.000121
2.7892,2.19522,9.7e-05
2.7892,2.22131,7.3e-05
2.7892,2.24739,9.7e-05
2.7892,2.27348,9.7e-05
2.7892,2.29957,9.7e-05
2.7892,2.32565,9.7e-05
2.7892,2.35174,9.7e-05
2.7892,2.37783,9.7e-05
2.81529,1.15174,1e-06
2.81529,1.17783,0.14762
2.81529,1.20392,1.81662
2.81529,1.23,4.41945
2.81529,1.25609,8.89763
2.81529,1.28218,14.8585
2.81529,1.30826,16.611
2.81529,1.33435,18.7199
2.81529,1.36044,15.0047
2.81529,1.38652,12.3008
2.81529,1.41261,9.50293
2.81529,1.4387,3.32333
2.81529,1.46478,4.15717
2.81529,1.49087,1.84743
2.81529,1.51696,1.28353
2.81529,1.54305,0.693509
2.81529,1.56913,0.37313
2.81529,1.59522,0.129309
2.81529,1.62131,0.0479245
2.81529,1.64739,0.0014985
2.81529,1.67348,0.0528767
2.81529,1.69957,0.17642
2.81529,1.72565,0.222913
2.81529,1.75174,0.722009
2.81529,1.77783,0.95184
2.81529,1.80392,0.820765
2.81529,1.83,1.61544
2.81529,1.85609,0.598393
2.81529,1.88218,0.36678
2.81529,1.90826,0.136741
2.81529,1.93435,0.0532045
2.81529,1.96044,0.005776
2.81529,1.98652,0.0077265
2.81529,2.01261,0.0517433
2.81529,2.0387,0.000441
2.81529,2.06478,0.0175057
2.81529,2.09087,0.0017585
2.81529,2.11696,2.25e-05
2.81529,2.14305,2.25e-05
2.81529,2.16913,2.25e-05
2.81529,2.19522,2.25e-05
2.81529,2.22131,2.25e-05
2.81529,2.24739,2.25e-05
2.81529,2.27348,2.25e-05
2.81529,2.29957,2.25e-05
2.81529,2.32565,9e-06
2.81529,2.35174,2.25e-05
2.81529,2.37783,2.7e-05
2.84137,1.15174,2.5e-05
2.84137,1.17783,0.780394
2.84137,1.20392,2.84389
2.84137,1.23,6.57288
2.84137,1.25609,11.2599
2.84137,1.28218,14.624
2.84137,1.30826,15.2282
2.84137,1.33435,12.1817
2.84137,1.36044,12.1788
2.84137,1.38652,6.70608
2.84137,1.41261,3.70669
2.84137,1.4387,0.950625
2.84137,1.46478,1.59255
2.84137,1.49087,0.468995
2.84137,1.51696,0.121382
2.84137,1.54305,0.258064
2.84137,1.56913,0.0354313
2.84137,1.59522,0.0103725
2.84137,1.62131,0.0037025
2.84137,1.64739,0.000886333
2.84137,1.67348,0.0006525
2.84137,1.69957,0.002249
2.84137,1.72565,0.008849
2.84137,1.75174,0.026685
2.84137,1.77783,0.031218
2.84137,1.80392,0.06628
2.84137,1.83,0.0551245
2.84137,1.85609,0.023192
2.84137,1.88218,0.001354
2.84137,1.90826,2.5e-06
2.84137,1.93435,2.5e-06
2.84137,1.96044,2.5e-06
2.84137,1.98652,1e-06
2.84137,2.01261,0.0111818
2.84137,2.0387,4e-06
2.84137,2.06478,0.0733983
2.84137,2.09087,0.091243
2.84137,2.11696,0.099017
2.84137,2.14305,0.060905
2.84137,2.16913,0.0432225
2.84137,2.19522,0.0316727
2.84137,2.22131,0.0033665
2.84137,2.24739,5e-06
2.84137,2.27348,5e-06
2.84137,2.29957,6.33333e-06
2.84137,2.32565,1e-06
2.84137,2.35174,6.33333e-06
2.84137,2.37783,5e-06
2.86746,1.15174,0.0543327
2.86746,1.17783,0.976144
2.86746,1.20392,2.44297
2.86746,1.23,5.01811
2.86746,1.25609,9.12332
2.86746,1.28218,10.6272
2.86746,1.30826,10.8391
2.86746,1.33435,9.55007
2.86746,1.36044,7.5094
2.86746,1.38652,4.42465
2.86746,1.41261,1.87964
2.86746,1.4387,0.330625
2.86746,1.46478,0.057121
2.86746,1.49087,1e-05
2.86746,1.51696,4e-06
2.86746,1.54305,4e-06
2.86746,1.56913,4e-06
2.86746,1.59522,4e-06
2.86746,1.62131,4e-06
2.86746,1.64739,4e-06
2.86746,1.67348,4e-06
2.86746,1.69957,4e-06
2.86746,1.75174,4e-06
2.86746,1.77783,4e-06
2.86746,1.80392,4e-06
2.86746,1.83,4e-06
2.86746,1.85609,4e-06
2.86746,1.88218,4e-06
2.86746,1.90826,4e-06
2.86746,1.96044,4e-06
2.86746,1.98652,4e-06
2.86746,2.01261,2.5e-05
2.86746,2.0387,0.041209
2.86746,2.06478,0.068121
2.86746,2.09087,0.080089
2.86746,2.11696,0.0250025
2.86746,2.16913,0.008345
2.86746,2.19522,0.0196
2.86746,2.22131,0.006724
2.86746,2.24739,0.002209
2.86746,2.27348,1e-06
2.86746,2.29957,1e-06
2.86746,2.32565,1e-06
2.86746,2.35174,1e-06
2.86746,2.37783,1e-06
2.89355,1.15174,0.191498
2.89355,1.17783,1.15588
2.89355,1.20392,2.71911
2.89355,1.23,4.7161
2.89355,1.25609,5.84308
2.89355,1.28218,7.04187
2.89355,1.30826,6.76795
2.89355,1.33435,5.2814
2.89355,1.36044,2.62782
2.89355,1.38652,1.00886
2.89355,1.41261,0.0531425
2.89355,1.4387,0.000729
2.89355,1.46478,7.33333e-06
2.89355,1.49087,6.5e-06
2.89355,1.51696,6.5e-06
2.89355,1.54305,6.5e-06
2.89355,1.56913,6.5e-06
2.89355,1.59522,5.66667e-06
2.89355,1.62131,7.33333e-06
2.89355,1.64739,4e-06
2.89355,1.67348,7.33333e-06
2.89355,1.69957,6.5e-06
2.89355,1.72565,6.5e-06
2.89355,1.75174,6.5e-06
2.89355,1.77783,6.5e-06
2.89355,1.80392,5.66667e-06
2.89355,1.83,9e-06
2.89355,1.85609,5.66667e-06
2.89355,1.88218,7.33333e-06
2.89355,1.90826,6.5e-06
2.89355,1.93435,6.5e-06
2.89355,1.96044,6.5e-06
2.89355,1.98652,6.5e-06
2.89355,2.01261,0.00111767
2.89355,2.0387,0.04
2.89355,2.06478,0.0649713
2.89355,2.09087,0.152158
2.89355,2.11696,0.155777
2.89355,2.14305,0.145969
2.89355,2.16913,0.167445
2.89355,2.19522,0.21905
2.89355,2.22131,0.224758
2.89355,2.24739,0.112225
2.89355,2.27348,0.107449
2.89355,2.29957,0.0207687
2.89355,2.32565,1e-06
2.89355,2.35174,1e-06
2.89355,2.37783,1e-06
2.91963,1.15174,0.249512
2.91963,1.17783,0.685933
2.91963,1.20392,1.71828
2.91963,1.23,2.43097
2.91963,1.25609,3.06181
2.91963,1.28218,3.31611
2.91963,1.30826,3.02268
2.91963,1.33435,2.23296
2.91963,1.36044,0.919863
2.91963,1.38652,0.169945
2.91963,1.41261,5e-06
2.91963,1.4387,5e-06
2.91963,1.46478,5e-06
2.91963,1.49087,6.33333e-06
2.91963,1.51696,0.0134563
2.91963,1.54305,9e-06
2.91963,1.56913,0.00529167
2.91963,1.59522,9e-06
2.91963,1.62131,9e-06
2.91963,1.64739,9e-06
2.91963,1.67348,9e-06
2.91963,1.69957,9e-06
2.91963,1.72565,9e-06
2.91963,1.75174,9e-06
2.91963,1.77783,9e-06
2.91963,1.80392,9e-06
2.91963,1.83,9e-06
2.91963,1.85609,9e-06
2.91963,1.88218,9e-06
2.91963,1.90826,9e-06
2.91963,1.93435,9e-06
2.91963,1.96044,2.73333e-05
2.91963,1.98652,0.0184365
2.91963,2.01261,0.21302
2.91963,2.0387,0.138596
2.91963,2.06478,0.253244
2.91963,2.09087,0.267345
2.91963,2.11696,0.305804
2.91963,2.14305,0.064009
2.91963,2.16913,0.223901
2.91963,2.19522,0.252011
2.91963,2.22131,0.448871
2.91963,2.24739,0.361946
2.91963,2.27348,0.349258
2.91963,2.29957,0.2601
2.91963,2.32565,0.161532
2.91963,2.35174,0.0097465
2.91963,2.37783,9e-06
2.94572,1.15174,0.136208
2.94572,1.17783,0.298116
2.94572,1.20392,0.708964
2.94572,1.23,1.29277
2.94572,1.25609,1.80903
2.94572,1.28218,1.87142
2.94572,1.30826,1.85777
2.94572,1.33435,1.21882
2.94572,1.36044,0.446224
2.94572,1.38652,0.064009
2.94572,1.41261,9e-06
2.94572,1.4387,9e-06
2.94572,1.46478,9e-06
2.94572,1.49087,0.0011565
2.94572,1.51696,0.051076
2.94572,1.54305,0.091204
2.94572,1.56913,0.161604
2.94572,1.59522,0.052441
2.94572,1.62131,0.023104
2.94572,1.64739,0.016978
2.94572,1.67348,0.008325
2.94572,1.69957,0.00158967
2.94572,1.72565,0.000529
2.94572,1.75174,4e-06
2.94572,1.77783,4e-06
2.94572,1.80392,4e-06
2.94572,1.83,4e-06
2.94572,1.85609,4e-06
2.94572,1.88218,4e-06
2.94572,1.90826,3.6e-05
2.94572,1.93435,0.093025
2.94572,1.96044,0.066726
2.94572,1.98652,0.274739
2.94572,2.01261,0.474141
2.94572,2.0387,0.514813
2.94572,2.06478,0.588922
2.94572,2.09087,0.433063
2.94572,2.11696,0.531087
2.94572,2.14305,0.364816
2.94572,2.16913,0.492737
2.94572,2.19522,0.365794
2.94572,2.22131,0.557702
2.94572,2.24739,0.646546
2.94572,2.27348,0.561553
2.94572,2.29957,0.546287
2.94572,2.32565,0.356426
2.94572,2.35174,0.326269
2.94572,2.37783,0.00846867
2.97181,1.15174,0.036497
2.97181,1.17783,0.0507833
2.97181,1.20392,0.166001
2.97181,1.23,0.2401
2.97181,1.25609,0.843039
2.97181,1.28218,0.773533
2.97181,1.30826,0.543465
2.97181,1.33435,0.334377
2.97181,1.36044,0.094877
2.97181,1.38652,7.25e-05
2.97181,1.41261,8.45e-05
2.97181,1.4387,0.000356333
2.97181,1.46478,0.018253
2.97181,1.49087,0.212211
2.97181,1.51696,0.501885
2.97181,1.54305,0.474721
2.97181,1.56913,0.513173
2.97181,1.59522,0.422521
2.97181,1.62131,0.266261
2.97181,1.64739,0.330625
2.97181,1.67348,0.226576
2.97181,1.69957,0.0322785
2.97181,1.72565,9e-06
2.97181,1.75174,9e-06
2.97181,1.77783,4e-06
2.97181,1.80392,4e-06
2.97181,1.83,8.1e-05
2.97181,1.85609,8.1e-05
2.97181,1.88218,9e-06
2.97181,1.90826,0.0146885
2.97181,1.96044,0.163812
2.97181,1.98652,0.244036
2.97181,2.01261,0.380689
2.97181,2.0387,0.683929
2.97181,2.06478,1.06709
2.97181,2.09087,1.08785
2.97181,2.11696,1.0802
2.97181,2.16913,0.658551
2.97181,2.19522,0.528529
2.97181,2.22131,0.576081
2.97181,2.24739,0.579121
2.97181,2.27348,0.654481
2.97181,2.29957,0.665856
2.97181,2.32565,0.603729
2.97181,2.35174,0.361201
2.97181,2.37783,0.132253
2.99789,1.15174,0.000594667
2.99789,1.17783,1.25e-05
2.99789,1.20392,0.0028205
2.99789,1.23,0.0257725
2.99789,1.25609,0.12753
2.99789,1.28218,0.11335
2.99789,1.30826,0.0935545
2.99789,1.33435,0.018388
2.99789,1.36044,1.3e-05
2.99789,1.38652,1.3e-05
2.99789,1.41261,1.3e-05
2.99789,1.4387,0.0012625
2.99789,1.46478,0.0552905
2.99789,1.49087,0.290388
2.99789,1.51696,0.857214
2.99789,1.56913,1.25957
2.99789,1.59522,1.04642
2.99789,1.62131,0.906243
2.99789,1.64739,0.365432
2.99789,1.67348,0.256037
2.99789,1.69957,0.112666
2.99789,1.72565,0.025114
2.99789,1.75174,1.2e-05
2.99789,1.77783,8e-06
2.99789,1.80392,1e-05
2.99789,1.83,1e-05
2.99789,1.85609,1e-05
2.99789,1.88218,1e-05
2.99789,1.90826,2.05e-05
2.99789,1.93435,0.028762
2.99789,1.96044,0.300295
2.99789,1.98652,0.474193
2.99789,2.01261,0.605589
2.99789,2.0387,1.13636
2.99789,2.06478,0.832852
2.99789,2.09087,0.82806
2.99789,2.11696,0.700946
2.99789,2.14305,0.496351
2.99789,2.16913,0.319586
2.99789,2.19522,0.167391
2.99789,2.22131,0.126144
2.99789,2.24739,0.159125
2.99789,2.27348,0.250482
2.99789,2.29957,0.262668
2.99789,2.32565,0.38628
2.99789,2.35174,0.332501
2.99789,2.37783,0.348996
3.02398,1.15174,9e-06
3.02398,1.17783,9e-06
3.02398,1.20392,9e-06
3.02398,1.23,9e-06
3.02398,1.25609,9e-06
3.02398,1.28218,9e-06
3.02398,1.30826,9e-06
3.02398,1.33435,9e-06
3.02398,1.36044,9e-06
3.02398,1.38652,9e-06
3.02398,1.41261,9e-06
3.02398,1.4387,9e-06
3.02398,1.46478,0.0348713
3.02398,1.49087,0.180605
3.02398,1.51696,0.349638
3.02398,1.54305,0.610467
3.02398,1.56913,0.886349
3.02398,1.59522,0.703028
3.02398,1.62131,0.952035
3.02398,1.64739,0.214336
3.02398,1.67348,0.151548
3.02398,1.69957,0.0025525
3.02398,1.72565,3.65e-05
3.02398,1.75174,3.65e-05
3.02398,1.77783,3.65e-05
3.02398,1.80392,4.56667e-05
3.02398,1.83,9e-06
3.02398,1.85609,4.56667e-05
3.02398,1.88218,3.65e-05
3.02398,1.90826,0.000432667
3.02398,1.93435,0.02336
3.02398,1.96044,0.053824
3.02398,1.98652,0.152354
3.02398,2.01261,0.183146
3.02398,2.0387,0.276845
3.02398,2.06478,0.288951
3.02398,2.09087,0.218496
3.02398,2.11696,0.214116
3.02398,2.14305,0.121851
3.02398,2.16913,0.0181705
3.02398,2.19522,0.000685
3.02398,2.22131,5.66667e-05
3.02398,2.24739,8.1e-05
3.02398,2.27348,0.00608467
3.02398,2.29957,0.0651077
3.02398,2.32565,0.189184
3.02398,2.35174,0.1369
3.02398,2.37783,0.190976
3.05007,1.15174,1.6e-05
3.05007,1.17783,1.6e-05
3.05007,1.20392,1.6e-05
3.05007,1.25609,1.6e-05
3.05007,1.28218,1.6e-05
3.05007,1.30826,1.6e-05
3.05007,1.33435,1.6e-05
3.05007,1.36044,1.6e-05
3.05007,1.38652,1.6e-05
3.05007,1.41261,1.6e-05
3.05007,1.4387,1.6e-05
3.05007,1.46478,1.6e-05
3.05007,1.49087,0.003136
3.05007,1.51696,0.195554
3.05007,1.54305,0.2704
3.05007,1.56913,0.328329
3.05007,1.59522,0.344578
3.05007,1.62131,0.370881
3.05007,1.64739,0.173889
3.05007,1.67348,0.009216
3.05007,1.69957,3.6e-05
3.05007,1.72565,3.6e-05
3.05007,1.75174,3.6e-05
3.05007,1.77783,1.85e-05
3.05007,1.80392,2.43333e-05
3.05007,1.83,1e-06
3.05007,1.85609,2.43333e-05
3.05007,1.88218,1.26667e-05
3.05007,1.90826,1.85e-05
3.05007,1.93435,1.85e-05
3.05007,1.96044,1.85e-05
3.05007,1.98652,1.85e-05
3.05007,2.01261,0.0101793
3.05007,2.0387,1e-06
3.05007,2.06478,0.028561
3.05007,2.09087,0.018162
3.05007,2.11696,0.0138727
3.05007,2.14305,0.028224
3.05007,2.16913,0.00710967
3.05007,2.19522,0.001405
3.05007,2.22131,5.66667e-05
3.05007,2.24739,1e-06
3.05007,2.27348,6.86667e-05
3.05007,2.29957,0.001989
3.05007,2.32565,0.004963
3.05007,2.35174,0.026896
3.05007,2.37783,0.015016
3.07615,1.15174,2.93333e-05
3.07615,1.17783,2.6e-05
3.07615,1.20392,2.6e-05
3.07615,1.23,2.6e-05
3.07615,1.25609,2.6e-05
3.07615,1.28218,2.6e-05
3.07615,1.30826,2.6e-05
3.07615,1.33435,2.6e-05
3.07615,1.36044,2.6e-05
3.07615,1.38652,2.6e-05
3.07615,1.41261,2.6e-05
3.07615,1.4387,2.6e-05
3.07615,1.46478,2.6e-05
3.07615,1.49087,2.26667e-05
3.07615,1.51696,2.93333e-05
3.07615,1.54305,1.6e-05
3.07615,1.56913,5.53333e-05
3.07615,1.59522,0.0043525
3.07615,1.62131,0.0070225
3.07615,1.64739,0.002521
3.07615,1.67348,1e-06
3.07615,1.69957,1e-06
3.07615,1.72565,1e-06
3.07615,1.75174,1e-06
3.07615,1.77783,1e-06
3.07615,1.80392,1e-06
3.07615,1.83,1e-06
3.07615,1.85609,0.0001
3.07615,1.88218,0.0001
3.07615,1.90826,0.0001
3.07615,1.93435,0.0001
3.07615,1.96044,0.0001
3.07615,1.98652,0.0001
3.07615,2.01261,0.0001
3.07615,2.0387,0.0001
3.07615,2.06478,0.0001
3.07615,2.09087,0.0001
3.07615,2.11696,0.0001
3.07615,2.14305,0.0001
3.07615,2.16913,1e-06
3.07615,2.19522,0.004325
3.07615,2.22131,0.000324
3.07615,2.24739,0.000121
3.07615,2.27348,6.4e-05
3.07615,2.29957,4e-06
3.07615,2.32565,4e-06
3.07615,2.35174,4e-06
3.07615,2.37783,4e-06
3.10224,1.15174,3.6e-05
3.10224,1.17783,3.6e-05
3.10224,1.20392,3.6e-05
3.10224,1.23,3.6e-05
3.10224,1.25609,3.6e-05
3.10224,1.28218,3.6e-05
3.10224,1.30826,0.009941
3.10224,1.33435,0.160225
3.10224,1.36044,0.268294
3.10224,1.38652,0.33721
3.10224,1.41261,0.249445
3.10224,1.4387,0.144954
3.10224,1.46478,0.0866385
3.10224,1.49087,0.0139625
3.10224,1.51696,2.6e-05
3.10224,1.54305,2.6e-05
3.10224,1.56913,2.93333e-05
3.10224,1.59522,2.26667e-05
3.10224,1.62131,2.6e-05
3.10224,1.64739,2.6e-05
3.10224,1.67348,2.6e-05
3.10224,1.69957,2.6e-05
3.10224,1.72565,2.6e-05
3.10224,1.75174,2.6e-05
3.10224,1.77783,2.93333e-05
3.10224,1.80392,0.0146897
3.10224,1.83,0.007921
3.10224,1.85609,0.0900517
3.10224,1.88218,0.0402125
3.10224,1.90826,0.0030125
3.10224,1.93435,7.65e-05
3.10224,1.96044,7.65e-05
3.10224,1.98652,7.65e-05
3.10224,2.01261,5.4e-05
3.10224,2.0387,0.000144
3.10224,2.06478,5.4e-05
3.10224,2.09087,9.9e-05
3.10224,2.11696,7.65e-05
3.10224,2.14305,7.65e-05
3.10224,2.16913,0.0002045
3.10224,2.19522,0.0133865
3.10224,2.22131,0.0148687
3.10224,2.24739,0.0729
3.10224,2.27348,0.00888133
3.10224,2.29957,0.009767
3.10224,2.32565,1.6e-05
3.10224,2.35174,1.6e-05
3.10224,2.37783,1.6e-05
3.12833,1.15174,0.0001325
3.12833,1.17783,0.002474
3.12833,1.20392,7.65e-05
3.12833,1.23,0.00117
3.12833,1.25609,0.0022985
3.12833,1.28218,0.093505
3.12833,1.30826,0.364243
3.12833,1.33435,1.09973
3.12833,1.36044,1.98531
3.12833,1.38652,2.5442
3.12833,1.41261,2.56378
3.12833,1.4387,1.86274
3.12833,1.46478,1.22159
3.12833,1.49087,0.387562
3.12833,1.51696,0.0427487
3.12833,1.54305,4e-06
3.12833,1.56913,1.8e-05
3.12833,1.59522,1.26667e-05
3.12833,1.62131,1.1e-05
3.12833,1.64739,2.5e-05
3.12833,1.67348,1.1e-05
3.12833,1.69957,1.45e-05
3.12833,1.72565,1.45e-05
3.12833,1.75174,1.45e-05
3.12833,1.77783,0.0365957
3.12833,1.80392,0.155143
3.12833,1.83,0.300852
3.12833,1.85609,0.27211
3.12833,1.88218,0.257218
3.12833,1.90826,0.203732
3.12833,1.93435,0.026377
3.12833,1.96044,0.0021445
3.12833,1.98652,3.8e-05
3.12833,2.01261,4.45e-05
3.12833,2.0387,4.45e-05
3.12833,2.06478,4.45e-05
3.12833,2.09087,5.1e-05
3.12833,2.11696,4.45e-05
3.12833,2.14305,4.45e-05
3.12833,2.16913,0.0050225
3.12833,2.19522,0.217111
3.12833,2.22131,0.304709
3.12833,2.24739,0.31076
3.12833,2.27348,0.257004
3.12833,2.29957,0.214778
3.12833,2.32565,0.0439377
3.12833,2.35174,0.000121
3.12833,2.37783,0.000121
3.15442,1.15174,0.006724
3.15442,1.17783,0.056169
3.15442,1.20392,0.0635105
3.15442,1.25609,0.160801
3.15442,1.28218,0.579121
3.15442,1.30826,2.11084
3.15442,1.36044,3.95142
3.15442,1.38652,5.59147
3.15442,1.41261,5.01536
3.15442,1.46478,3.07199
3.15442,1.49087,1.2056
3.15442,1.51696,0.430336
3.15442,1.54305,0.001444
3.15442,1.56913,6.4e-05
3.15442,1.59522,6.4e-05
3.15442,1.62131,6.4e-05
3.15442,1.67348,6.4e-05
3.15442,1.69957,6.4e-05
3.15442,1.72565,6.4e-05
3.15442,1.75174,6.4e-05
3.15442,1.77783,0.116964
3.15442,1.80392,0.358801
3.15442,1.83,0.583696
3.15442,1.85609,0.826281
3.15442,1.88218,0.83176
3.15442,1.90826,0.399424
3.15442,1.93435,0.281961
3.15442,1.96044,0.075076
3.15442,1.98652,0.015625
3.15442,2.01261,0.002601
3.15442,2.0387,1.6e-05
3.15442,2.06478,1e-06
3.15442,2.09087,1e-06
3.15442,2.11696,0.0027225
3.15442,2.14305,0.092237
3.15442,2.16913,0.270329
3.15442,2.19522,0.62749
3.15442,2.22131,1.14355
3.15442,2.24739,1.28494
3.15442,2.27348,1.14895
3.15442,2.29957,0.659251
3.15442,2.32565,0.225769
3.15442,2.35174,0.003208
3.15442,2.37783,1e-06
3.1805,1.15174,0.053309
3.1805,1.17783,0.070203
3.1805,1.20392,0.0894825
