x,y,z
3.00609,1.1999,16.2012
3.00609,1.23251,16.0517
3.00609,1.26512,15.6211
3.00609,1.29773,15.5768
3.00609,1.33034,16.0205
3.00609,1.36295,16.441
3.00609,1.39556,15.7629
3.00609,1.42816,16.0964
3.00609,1.46077,15.6606
3.00609,1.49338,15.773
3.00609,1.52599,15.135
3.00609,1.5586,15.2006
3.00609,1.59121,15.0848
3.00609,1.62382,15.2783
3.00609,1.65643,15.0061
3.00609,1.68903,14.5772
3.00609,1.72164,15.3061
3.00609,1.75425,16.0212
3.00609,1.78686,15.9207
3.00609,1.81947,14.8076
3.00609,1.85208,13.716
3.00609,1.88469,12.8249
3.00609,1.91729,12.9465
3.00609,1.9499,12.9448
3.00609,1.98251,13.4519
3.00609,2.01512,13.3785
3.00609,2.04773,13.6667
3.00609,2.08034,14.2518
3.00609,2.11295,13.7078
3.00609,2.14556,14.3195
3.00609,2.17816,13.9015
3.00609,2.21077,14.1272
3.00609,2.24338,13.9198
3.00609,2.27599,13.6393
3.00609,2.3086,13.9034
3.00609,2.34121,14.6599
3.00609,2.37382,14.7269
3.0387,1.13469,14.8199
3.0387,1.16729,14.505
3.0387,1.1999,15.3491
3.0387,1.23251,15.8903
3.0387,1.26512,15.5869
3.0387,1.29773,15.8523
3.0387,1.33034,15.9819
3.0387,1.36295,15.9714
3.0387,1.39556,15.7079
3.0387,1.42816,15.4967
3.0387,1.46077,15.6793
3.0387,1.49338,15.4855
3.0387,1.52599,15.2931
3.0387,1.5586,15.304
3.0387,1.59121,15.1727
3.0387,1.62382,15.1306
3.0387,1.65643,15.0281
3.0387,1.68903,14.5992
3.0387,1.72164,15.0205
3.0387,1.75425,15.4315
3.0387,1.78686,15.2137
3.0387,1.81947,14.7915
3.0387,1.85208,14.0121
3.0387,1.88469,12.9399
3.0387,1.91729,13.0442
3.0387,1.9499,12.6914
3.0387,1.98251,13.3113
3.0387,2.01512,13.1309
3.0387,2.04773,13.521
3.0387,2.08034,14.1646
3.0387,2.11295,14.4144
3.0387,2.14556,14.0497
3.0387,2.17816,13.6468
3.0387,2.21077,13.5244
3.0387,2.24338,13.5134
3.0387,2.27599,12.9742
3.0387,2.3086,13.4937
3.0387,2.34121,13.6533
3.0387,2.37382,14.3462
3.07131,1.13469,13.4894
3.07131,1.16729,13.9938
3.07131,1.1999,15.3376
3.07131,1.23251,15.8062
3.07131,1.26512,15.7905
3.07131,1.29773,15.5359
3.07131,1.33034,15.5983
3.07131,1.36295,15.4975
3.07131,1.39556,15.326
3.07131,1.42816,15.5752
3.07131,1.46077,15.4471
3.07131,1.49338,15.8474
3.07131,1.52599,15.6684
3.07131,1.5586,15.7557
3.07131,1.59121,15.9988
3.07131,1.62382,15.6302
3.07131,1.65643,15.2843
3.07131,1.68903,14.598
3.07131,1.72164,15.3066
3.07131,1.75425,15.2489
3.07131,1.78686,14.9897
3.07131,1.81947,14.7194
3.07131,1.85208,13.6315
3.07131,1.88469,13.1166
3.07131,1.91729,13.1189
3.07131,1.9499,12.5242
3.07131,1.98251,12.8611
3.07131,2.01512,12.6466
3.07131,2.04773,13.4961
3.07131,2.08034,14.119
3.07131,2.11295,13.611
3.07131,2.14556,13.5543
3.07131,2.17816,13.425
3.07131,2.21077,12.9183
3.07131,2.24338,12.6529
3.07131,2.27599,12.5772
3.07131,2.3086,13.1398
3.07131,2.34121,13.4198
3.07131,2.37382,14.1114
3.10392,1.13469,13.3724
3.10392,1.16729,13.914
3.10392,1.1999,15.2684
3.10392,1.23251,16.0963
3.10392,1.26512,15.9612
3.10392,1.29773,15.722
3.10392,1.33034,15.9379
3.10392,1.36295,15.3072
3.10392,1.39556,15.1059
3.10392,1.42816,15.1342
3.10392,1.46077,15.09
3.10392,1.49338,15.6786
3.10392,1.52599,15.8622
3.10392,1.5586,16.1848
3.10392,1.59121,15.9619
3.10392,1.62382,15.6547
3.10392,1.65643,15.1523
3.10392,1.68903,14.813
3.10392,1.72164,15.1004
3.10392,1.75425,15.374
3.10392,1.78686,14.9588
3.10392,1.81947,14.8944
3.10392,1.85208,14.1437
3.10392,1.88469,13.5937
3.10392,1.91729,13.082
3.10392,1.9499,12.2329
3.10392,1.98251,12.4455
3.10392,2.01512,12.2804
3.10392,2.04773,12.8089
3.10392,2.08034,13.0585
3.10392,2.11295,12.9738
3.10392,2.14556,12.9928
3.10392,2.17816,13.1032
3.10392,2.21077,12.8806
3.10392,2.24338,12.4459
3.10392,2.27599,12.5368
3.10392,2.3086,12.9174
3.10392,2.34121,12.6686
3.10392,2.37382,13.5781
3.13653,1.13469,13.4302
3.13653,1.16729,14.3108
3.13653,1.1999,15.7488
3.13653,1.23251,16.3852
3.13653,1.26512,15.8635
3.13653,1.29773,15.8132
3.13653,1.33034,15.7956
3.13653,1.36295,15.3051
3.13653,1.39556,15.2767
3.13653,1.42816,15.3116
3.13653,1.46077,15.1385
3.13653,1.49338,15.7086
3.13653,1.52599,15.9618
3.13653,1.5586,16.1572
3.13653,1.59121,15.8837
3.13653,1.62382,15.3699
3.13653,1.65643,15.2086
3.13653,1.68903,14.6358
3.13653,1.72164,14.9611
3.13653,1.75425,15.3526
3.13653,1.78686,15.5059
3.13653,1.81947,15.3876
3.13653,1.85208,14.2985
3.13653,1.88469,13.5657
3.13653,1.91729,12.7036
3.13653,1.9499,12.5694
3.13653,1.98251,12.1602
3.13653,2.01512,12.1791
3.13653,2.04773,12.3169
3.13653,2.08034,12.4299
3.13653,2.11295,12.6495
3.13653,2.14556,13.0033
3.13653,2.17816,13.1102
3.13653,2.21077,13.1626
3.13653,2.24338,12.5777
3.13653,2.27599,12.6203
3.13653,2.3086,12.9664
3.13653,2.34121,13.2483
3.13653,2.37382,13.491
3.16914,1.13469,13.4629
3.16914,1.16729,14.5857
3.16914,1.1999,15.7936
3.16914,1.23251,16.6475
3.16914,1.26512,16.4812
3.16914,1.29773,16.1413
3.16914,1.33034,16.2558
3.16914,1.36295,16.0293
3.16914,1.39556,15.9199
3.16914,1.42816,16.1351
3.16914,1.46077,16.0837
3.16914,1.49338,16.0568
3.16914,1.52599,15.893
3.16914,1.5586,16.1421
3.16914,1.59121,15.8613
3.16914,1.62382,15.3462
3.16914,1.65643,14.4898
3.16914,1.68903,14.1894
3.16914,1.72164,14.4896
3.16914,1.75425,15.3029
3.16914,1.78686,15.4976
3.16914,1.81947,15.5259
3.16914,1.85208,14.6361
3.16914,1.88469,13.5145
3.16914,1.91729,13.2659
3.16914,1.9499,12.9856
3.16914,1.98251,12.4672
3.16914,2.01512,12.0621
3.16914,2.04773,12.2095
3.16914,2.08034,12.2953
3.16914,2.11295,12.5343
3.16914,2.14556,13.1761
3.16914,2.17816,13.1342
3.16914,2.21077,13.0063
3.16914,2.24338,12.7956
3.16914,2.27599,12.5589
3.16914,2.3086,13.0805
3.16914,2.34121,13.4072
3.16914,2.37382,13.6753
3.20175,1.13469,15.1073
3.20175,1.16729,16.236
3.20175,1.1999,17.2153
3.20175,1.23251,17.8105
3.20175,1.26512,18.2346
3.20175,1.29773,17.9743
3.20175,1.33034,18.342
3.20175,1.36295,18.6832
3.20175,1.39556,18.7498
3.20175,1.42816,18.7103
3.20175,1.46077,18.3805
3.20175,1.49338,18.3429
3.20175,1.52599,17.7553
3.20175,1.5586,17.8115
3.20175,1.59121,17.5617
3.20175,1.62382,16.7317
3.20175,1.65643,16.106
3.20175,1.68903,15.5102
3.20175,1.72164,16.2805
3.20175,1.75425,17.2338
3.20175,1.78686,17.6579
3.20175,1.81947,17.9725
3.20175,1.85208,17.3765
3.20175,1.88469,16.3345
3.20175,1.91729,15.4306
3.20175,1.9499,14.7643
3.20175,1.98251,13.9751
3.20175,2.01512,13.9123
3.20175,2.04773,13.567
3.20175,2.08034,13.6191
3.20175,2.11295,14.1768
3.20175,2.14556,14.4578
3.20175,2.17816,14.8898
3.20175,2.21077,14.4868
3.20175,2.24338,14.2773
3.20175,2.27599,13.9687
3.20175,2.3086,14.1293
3.20175,2.34121,14.8993
3.20175,2.37382,14.9652
3.23436,1.13469,15.7964
3.23436,1.16729,16.6719
3.23436,1.1999,17.4162
3.23436,1.23251,17.8064
3.23436,1.26512,18.2547
3.23436,1.29773,18.8478
3.23436,1.33034,19.2031
3.23436,1.36295,19.9605
3.23436,1.39556,20.1543
3.23436,1.42816,20.1503
3.23436,1.46077,19.7233
3.23436,1.49338,19.358
3.23436,1.52599,18.2554
3.23436,1.5586,18.0718
3.23436,1.59121,17.4742
3.23436,1.62382,16.8833
3.23436,1.65643,16.3704
3.23436,1.68903,16.1147
3.23436,1.72164,16.9885
3.23436,1.75425,17.9232
3.23436,1.78686,18.6738
3.23436,1.81947,18.6828
3.23436,1.85208,17.9489
3.23436,1.88469,16.4161
3.23436,1.91729,15.9558
3.23436,1.9499,15.2902
3.23436,1.98251,14.6123
3.23436,2.01512,14.3861
3.23436,2.04773,14.3111
3.23436,2.08034,14.5678
3.23436,2.11295,14.8921
3.23436,2.14556,15.2599
3.23436,2.17816,15.126
3.23436,2.21077,14.7188
3.23436,2.24338,14.2841
3.23436,2.27599,14.1
3.23436,2.3086,14.6978
3.23436,2.34121,14.8136
3.23436,2.37382,15.1884
3.26696,1.13469,16.2009
3.26696,1.16729,16.6918
3.26696,1.1999,17.0572
3.26696,1.23251,17.1097
3.26696,1.26512,17.3551
3.26696,1.29773,18.0612
3.26696,1.33034,19.122
3.26696,1.36295,20.1789
3.26696,1.39556,20.8084
3.26696,1.42816,20.7735
3.26696,1.46077,20.6124
3.26696,1.49338,19.9978
3.26696,1.52599,19.0237
3.26696,1.5586,18.4034
3.26696,1.59121,17.8935
3.26696,1.62382,17.2839
3.26696,1.65643,16.7095
3.26696,1.68903,16.35
3.26696,1.72164,17.288
3.26696,1.75425,18.2011
3.26696,1.78686,19.3152
3.26696,1.81947,18.4799
3.26696,1.85208,17.2815
3.26696,1.88469,15.6001
3.26696,1.91729,15.4531
3.26696,1.9499,15.2536
3.26696,1.98251,14.5289
3.26696,2.01512,14.271
3.26696,2.04773,14.2469
3.26696,2.08034,14.4136
3.26696,2.11295,14.4786
3.26696,2.14556,14.4988
3.26696,2.17816,14.6692
3.26696,2.21077,14.2129
3.26696,2.24338,13.6211
3.26696,2.27599,13.8172
3.26696,2.3086,13.773
3.26696,2.34121,14.109
3.26696,2.37382,14.0084
3.29957,1.13469,16.1857
3.29957,1.16729,15.9309
3.29957,1.1999,15.8599
3.29957,1.23251,15.5996
3.29957,1.26512,15.8333
3.29957,1.29773,16.2077
3.29957,1.33034,17.3133
3.29957,1.36295,18.6709
3.29957,1.39556,19.5829
3.29957,1.42816,19.9061
3.29957,1.46077,19.8974
3.29957,1.49338,19.2644
3.29957,1.52599,18.2273
3.29957,1.5586,17.3477
3.29957,1.59121,16.6568
3.29957,1.62382,16.321
3.29957,1.65643,16.0394
3.29957,1.68903,15.5865
3.29957,1.72164,16.7331
3.29957,1.75425,17.6217
3.29957,1.78686,17.6332
3.29957,1.81947,16.8124
3.29957,1.85208,14.3597
3.29957,1.88469,11.793
3.29957,1.91729,11.0742
3.29957,1.9499,11.3461
3.29957,1.98251,11.1568
3.29957,2.01512,11.2301
3.29957,2.04773,11.1839
3.29957,2.08034,11.4306
3.29957,2.11295,11.0133
3.29957,2.14556,11.1294
3.29957,2.17816,10.9902
3.29957,2.21077,10.5817
3.29957,2.24338,9.89335
3.29957,2.27599,9.87635
3.29957,2.3086,10.2533
3.29957,2.34121,10.6198
3.29957,2.37382,10.7197
3.33218,1.13469,14.9231
3.33218,1.16729,14.5862
3.33218,1.1999,13.9416
3.33218,1.23251,13.2128
3.33218,1.26512,12.7616
3.33218,1.29773,12.8684
3.33218,1.33034,13.8907
3.33218,1.36295,15.6267
3.33218,1.39556,16.8416
3.33218,1.42816,17.2324
3.33218,1.46077,17.2461
3.33218,1.49338,17.1848
3.33218,1.52599,16.2199
3.33218,1.5586,15.3372
3.33218,1.59121,14.5326
3.33218,1.62382,14.6785
3.33218,1.65643,14.1106
3.33218,1.68903,14.4129
3.33218,1.72164,15.3007
3.33218,1.75425,15.6696
3.33218,1.78686,14.5905
3.33218,1.81947,12.0987
3.33218,1.85208,7.14812
3.33218,1.88469,1.27006
3.33218,1.91729,1.10908
3.33218,1.9499,1.23992
3.33218,1.98251,1.61227
3.33218,2.01512,1.99931
3.33218,2.04773,2.74007
3.33218,2.08034,2.65359
3.33218,2.11295,1.91707
3.33218,2.14556,2.04816
3.33218,2.17816,1.80887
3.33218,2.21077,1.47912
3.33218,2.24338,1.14519
3.33218,2.27599,0.768182
3.33218,2.3086,0.784169
3.33218,2.34121,0.933837
3.33218,2.37382,0.988137
3.36479,1.13469,10.9858
3.36479,1.16729,10.935
3.36479,1.1999,10.3845
3.36479,1.23251,9.17136
3.36479,1.26512,8.80846
3.36479,1.29773,8.69644
3.36479,1.33034,9.22638
3.36479,1.36295,10.4968
3.36479,1.39556,11.5101
3.36479,1.42816,12.725
3.36479,1.46077,12.5663
3.36479,1.49338,12.3506
3.36479,1.52599,11.8088
3.36479,1.5586,11.308
3.36479,1.59121,11.2511
3.36479,1.62382,11.0483
3.36479,1.65643,10.9527
3.36479,1.68903,10.6795
3.36479,1.72164,11.4137
3.36479,1.75425,10.5943
3.36479,1.78686,7.84809
3.36479,1.81947,4.44444
3.36479,1.85208,-2.56387
3.36479,1.88469,-10.6427
3.36479,1.91729,-10.6282
3.36479,1.9499,-9.99001
3.36479,1.98251,-9.31327
3.36479,2.01512,-8.82104
3.36479,2.04773,-8.35907
3.36479,2.08034,-8.2474
3.36479,2.11295,-8.70841
3.36479,2.14556,-8.74242
3.36479,2.17816,-8.41836
3.36479,2.21077,-9.26074
3.36479,2.24338,-9.56098
3.36479,2.27599,-9.94487
3.36479,2.3086,-10.2052
3.36479,2.34121,-10.017
3.36479,2.37382,-10.0163
3.3974,1.13469,11.0086
3.3974,1.16729,10.7476
3.3974,1.1999,10.4225
3.3974,1.23251,9.48803
3.3974,1.26512,8.98345
3.3974,1.29773,8.58478
3.3974,1.33034,9.29067
3.3974,1.36295,10.5018
3.3974,1.39556,11.1159
3.3974,1.42816,11.721
3.3974,1.46077,12.0474
3.3974,1.49338,11.8786
3.3974,1.52599,11.5629
3.3974,1.5586,11.5161
3.3974,1.59121,11.8057
3.3974,1.62382,11.8532
3.3974,1.65643,11.616
3.3974,1.68903,11.4772
3.3974,1.72164,11.6655
3.3974,1.75425,10.6583
3.3974,1.78686,7.40027
3.3974,1.81947,3.71528
3.3974,1.85208,-3.11624
3.3974,1.88469,-11.1582
3.3974,1.91729,-11.2399
3.3974,1.9499,-10.6201
3.3974,1.98251,-9.60343
3.3974,2.01512,-8.62786
3.3974,2.04773,-8.05316
3.3974,2.08034,-8.28027
3.3974,2.11295,-8.24716
3.3974,2.14556,-8.13457
3.3974,2.17816,-7.8203
3.3974,2.21077,-8.43691
3.3974,2.24338,-9.04837
3.3974,2.27599,-9.48263
3.3974,2.3086,-9.8197
3.3974,2.34121,-9.97426
3.3974,2.37382,-10.3397
3.43001,1.13469,9.83565
3.43001,1.16729,9.95437
3.43001,1.1999,9.84741
3.43001,1.23251,9.58399
3.43001,1.26512,8.88183
3.43001,1.29773,8.93551
3.43001,1.33034,9.07904
3.43001,1.36295,9.44222
3.43001,1.39556,10.1715
3.43001,1.42816,10.5218
3.43001,1.46077,10.5928
3.43001,1.49338,10.8262
3.43001,1.52599,10.8304
3.43001,1.5586,11.0281
3.43001,1.59121,11.9482
3.43001,1.62382,11.6465
3.43001,1.65643,12.0184
3.43001,1.68903,11.6078
3.43001,1.72164,11.755
3.43001,1.75425,9.73629
3.43001,1.78686,6.50114
3.43001,1.81947,3.0025
3.43001,1.85208,-3.40852
3.43001,1.88469,-11.3953
3.43001,1.91729,-11.1533
3.43001,1.9499,-10.4704
3.43001,1.98251,-9.52658
3.43001,2.01512,-8.4545
3.43001,2.04773,-7.85495
3.43001,2.08034,-7.95099
3.43001,2.11295,-8.36447
3.43001,2.14556,-8.34993
3.43001,2.17816,-7.94722
3.43001,2.21077,-8.20248
3.43001,2.24338,-8.82049
3.43001,2.27599,-9.14391
3.43001,2.3086,-9.30667
