x,y,z
2.72975,2.08867,1.10467
2.72975,2.10172,1.20114
2.72975,2.11476,1.27128
2.72975,2.1278,1.44786
2.72975,2.14085,1.489
2.72975,2.16693,1.61425
2.72975,2.17998,1.51898
2.72975,2.19302,1.49487
2.72975,2.20607,1.41297
2.72975,2.21911,1.00899
2.72975,2.23215,0.750094
2.72975,2.2452,0.618478
2.72975,2.25824,0.350092
2.72975,2.27128,0.227587
2.72975,2.28433,0.219216
2.72975,2.32346,0.730675
2.72975,2.3365,1.15994
2.72975,2.34954,2.60716
2.72975,2.36259,2.31359
2.72975,2.37563,2.42237
2.74279,1.1365,3.91833
2.74279,1.14954,3.89051
2.74279,1.16259,4.38426
2.74279,1.17563,4.43522
2.74279,1.18867,4.50068
2.74279,1.20172,4.45139
2.74279,1.21476,3.75011
2.74279,1.2278,3.72308
2.74279,1.24085,2.97079
2.74279,1.25389,1.97435
2.74279,1.26693,1.75213
2.74279,1.27998,1.12796
2.74279,1.29302,0.521166
2.74279,1.30607,0.371582
2.74279,1.31911,0.21052
2.74279,1.33215,0.105959
2.74279,1.3452,0.0542729
2.74279,1.35824,0.186464
2.74279,1.37128,0.315281
2.74279,1.38433,0.606147
2.74279,1.39737,1.06053
2.74279,1.41041,1.06621
2.74279,1.42346,1.67432
2.74279,1.4365,2.21608
2.74279,1.44954,2.50004
2.74279,1.46259,2.77092
2.74279,1.47563,3.41203
2.74279,1.48867,3.26067
2.74279,1.50172,3.77345
2.74279,1.51476,4.31862
2.74279,1.5278,4.05505
2.74279,1.54085,4.39968
2.74279,1.55389,4.74486
2.74279,1.56693,4.86049
2.74279,1.57998,4.72026
2.74279,1.59302,4.64513
2.74279,1.60607,4.5185
2.74279,1.61911,4.60293
2.74279,1.63215,4.22682
2.74279,1.6452,3.94506
2.74279,1.65824,3.91219
2.74279,1.67128,3.12066
2.74279,1.68433,3.21901
2.74279,1.69737,2.69117
2.74279,1.71041,2.10227
2.74279,1.72346,1.95387
2.74279,1.7365,1.47685
2.74279,1.74954,1.27619
2.74279,1.76259,1.02524
2.74279,1.77563,0.716081
2.74279,1.78867,0.941552
2.74279,1.80172,0.563363
2.74279,1.81476,0.353722
2.74279,1.8278,0.54282
2.74279,1.84085,0.27148
2.74279,1.85389,0.223742
2.74279,1.86693,0.242056
2.74279,1.87998,0.391066
2.74279,1.89302,0.359536
2.74279,1.90607,0.303116
2.74279,1.91911,0.244194
2.74279,1.93215,0.364641
2.74279,1.9452,0.45079
2.74279,1.95824,0.448446
2.74279,1.97128,0.437358
2.74279,1.98433,0.557641
2.74279,1.99737,0.576329
2.74279,2.01041,0.741757
2.74279,2.02346,0.64408
2.74279,2.0365,0.785709
2.74279,2.04954,0.813498
2.74279,2.06259,0.886147
2.74279,2.07563,0.996472
2.74279,2.08867,1.04409
2.74279,2.10172,1.02717
2.74279,2.11476,1.141
2.74279,2.1278,1.33653
2.74279,2.14085,1.37425
2.74279,2.15389,1.30659
2.74279,2.16693,1.53984
2.74279,2.17998,1.48867
2.74279,2.19302,1.47986
2.74279,2.20607,1.44338
2.74279,2.21911,1.22804
2.74279,2.23215,0.934369
2.74279,2.2452,0.701934
2.74279,2.25824,0.421638
2.74279,2.27128,0.280039
2.74279,2.28433,0.197278
2.74279,2.29737,0.181772
2.74279,2.31041,0.269742
2.74279,2.32346,0.446853
2.74279,2.3365,0.699192
2.74279,2.34954,1.44571
2.74279,2.36259,1.50428
2.74279,2.37563,1.88868
2.75583,1.1365,3.89239
2.75583,1.14954,3.67287
2.75583,1.16259,4.29555
2.75583,1.17563,4.21963
2.75583,1.18867,4.25107
2.75583,1.20172,4.25158
2.75583,1.21476,3.50666
2.75583,1.2278,3.42011
2.75583,1.24085,2.6955
2.75583,1.25389,1.7471
2.75583,1.26693,1.23076
2.75583,1.27998,1.01835
2.75583,1.29302,0.48789
2.75583,1.30607,0.607863
2.75583,1.31911,0.149607
2.75583,1.33215,0.0972297
2.75583,1.3452,0.0805892
2.75583,1.35824,0.237008
2.75583,1.37128,0.321058
2.75583,1.38433,0.66335
2.75583,1.39737,1.12098
2.75583,1.41041,1.25515
2.75583,1.42346,1.67221
2.75583,1.4365,2.32474
2.75583,1.44954,2.47913
2.75583,1.46259,2.78527
2.75583,1.47563,3.46546
2.75583,1.48867,3.09707
2.75583,1.50172,3.73142
2.75583,1.51476,4.25217
2.75583,1.5278,4.13033
2.75583,1.54085,4.38542
2.75583,1.55389,4.75713
2.75583,1.56693,4.77365
2.75583,1.57998,4.73952
2.75583,1.59302,4.6614
2.75583,1.60607,4.59283
2.75583,1.61911,4.53482
2.75583,1.63215,4.27867
2.75583,1.6452,3.96347
2.75583,1.65824,3.79933
2.75583,1.67128,3.25078
2.75583,1.68433,3.25355
2.75583,1.69737,2.65943
2.75583,1.71041,2.03519
2.75583,1.72346,1.94845
2.75583,1.7365,1.43818
2.75583,1.74954,1.12294
2.75583,1.76259,1.03631
2.75583,1.77563,0.682208
2.75583,1.78867,0.827806
2.75583,1.80172,0.517393
2.75583,1.81476,0.28508
2.75583,1.8278,0.418301
2.75583,1.84085,0.234345
2.75583,1.85389,0.184538
2.75583,1.86693,0.178689
2.75583,1.87998,0.261521
2.75583,1.90607,0.161475
2.75583,1.91911,0.39519
2.75583,1.93215,0.344076
2.75583,1.9452,0.281312
2.75583,1.97128,0.313762
2.75583,1.98433,0.479469
2.75583,1.99737,0.413942
2.75583,2.01041,0.669333
2.75583,2.02346,0.466942
2.75583,2.0365,0.701128
2.75583,2.04954,0.666538
2.75583,2.06259,0.926299
2.75583,2.07563,0.868075
2.75583,2.08867,1.01826
2.75583,2.11476,1.04646
2.75583,2.1278,1.36281
2.75583,2.14085,1.48428
2.75583,2.15389,1.53196
2.75583,2.16693,1.50885
2.75583,2.17998,1.49068
2.75583,2.19302,1.4708
2.75583,2.20607,1.10303
2.75583,2.21911,0.856638
2.75583,2.23215,0.696461
2.75583,2.2452,0.607325
2.75583,2.25824,0.330164
2.75583,2.27128,0.194019
2.75583,2.28433,0.180804
2.75583,2.29737,0.113246
2.75583,2.31041,0.205931
2.75583,2.32346,0.420907
2.75583,2.3365,0.825349
2.75583,2.34954,0.862723
2.75583,2.36259,1.4075
2.75583,2.37563,1.64417
2.76888,1.1365,3.83904
2.76888,1.14954,3.27584
2.76888,1.16259,4.11391
2.76888,1.17563,3.97453
2.76888,1.18867,3.76906
2.76888,1.20172,3.90783
2.76888,1.21476,3.1869
2.76888,1.2278,3.02434
2.76888,1.24085,2.42711
2.76888,1.25389,1.52404
2.76888,1.26693,1.08412
2.76888,1.27998,0.816657
2.76888,1.29302,0.346358
2.76888,1.30607,0.156057
2.76888,1.31911,0.101116
2.76888,1.33215,0.0902432
2.76888,1.3452,0.0866101
2.76888,1.35824,0.282989
2.76888,1.37128,0.421004
2.76888,1.38433,0.676734
2.76888,1.39737,1.20314
2.76888,1.41041,1.24275
2.76888,1.42346,1.64906
2.76888,1.4365,2.35008
2.76888,1.44954,2.48667
2.76888,1.46259,2.73596
2.76888,1.47563,3.48121
2.76888,1.48867,2.9327
2.76888,1.50172,3.68476
2.76888,1.51476,4.26606
2.76888,1.5278,3.85141
2.76888,1.54085,4.25602
2.76888,1.55389,4.69387
2.76888,1.56693,4.57306
2.76888,1.57998,4.51251
2.76888,1.59302,4.51156
2.76888,1.60607,4.57653
