x,y,z
3.01727,1.50889,3.77746
3.01727,1.52193,4.70943
3.01727,1.53498,5.25907
3.01727,1.54802,4.5139
3.01727,1.56107,4.85133
3.01727,1.57411,5.52759
3.01727,1.58715,5.94032
3.01727,1.6002,5.76932
3.01727,1.61324,5.59409
3.01727,1.62628,4.73653
3.01727,1.63933,4.7612
3.01727,1.65237,4.50095
3.01727,1.66541,4.95642
3.01727,1.67846,4.85372
3.01727,1.6915,5.00496
3.01727,1.70454,5.01111
3.01727,1.71759,4.752
3.01727,1.73063,4.52359
3.01727,1.74367,4.97149
3.01727,1.75672,4.84753
3.01727,1.76976,4.71353
3.01727,1.7828,4.91169
3.01727,1.79585,4.81079
3.01727,1.80889,4.85636
3.01727,1.82193,5.13037
3.01727,1.83498,5.40208
3.01727,1.84802,4.91497
3.01727,1.86107,5.06184
3.01727,1.87411,5.20816
3.01727,1.88715,5.03385
3.01727,1.9002,5.70347
3.01727,1.91324,5.82002
3.01727,1.92628,5.26394
3.01727,1.93933,5.26057
3.01727,1.95237,5.20928
3.01727,1.96541,5.41103
3.01727,1.97846,6.35123
3.01727,1.9915,6.09788
3.01727,2.00454,4.92532
3.01727,2.01759,6.00858
3.01727,2.03063,6.90223
3.01727,2.04367,8.14553
3.01727,2.05672,6.25737
3.01727,2.06976,5.97663
3.01727,2.0828,7.27179
3.01727,2.09585,8.186
3.01727,2.10889,5.67467
3.01727,2.12193,4.87026
3.01727,2.13498,0.805073
3.01727,2.14802,-0.274332
3.01727,2.16107,-0.735666
3.01727,2.17411,-1.70712
3.01727,2.18715,-0.64666
3.01727,2.21324,1.23859
3.01727,2.22628,1.91303
3.01727,2.23933,2.70941
3.01727,2.25237,3.02538
3.01727,2.26541,3.97269
3.01727,2.27846,4.606
3.01727,2.2915,7.01637
3.01727,2.30454,6.41457
3.01727,2.31759,6.00577
3.01727,2.33063,8.53338
3.01727,2.34367,8.95692
3.01727,2.35672,10.5361
3.01727,2.36976,10.2188
3.03031,1.13063,-5.34466
3.03031,1.14367,-5.20596
3.03031,1.15672,-5.30768
3.03031,1.16976,-6.62844
3.03031,1.1828,-6.40694
3.03031,1.19585,-7.08774
3.03031,1.20889,-8.56126
3.03031,1.22193,-8.1909
3.03031,1.23498,-9.37265
3.03031,1.24802,-10.4996
3.03031,1.26107,-10.4576
3.03031,1.27411,-11.603
3.03031,1.28715,-12.5512
3.03031,1.3002,-13.0207
3.03031,1.31324,-12.9397
3.03031,1.32628,-13.7676
3.03031,1.33933,-13.3561
3.03031,1.35237,-14.6258
3.03031,1.36541,-13.7862
3.03031,1.37846,-14.4046
3.03031,1.3915,-15.4856
3.03031,1.40454,-15.6048
3.03031,1.41759,-9.85312
3.03031,1.43063,-10.0631
3.03031,1.44367,-8.53087
3.03031,1.45672,-4.79138
3.03031,1.46976,-3.38314
3.03031,1.4828,-0.882934
3.03031,1.49585,0.916432
3.03031,1.50889,3.06345
3.03031,1.52193,4.67887
3.03031,1.53498,7.82711
3.03031,1.54802,5.88793
3.03031,1.56107,3.05815
3.03031,1.57411,6.10654
3.03031,1.6002,4.99554
3.03031,1.61324,6.22652
3.03031,1.62628,5.98084
3.03031,1.63933,5.44542
3.03031,1.65237,5.20614
3.03031,1.66541,5.82667
3.03031,1.67846,4.91279
3.03031,1.6915,6.02409
3.03031,1.70454,5.87748
3.03031,1.71759,5.64703
3.03031,1.73063,5.50795
3.03031,1.74367,5.9547
3.03031,1.75672,6.20026
3.03031,1.76976,6.51376
3.03031,1.7828,6.31315
3.03031,1.79585,5.74824
3.03031,1.80889,6.19304
3.03031,1.82193,6.30167
3.03031,1.83498,6.22606
3.03031,1.84802,5.40965
3.03031,1.86107,5.77719
3.03031,1.87411,6.56723
3.03031,1.88715,5.24532
3.03031,1.9002,5.17689
3.03031,1.91324,5.9826
3.03031,1.95237,5.26204
3.03031,1.96541,4.66713
3.03031,1.97846,7.76789
3.03031,1.9915,6.56935
3.03031,2.01759,6.54299
3.03031,2.03063,7.14648
3.03031,2.04367,9.48765
3.03031,2.06976,4.61599
3.03031,2.0828,3.81884
3.03031,2.10889,0.623261
3.03031,2.12193,0.766443
3.03031,2.14802,2.02919
3.03031,2.17411,0.260064
3.03031,2.18715,-0.752864
3.03031,2.2002,-0.255301
3.03031,2.21324,3.77298
3.03031,2.22628,1.8683
3.03031,2.25237,4.72944
3.03031,2.26541,3.11908
3.03031,2.27846,6.32205
3.03031,2.2915,7.35479
3.03031,2.31759,6.63828
3.03031,2.33063,10.4546
3.03031,2.35672,10.0447
3.03031,2.36976,10.5084
3.04336,1.13063,-4.35842
3.04336,1.14367,-3.81805
3.04336,1.15672,-3.68194
3.04336,1.16976,-4.94104
3.04336,1.1828,-4.51553
3.04336,1.19585,-5.77706
3.04336,1.20889,-6.412
3.04336,1.22193,-6.66335
3.04336,1.23498,-7.98731
3.04336,1.24802,-9.00231
3.04336,1.26107,-9.22553
3.04336,1.27411,-10.5628
3.04336,1.28715,-11.1229
3.04336,1.3002,-11.1381
3.04336,1.31324,-11.566
3.04336,1.32628,-12.0133
3.04336,1.33933,-10.998
3.04336,1.35237,-11.2663
3.04336,1.36541,-12.7045
3.04336,1.37846,-13.0791
3.04336,1.3915,-14.006
3.04336,1.40454,-15.8519
3.04336,1.41759,-14.3629
3.04336,1.43063,-19.6434
3.04336,1.44367,-17.2179
3.04336,1.45672,-9.95426
3.04336,1.46976,-7.16411
3.04336,1.4828,-5.99025
3.04336,1.49585,-2.64942
3.04336,1.50889,0.857488
3.04336,1.52193,3.05997
3.04336,1.53498,6.18143
3.04336,1.54802,7.82297
3.04336,1.56107,6.30311
3.04336,1.57411,8.28498
3.04336,1.58715,8.33599
3.04336,1.6002,6.95627
3.04336,1.61324,7.61407
3.04336,1.62628,6.46379
3.04336,1.63933,6.08657
3.04336,1.65237,6.4707
3.04336,1.66541,6.14903
3.04336,1.67846,5.54404
3.04336,1.6915,6.11858
3.04336,1.70454,5.67053
3.04336,1.71759,5.65592
3.04336,1.73063,5.92816
3.04336,1.74367,5.9254
3.04336,1.75672,5.99248
3.04336,1.76976,6.18574
3.04336,1.7828,6.11713
3.04336,1.79585,6.24732
3.04336,1.80889,6.5037
3.04336,1.82193,6.5208
3.04336,1.83498,6.3939
3.04336,1.84802,5.95161
3.04336,1.86107,6.21046
3.04336,1.87411,6.0072
3.04336,1.88715,5.76451
3.04336,1.9002,5.97779
3.04336,1.91324,5.61707
3.04336,1.92628,6.33083
3.04336,1.93933,5.2661
3.04336,1.95237,5.06083
3.04336,1.96541,4.98335
3.04336,1.97846,6.01776
3.04336,1.9915,5.55622
3.04336,2.00454,4.033
3.04336,2.01759,5.60071
3.04336,2.03063,5.55088
3.04336,2.04367,6.02922
3.04336,2.05672,4.68161
3.04336,2.06976,4.31941
3.04336,2.0828,3.50271
3.04336,2.09585,3.22746
3.04336,2.10889,1.50674
3.04336,2.12193,0.954655
3.04336,2.13498,1.05911
3.04336,2.14802,1.24143
3.04336,2.16107,0.47865
3.04336,2.17411,1.08654
3.04336,2.18715,2.21191
3.04336,2.2002,2.17041
3.04336,2.21324,3.82337
3.04336,2.22628,3.75488
3.04336,2.23933,4.36177
3.04336,2.25237,4.96635
3.04336,2.26541,4.94257
3.04336,2.27846,6.5552
3.04336,2.2915,7.0474
3.04336,2.30454,8.25706
3.04336,2.31759,7.75903
3.04336,2.33063,9.12688
3.04336,2.34367,9.20097
3.04336,2.35672,10.0405
3.04336,2.36976,10.1892
3.0564,1.13063,-3.8109
3.0564,1.14367,-3.17082
3.0564,1.15672,-2.91209
3.0564,1.16976,-3.60924
3.0564,1.1828,-3.9483
3.0564,1.19585,-4.72105
3.0564,1.20889,-5.62189
3.0564,1.22193,-6.2966
3.0564,1.23498,-6.53694
3.0564,1.24802,-7.68379
3.0564,1.26107,-7.94
3.0564,1.27411,-8.89432
3.0564,1.28715,-9.46407
3.0564,1.3002,-9.68393
3.0564,1.31324,-10.2617
3.0564,1.32628,-11.0404
3.0564,1.33933,-11.2498
3.0564,1.35237,-12.0308
3.0564,1.36541,-11.8293
3.0564,1.37846,-12.5681
3.0564,1.3915,-12.2112
3.0564,1.40454,-14.0818
3.0564,1.41759,-15.4522
3.0564,1.43063,-13.4916
3.0564,1.44367,-18.901
3.0564,1.45672,-15.7576
3.0564,1.46976,-10.2116
3.0564,1.4828,-5.50225
3.0564,1.49585,-2.67456
3.0564,1.50889,-0.723986
3.0564,1.52193,2.0443
3.0564,1.53498,5.88499
3.0564,1.54802,9.05248
3.0564,1.56107,7.5912
3.0564,1.57411,6.40008
3.0564,1.58715,12.1055
3.0564,1.6002,7.5151
3.0564,1.61324,8.85801
3.0564,1.62628,7.43347
3.0564,1.63933,6.40278
3.0564,1.65237,6.74521
3.0564,1.66541,5.91363
3.0564,1.67846,4.92026
3.0564,1.6915,6.20893
3.0564,1.70454,5.60525
3.0564,1.71759,5.97736
3.0564,1.73063,6.73911
3.0564,1.74367,6.06066
3.0564,1.75672,5.89256
3.0564,1.76976,6.02271
3.0564,1.7828,5.89553
3.0564,1.79585,6.14337
3.0564,1.80889,6.68521
3.0564,1.82193,6.51868
3.0564,1.83498,5.89569
3.0564,1.84802,5.65531
3.0564,1.86107,5.99007
3.0564,1.87411,5.98336
3.0564,1.88715,5.50386
3.0564,1.9002,5.47856
3.0564,1.91324,6.31948
3.0564,1.92628,6.02041
3.0564,1.93933,7.34863
3.0564,1.95237,4.96509
3.0564,1.96541,4.44281
3.0564,1.97846,5.09658
3.0564,1.9915,6.0916
3.0564,2.00454,3.55721
3.0564,2.01759,5.10628
3.0564,2.03063,4.73793
3.0564,2.04367,5.90124
3.0564,2.05672,1.79515
3.0564,2.06976,1.81967
3.0564,2.0828,1.35498
3.0564,2.09585,0.337592
3.0564,2.10889,0.375415
3.0564,2.12193,1.0108
3.0564,2.13498,0.782804
3.0564,2.14802,0.464438
3.0564,2.16107,1.2813
3.0564,2.17411,1.70982
3.0564,2.18715,2.14621
3.0564,2.2002,3.49553
3.0564,2.21324,3.54074
3.0564,2.22628,3.41969
3.0564,2.23933,4.39919
3.0564,2.25237,5.32538
3.0564,2.26541,4.80939
3.0564,2.27846,6.80941
3.0564,2.2915,8.08255
3.0564,2.30454,6.66466
3.0564,2.31759,8.06017
3.0564,2.33063,8.67335
3.0564,2.35672,8.68131
3.06944,1.13063,-4.07646
3.06944,1.14367,-2.23303
3.06944,1.15672,-2.12103
3.06944,1.16976,-2.55273
3.06944,1.1828,-2.50489
3.06944,1.19585,-2.9928
3.06944,1.20889,-3.75839
3.06944,1.22193,-4.40486
3.06944,1.23498,-5.42899
3.06944,1.24802,-5.16115
3.06944,1.26107,-6.20425
3.06944,1.27411,-7.26689
3.06944,1.28715,-7.58102
3.06944,1.3002,-8.1738
3.06944,1.31324,-10.346
3.06944,1.32628,-9.86272
3.06944,1.33933,-10.7388
3.06944,1.35237,-12.8103
3.06944,1.36541,-10.3829
3.06944,1.37846,-10.8062
3.06944,1.3915,-11.8105
3.06944,1.40454,-11.7936
3.06944,1.41759,-12.2559
3.06944,1.43063,-11.3582
3.06944,1.44367,-10.1168
3.06944,1.45672,-15.8253
3.06944,1.46976,-13.239
3.06944,1.4828,-8.89543
3.06944,1.49585,-4.8519
3.06944,1.50889,-1.28566
3.06944,1.52193,0.98633
3.06944,1.53498,4.33044
3.06944,1.54802,8.93722
3.06944,1.56107,7.66556
3.06944,1.57411,9.56435
3.06944,1.58715,11.7193
3.06944,1.6002,8.92526
3.06944,1.61324,8.08015
3.06944,1.62628,6.83779
3.06944,1.63933,6.45561
3.06944,1.65237,6.55002
3.06944,1.66541,6.22328
3.06944,1.67846,4.747
3.06944,1.6915,5.81296
3.06944,1.70454,5.24556
3.06944,1.71759,4.74723
3.06944,1.73063,6.31236
3.06944,1.74367,5.35581
3.06944,1.75672,5.40644
3.06944,1.76976,5.30327
3.06944,1.7828,5.85906
3.06944,1.79585,5.52766
3.06944,1.80889,6.01068
3.06944,1.82193,5.93362
3.06944,1.83498,5.59613
3.06944,1.84802,5.68196
3.06944,1.86107,5.86993
3.06944,1.87411,5.68042
3.06944,1.88715,5.1381
3.06944,1.9002,4.50643
3.06944,1.91324,5.48145
3.06944,1.92628,4.7009
3.06944,1.93933,4.05779
3.06944,1.95237,4.24794
3.06944,1.96541,3.90372
3.06944,1.97846,4.33137
3.06944,1.9915,3.52955
3.06944,2.00454,2.79085
3.06944,2.01759,3.33067
3.06944,2.03063,3.0516
3.06944,2.04367,3.49134
3.06944,2.05672,1.13221
3.06944,2.06976,1.72411
3.06944,2.0828,1.36149
3.06944,2.09585,0.119947
3.06944,2.10889,1.66175
3.06944,2.12193,0.403485
3.06944,2.13498,0.453674
3.06944,2.14802,0.465121
3.06944,2.16107,1.30461
3.06944,2.17411,1.48277
3.06944,2.18715,2.20539
3.06944,2.2002,2.49267
3.06944,2.21324,3.18072
3.06944,2.22628,3.50196
3.06944,2.23933,4.17689
3.06944,2.25237,4.68662
3.06944,2.26541,5.16779
3.06944,2.27846,6.29681
3.06944,2.2915,5.97168
3.06944,2.30454,6.46287
3.06944,2.31759,7.38519
3.06944,2.33063,8.28181
3.06944,2.34367,7.24068
3.06944,2.35672,7.85536
3.06944,2.36976,6.34883
3.08249,1.13063,-3.8968
3.08249,1.14367,-2.61393
3.08249,1.15672,-1.9201
3.08249,1.16976,-1.93272
3.08249,1.1828,-1.84436
3.08249,1.19585,-2.47306
3.08249,1.20889,-3.07425
3.08249,1.22193,-3.38534
3.08249,1.23498,-4.67387
3.08249,1.24802,-5.02836
3.08249,1.26107,-4.99995
3.08249,1.27411,-6.54277
3.08249,1.28715,-6.66281
3.08249,1.3002,-7.71969
3.08249,1.31324,-8.97874
3.08249,1.32628,-8.47691
3.08249,1.35237,-13.05
3.08249,1.36541,-9.6276
3.08249,1.37846,-10.0314
3.08249,1.40454,-11.655
3.08249,1.41759,-12.4484
3.08249,1.43063,-9.55467
3.08249,1.44367,-8.09933
3.08249,1.45672,-9.23222
3.08249,1.46976,-11.0244
3.08249,1.49585,-6.09884
3.08249,1.50889,-6.35019
3.08249,1.52193,-1.90626
3.08249,1.53498,0.753674
3.08249,1.54802,7.41174
3.08249,1.56107,7.50928
3.08249,1.57411,8.76848
3.08249,1.61324,7.77381
3.08249,1.62628,6.48142
3.08249,1.63933,5.99746
3.08249,1.65237,6.09461
3.08249,1.66541,4.89892
3.08249,1.67846,4.54059
3.08249,1.6915,4.82267
3.08249,1.70454,4.03886
3.08249,1.71759,4.68796
3.08249,1.74367,4.57557
3.08249,1.76976,4.54532
3.08249,1.7828,4.69756
3.08249,1.79585,4.88797
3.08249,1.80889,5.48572
3.08249,1.82193,5.35407
3.08249,1.83498,4.32558
3.08249,1.84802,5.03098
3.08249,1.86107,5.76286
3.08249,1.87411,5.3145
3.08249,1.88715,5.09496
3.08249,1.9002,4.74628
3.08249,1.91324,5.66517
3.08249,1.92628,5.31953
3.08249,1.95237,5.31079
3.08249,1.96541,5.31685
3.08249,1.97846,5.14634
3.08249,1.9915,5.33672
3.08249,2.00454,3.5425
3.08249,2.03063,3.23537
3.08249,2.04367,2.85606
3.08249,2.05672,4.17412
3.08249,2.06976,1.82638
3.08249,2.0828,2.54936
3.08249,2.09585,1.05898
3.08249,2.10889,-0.0538098
3.08249,2.12193,1.88127
3.08249,2.14802,1.48169
3.08249,2.16107,1.95531
3.08249,2.17411,2.35465
3.08249,2.18715,1.91767
3.08249,2.2002,1.85438
3.08249,2.21324,3.19473
3.08249,2.22628,3.66252
3.08249,2.25237,4.59707
3.08249,2.26541,4.9531
3.08249,2.27846,6.12472
3.08249,2.2915,5.843
3.08249,2.31759,6.55584
3.08249,2.33063,7.23554
3.08249,2.35672,6.94932
3.08249,2.36976,5.26343
3.09553,1.13063,-4.79454
3.09553,1.14367,-4.48607
3.09553,1.15672,-3.35851
3.09553,1.16976,-3.64095
3.09553,1.1828,-2.99342
3.09553,1.19585,-2.92357
3.09553,1.20889,-3.37125
3.09553,1.22193,-3.7558
3.09553,1.23498,-4.06858
3.09553,1.24802,-4.20809
3.09553,1.26107,-4.97251
3.09553,1.27411,-5.18772
3.09553,1.28715,-6.02591
3.09553,1.3002,-6.54766
3.09553,1.31324,-7.7577
3.09553,1.32628,-7.91305
3.09553,1.33933,-9.02298
3.09553,1.35237,-9.98114
3.09553,1.36541,-9.50956
3.09553,1.37846,-9.23757
3.09553,1.3915,-9.38057
3.09553,1.40454,-9.51718
3.09553,1.41759,-9.05416
3.09553,1.43063,-9.13255
3.09553,1.44367,-7.87792
3.09553,1.45672,-8.53877
3.09553,1.46976,-9.13434
3.09553,1.4828,-7.74954
3.09553,1.49585,-8.80589
3.09553,1.50889,-5.39894
3.09553,1.52193,-2.77757
3.09553,1.53498,1.51637
3.09553,1.54802,6.06084
3.09553,1.56107,10.6459
3.09553,1.57411,11.5609
3.09553,1.58715,10.9168
3.09553,1.6002,8.22602
3.09553,1.61324,8.24915
3.09553,1.62628,6.0355
3.09553,1.63933,5.74513
3.09553,1.65237,4.94926
3.09553,1.66541,4.59452
3.09553,1.67846,3.795
3.09553,1.6915,4.26754
3.09553,1.70454,4.07054
3.09553,1.71759,3.52696
3.09553,1.73063,4.35909
3.09553,1.74367,3.93108
3.09553,1.75672,3.67992
3.09553,1.76976,3.71065
3.09553,1.7828,3.65436
3.09553,1.79585,4.0393
3.09553,1.80889,3.96902
3.09553,1.82193,4.04797
3.09553,1.83498,3.70188
3.09553,1.84802,3.86609
3.09553,1.86107,4.31997
3.09553,1.87411,4.15856
3.09553,1.88715,3.75111
3.09553,1.9002,5.27573
3.09553,1.91324,4.93427
3.09553,1.92628,5.56622
3.09553,1.93933,5.11693
3.09553,1.95237,5.22989
3.09553,1.96541,5.14568
3.09553,1.97846,3.95984
3.09553,1.9915,4.01033
3.09553,2.00454,3.4445
3.09553,2.01759,2.91838
3.09553,2.03063,2.7112
3.09553,2.04367,2.54656
3.09553,2.05672,2.08259
3.09553,2.06976,1.87362
3.09553,2.0828,2.09901
3.09553,2.09585,1.45861
3.09553,2.10889,1.80823
3.09553,2.12193,1.37114
3.09553,2.13498,1.62502
3.09553,2.14802,1.60396
3.09553,2.16107,1.51802
3.09553,2.17411,2.00059
3.09553,2.18715,2.22869
3.09553,2.2002,2.10631
3.09553,2.21324,2.63317
3.09553,2.22628,3.0886
3.09553,2.23933,3.49199
3.09553,2.25237,4.15239
3.09553,2.26541,4.31419
3.09553,2.27846,5.05037
3.09553,2.2915,4.65135
3.09553,2.30454,5.20367
3.09553,2.31759,5.03473
3.09553,2.33063,5.57497
3.09553,2.34367,5.12819
3.09553,2.35672,4.89735
3.09553,2.36976,4.01195
3.10857,1.13063,-5.24138
3.10857,1.14367,-4.67165
3.10857,1.15672,-3.38406
3.10857,1.16976,-3.17568
3.10857,1.1828,-3.23248
3.10857,1.19585,-2.49289
3.10857,1.20889,-3.22168
3.10857,1.22193,-3.90278
3.10857,1.23498,-4.05883
3.10857,1.24802,-3.89857
3.10857,1.26107,-4.56634
3.10857,1.27411,-5.83394
3.10857,1.28715,-5.93996
3.10857,1.3002,-6.49121
3.10857,1.31324,-7.62264
3.10857,1.32628,-7.42849
3.10857,1.33933,-8.19368
3.10857,1.35237,-9.99187
3.10857,1.36541,-9.56438
3.10857,1.37846,-9.45166
3.10857,1.3915,-8.21934
3.10857,1.40454,-8.12239
3.10857,1.41759,-8.27984
3.10857,1.43063,-7.69689
3.10857,1.44367,-6.60875
3.10857,1.45672,-7.16064
3.10857,1.46976,-7.24269
3.10857,1.4828,-6.11345
3.10857,1.49585,-8.41897
3.10857,1.50889,-7.84523
3.10857,1.52193,-5.16926
3.10857,1.53498,-2.97088
3.10857,1.54802,2.04667
3.10857,1.56107,8.77168
3.10857,1.57411,7.77394
3.10857,1.6002,9.51253
3.10857,1.61324,4.79568
3.10857,1.62628,5.19677
3.10857,1.63933,4.99118
3.10857,1.65237,5.49273
3.10857,1.66541,3.1575
3.10857,1.67846,2.41275
3.10857,1.6915,4.03115
3.10857,1.71759,3.04914
3.10857,1.73063,4.56899
3.10857,1.74367,3.09457
3.10857,1.76976,3.45462
3.10857,1.7828,3.00816
3.10857,1.79585,3.30398
3.10857,1.80889,3.99088
3.10857,1.83498,2.55141
3.10857,1.84802,3.30053
3.10857,1.86107,3.93984
3.10857,1.87411,2.64283
3.10857,1.9002,1.55753
3.10857,1.91324,3.72322
3.10857,1.92628,3.93053
3.10857,1.95237,3.29867
3.10857,1.97846,3.72343
3.10857,1.9915,3.87908
3.10857,2.03063,2.89757
3.10857,2.04367,3.53985
3.10857,2.06976,2.50984
3.10857,2.0828,2.91561
3.10857,2.09585,0.468227
3.10857,2.10889,1.45383
3.10857,2.12193,1.18194
3.10857,2.14802,0.49855
3.10857,2.16107,1.93037
3.10857,2.17411,1.99635
3.10857,2.18715,2.15884
3.10857,2.2002,1.89362
3.10857,2.21324,2.27794
3.10857,2.25237,3.63667
3.10857,2.26541,3.90304
3.10857,2.27846,4.41462
3.10857,2.2915,3.38868
3.10857,2.31759,5.2439
3.10857,2.33063,4.39895
3.10857,2.35672,4.28844
3.10857,2.36976,2.39625
3.12162,1.14367,-5.19256
3.12162,1.15672,-3.17793
3.12162,1.16976,-2.59141
3.12162,1.1828,-2.84865
3.12162,1.19585,-2.57499
3.12162,1.20889,-3.14405
3.12162,1.22193,-3.90511
3.12162,1.23498,-3.95309
3.12162,1.24802,-4.01687
3.12162,1.26107,-4.187
3.12162,1.27411,-5.24237
3.12162,1.28715,-5.30956
3.12162,1.3002,-5.66961
3.12162,1.31324,-7.24719
3.12162,1.32628,-6.60018
3.12162,1.33933,-7.90003
3.12162,1.35237,-9.74638
3.12162,1.36541,-9.439
3.12162,1.37846,-8.85305
3.12162,1.3915,-9.1757
3.12162,1.40454,-8.36371
3.12162,1.41759,-7.8971
3.12162,1.43063,-7.15298
3.12162,1.44367,-6.34477
3.12162,1.45672,-6.32525
3.12162,1.46976,-6.068
3.12162,1.4828,-5.89506
3.12162,1.49585,-5.60198
3.12162,1.50889,-6.18575
3.12162,1.52193,-5.37221
3.12162,1.53498,-2.24229
3.12162,1.54802,3.99348
3.12162,1.56107,10.0267
3.12162,1.57411,6.90415
3.12162,1.58715,5.52176
3.12162,1.6002,5.24109
3.12162,1.61324,3.27588
3.12162,1.62628,3.40183
3.12162,1.63933,3.26646
3.12162,1.65237,4.27194
3.12162,1.66541,2.4685
3.12162,1.67846,1.33541
3.12162,1.6915,2.05607
3.12162,1.70454,1.76211
3.12162,1.71759,1.63045
3.12162,1.73063,2.94522
3.12162,1.74367,1.97568
3.12162,1.75672,1.63198
3.12162,1.76976,1.61078
3.12162,1.7828,1.74049
3.12162,1.79585,2.49855
3.12162,1.80889,2.84814
3.12162,1.82193,2.54057
3.12162,1.83498,1.58179
3.12162,1.84802,1.58842
3.12162,1.86107,2.4839
3.12162,1.87411,2.13989
3.12162,1.88715,0.355141
3.12162,1.9002,0.241514
3.12162,1.91324,2.7827
3.12162,1.92628,3.17596
3.12162,1.93933,2.715
3.12162,1.95237,2.09322
3.12162,1.96541,3.69822
3.12162,1.97846,3.60432
3.12162,1.9915,3.23988
3.12162,2.00454,2.49831
3.12162,2.01759,2.15558
3.12162,2.03063,2.30212
3.12162,2.04367,2.30228
3.12162,2.05672,1.55126
3.12162,2.06976,2.15117
3.12162,2.0828,1.81405
3.12162,2.09585,0.759069
3.12162,2.10889,1.07876
3.12162,2.12193,1.12423
3.12162,2.13498,0.596384
3.12162,2.14802,1.07348
3.12162,2.16107,1.76261
3.12162,2.17411,1.41255
3.12162,2.18715,1.96794
3.12162,2.2002,1.39012
3.12162,2.21324,1.98351
3.12162,2.22628,3.4419
3.12162,2.25237,3.24714
3.12162,2.26541,3.00857
3.12162,2.27846,3.58965
3.12162,2.2915,1.58892
3.12162,2.30454,2.17177
3.12162,2.31759,3.34678
3.12162,2.33063,2.56766
3.12162,2.35672,1.7799
3.12162,2.36976,0.866831
3.13466,1.14367,-5.02576
3.13466,1.15672,-3.66639
3.13466,1.16976,-3.3975
3.13466,1.1828,-3.54631
3.13466,1.19585,-2.88645
3.13466,1.20889,-3.29697
3.13466,1.22193,-3.42375
3.13466,1.23498,-3.09032
3.13466,1.24802,-2.9064
3.13466,1.26107,-3.80589
3.13466,1.27411,-4.60465
3.13466,1.28715,-4.89108
3.13466,1.3002,-5.70843
3.13466,1.31324,-6.56882
3.13466,1.32628,-6.58026
3.13466,1.33933,-7.0972
3.13466,1.35237,-9.17914
3.13466,1.36541,-9.82797
3.13466,1.37846,-9.63939
3.13466,1.3915,-10.1983
3.13466,1.40454,-9.51869
3.13466,1.41759,-8.17819
3.13466,1.43063,-6.97276
3.13466,1.44367,-6.21813
3.13466,1.45672,-4.94907
3.13466,1.46976,-4.54311
3.13466,1.4828,-3.79868
3.13466,1.49585,-3.25034
3.13466,1.50889,-2.57919
3.13466,1.52193,-1.80889
3.13466,1.53498,-0.99748
3.13466,1.54802,-0.348948
3.13466,1.56107,1.31266
3.13466,1.57411,4.15154
3.13466,1.58715,-0.42453
3.13466,1.6002,3.12953
3.13466,1.61324,0.512505
3.13466,1.62628,1.54956
3.13466,1.63933,0.599223
3.13466,1.65237,0.412151
3.13466,1.66541,0.538561
3.13466,1.67846,0.239771
3.13466,1.6915,0.906131
3.13466,1.70454,0.0177488
3.13466,1.71759,0.673995
3.13466,1.73063,1.37231
3.13466,1.74367,0.39073
3.13466,1.75672,0.630117
3.13466,1.76976,0.336742
3.13466,1.7828,1.34712
3.13466,1.79585,1.57516
3.13466,1.80889,1.71147
3.13466,1.82193,1.2074
3.13466,1.83498,0.15653
3.13466,1.84802,-0.343616
3.13466,1.86107,0.495714
3.13466,1.87411,-0.325385
3.13466,1.88715,-0.104673
3.13466,1.9002,0.767273
3.13466,1.91324,0.801562
3.13466,1.92628,2.93617
3.13466,1.93933,4.89754
3.13466,1.95237,3.60495
3.13466,1.96541,6.84448
3.13466,1.97846,4.31873
3.13466,1.9915,4.07229
3.13466,2.00454,3.42932
3.13466,2.01759,4.03271
3.13466,2.03063,3.02694
3.13466,2.04367,3.39115
3.13466,2.06976,2.43974
3.13466,2.0828,2.5651
3.13466,2.09585,1.96397
3.13466,2.10889,2.14151
3.13466,2.12193,1.76458
3.13466,2.13498,2.08116
3.13466,2.14802,1.66091
3.13466,2.16107,1.81736
3.13466,2.17411,1.88033
3.13466,2.18715,2.39189
3.13466,2.2002,2.23486
3.13466,2.21324,2.29405
3.13466,2.22628,2.48354
3.13466,2.23933,2.69058
3.13466,2.25237,2.65621
3.13466,2.26541,2.66515
3.13466,2.27846,2.63419
3.13466,2.2915,1.9485
3.13466,2.30454,2.19883
3.13466,2.31759,2.4589
3.13466,2.33063,1.88697
3.13466,2.34367,0.620995
3.13466,2.35672,0.77576
3.13466,2.36976,-0.600502
3.1477,1.14367,-5.12502
3.1477,1.15672,-3.82397
3.1477,1.16976,-3.23159
3.1477,1.1828,-3.32582
3.1477,1.19585,-2.98375
3.1477,1.20889,-3.26586
3.1477,1.22193,-3.15146
3.1477,1.23498,-3.41734
3.1477,1.24802,-3.26143
3.1477,1.26107,-3.58516
3.1477,1.27411,-3.55369
3.1477,1.28715,-5.21297
3.1477,1.3002,-4.71175
3.1477,1.31324,-5.69385
3.1477,1.32628,-5.00723
3.1477,1.33933,-7.31161
3.1477,1.35237,-8.36377
3.1477,1.36541,-9.49529
3.1477,1.37846,-8.35772
3.1477,1.3915,-10.9051
3.1477,1.40454,-12.3198
3.1477,1.41759,-9.25483
3.1477,1.43063,-8.08442
3.1477,1.44367,-6.12689
3.1477,1.45672,-3.83547
3.1477,1.46976,-3.75479
3.1477,1.4828,-2.50263
3.1477,1.49585,-1.54859
3.1477,1.50889,-0.638877
