x,y,z
2.87566,1.26512,3.60581
2.87566,1.29773,3.03021
2.87566,1.33034,3.11311
2.87566,1.36295,3.19693
2.87566,1.39556,3.10886
2.87566,1.42816,3.13551
2.87566,1.46077,3.69765
2.87566,1.49338,4.1406
2.87566,1.52599,4.07048
2.87566,1.5586,4.02086
2.87566,1.59121,4.66978
2.87566,1.62382,4.95797
2.87566,1.65643,4.5039
2.87566,1.68903,4.09378
2.87566,1.72164,4.65357
2.87566,1.75425,4.31902
2.87566,1.78686,4.10105
2.87566,1.81947,3.61441
2.87566,1.85208,3.38357
2.87566,1.88469,2.99928
2.87566,1.91729,3.01667
2.87566,1.9499,3.19128
2.87566,1.98251,3.48089
2.87566,2.01512,3.70912
2.87566,2.04773,3.99229
2.87566,2.08034,3.98285
2.87566,2.11295,3.64529
2.87566,2.14556,3.26822
2.87566,2.17816,3.29431
2.87566,2.21077,3.43841
2.87566,2.24338,3.57727
2.87566,2.27599,4.04513
2.87566,2.3086,3.97346
2.87566,2.34121,4.17757
2.87566,2.37382,3.92346
2.90827,1.13469,3.74516
2.90827,1.16729,4.00094
2.90827,1.1999,4.19396
2.90827,1.23251,3.73833
2.90827,1.26512,3.42017
2.90827,1.29773,3.26872
2.90827,1.33034,3.83728
2.90827,1.36295,3.32503
2.90827,1.39556,3.17006
2.90827,1.42816,3.65791
2.90827,1.46077,3.27733
2.90827,1.49338,3.93447
2.90827,1.52599,3.88787
2.90827,1.5586,4.04965
2.90827,1.59121,4.58407
2.90827,1.62382,4.49891
2.90827,1.65643,4.56552
2.90827,1.68903,4.00603
2.90827,1.72164,4.18274
2.90827,1.75425,3.99019
2.90827,1.78686,3.83616
2.90827,1.81947,3.76935
2.90827,1.85208,3.2097
2.90827,1.88469,2.88656
2.90827,1.91729,2.77404
2.90827,1.9499,3.14392
2.90827,1.98251,3.68059
2.90827,2.01512,4.56721
2.90827,2.04773,4.22041
2.90827,2.08034,4.20128
2.90827,2.11295,3.89947
2.90827,2.14556,3.39254
2.90827,2.17816,3.6827
2.90827,2.21077,3.19128
2.90827,2.24338,3.28107
2.90827,2.27599,4.05331
2.90827,2.3086,3.72791
2.90827,2.34121,4.16645
2.90827,2.37382,3.66805
2.94088,1.13469,4.1779
2.94088,1.16729,3.79502
2.94088,1.1999,4.27829
2.94088,1.23251,4.06146
2.94088,1.26512,3.80896
2.94088,1.29773,3.66774
2.94088,1.33034,4.05754
2.94088,1.36295,3.65145
2.94088,1.39556,3.45428
2.94088,1.42816,3.39136
2.94088,1.46077,3.46258
2.94088,1.49338,3.40391
2.94088,1.52599,3.59133
2.94088,1.5586,3.90647
2.94088,1.59121,4.25244
2.94088,1.62382,4.03491
2.94088,1.65643,3.91062
2.94088,1.68903,3.64975
2.94088,1.72164,3.97177
2.94088,1.75425,4.01569
2.94088,1.78686,3.71827
2.94088,1.81947,3.70644
2.94088,1.85208,3.44797
2.94088,1.88469,3.08858
2.94088,1.91729,2.94027
2.94088,1.9499,3.10673
2.94088,1.98251,3.35048
2.94088,2.01512,3.48254
2.94088,2.04773,3.46466
2.94088,2.08034,3.6054
2.94088,2.11295,3.31246
2.94088,2.14556,3.38167
2.94088,2.17816,3.69051
2.94088,2.21077,3.59031
2.94088,2.24338,4.0281
2.94088,2.27599,3.78839
2.94088,2.3086,4.09998
2.94088,2.34121,4.41632
2.94088,2.37382,3.97555
2.97349,1.13469,4.20553
2.97349,1.16729,4.00683
2.97349,1.1999,4.34962
2.97349,1.23251,4.25485
2.97349,1.26512,4.05137
2.97349,1.29773,4.23909
2.97349,1.33034,4.58234
2.97349,1.36295,4.51719
2.97349,1.39556,4.2936
2.97349,1.42816,3.87042
2.97349,1.46077,3.49013
2.97349,1.49338,3.96674
2.97349,1.52599,3.7079
2.97349,1.5586,3.89982
2.97349,1.59121,3.53826
2.97349,1.62382,3.57853
2.97349,1.65643,3.45152
2.97349,1.68903,3.5446
2.97349,1.72164,3.81649
2.97349,1.75425,3.89622
2.97349,1.78686,3.74352
2.97349,1.81947,3.73632
2.97349,1.85208,3.33437
2.97349,1.88469,3.61497
2.97349,1.91729,3.69119
2.97349,1.9499,3.23797
2.97349,1.98251,3.76567
2.97349,2.01512,3.5792
2.97349,2.04773,3.68876
2.97349,2.08034,3.4497
2.97349,2.11295,4.1501
2.97349,2.14556,4.05538
2.97349,2.17816,4.12509
2.97349,2.21077,4.28186
2.97349,2.24338,4.44146
2.97349,2.27599,4.16711
2.97349,2.3086,4.03533
2.97349,2.34121,4.20734
2.97349,2.37382,4.26758
3.00609,1.13469,3.49833
3.00609,1.16729,3.62824
3.00609,1.1999,4.11035
3.00609,1.23251,3.94421
3.00609,1.26512,3.6946
3.00609,1.29773,3.86074
3.00609,1.33034,4.24923
3.00609,1.36295,4.6729
3.00609,1.39556,3.89691
3.00609,1.42816,4.19374
3.00609,1.46077,3.86469
3.00609,1.49338,4.01127
3.00609,1.52599,3.39284
3.00609,1.5586,3.74378
3.00609,1.59121,3.59424
3.00609,1.62382,3.67409
3.00609,1.65643,3.35719
3.00609,1.68903,3.04197
3.00609,1.72164,3.44615
3.00609,1.75425,4.03191
3.00609,1.78686,4.2969
3.00609,1.81947,3.86992
3.00609,1.85208,3.77309
3.00609,1.88469,3.49867
3.00609,1.91729,3.72957
3.00609,1.9499,3.58215
3.00609,1.98251,3.98937
3.00609,2.01512,3.78169
3.00609,2.04773,3.89524
3.00609,2.08034,4.29291
3.00609,2.11295,3.64237
3.00609,2.14556,4.28106
3.00609,2.17816,3.78394
3.00609,2.21077,3.86298
3.00609,2.24338,3.44919
3.00609,2.27599,2.92736
3.00609,2.3086,3.10252
3.00609,2.34121,3.72369
3.00609,2.37382,3.89979
3.0387,1.13469,3.25606
3.0387,1.16729,2.75828
3.0387,1.1999,3.62988
3.0387,1.23251,4.01414
3.0387,1.26512,3.6914
3.0387,1.29773,4.08344
3.0387,1.33034,4.08712
3.0387,1.36295,4.24497
3.0387,1.39556,4.03213
3.0387,1.42816,3.80595
3.0387,1.46077,4.06993
3.0387,1.49338,3.87692
3.0387,1.52599,3.63952
3.0387,1.5586,3.77162
3.0387,1.59121,3.59997
3.0387,1.62382,3.41261
3.0387,1.65643,3.33303
3.0387,1.68903,3.34708
3.0387,1.72164,3.59502
3.0387,1.75425,3.87726
3.0387,1.78686,3.87972
3.0387,1.81947,3.90947
3.0387,1.85208,4.20093
3.0387,1.88469,3.71178
3.0387,1.91729,3.78766
3.0387,1.9499,3.33106
3.0387,1.98251,3.82935
3.0387,2.01512,3.23785
3.0387,2.04773,3.493
3.0387,2.08034,3.66156
3.0387,2.11295,3.77771
3.0387,2.14556,3.31824
3.0387,2.17816,3.20787
3.0387,2.21077,3.265
3.0387,2.24338,3.36623
3.0387,2.27599,2.87276
3.0387,2.3086,3.3418
3.0387,2.34121,3.16231
3.0387,2.37382,3.81889
3.07131,1.13469,2.37943
3.07131,1.16729,2.72587
3.07131,1.1999,3.79286
3.07131,1.23251,3.97407
3.07131,1.26512,3.78859
3.07131,1.29773,3.64107
3.07131,1.33034,3.71377
3.07131,1.36295,3.83874
3.07131,1.39556,3.78489
3.07131,1.42816,4.02164
3.07131,1.46077,4.01174
3.07131,1.49338,4.26317
3.07131,1.52599,3.96841
3.07131,1.5586,3.91167
3.07131,1.59121,3.90623
3.07131,1.62382,3.50826
3.07131,1.65643,3.32936
3.07131,1.68903,3.24139
3.07131,1.72164,3.68875
3.07131,1.75425,3.56119
3.07131,1.78686,3.59673
3.07131,1.81947,3.9514
3.07131,1.85208,3.78506
3.07131,1.88469,3.93803
3.07131,1.91729,3.95075
3.07131,1.9499,3.12076
3.07131,1.98251,3.38848
3.07131,2.01512,3.02983
3.07131,2.04773,3.50591
3.07131,2.08034,3.69246
3.07131,2.11295,3.09893
3.07131,2.14556,3.01635
3.07131,2.17816,3.17601
3.07131,2.21077,2.79566
3.07131,2.24338,2.69478
3.07131,2.27599,2.7295
3.07131,2.3086,3.06329
3.07131,2.34121,2.99739
3.07131,2.37382,3.69523
3.10392,1.13469,2.68289
3.10392,1.16729,2.84221
3.10392,1.1999,3.85735
3.10392,1.23251,4.33517
3.10392,1.26512,3.9212
3.10392,1.29773,3.84696
3.10392,1.33034,4.24881
3.10392,1.36295,3.95987
3.10392,1.39556,3.94207
3.10392,1.42816,4.01896
3.10392,1.46077,3.87168
3.10392,1.49338,4.41414
3.10392,1.52599,4.20347
3.10392,1.5586,4.13958
3.10392,1.59121,3.79162
3.10392,1.62382,3.52487
3.10392,1.65643,3.18845
3.10392,1.68903,3.2997
3.10392,1.72164,3.4723
3.10392,1.75425,3.63035
3.10392,1.78686,3.48263
3.10392,1.81947,4.10495
3.10392,1.85208,4.31805
3.10392,1.88469,4.46297
3.10392,1.91729,4.01243
3.10392,1.9499,3.0307
3.10392,1.98251,3.13318
3.10392,2.01512,2.90528
3.10392,2.04773,3.34921
3.10392,2.08034,3.32781
3.10392,2.11295,3.12906
3.10392,2.14556,2.94554
3.10392,2.17816,3.12942
3.10392,2.21077,3.15041
3.10392,2.24338,2.83181
3.10392,2.27599,2.71407
3.10392,2.3086,2.83822
3.10392,2.34121,2.35496
3.10392,2.37382,3.15633
3.13653,1.13469,2.7737
3.13653,1.16729,3.29361
3.13653,1.1999,4.22943
3.13653,1.23251,4.43538
3.13653,1.26512,3.77535
3.13653,1.29773,3.84052
3.13653,1.33034,3.98502
3.13653,1.36295,3.74335
3.13653,1.39556,4.04698
3.13653,1.42816,4.11799
3.13653,1.46077,3.86177
3.13653,1.49338,4.32456
3.13653,1.52599,4.267
3.13653,1.5586,4.10638
3.13653,1.59121,3.73109
3.13653,1.62382,3.48823
3.13653,1.65643,3.47897
3.13653,1.68903,3.35992
3.13653,1.72164,3.38804
3.13653,1.75425,3.69076
3.13653,1.78686,3.99495
3.13653,1.81947,4.4082
3.13653,1.85208,4.18648
3.13653,1.88469,4.07453
3.13653,1.91729,3.446
3.13653,1.9499,3.30624
3.13653,1.98251,2.96357
3.13653,2.01512,3.14265
3.13653,2.04773,3.16932
3.13653,2.08034,3.22902
3.13653,2.11295,3.36681
3.13653,2.14556,3.484
3.13653,2.17816,3.34888
3.13653,2.21077,3.70085
3.13653,2.24338,3.14131
3.13653,2.27599,3.20183
3.13653,2.3086,3.25176
3.13653,2.34121,3.10874
3.13653,2.37382,2.92489
3.16914,1.13469,2.74405
3.16914,1.16729,3.46534
3.16914,1.1999,4.0857
3.16914,1.23251,4.56696
3.16914,1.26512,4.34916
3.16914,1.29773,4.0399
3.16914,1.33034,4.3189
3.16914,1.36295,4.13442
3.16914,1.39556,4.28198
3.16914,1.42816,4.52162
3.16914,1.46077,4.37201
3.16914,1.49338,4.52336
3.16914,1.52599,4.28905
3.16914,1.5586,4.2368
3.16914,1.59121,4.08699
3.16914,1.62382,3.76356
3.16914,1.65643,3.16302
3.16914,1.68903,3.21891
3.16914,1.72164,3.13411
3.16914,1.75425,3.63934
3.16914,1.78686,3.89011
3.16914,1.81947,4.18062
3.16914,1.85208,4.02972
3.16914,1.88469,3.46111
3.16914,1.91729,3.45602
3.16914,1.9499,3.38729
3.16914,1.98251,3.10963
3.16914,2.01512,3.01275
3.16914,2.04773,3.20008
3.16914,2.08034,3.18905
3.16914,2.11295,3.26433
3.16914,2.14556,3.57423
3.16914,2.17816,3.37089
3.16914,2.21077,3.43882
3.16914,2.24338,3.51018
3.16914,2.27599,3.35345
3.16914,2.3086,3.46919
3.16914,2.34121,3.3052
3.16914,2.37382,3.13394
3.20175,1.13469,2.88729
3.20175,1.16729,3.64876
3.20175,1.1999,4.039
3.20175,1.23251,4.24982
3.20175,1.26512,4.43526
3.20175,1.29773,4.19041
3.20175,1.33034,4.47144
3.20175,1.36295,4.76536
3.20175,1.39556,4.84962
3.20175,1.42816,5.01189
3.20175,1.46077,4.78039
3.20175,1.49338,4.92285
3.20175,1.52599,4.36261
3.20175,1.5586,4.47373
3.20175,1.59121,4.3354
3.20175,1.62382,3.91877
3.20175,1.65643,3.64978
3.20175,1.68903,3.20027
3.20175,1.72164,3.24429
3.20175,1.75425,3.72402
3.20175,1.78686,3.8841
3.20175,1.81947,4.36007
3.20175,1.85208,4.55235
3.20175,1.88469,4.47344
3.20175,1.91729,4.01798
3.20175,1.9499,3.76354
3.20175,1.98251,3.29604
3.20175,2.01512,3.42067
3.20175,2.04773,3.24378
3.20175,2.08034,3.13626
3.20175,2.11295,3.42232
3.20175,2.14556,3.37614
3.20175,2.17816,3.71893
3.20175,2.21077,3.61777
3.20175,2.24338,3.65863
3.20175,2.27599,3.42406
3.20175,2.3086,3.39785
3.20175,2.34121,3.65759
3.20175,2.37382,3.34598
3.23436,1.13469,3.0804
3.23436,1.16729,3.59388
3.23436,1.1999,4.00528
3.23436,1.23251,4.04533
3.23436,1.26512,4.23714
3.23436,1.29773,4.59603
3.23436,1.33034,4.64562
3.23436,1.36295,5.06854
3.23436,1.39556,5.01642
3.23436,1.42816,5.08837
3.23436,1.46077,4.98859
3.23436,1.49338,4.80608
3.23436,1.52599,4.06474
3.23436,1.5586,4.02763
3.23436,1.59121,3.8164
3.23436,1.62382,3.62657
3.23436,1.65643,3.22666
3.23436,1.68903,3.2745
3.23436,1.72164,3.21937
3.23436,1.75425,3.49935
3.23436,1.78686,3.89392
3.23436,1.81947,3.95296
3.23436,1.85208,4.01957
3.23436,1.88469,3.68635
3.23436,1.91729,3.75525
3.23436,1.9499,3.56184
3.23436,1.98251,3.34105
3.23436,2.01512,3.36943
3.23436,2.04773,3.36937
3.23436,2.08034,3.40606
3.23436,2.11295,3.48696
3.23436,2.14556,3.55059
3.23436,2.17816,3.20411
3.23436,2.21077,3.10838
3.23436,2.24338,3.04952
3.23436,2.27599,3.13149
3.23436,2.3086,3.51031
3.23436,2.34121,3.26473
3.23436,2.37382,3.24771
3.26696,1.13469,3.4876
3.26696,1.16729,3.62154
3.26696,1.1999,3.88433
3.26696,1.23251,3.65328
3.26696,1.26512,3.74137
3.26696,1.29773,4.25017
3.26696,1.33034,4.85037
3.26696,1.36295,5.38571
3.26696,1.39556,5.47771
3.26696,1.42816,5.34511
3.26696,1.46077,5.5311
3.26696,1.49338,5.21688
3.26696,1.52599,4.66198
3.26696,1.5586,4.43654
3.26696,1.59121,4.21062
3.26696,1.62382,3.93644
3.26696,1.65643,3.59276
3.26696,1.68903,3.25585
3.26696,1.72164,3.3403
3.26696,1.75425,3.55108
3.26696,1.78686,4.15098
3.26696,1.81947,3.72612
3.26696,1.85208,3.76168
3.26696,1.88469,3.66197
3.26696,1.91729,3.9616
3.26696,1.9499,4.13881
3.26696,1.98251,3.80793
3.26696,2.01512,3.56209
3.26696,2.04773,3.61198
3.26696,2.08034,3.63464
3.26696,2.11295,3.53232
3.26696,2.14556,3.31161
3.26696,2.17816,3.63191
3.26696,2.21077,3.37697
3.26696,2.24338,3.12623
3.26696,2.27599,3.61485
3.26696,2.3086,3.44497
3.26696,2.34121,3.37394
3.26696,2.37382,3.06841
3.29957,1.13469,4.23693
3.29957,1.16729,3.82003
3.29957,1.1999,3.79382
3.29957,1.23251,3.58723
3.29957,1.26512,3.70385
3.29957,1.29773,3.94926
3.29957,1.33034,4.49998
3.29957,1.36295,5.22934
3.29957,1.39556,5.66071
3.29957,1.42816,5.38164
3.29957,1.46077,5.54385
3.29957,1.49338,5.15663
3.29957,1.52599,4.91275
3.29957,1.5586,4.44245
3.29957,1.59121,4.09323
3.29957,1.62382,4.1037
3.29957,1.65643,3.95586
3.29957,1.68903,3.48846
3.29957,1.72164,3.57503
3.29957,1.75425,3.761
3.29957,1.78686,3.92157
3.29957,1.81947,3.93612
3.29957,1.85208,3.64317
3.29957,1.88469,3.64546
3.29957,1.91729,3.38417
3.29957,1.9499,3.87398
3.29957,1.98251,3.79188
3.29957,2.01512,3.97129
3.29957,2.04773,3.97162
3.29957,2.08034,4.06908
3.29957,2.11295,3.54821
3.29957,2.14556,3.62197
3.29957,2.17816,3.61049
3.29957,2.21077,3.49283
3.29957,2.24338,2.98517
3.29957,2.27599,3.28635
3.29957,2.3086,3.53502
3.29957,2.34121,3.63449
3.29957,2.37382,3.58672
3.33218,1.13469,4.67428
3.33218,1.16729,4.37451
3.33218,1.1999,4.04514
3.33218,1.23251,3.59223
3.33218,1.26512,3.30972
3.33218,1.29773,3.47342
3.33218,1.33034,4.10929
3.33218,1.36295,5.11884
3.33218,1.39556,5.54694
3.33218,1.42816,5.489
3.33218,1.46077,5.25479
3.33218,1.49338,5.52285
3.33218,1.52599,5.18018
3.33218,1.5586,4.68596
3.33218,1.59121,4.39448
3.33218,1.62382,4.70998
3.33218,1.65643,4.25256
3.33218,1.68903,4.46502
3.33218,1.72164,4.22442
3.33218,1.75425,4.41964
3.33218,1.78686,4.24182
3.33218,1.81947,3.81727
3.33218,1.85208,3.27352
3.33218,1.88469,3.16851
3.33218,1.91729,3.41737
3.33218,1.9499,3.60647
3.33218,1.98251,3.88518
3.33218,2.01512,4.27103
3.33218,2.04773,5.06704
3.33218,2.08034,4.97669
3.33218,2.11295,4.28827
3.33218,2.14556,4.46238
3.33218,2.17816,4.28566
3.33218,2.21077,4.12233
3.33218,2.24338,4.02686
3.33218,2.27599,3.83485
3.33218,2.3086,3.76655
3.33218,2.34121,3.82558
3.33218,2.37382,3.86056
3.36479,1.13469,4.51729
3.36479,1.16729,4.67599
3.36479,1.1999,4.5347
3.36479,1.23251,3.87522
3.36479,1.26512,3.87885
3.36479,1.29773,4.03644
3.36479,1.33034,4.35272
3.36479,1.36295,4.94275
3.36479,1.39556,5.20492
3.36479,1.42816,5.77386
3.36479,1.46077,5.31946
3.36479,1.49338,5.14385
3.36479,1.52599,5.04894
3.36479,1.5586,4.79101
3.36479,1.59121,5.04307
3.36479,1.62382,4.94631
3.36479,1.65643,4.79472
3.36479,1.68903,4.61339
3.36479,1.72164,4.73211
3.36479,1.75425,4.73176
3.36479,1.78686,4.77917
3.36479,1.81947,4.44105
3.36479,1.85208,3.51999
3.36479,1.88469,3.24625
3.36479,1.91729,3.45858
3.36479,1.9499,3.89124
3.36479,1.98251,4.07796
3.36479,2.01512,4.25314
3.36479,2.04773,4.63904
3.36479,2.08034,4.8425
3.36479,2.11295,4.55806
3.36479,2.14556,4.46057
3.36479,2.17816,4.6551
3.36479,2.21077,3.93301
3.36479,2.24338,3.86782
3.36479,2.27599,3.42729
3.36479,2.3086,3.10374
3.36479,2.34121,3.35865
3.36479,2.37382,3.20374
3.3974,1.13469,4.35031
3.3974,1.16729,4.20187
3.3974,1.1999,4.15231
3.3974,1.23251,3.66891
3.3974,1.26512,3.53962
3.3974,1.29773,3.59972
3.3974,1.33034,4.37269
3.3974,1.36295,5.14033
3.3974,1.39556,5.19628
3.3974,1.42816,5.27662
3.3974,1.46077,5.22071
3.3974,1.49338,5.12507
3.3974,1.52599,5.01019
3.3974,1.5586,6.31799
3.3974,1.59121,5.12199
3.3974,1.62382,5.21329
3.3974,1.65643,4.82601
3.3974,1.68903,4.76194
3.3974,1.72164,4.46784
3.3974,1.75425,4.61763
3.3974,1.78686,4.3741
3.3974,1.81947,3.60996
3.3974,1.85208,2.93239
3.3974,1.88469,2.57932
3.3974,1.91729,2.39376
3.3974,1.9499,2.42862
3.3974,1.98251,2.93065
3.3974,2.01512,3.46565
3.3974,2.04773,3.89384
3.3974,2.08034,3.88482
3.3974,2.11295,3.87312
3.3974,2.14556,3.99708
3.3974,2.17816,4.07342
3.3974,2.21077,3.66165
3.3974,2.24338,3.13315
3.3974,2.27599,3.14065
3.3974,2.3086,3.17877
3.3974,2.34121,3.10357
3.3974,2.37382,2.69315
3.43001,1.13469,3.24096
3.43001,1.16729,3.21663
3.43001,1.1999,2.96273
3.43001,1.23251,2.8488
3.43001,1.26512,2.43458
3.43001,1.29773,3.28681
3.43001,1.33034,3.53471
3.43001,1.36295,3.74181
3.43001,1.39556,4.29075
3.43001,1.42816,4.43569
3.43001,1.46077,4.41306
3.43001,1.49338,4.53028
3.43001,1.52599,4.37435
3.43001,1.5586,4.46971
3.43001,1.59121,5.12349
3.43001,1.62382,4.84152
3.43001,1.65643,4.75999
3.43001,1.68903,4.22272
3.43001,1.72164,4.24017
3.43001,1.75425,3.40292
3.43001,1.78686,3.46544
3.43001,1.81947,3.11334
3.43001,1.85208,2.68883
3.43001,1.88469,2.97944
3.43001,1.91729,3.07921
3.43001,1.9499,3.31367
3.43001,1.98251,3.60731
3.43001,2.01512,4.06071
3.43001,2.04773,4.73619
3.43001,2.08034,4.67532
3.43001,2.11295,4.61703
3.43001,2.14556,4.76498
3.43001,2.17816,5.02531
3.43001,2.21077,4.72263
3.43001,2.24338,4.18706
3.43001,2.27599,4.2159
