x,y,z
3.17426,1.33612,0
3.17426,1.36873,0
3.17426,1.40134,0
3.17426,1.43394,0
3.17426,1.46655,0
3.17426,1.49916,0
3.17426,1.53177,0
3.17426,1.56438,0
3.17426,1.59699,0
3.17426,1.6296,0
3.17426,1.6622,0
3.17426,1.69481,0
3.17426,1.72742,0
3.17426,1.76003,0
3.17426,1.79264,0
3.17426,1.82525,0
3.17426,1.85786,0
3.17426,1.89047,0
3.17426,1.92307,0
3.17426,1.95568,0
3.17426,1.98829,0
3.17426,2.0209,0
3.17426,2.05351,0
3.17426,2.08612,0
3.17426,2.11873,0
3.17426,2.15134,0
3.17426,2.18394,0
3.17426,2.21655,0
3.17426,2.24916,0
3.17426,2.28177,0
3.17426,2.31438,0
3.17426,2.34699,0
3.17426,2.3796,0
3.20687,1.14047,0
3.20687,1.17307,0
3.20687,1.20568,0
3.20687,1.23829,0
3.20687,1.2709,0
3.20687,1.30351,0
3.20687,1.33612,0
3.20687,1.36873,0
3.20687,1.40134,0
3.20687,1.43394,0
3.20687,1.46655,0
3.20687,1.49916,0
3.20687,1.53177,0
3.20687,1.56438,0
3.20687,1.59699,0
3.20687,1.6296,0
3.20687,1.6622,0
3.20687,1.69481,0
3.20687,1.72742,0
3.20687,1.76003,0
3.20687,1.79264,0
3.20687,1.82525,0
3.20687,1.85786,0
3.20687,1.89047,0
3.20687,1.92307,0
3.20687,1.95568,0
3.20687,1.98829,0
3.20687,2.0209,0
3.20687,2.05351,0
3.20687,2.08612,0
3.20687,2.11873,0
3.20687,2.15134,0
3.20687,2.18394,0
3.20687,2.21655,0
3.20687,2.24916,0
3.20687,2.28177,0
3.20687,2.31438,0
3.20687,2.34699,0
3.20687,2.3796,0
3.23947,1.14047,0
3.23947,1.17307,0
3.23947,1.20568,0
3.23947,1.23829,0
3.23947,1.2709,0
3.23947,1.30351,0
3.23947,1.33612,0
3.23947,1.36873,0
3.23947,1.40134,0
3.23947,1.43394,0
3.23947,1.46655,0
3.23947,1.49916,0
3.23947,1.53177,0
3.23947,1.56438,0
3.23947,1.59699,0
3.23947,1.6296,0
3.23947,1.6622,0
3.23947,1.69481,0
3.23947,1.72742,0
3.23947,1.76003,0
3.23947,1.79264,0
3.23947,1.82525,0
3.23947,1.85786,0
3.23947,1.89047,0
3.23947,1.92307,0
3.23947,1.95568,0
3.23947,1.98829,0
3.23947,2.0209,0
3.23947,2.05351,0
3.23947,2.08612,0
3.23947,2.11873,0
3.23947,2.15134,0
3.23947,2.18394,0
3.23947,2.21655,0
3.23947,2.24916,0
3.23947,2.28177,0
3.23947,2.31438,0
3.23947,2.34699,0
3.23947,2.3796,0
3.27208,1.14047,0
3.27208,1.17307,0
3.27208,1.20568,0
3.27208,1.23829,0
3.27208,1.2709,0
3.27208,1.30351,0
3.27208,1.33612,0
3.27208,1.36873,0
3.27208,1.40134,0
3.27208,1.43394,0
3.27208,1.46655,0
3.27208,1.49916,0
3.27208,1.53177,0
3.27208,1.56438,0
3.27208,1.59699,0
3.27208,1.6296,0
3.27208,1.6622,0
3.27208,1.69481,0
3.27208,1.72742,0
3.27208,1.76003,0
3.27208,1.79264,0
3.27208,1.82525,0
3.27208,1.85786,0
3.27208,1.89047,0
3.27208,1.92307,0
3.27208,1.95568,0
3.27208,1.98829,0
3.27208,2.0209,0
3.27208,2.05351,0
3.27208,2.08612,0
3.27208,2.11873,0
3.27208,2.15134,0
3.27208,2.18394,0
3.27208,2.21655,0
3.27208,2.24916,0
3.27208,2.28177,0
3.27208,2.31438,0
3.27208,2.34699,0
3.27208,2.3796,0
3.30469,1.14047,0
3.30469,1.17307,0
3.30469,1.20568,0
3.30469,1.23829,0
3.30469,1.2709,0
3.30469,1.30351,0
3.30469,1.33612,0
3.30469,1.36873,0
3.30469,1.40134,0
3.30469,1.43394,0
3.30469,1.46655,0
3.30469,1.49916,0
3.30469,1.53177,0
3.30469,1.56438,0
3.30469,1.59699,0
3.30469,1.6296,0
3.30469,1.6622,0
3.30469,1.69481,0
3.30469,1.72742,0
3.30469,1.76003,0
3.30469,1.79264,0
3.30469,1.82525,0
3.30469,1.85786,0
3.30469,1.89047,0
3.30469,1.92307,0
3.30469,1.95568,0
3.30469,1.98829,0
3.30469,2.0209,0
3.30469,2.05351,0
3.30469,2.08612,0
