x,y,z
2.96231,1.15443,0.345744
2.96231,1.18052,0.243049
2.96231,1.20661,0.315844
2.96231,1.23269,0.443556
2.96231,1.25878,0.376996
2.96231,1.28487,0.506944
2.96231,1.31096,0.312481
2.96231,1.33704,0.24315
2.96231,1.36313,0.004624
2.96231,1.4153,9e-06
2.96231,1.44139,9e-06
2.96231,1.46748,9e-06
2.96231,1.49356,9e-06
2.96231,1.51965,0.004761
2.96231,1.54574,0.031329
2.96231,1.57183,0.010829
2.96231,1.59791,1e-06
2.96231,1.67617,4e-06
2.96231,1.70226,0.001849
2.96231,1.72835,0.000625
2.96231,1.78052,0.045369
2.96231,1.83269,0.16
2.96231,1.85878,0.131044
2.96231,1.91096,0.023716
2.96231,1.96313,0.001849
2.96231,1.98922,4e-06
2.96231,2.04139,4e-06
2.96231,2.09356,4e-06
2.96231,2.11965,4e-06
2.96231,2.14574,4e-06
2.96231,2.224,0.000324
2.96231,2.25009,0.000256
2.96231,2.27617,3.6e-05
2.96231,2.32835,4e-06
2.98839,1.98922,0.085264
2.98839,2.0153,0.149769
3.01448,1.12835,0.009409
3.01448,1.15443,0.000196
3.01448,1.20661,9e-06
3.01448,1.25878,9e-06
3.01448,1.28487,9e-06
3.01448,1.31096,9e-06
3.01448,1.36313,9e-06
3.01448,1.4153,9e-06
3.01448,1.44139,9e-06
3.01448,1.49356,0.0256
3.01448,1.54574,0.103136
3.01448,1.59791,0.000961
3.01448,1.67617,1e-06
3.01448,1.70226,0.000289
3.01448,1.72835,0.024649
3.01448,1.78052,0.7225
3.01448,1.80661,1.56
3.01448,1.85878,2.1904
3.01448,1.91096,2.6765
3.01448,1.93704,2.4649
3.01448,1.96313,1.91546
3.01448,2.04139,0.149769
3.01448,2.06748,9e-06
3.01448,2.09356,9e-06
3.01448,2.14574,9e-06
3.01448,2.19791,0.0121
3.01448,2.224,0.035721
3.01448,2.27617,0.029241
3.01448,2.32835,8.5e-06
3.04057,1.12835,3.6e-05
3.04057,1.96313,2.42736
3.06666,1.12835,0.000576
3.09274,1.15443,9e-06
3.09274,1.18052,9e-06
3.09274,1.25878,9e-06
3.09274,1.31096,9e-06
3.09274,1.36313,0.005625
3.09274,1.38922,0.034225
3.09274,1.44139,0.093636
3.09274,1.49356,0.231361
3.09274,1.51965,0.284089
3.09274,1.54574,0.205209
3.09274,1.59791,0.012544
3.09274,1.65009,0.000841
3.09274,1.67617,4.9e-05
3.09274,1.72835,0.028561
3.09274,1.78052,0.363609
3.09274,1.80661,0.904401
3.09274,1.85878,2.33784
3.09274,1.88487,3.12199
3.09274,1.91096,3.25994
3.09274,1.93704,3.35256
3.09274,1.96313,2.8224
3.09274,2.0153,0.870489
3.09274,2.04139,0.227529
3.09274,2.09356,9e-06
3.09274,2.14574,9e-06
3.09274,2.17183,9e-06
3.09274,2.19791,9e-06
3.09274,2.27617,0.0009
3.09274,2.30226,4e-06
3.09274,2.32835,4e-06
3.11883,1.12835,1e-06
3.11883,1.15443,9e-06
3.11883,1.23269,0.000441
3.11883,1.28487,0.007056
3.11883,1.36313,0.123201
3.11883,1.4153,0.244036
3.11883,1.46748,0.268324
3.11883,1.54574,0.165649
3.11883,1.57183,0.077284
3.11883,1.65009,0.0025
3.11883,1.72835,0.0289
3.11883,1.75443,0.316969
3.11883,1.85878,1.49084
3.11883,1.88487,2.77226
3.11883,1.93704,3.21844
3.11883,2.0153,1.4161
3.11883,2.06748,0.3364
3.11883,2.14574,4e-06
3.11883,2.17183,4e-06
3.11883,2.25009,4e-06
3.11883,2.32835,4e-06
3.14492,1.12835,0.003969
3.14492,1.18052,0.030976
3.14492,1.23269,0.228484
3.14492,1.25878,0.257049
3.14492,1.31096,0.308025
3.14492,1.36313,0.356409
3.14492,1.38922,0.231361
3.14492,1.4153,0.022201
3.14492,1.46748,0.013689
3.14492,1.49356,0.021316
3.14492,1.54574,0.057121
3.14492,1.59791,0.035721
3.14492,1.624,0.018496
3.14492,1.67617,0.01
3.14492,1.72835,0.059049
3.14492,1.75443,0.166464
3.14492,1.78052,0.3249
3.14492,1.85878,0.741321
3.14492,1.88487,1.1794
3.14492,1.91096,1.07123
3.14492,1.96313,0.933156
3.14492,2.0153,0.293764
3.14492,2.04139,0.278784
3.14492,2.09356,4e-06
3.14492,2.14574,4e-06
3.14492,2.19791,4e-06
3.14492,2.25009,4e-06
3.14492,2.27617,4e-06
3.14492,2.30226,4e-06
3.14492,2.32835,1.1e-05
3.14492,2.35443,0.000121
3.171,1.12835,0.000441
3.171,1.83269,0.288369
3.171,2.35443,0.000361
3.19709,1.12835,5e-06
3.19709,1.15443,9e-06
3.19709,1.18052,1e-06
3.19709,1.20661,0.000545
3.19709,1.23269,0.024336
3.19709,1.25878,0.027697
3.19709,1.28487,0.084681
3.19709,1.31096,0.031252
3.19709,1.33704,0.037636
3.19709,1.36313,0.0297625
3.19709,1.38922,0.001681
3.19709,1.4153,0.000709667
3.19709,1.46748,0.0003725
3.19709,1.49356,0.0004225
3.19709,1.54574,0.003364
3.19709,1.57183,0.00174467
3.19709,1.59791,1.6e-05
3.19709,1.624,1e-06
3.19709,1.65009,1e-06
3.19709,1.67617,9e-06
3.19709,1.70226,0.0025105
3.19709,1.72835,0.00262667
3.19709,1.75443,0.000196
3.19709,1.78052,1e-06
3.19709,1.80661,0.000262
3.19709,1.83269,1e-06
3.19709,1.85878,1e-06
3.19709,1.88487,2.5e-05
3.19709,1.91096,1e-06
3.19709,1.96313,0.005429
3.19709,1.98922,0.0270745
3.19709,2.0153,0.0131665
3.19709,2.06748,0.004369
3.19709,2.09356,5e-06
3.19709,2.11965,4e-06
3.19709,2.14574,2.5e-06
3.19709,2.17183,1e-06
3.19709,2.19791,4e-06
3.19709,2.224,2.5e-06
3.19709,2.25009,1e-06
3.19709,2.27617,4e-06
3.19709,2.30226,1e-06
3.19709,2.32835,0.0001205
3.19709,2.35443,0.005776
3.22318,1.12835,9e-06
3.22318,1.15443,9e-06
3.22318,1.20661,9e-06
3.22318,1.23269,9e-06
3.22318,1.25878,9e-06
3.22318,1.28487,9e-06
3.22318,1.31096,9e-06
3.22318,1.36313,4e-06
3.22318,1.38922,1e-06
3.22318,1.4153,1e-06
3.22318,1.44139,1e-06
3.22318,1.46748,1e-06
3.22318,1.49356,1e-06
3.22318,1.54574,1e-06
3.22318,1.57183,1e-06
3.22318,1.59791,1e-06
3.22318,1.624,1e-06
3.22318,1.65009,1e-06
3.22318,1.67617,1e-06
3.22318,1.72835,1e-06
3.22318,1.75443,0.000184545
3.22318,1.78052,1e-06
3.22318,1.80661,1e-06
3.22318,1.83269,1e-06
3.22318,1.88487,1e-06
3.22318,1.91096,1e-06
3.22318,1.93704,1e-06
3.22318,1.96313,1e-06
3.22318,1.98922,1e-06
3.22318,2.0153,9e-06
3.22318,2.06748,1.6e-05
3.22318,2.09356,4e-06
3.22318,2.11965,9e-06
3.22318,2.14574,9e-06
3.22318,2.17183,9e-06
3.22318,2.224,9e-06
3.22318,2.25009,9e-06
3.22318,2.27617,9e-06
3.22318,2.30226,9e-06
3.22318,2.32835,6.5e-06
3.22318,2.35443,4.9e-05
3.24926,1.72835,0.000225
3.24926,2.32835,1.6e-05
3.27535,1.12835,1.125e-05
3.27535,1.15443,4e-06
3.27535,1.18052,3.6e-05
3.27535,1.20661,1.36667e-05
3.27535,1.23269,4e-06
3.27535,1.25878,3.6e-05
3.27535,1.28487,3e-06
3.27535,1.31096,1.925e-05
3.27535,1.36313,2e-05
3.27535,1.38922,2.5e-06
3.27535,1.4153,1.36667e-05
3.27535,1.44139,3.6e-05
3.27535,1.46748,4e-06
3.27535,1.49356,2e-05
3.27535,1.51965,9e-06
3.27535,1.54574,2.5e-06
3.27535,1.57183,3e-06
3.27535,1.59791,1e-06
3.27535,1.624,4e-06
3.27535,1.65009,4e-06
3.27535,1.67617,0.000618
3.27535,1.70226,2.5e-06
3.27535,1.72835,2e-06
3.27535,1.75443,4e-06
3.27535,1.78052,2e-06
3.27535,1.80661,4e-06
3.27535,1.83269,2.5e-06
3.27535,1.85878,1e-06
3.27535,1.88487,2e-06
3.27535,1.91096,5e-06
3.27535,1.96313,7.33333e-06
3.27535,1.98922,5e-06
3.27535,2.0153,7.7e-05
3.27535,2.06748,9e-06
3.27535,2.09356,0.0068355
3.27535,2.11965,0.003844
3.27535,2.14574,0.0020825
3.27535,2.17183,1e-05
3.27535,2.19791,1e-05
3.27535,2.224,8.5e-06
3.27535,2.25009,1e-06
3.27535,2.27617,7e-06
3.27535,2.30226,1e-06
3.27535,2.32835,7e-06
3.27535,2.35443,1e-06
3.30144,1.12835,2.5e-06
3.30144,1.15443,4e-06
3.30144,1.20661,4e-06
3.30144,1.23269,4e-06
3.30144,1.25878,4e-06
3.30144,1.28487,4e-06
3.30144,1.31096,4e-06
3.30144,1.33704,4e-06
3.30144,1.38922,4e-06
3.30144,1.4153,4e-06
3.30144,1.46748,4e-06
3.30144,1.49356,4e-06
3.30144,1.54574,4e-06
3.30144,1.57183,4e-06
3.30144,1.624,4e-06
3.30144,1.65009,4e-06
3.30144,1.67617,4e-06
3.30144,1.70226,4e-06
3.30144,1.72835,4e-06
3.30144,1.75443,4e-06
3.30144,1.80661,4e-06
3.30144,1.83269,1.6e-05
3.30144,1.88487,0.005476
3.30144,1.91096,0.0324
3.30144,1.93704,0.016641
3.30144,1.96313,0.003721
3.30144,1.98922,4e-06
3.30144,2.0153,4e-06
3.30144,2.06748,1e-06
3.30144,2.09356,0.002304
3.30144,2.11965,0.0121
3.30144,2.14574,0.012544
3.30144,2.17183,0.007396
3.30144,2.224,4e-06
3.30144,2.25009,4e-06
3.30144,2.27617,4e-06
3.30144,2.30226,4e-06
3.30144,2.32835,4e-06
3.30144,2.35443,4e-06
3.32753,1.12835,2.43333e-05
3.32753,1.15443,1e-06
3.32753,1.18052,1.85e-05
3.32753,1.20661,1e-06
3.32753,1.23269,1.85e-05
3.32753,1.25878,3.6e-05
3.32753,1.28487,1e-06
3.32753,1.31096,1.85e-05
3.32753,1.33704,1e-06
3.32753,1.36313,1.85e-05
3.32753,1.38922,1.85e-05
3.32753,1.4153,1.85e-05
3.32753,1.46748,1.85e-05
3.32753,1.49356,1e-06
3.32753,1.51965,3.6e-05
3.32753,1.54574,1.85e-05
3.32753,1.57183,1e-06
3.32753,1.59791,3.6e-05
3.32753,1.624,1e-06
3.32753,1.65009,1.26667e-05
3.32753,1.67617,1.85e-05
3.32753,1.72835,1.85e-05
3.32753,1.75443,1.85e-05
3.32753,1.78052,3.6e-05
3.32753,1.80661,1e-06
3.32753,1.83269,0.0097045
3.32753,1.85878,0.000225
3.32753,1.88487,0.0483565
3.32753,1.91096,0.0470125
3.32753,1.96313,1.6e-05
3.32753,1.98922,4e-06
3.32753,2.0153,1.6e-05
3.32753,2.04139,0.0028145
3.32753,2.09356,0.099225
3.32753,2.14574,0.239121
3.32753,2.17183,0.125316
3.32753,2.19791,0.010404
3.32753,2.27617,1e-06
3.32753,2.30226,1e-06
3.32753,2.32835,1e-06
3.35361,1.624,0.000225
3.35361,1.65009,4e-06
3.35361,1.96313,0.007396
3.35361,1.98922,4e-06
3.35361,2.06748,1e-06
3.35361,2.09356,0.015876
3.35361,2.14574,0.063001
3.35361,2.17183,0.053066
3.35361,2.224,0.000361
3.35361,2.25009,4e-06
3.35361,2.30226,4e-06
3.35361,2.32835,4e-06
3.35361,2.35443,4e-06
3.3797,1.12835,2e-06
3.3797,1.15443,0.0039065
3.3797,1.18052,0.0309565
3.3797,1.20661,0.086436
3.3797,1.23269,0.06301
3.3797,1.25878,0.065536
3.3797,1.28487,0.0529
3.3797,1.31096,0.012325
3.3797,1.33704,0.005776
3.3797,1.36313,0.0026485
3.3797,1.38922,2.5e-05
3.3797,1.4153,1e-05
3.3797,1.46748,1.6e-05
3.3797,1.49356,8e-06
3.3797,1.51965,1.6e-05
3.3797,1.54574,1e-05
3.3797,1.57183,1.6e-05
3.3797,1.59791,4e-06
3.3797,1.624,1e-05
3.3797,1.65009,1.6e-05
3.3797,1.67617,1e-05
3.3797,1.70226,1.6e-05
3.3797,1.72835,1e-05
3.3797,1.75443,1.6e-05
3.3797,1.78052,0.0001
3.3797,1.80661,1e-06
3.3797,1.83269,0.0282105
3.3797,1.85878,0.051076
3.3797,1.88487,0.051529
3.3797,1.91096,0.0188987
3.3797,1.96313,1.7e-05
3.3797,1.98922,4e-06
3.3797,2.0153,6.5e-06
3.3797,2.04139,6.5e-06
3.3797,2.06748,0.001369
3.3797,2.09356,0.102929
3.3797,2.14574,0.225968
3.3797,2.17183,0.200684
3.3797,2.19791,0.032306
3.3797,2.224,4e-06
3.3797,2.25009,1e-06
3.3797,2.27617,1e-06
3.3797,2.30226,1e-06
3.3797,2.32835,1e-06
3.3797,2.35443,1e-06
3.40579,1.12835,0.160392
3.40579,1.15443,0.643204
3.40579,1.18052,1.09412
3.40579,1.20661,0.901459
3.40579,1.23269,1.23877
3.40579,1.28487,0.640038
3.40579,1.31096,0.42925
3.40579,1.33704,0.334084
3.40579,1.36313,0.2601
3.40579,1.38922,0.178141
3.40579,1.4153,0.0736225
3.40579,1.46748,0.049284
3.40579,1.49356,0.012544
3.40579,1.51965,0.0018325
3.40579,1.54574,2.5e-05
3.40579,1.57183,1.3e-05
3.40579,1.59791,2.5e-06
3.40579,1.624,2.5e-05
3.40579,1.65009,2.5e-05
3.40579,1.67617,1.3e-05
3.40579,1.70226,2.5e-05
3.40579,1.72835,1.3e-05
3.40579,1.75443,2.5e-05
3.40579,1.78052,1e-06
3.40579,1.80661,4.9e-05
3.40579,1.83269,0.017161
3.40579,1.85878,0.0442705
3.40579,1.88487,0.018225
3.40579,1.91096,0.00146
3.40579,1.93704,4e-06
3.40579,1.96313,1e-06
3.40579,1.98922,4e-06
3.40579,2.0153,2.5e-06
3.40579,2.04139,4e-06
3.40579,2.06748,1.6e-05
3.40579,2.09356,0.0969365
3.40579,2.14574,0.0676
3.40579,2.17183,0.0458837
3.40579,2.19791,0.003249
3.40579,2.224,2.5e-05
3.40579,2.25009,1e-06
3.40579,2.27617,2.5e-06
3.40579,2.32835,2.5e-06
3.40579,2.35443,1e-06
3.43187,1.12835,0.6561
3.43187,1.18052,1.69286
3.43187,1.23269,1.87142
3.43187,1.28487,1.19684
3.43187,1.31096,0.793881
3.43187,1.36313,0.236196
3.43187,1.4153,0.238975
3.43187,1.49356,0.205209
3.43187,1.51965,0.076729
3.43187,1.54574,0.009409
3.43187,1.57183,1.6e-05
3.43187,1.59791,1e-06
3.43187,1.65009,1e-06
3.43187,1.70226,1e-06
3.43187,1.72835,1e-06
3.43187,1.78052,0.003364
3.43187,1.80661,0.014161
3.43187,1.83269,0.023716
3.43187,1.91096,0.001089
3.45796,1.12835,1.30874
3.45796,1.15443,2.12285
3.45796,1.18052,2.52492
3.45796,1.20661,2.87642
3.45796,1.23269,2.83922
3.45796,1.28487,2.48693
3.45796,1.31096,1.89062
3.45796,1.33704,1.35024
3.45796,1.36313,1.02414
3.45796,1.38922,0.719104
3.45796,1.4153,0.525625
3.45796,1.46748,0.454276
3.45796,1.49356,0.364816
3.45796,1.51965,0.262144
3.45796,1.54574,0.161806
3.45796,1.57183,0.011664
3.45796,1.624,1.6e-05
3.45796,1.65009,1.6e-05
3.45796,1.67617,1.6e-05
3.45796,1.70226,1.6e-05
3.45796,1.72835,1.6e-05
3.45796,1.75443,1.6e-05
3.45796,1.80661,4e-06
3.45796,1.83269,0.001296
3.45796,1.85878,0.0009
3.45796,1.88487,2.5e-05
3.45796,1.91096,4e-06
3.45796,1.93704,4e-06
3.45796,1.96313,4e-06
3.45796,1.98922,4e-06
3.45796,2.0153,4e-06
3.45796,2.04139,4e-06
3.45796,2.06748,1e-05
3.45796,2.09356,0.005237
3.45796,2.14574,0.0218725
3.45796,2.17183,0.009604
3.45796,2.19791,0.00321233
3.45796,2.224,1.6e-05
3.45796,2.25009,3.6e-05
3.45796,2.27617,1.85e-05
3.45796,2.30226,1e-06
3.45796,2.32835,1.36667e-05
3.45796,2.35443,3.6e-05
3.48405,1.12835,2.73902
3.48405,1.15443,2.86286
3.48405,1.20661,3.48638
3.48405,1.23269,3.8514
3.48405,1.25878,3.4297
3.48405,1.31096,2.5568
3.48405,1.33704,1.74504
3.48405,1.36313,1.5876
3.48405,1.38922,1.25888
3.48405,1.4153,1.10881
3.48405,1.46748,1.1004
3.48405,1.49356,1.27013
3.48405,1.51965,0.702828
3.48405,1.54574,0.815409
3.48405,1.57183,0.318096
3.48405,1.59791,0.201601
3.48405,1.65009,0.041616
3.48405,1.67617,0.019321
3.48405,1.70226,0.015625
3.48405,1.72835,0.014161
3.48405,1.75443,0.011881
3.48405,1.80661,0.0025
3.48405,1.83269,4.9e-05
3.48405,1.85878,1e-06
3.48405,1.88487,9e-06
3.48405,1.91096,9e-06
3.48405,1.93704,9e-06
3.48405,1.98922,9e-06
3.48405,2.0153,9e-06
3.48405,2.04139,9e-06
3.48405,2.06748,9e-06
3.48405,2.09356,9e-06
3.48405,2.14574,0.000676
3.48405,2.17183,0.002704
3.48405,2.19791,0.008649
3.48405,2.224,0.004356
3.48405,2.25009,4e-06
3.48405,2.27617,3.6e-05
3.48405,2.32835,3.6e-05
3.48405,2.35443,3.6e-05
3.51013,1.12835,3.98486
3.51013,1.18052,3.46409
3.51013,1.20661,3.51074
3.51013,1.23269,3.059
3.51013,1.36313,0.784996
3.51013,1.4153,0.364816
3.51013,1.46748,0.533125
3.51013,1.49356,0.631325
3.51013,1.54574,0.6561
3.51013,1.57183,0.459684
3.51013,1.59791,0.342225
3.51013,1.65009,0.224676
3.51013,1.70226,0.304704
3.51013,1.72835,0.297025
3.51013,1.78052,0.103041
3.51013,1.83269,0.001444
3.51013,1.85878,0.000121
3.51013,1.91096,4e-06
3.51013,1.96313,4e-06
3.51013,1.98922,4e-06
3.51013,2.0153,4e-06
3.51013,2.09356,4e-06
3.51013,2.14574,4e-06
3.51013,2.19791,9e-06
3.51013,2.25009,9e-06
3.51013,2.27617,1e-06
3.51013,2.32835,1e-06
3.53622,1.12835,5.62198
3.53622,1.15443,3.31604
3.53622,1.18052,2.77556
3.53622,1.20661,2.36237
3.53622,1.23269,2.43984
3.53622,1.25878,2.64062
3.53622,1.31096,2.43164
3.53622,1.33704,1.83061
3.53622,1.38922,1.44
3.53622,1.4153,1.17289
3.53622,1.46748,1.17507
3.53622,1.49356,1.24546
3.53622,1.54574,1.42325
3.53622,1.57183,1.20122
3.53622,1.59791,0.958441
3.53622,1.624,0.8281
3.53622,1.65009,0.651249
3.53622,1.67617,0.408321
3.53622,1.72835,0.242064
3.53622,1.75443,0.216225
3.53622,1.78052,0.073441
3.53622,1.80661,0.0144
3.53622,1.83269,1e-06
3.53622,1.88487,1e-06
3.53622,1.91096,1e-06
3.53622,1.93704,1e-06
3.53622,1.96313,1e-06
3.53622,1.98922,1e-06
3.53622,2.0153,1e-06
3.53622,2.06748,1e-06
3.53622,2.09356,1e-06
3.53622,2.11965,1e-06
3.53622,2.14574,4e-06
3.53622,2.17183,0.003481
3.53622,2.224,0.0196
3.53622,2.25009,0.010609
3.53622,2.27617,0.000225
3.53622,2.30226,4e-06
3.53622,2.32835,4e-06
3.53622,2.35443,4e-06
3.56231,1.12835,5.00717
3.56231,1.15443,1.8279
3.56231,1.18052,1.62921
3.56231,1.20661,0.606841
3.56231,1.23269,0.74164
3.56231,1.25878,0.558396
3.56231,1.28487,0.785089
3.56231,1.31096,0.80613
3.56231,1.33704,0.762862
3.56231,1.36313,0.502681
3.56231,1.38922,0.600625
3.56231,1.4153,0.364247
3.56231,1.44139,0.317006
3.56231,1.46748,0.301721
3.56231,1.49356,0.317943
3.56231,1.51965,0.471969
3.56231,1.54574,0.661648
3.56231,1.57183,0.969723
3.56231,1.59791,1.30348
3.56231,1.624,1.48477
3.56231,1.65009,1.67143
3.56231,1.67617,1.27238
3.56231,1.72835,1.07858
3.56231,1.75443,0.486077
3.56231,1.78052,0.190202
3.56231,1.80661,0.0144
3.56231,1.83269,1.4e-05
3.56231,1.85878,1.6e-05
3.56231,1.88487,1.3e-05
3.56231,1.91096,8.5e-06
3.56231,1.93704,1.3e-05
3.56231,1.96313,8.5e-06
3.56231,1.98922,1e-06
3.56231,2.0153,1.4e-05
3.56231,2.04139,2.05e-05
3.56231,2.06748,1e-06
3.56231,2.09356,8.5e-06
3.56231,2.11965,8.5e-06
3.56231,2.14574,1.4e-05
3.56231,2.17183,3.05e-05
3.56231,2.19791,0.0051085
3.56231,2.224,0.002916
3.56231,2.25009,0.01514
3.56231,2.27617,0.00790033
3.56231,2.32835,4e-06
3.56231,2.35443,4e-06
3.58839,1.12835,2.47433
3.58839,1.15443,0.582169
3.58839,1.20661,0.0036
3.58839,1.23269,4e-06
3.58839,1.25878,4e-06
3.58839,1.28487,1e-06
3.58839,1.38922,0.320356
3.61448,1.15443,0.776161
3.61448,1.18052,0.032041
3.61448,1.20661,9e-06
3.61448,1.23269,9e-06
3.61448,1.31096,0.023716
3.61448,1.33704,0.334084
3.61448,1.36313,0.258575
3.61448,1.4153,0.180625
3.61448,1.44139,0.103041
3.61448,1.49356,0.0196
3.61448,1.54574,0.030625
3.61448,1.57183,0.175561
3.61448,1.59791,0.426409
3.61448,1.624,1.14704
3.61448,1.65009,1.60782
3.61448,1.67617,1.29318
3.61448,1.70226,1.07123
3.61448,1.72835,0.801896
3.61448,1.75443,0.345744
3.61448,1.78052,0.033489
3.61448,1.80661,1.85e-05
3.61448,1.83269,2.5e-06
3.61448,1.85878,4e-06
3.61448,1.88487,4e-06
3.61448,1.91096,2.5e-06
3.61448,1.93704,2.5e-06
3.61448,1.96313,1e-06
3.61448,1.98922,4e-06
3.61448,2.0153,2.5e-06
3.61448,2.04139,2.5e-06
3.61448,2.06748,4e-06
3.61448,2.09356,2.5e-06
3.61448,2.14574,2.5e-06
3.61448,2.17183,2.5e-06
3.61448,2.19791,4e-06
3.61448,2.224,0.002116
3.61448,2.25009,0.003249
3.61448,2.27617,0.0001
3.61448,2.32835,4e-06
3.61448,2.35443,4e-06
3.64057,1.12835,1.09621
3.64057,1.15443,0.246074
3.64057,1.20661,0.000121
3.64057,1.23269,0.000121
3.64057,1.25878,0.000121
3.64057,1.31096,0.112611
3.64057,1.33704,0.463761
3.64057,1.36313,0.265225
3.64057,1.38922,0.7396
3.64057,1.4153,0.555025
3.64057,1.44139,0.367236
3.64057,1.46748,0.265225
3.64057,1.49356,0.212521
3.64057,1.54574,0.190969
3.64057,1.57183,0.228484
3.64057,1.59791,0.398161
3.64057,1.624,0.565504
3.64057,1.65009,1
3.64057,1.67617,0.992016
3.64057,1.72835,0.426409
3.64057,1.75443,0.128537
3.64057,1.80661,9e-06
3.64057,1.83269,9e-06
3.64057,1.88487,9e-06
3.64057,1.91096,0.006786
3.64057,1.93704,0.027225
3.64057,1.98922,0.007569
3.64057,2.0153,0.0001
3.64057,2.06748,0.0001
3.64057,2.09356,0.0001
3.64057,2.14574,0.0001
3.64057,2.17183,0.0001
3.64057,2.19791,5.05e-05
3.64057,2.224,0.000121
3.64057,2.25009,0.0003385
3.64057,2.27617,3.6e-05
3.64057,2.30226,4e-06
3.64057,2.32835,4e-06
