x,y,z
3.07103,2.37379,0
3.10364,1.13466,0
3.10364,1.16727,0
3.10364,1.19988,0
3.10364,1.23249,0
3.10364,1.2651,0
3.10364,1.2977,0
3.10364,1.33031,0
3.10364,1.36292,0
3.10364,1.39553,0
3.10364,1.42814,0
3.10364,1.46075,0
3.10364,1.49336,0
3.10364,1.52597,0
3.10364,1.55857,0
3.10364,1.59118,0
3.10364,1.62379,0
3.10364,1.6564,0
3.10364,1.68901,0
3.10364,1.72162,0
3.10364,1.75423,0
3.10364,1.78684,0
3.10364,1.81944,0
3.10364,1.85205,0
3.10364,1.88466,0
3.10364,1.91727,0
3.10364,1.94988,0
3.10364,1.98249,0
3.10364,2.0151,0
3.10364,2.0477,0
3.10364,2.08031,0
3.10364,2.11292,0
3.10364,2.14553,0
3.10364,2.17814,0
3.10364,2.21075,0
3.10364,2.24336,0
3.10364,2.27597,0
3.10364,2.30857,0
3.10364,2.34118,0
3.10364,2.37379,0
3.13625,1.13466,0
3.13625,1.16727,0
3.13625,1.19988,0
3.13625,1.23249,0
3.13625,1.2651,0
3.13625,1.2977,0
3.13625,1.33031,0
3.13625,1.36292,0
3.13625,1.39553,0
3.13625,1.42814,0
3.13625,1.46075,0
3.13625,1.49336,0
3.13625,1.52597,0
3.13625,1.55857,0
3.13625,1.59118,0
3.13625,1.62379,0
3.13625,1.6564,0
3.13625,1.68901,0
3.13625,1.72162,0
3.13625,1.75423,0
3.13625,1.78684,0
3.13625,1.81944,0
3.13625,1.85205,0
3.13625,1.88466,0
3.13625,1.91727,0
3.13625,1.94988,0
3.13625,1.98249,0
3.13625,2.0151,0
3.13625,2.0477,0
3.13625,2.08031,0
3.13625,2.11292,0
3.13625,2.14553,0
3.13625,2.17814,0
3.13625,2.21075,0
3.13625,2.24336,0
3.13625,2.27597,0
3.13625,2.30857,0
3.13625,2.34118,0
3.13625,2.37379,0
3.16886,1.13466,0
3.16886,1.16727,0
3.16886,1.19988,0
3.16886,1.23249,0
3.16886,1.2651,0
3.16886,1.2977,0
3.16886,1.33031,0
3.16886,1.36292,0
3.16886,1.39553,0
3.16886,1.42814,0
3.16886,1.46075,0
3.16886,1.49336,0
3.16886,1.52597,0
3.16886,1.55857,0
3.16886,1.59118,0
3.16886,1.62379,0
3.16886,1.6564,0
3.16886,1.68901,0
3.16886,1.72162,0
3.16886,1.75423,0
3.16886,1.78684,0
3.16886,1.81944,0
3.16886,1.85205,0
3.16886,1.88466,0
3.16886,1.91727,0
3.16886,1.94988,0
3.16886,1.98249,0
3.16886,2.0151,0
3.16886,2.0477,0
3.16886,2.08031,0
3.16886,2.11292,0
3.16886,2.14553,0
3.16886,2.17814,0
3.16886,2.21075,0
3.16886,2.24336,0
3.16886,2.27597,0
3.16886,2.30857,0
3.16886,2.34118,0
3.16886,2.37379,0
3.20147,1.13466,0
3.20147,1.16727,0
3.20147,1.19988,0
3.20147,1.23249,0
3.20147,1.2651,0
3.20147,1.2977,0
3.20147,1.33031,0
3.20147,1.36292,0
3.20147,1.39553,0
3.20147,1.42814,0
3.20147,1.46075,0
3.20147,1.49336,0
3.20147,1.52597,0
3.20147,1.55857,0
3.20147,1.59118,0
3.20147,1.62379,0
3.20147,1.6564,0
3.20147,1.68901,0
3.20147,1.72162,0
3.20147,1.75423,0
3.20147,1.78684,0
3.20147,1.81944,0
3.20147,1.85205,0
3.20147,1.88466,0
3.20147,1.91727,0
3.20147,1.94988,0
3.20147,1.98249,0
3.20147,2.0151,0
3.20147,2.0477,0
3.20147,2.08031,0
3.20147,2.11292,0
3.20147,2.14553,0
3.20147,2.17814,0
3.20147,2.21075,0
3.20147,2.24336,0
3.20147,2.27597,0
3.20147,2.30857,0
3.20147,2.34118,0
3.20147,2.37379,0
3.23408,1.13466,0
3.23408,1.16727,0
3.23408,1.19988,0
3.23408,1.23249,0
3.23408,1.2651,0
3.23408,1.2977,0
3.23408,1.33031,0
3.23408,1.36292,0
3.23408,1.39553,0
3.23408,1.42814,0
3.23408,1.46075,0
3.23408,1.49336,0
3.23408,1.52597,0
3.23408,1.55857,0
3.23408,1.59118,0
3.23408,1.62379,0
3.23408,1.6564,0
3.23408,1.68901,0
3.23408,1.72162,0
3.23408,1.75423,0
3.23408,1.78684,0
3.23408,1.81944,0
3.23408,1.85205,0
3.23408,1.88466,0
3.23408,1.91727,0
3.23408,1.94988,0
3.23408,1.98249,0
3.23408,2.0151,0
3.23408,2.0477,0
3.23408,2.08031,0
3.23408,2.11292,0
3.23408,2.14553,0
3.23408,2.17814,0
3.23408,2.21075,0
3.23408,2.24336,0
3.23408,2.27597,0
3.23408,2.30857,0
3.23408,2.34118,0
3.23408,2.37379,0
3.26669,1.13466,0
3.26669,1.16727,0
3.26669,1.19988,0
3.26669,1.23249,0
3.26669,1.2651,0
3.26669,1.2977,0
3.26669,1.33031,0
3.26669,1.36292,0
3.26669,1.39553,0
3.26669,1.42814,0
3.26669,1.46075,0
3.26669,1.49336,0
3.26669,1.52597,0
3.26669,1.55857,0
3.26669,1.59118,0
3.26669,1.62379,0
3.26669,1.6564,0
3.26669,1.68901,0
3.26669,1.72162,0
3.26669,1.75423,0
3.26669,1.78684,0
3.26669,1.81944,0
3.26669,1.85205,0
3.26669,1.88466,0
3.26669,1.91727,0
3.26669,1.94988,0
3.26669,1.98249,0
3.26669,2.0151,0
3.26669,2.0477,0
3.26669,2.08031,0
3.26669,2.11292,0
3.26669,2.14553,0
3.26669,2.17814,0
3.26669,2.21075,0
3.26669,2.24336,0
3.26669,2.27597,0
3.26669,2.30857,0
3.26669,2.34118,0
3.26669,2.37379,0
3.2993,1.13466,0
3.2993,1.16727,0
3.2993,1.19988,0
3.2993,1.23249,0
3.2993,1.2651,0
3.2993,1.2977,0
3.2993,1.33031,0
3.2993,1.36292,0
3.2993,1.39553,0
3.2993,1.42814,0
3.2993,1.46075,0
3.2993,1.49336,0
3.2993,1.52597,0
3.2993,1.55857,0
3.2993,1.59118,0
3.2993,1.62379,0
3.2993,1.6564,0
3.2993,1.68901,0
3.2993,1.72162,0
3.2993,1.75423,0
3.2993,1.78684,0
3.2993,1.81944,0
3.2993,1.85205,0
3.2993,1.88466,0
3.2993,1.91727,0
3.2993,1.94988,0
3.2993,1.98249,0
3.2993,2.0151,0
3.2993,2.0477,0
3.2993,2.08031,0
3.2993,2.11292,0
3.2993,2.14553,0
3.2993,2.17814,0
3.2993,2.21075,0
3.2993,2.24336,0
3.2993,2.27597,0
3.2993,2.30857,0
3.2993,2.34118,0
3.2993,2.37379,0
3.3319,1.13466,0
3.3319,1.16727,0
3.3319,1.19988,0
3.3319,1.23249,0
3.3319,1.2651,0
3.3319,1.2977,0
3.3319,1.33031,0
3.3319,1.36292,0
3.3319,1.39553,0
3.3319,1.42814,0
3.3319,1.46075,0
3.3319,1.49336,0
3.3319,1.52597,0
3.3319,1.55857,0
3.3319,1.59118,0
3.3319,1.62379,0
3.3319,1.6564,0
3.3319,1.68901,0
3.3319,1.72162,0
3.3319,1.75423,0
3.3319,1.78684,0
3.3319,1.81944,0
3.3319,1.85205,0
3.3319,1.88466,0
3.3319,1.91727,0
3.3319,1.94988,0
3.3319,1.98249,0
3.3319,2.0151,0
3.3319,2.0477,0
3.3319,2.08031,0
3.3319,2.11292,0
3.3319,2.14553,0
3.3319,2.17814,0
3.3319,2.21075,0
3.3319,2.24336,0
3.3319,2.27597,0
3.3319,2.30857,0
3.3319,2.34118,0
3.3319,2.37379,0
3.36451,1.13466,0
3.36451,1.16727,0
3.36451,1.19988,0
3.36451,1.23249,0
3.36451,1.2651,0
3.36451,1.2977,0
3.36451,1.33031,0
3.36451,1.36292,0
3.36451,1.39553,0
3.36451,1.42814,0
3.36451,1.46075,0
3.36451,1.49336,0
3.36451,1.52597,0
3.36451,1.55857,0
3.36451,1.59118,0
3.36451,1.62379,0
3.36451,1.6564,0
3.36451,1.68901,0
3.36451,1.72162,0
3.36451,1.75423,0
3.36451,1.78684,0
3.36451,1.81944,0
3.36451,1.85205,0
3.36451,1.88466,0
3.36451,1.91727,0
3.36451,1.94988,0
3.36451,1.98249,0
3.36451,2.0151,0
3.36451,2.0477,0
3.36451,2.08031,0
3.36451,2.11292,0
3.36451,2.14553,0
3.36451,2.17814,0
3.36451,2.21075,0
3.36451,2.24336,0
3.36451,2.27597,0
3.36451,2.30857,0
3.36451,2.34118,0
3.36451,2.37379,0
3.39712,1.13466,0
3.39712,1.16727,0
3.39712,1.19988,0
3.39712,1.23249,0
3.39712,1.2651,0
3.39712,1.2977,0
3.39712,1.33031,0
3.39712,1.36292,0
3.39712,1.39553,0
3.39712,1.42814,0
3.39712,1.46075,0
3.39712,1.49336,0
3.39712,1.52597,0
3.39712,1.55857,0
3.39712,1.59118,0
3.39712,1.62379,0
3.39712,1.6564,0
3.39712,1.68901,0
3.39712,1.72162,0
3.39712,1.75423,0
3.39712,1.78684,0
3.39712,1.81944,0
3.39712,1.85205,0
3.39712,1.88466,0
3.39712,1.91727,0
3.39712,1.94988,0
3.39712,1.98249,0
3.39712,2.0151,0
3.39712,2.0477,0
3.39712,2.08031,0
3.39712,2.11292,0
3.39712,2.14553,0
3.39712,2.17814,0
3.39712,2.21075,0
3.39712,2.24336,0
3.39712,2.27597,0
3.39712,2.30857,0
3.39712,2.34118,0
3.39712,2.37379,0
3.42973,1.13466,0
3.42973,1.16727,0
3.42973,1.19988,0
3.42973,1.23249,0
3.42973,1.2651,0
3.42973,1.2977,0
3.42973,1.33031,0
3.42973,1.36292,0
3.42973,1.39553,0
3.42973,1.42814,0
3.42973,1.46075,0
3.42973,1.49336,0
3.42973,1.52597,0
3.42973,1.55857,0
3.42973,1.59118,0
3.42973,1.62379,0
3.42973,1.6564,0
3.42973,1.68901,0
3.42973,1.72162,0
3.42973,1.75423,0
3.42973,1.78684,0
3.42973,1.81944,0
3.42973,1.85205,0
3.42973,1.88466,0
3.42973,1.91727,0
3.42973,1.94988,0
3.42973,1.98249,0
3.42973,2.0151,0
3.42973,2.0477,0
3.42973,2.08031,0
3.42973,2.11292,0
3.42973,2.14553,0
3.42973,2.17814,0
3.42973,2.21075,0
3.42973,2.24336,0
3.42973,2.27597,0
3.42973,2.30857,0
3.42973,2.34118,0
3.42973,2.37379,0
3.46234,1.13466,0
3.46234,1.16727,0
3.46234,1.19988,0
3.46234,1.23249,0
3.46234,1.2651,0
3.46234,1.2977,0
3.46234,1.33031,0
3.46234,1.36292,0
3.46234,1.39553,0
3.46234,1.42814,0
3.46234,1.46075,0
3.46234,1.49336,0
3.46234,1.52597,0
3.46234,1.55857,0
3.46234,1.59118,0
3.46234,1.62379,0
3.46234,1.6564,0
3.46234,1.68901,0
3.46234,1.72162,0
3.46234,1.75423,0
3.46234,1.78684,0
3.46234,1.81944,0
3.46234,1.85205,0
3.46234,1.88466,0
3.46234,1.91727,0
3.46234,1.94988,0
3.46234,1.98249,0
3.46234,2.0151,0
3.46234,2.0477,0
3.46234,2.08031,0
3.46234,2.11292,0
3.46234,2.14553,0
3.46234,2.17814,0
3.46234,2.21075,0
3.46234,2.24336,0
3.46234,2.27597,0
3.46234,2.30857,0
3.46234,2.34118,0
3.46234,2.37379,0
3.49495,1.13466,0
3.49495,1.16727,0
3.49495,1.19988,0
3.49495,1.23249,0
3.49495,1.2651,0
3.49495,1.2977,0
3.49495,1.33031,0
3.49495,1.36292,0
3.49495,1.39553,0
3.49495,1.42814,0
3.49495,1.46075,0
3.49495,1.49336,0
3.49495,1.52597,0
3.49495,1.55857,0
3.49495,1.59118,0
3.49495,1.62379,0
3.49495,1.6564,0
3.49495,1.68901,0
3.49495,1.72162,0
3.49495,1.75423,0
3.49495,1.78684,0
3.49495,1.81944,0
3.49495,1.85205,0
3.49495,1.88466,0
3.49495,1.91727,0
3.49495,1.94988,0
3.49495,1.98249,0
3.49495,2.0151,0
3.49495,2.0477,0
3.49495,2.08031,0
3.49495,2.11292,0
3.49495,2.14553,0
3.49495,2.17814,0
3.49495,2.21075,0
3.49495,2.24336,0
3.49495,2.27597,0
3.49495,2.30857,0
3.49495,2.34118,0
3.49495,2.37379,0
3.52756,1.13466,0
3.52756,1.16727,0
3.52756,1.19988,0
3.52756,1.23249,0
3.52756,1.2651,0
3.52756,1.2977,0
3.52756,1.33031,0
3.52756,1.36292,0
3.52756,1.39553,0
3.52756,1.42814,0
3.52756,1.46075,0
3.52756,1.49336,0
3.52756,1.52597,0
3.52756,1.55857,0
3.52756,1.59118,0
3.52756,1.62379,0
3.52756,1.6564,0
3.52756,1.68901,0
3.52756,1.72162,0
3.52756,1.75423,0
3.52756,1.78684,0
3.52756,1.81944,0
3.52756,1.85205,0
3.52756,1.88466,0
3.52756,1.91727,0
3.52756,1.94988,0
3.52756,1.98249,0
3.52756,2.0151,0
3.52756,2.0477,0
3.52756,2.08031,0
3.52756,2.11292,0
3.52756,2.14553,0
3.52756,2.17814,0
3.52756,2.21075,0
3.52756,2.24336,0
3.52756,2.27597,0
3.52756,2.30857,0
3.52756,2.34118,0
3.52756,2.37379,0
3.56016,1.13466,0
3.56016,1.16727,0
3.56016,1.19988,0
3.56016,1.23249,0
3.56016,1.2651,0
3.56016,1.2977,0
3.56016,1.33031,0
3.56016,1.36292,0
3.56016,1.39553,0
3.56016,1.42814,0
3.56016,1.46075,0
3.56016,1.49336,0
3.56016,1.52597,0
3.56016,1.55857,0
3.56016,1.59118,0
3.56016,1.62379,0
3.56016,1.6564,0
3.56016,1.68901,0
3.56016,1.72162,0
3.56016,1.75423,0
3.56016,1.78684,0
3.56016,1.81944,0
3.56016,1.85205,0
3.56016,1.88466,0
3.56016,1.91727,0
3.56016,1.94988,0
3.56016,1.98249,0
3.56016,2.0151,0
3.56016,2.0477,0
3.56016,2.08031,0
3.56016,2.11292,0
3.56016,2.14553,0
3.56016,2.17814,0
3.56016,2.21075,0
3.56016,2.24336,0
3.56016,2.27597,0
3.56016,2.30857,0
3.56016,2.34118,0
3.56016,2.37379,0
3.59277,1.13466,0
3.59277,1.16727,0
3.59277,1.19988,0
3.59277,1.23249,0
3.59277,1.2651,0
3.59277,1.2977,0
3.59277,1.33031,0
3.59277,1.36292,0
3.59277,1.39553,0
3.59277,1.42814,0
3.59277,1.46075,0
3.59277,1.49336,0
3.59277,1.52597,0
3.59277,1.55857,0
3.59277,1.59118,0
3.59277,1.62379,0
3.59277,1.6564,0
3.59277,1.68901,0
3.59277,1.72162,0
3.59277,1.75423,0
3.59277,1.78684,0
3.59277,1.81944,0
3.59277,1.85205,0
3.59277,1.88466,0
3.59277,1.91727,0
3.59277,1.94988,0
3.59277,1.98249,0
3.59277,2.0151,0
3.59277,2.0477,0
3.59277,2.08031,0
3.59277,2.11292,0
3.59277,2.14553,0
3.59277,2.17814,0
3.59277,2.21075,0
3.59277,2.24336,0
3.59277,2.27597,0
3.59277,2.30857,0
3.59277,2.34118,0
3.59277,2.37379,0
3.62538,1.13466,0
3.62538,1.16727,0
3.62538,1.19988,0
3.62538,1.23249,0
3.62538,1.2651,0
3.62538,1.2977,0
3.62538,1.33031,0
3.62538,1.36292,0
3.62538,1.39553,0
3.62538,1.42814,0
3.62538,1.46075,0
3.62538,1.49336,0
3.62538,1.52597,0
3.62538,1.55857,0
3.62538,1.59118,0
3.62538,1.62379,0
3.62538,1.6564,0
3.62538,1.68901,0
3.62538,1.72162,0
3.62538,1.75423,0
3.62538,1.78684,0
3.62538,1.81944,0
3.62538,1.85205,0
3.62538,1.88466,0
3.62538,1.91727,0
3.62538,1.94988,0
3.62538,1.98249,0
3.62538,2.0151,0
3.62538,2.0477,0
3.62538,2.08031,0
3.62538,2.11292,0
3.62538,2.14553,0
3.62538,2.17814,0
3.62538,2.21075,0
