x,y,z
2.81044,1.1999,-7.48445
2.81044,1.23251,-7.70406
2.81044,1.26512,-7.64064
2.81044,1.29773,-7.42745
2.81044,1.33034,-6.65364
2.81044,1.36295,-6.06326
2.81044,1.39556,-5.15502
2.81044,1.42816,-4.57356
2.81044,1.46077,-2.86273
2.81044,1.49338,-1.66567
2.81044,1.52599,-2.39946
2.81044,1.5586,-5.18118
2.81044,1.59121,-9.84219
2.81044,1.62382,-11.9175
2.81044,1.65643,-9.04162
2.81044,1.68903,-4.12835
2.81044,1.72164,-0.496856
2.81044,1.75425,0.286285
2.81044,1.78686,2.07573
2.81044,1.81947,1.77918
2.81044,1.85208,1.83545
2.81044,1.88469,0.989771
2.81044,1.91729,-0.0482204
2.81044,1.9499,-1.02402
2.81044,1.98251,-3.54726
2.81044,2.01512,-4.92144
2.81044,2.04773,-4.31164
2.81044,2.08034,-3.666
2.81044,2.11295,-4.18341
2.81044,2.14556,-4.23655
2.81044,2.17816,-4.75365
2.81044,2.21077,-4.76661
2.81044,2.24338,-5.54667
2.81044,2.27599,-5.04554
2.81044,2.3086,-5.52616
2.81044,2.34121,-5.29025
2.81044,2.37382,-5.87008
2.84305,1.13469,-7.88375
2.84305,1.16729,-8.01512
2.84305,1.1999,-7.66137
2.84305,1.23251,-7.91408
2.84305,1.26512,-8.0431
2.84305,1.29773,-8.14686
2.84305,1.33034,-7.65871
2.84305,1.36295,-7.06415
2.84305,1.39556,-6.67756
2.84305,1.42816,-6.19938
2.84305,1.46077,-3.34331
2.84305,1.49338,-2.10893
2.84305,1.52599,-2.83052
2.84305,1.5586,-5.47047
2.84305,1.59121,-10.5076
2.84305,1.62382,-12.6157
2.84305,1.65643,-9.69988
2.84305,1.68903,-4.99164
2.84305,1.72164,-1.08361
2.84305,1.75425,-0.156504
2.84305,1.78686,1.63226
2.84305,1.81947,1.70294
2.84305,1.85208,1.95913
2.84305,1.88469,1.38646
2.84305,1.91729,-0.204299
2.84305,1.9499,-1.55266
2.84305,1.98251,-3.67658
2.84305,2.01512,-4.86293
2.84305,2.04773,-4.6748
2.84305,2.08034,-4.39854
2.84305,2.11295,-4.27854
2.84305,2.14556,-4.4243
2.84305,2.17816,-4.82089
2.84305,2.21077,-5.1831
2.84305,2.24338,-5.59166
2.84305,2.27599,-5.37552
2.84305,2.3086,-5.48134
2.84305,2.34121,-4.87369
2.84305,2.37382,-5.07181
2.87566,1.13469,-7.88732
2.87566,1.16729,-7.72999
2.87566,1.1999,-7.65306
2.87566,1.23251,-7.68843
2.87566,1.26512,-7.64694
2.87566,1.29773,-8.38966
2.87566,1.33034,-8.25039
2.87566,1.36295,-8.063
2.87566,1.39556,-7.81733
2.87566,1.42816,-7.21768
2.87566,1.46077,-4.61113
2.87566,1.49338,-2.97727
2.87566,1.52599,-3.5218
2.87566,1.5586,-6.13305
2.87566,1.59121,-10.5145
2.87566,1.62382,-12.9455
2.87566,1.65643,-10.5933
2.87566,1.68903,-5.87806
2.87566,1.72164,-1.64485
2.87566,1.75425,-0.282177
2.87566,1.78686,1.72852
2.87566,1.81947,1.86242
2.87566,1.85208,2.11428
2.87566,1.88469,1.44333
2.87566,1.91729,-0.0029084
2.87566,1.9499,-1.515
2.87566,1.98251,-3.76182
2.87566,2.01512,-5.40249
2.87566,2.04773,-5.16216
2.87566,2.08034,-5.15998
2.87566,2.11295,-5.48895
2.87566,2.14556,-5.74215
2.87566,2.17816,-5.46742
2.87566,2.21077,-5.21274
2.87566,2.24338,-4.92619
2.87566,2.27599,-4.35626
2.87566,2.3086,-4.29807
2.87566,2.34121,-4.1303
2.87566,2.37382,-4.52315
2.90827,1.13469,-7.17473
2.90827,1.16729,-6.98391
2.90827,1.1999,-6.79944
2.90827,1.23251,-7.2694
2.90827,1.26512,-7.87227
2.90827,1.29773,-8.34422
2.90827,1.33034,-7.94789
2.90827,1.36295,-8.36231
2.90827,1.39556,-8.19825
2.90827,1.42816,-7.46662
2.90827,1.46077,-5.53331
2.90827,1.49338,-3.78618
2.90827,1.52599,-4.42055
2.90827,1.5586,-7.12754
2.90827,1.59121,-11.3835
2.90827,1.62382,-14.2528
2.90827,1.65643,-11.356
2.90827,1.68903,-6.74213
2.90827,1.72164,-2.6662
2.90827,1.75425,-0.952625
2.90827,1.78686,1.33796
2.90827,1.81947,2.07738
2.90827,1.85208,2.13861
2.90827,1.88469,1.2952
2.90827,1.91729,-0.32382
2.90827,1.9499,-1.78828
2.90827,1.98251,-3.82343
2.90827,2.01512,-4.86068
2.90827,2.04773,-5.39544
2.90827,2.08034,-5.52117
2.90827,2.11295,-5.80247
2.90827,2.14556,-6.0594
2.90827,2.17816,-5.4071
2.90827,2.21077,-5.54255
2.90827,2.24338,-5.18407
2.90827,2.27599,-4.05961
2.90827,2.3086,-4.23172
2.90827,2.34121,-3.81633
2.90827,2.37382,-4.61447
2.94088,1.13469,-6.7756
2.94088,1.16729,-7.12439
2.94088,1.1999,-6.67847
2.94088,1.23251,-6.91165
2.94088,1.26512,-7.48555
2.94088,1.29773,-7.91551
2.94088,1.33034,-7.70352
2.94088,1.36295,-8.12627
2.94088,1.39556,-8.13341
2.94088,1.42816,-7.87425
2.94088,1.46077,-5.83041
2.94088,1.49338,-4.85845
2.94088,1.52599,-5.48335
2.94088,1.5586,-8.12848
2.94088,1.59121,-12.5422
2.94088,1.62382,-15.2374
2.94088,1.65643,-12.4576
2.94088,1.68903,-7.51358
2.94088,1.72164,-3.21708
2.94088,1.75425,-1.33913
2.94088,1.78686,0.898895
2.94088,1.81947,1.88191
2.94088,1.85208,2.25629
2.94088,1.88469,1.57091
2.94088,1.91729,-0.162074
2.94088,1.9499,-1.92094
2.94088,1.98251,-4.31945
2.94088,2.01512,-6.10148
2.94088,2.04773,-6.2299
2.94088,2.08034,-6.25627
2.94088,2.11295,-6.59221
2.94088,2.14556,-6.14692
2.94088,2.17816,-5.37189
2.94088,2.21077,-5.16235
2.94088,2.24338,-4.3862
2.94088,2.27599,-4.19432
2.94088,2.3086,-3.78023
2.94088,2.34121,-3.3796
2.94088,2.37382,-4.0102
2.97349,1.13469,-6.92395
2.97349,1.16729,-7.00397
2.97349,1.1999,-6.63771
2.97349,1.23251,-6.70438
2.97349,1.26512,-7.24647
2.97349,1.29773,-7.46985
2.97349,1.33034,-7.18214
2.97349,1.36295,-7.23878
2.97349,1.39556,-7.32548
2.97349,1.42816,-7.61019
2.97349,1.46077,-5.98747
2.97349,1.49338,-4.85271
2.97349,1.52599,-5.90582
2.97349,1.5586,-8.83489
2.97349,1.59121,-13.7291
2.97349,1.62382,-16.0742
2.97349,1.65643,-13.2209
2.97349,1.68903,-8.04948
2.97349,1.72164,-3.94113
2.97349,1.75425,-2.13308
2.97349,1.78686,0.328775
2.97349,1.81947,1.5063
2.97349,1.85208,2.01775
2.97349,1.88469,1.82258
2.97349,1.91729,0.278221
2.97349,1.9499,-1.9888
2.97349,1.98251,-4.03813
2.97349,2.01512,-6.08251
2.97349,2.04773,-6.00232
2.97349,2.08034,-6.1244
2.97349,2.11295,-5.46483
2.97349,2.14556,-5.30849
2.97349,2.17816,-4.92357
2.97349,2.21077,-4.53117
2.97349,2.24338,-3.93326
2.97349,2.27599,-3.92527
2.97349,2.3086,-3.87746
2.97349,2.34121,-3.56921
2.97349,2.37382,-3.68454
3.00609,1.13469,-7.64879
3.00609,1.16729,-7.60671
3.00609,1.1999,-7.01882
3.00609,1.23251,-7.16828
3.00609,1.26512,-7.59893
3.00609,1.29773,-7.64318
3.00609,1.33034,-7.19955
3.00609,1.36295,-6.77903
3.00609,1.39556,-7.4571
3.00609,1.42816,-7.12358
3.00609,1.46077,-5.76148
3.00609,1.49338,-4.89592
3.00609,1.52599,-6.44212
3.00609,1.5586,-9.25557
3.00609,1.59121,-13.903
3.00609,1.62382,-16.0114
3.00609,1.65643,-13.281
3.00609,1.68903,-8.62514
3.00609,1.72164,-4.58219
3.00609,1.75425,-2.38681
3.00609,1.78686,0.558655
3.00609,1.81947,1.39241
3.00609,1.85208,2.26823
3.00609,1.88469,1.74259
3.00609,1.91729,0.376608
3.00609,1.9499,-1.49273
3.00609,1.98251,-3.53441
3.00609,2.01512,-5.48225
3.00609,2.04773,-5.19404
3.00609,2.08034,-4.60887
3.00609,2.11295,-5.15297
3.00609,2.14556,-4.54118
3.00609,2.17816,-4.95921
3.00609,2.21077,-4.73348
3.00609,2.24338,-4.94094
3.00609,2.27599,-5.22142
3.00609,2.3086,-4.95737
3.00609,2.34121,-4.20083
3.00609,2.37382,-4.13379
3.0387,1.13469,-8.40015
3.0387,1.16729,-8.71506
3.0387,1.1999,-7.87091
3.0387,1.23251,-7.32978
3.0387,1.26512,-7.63311
3.0387,1.29773,-7.36773
3.0387,1.33034,-7.23817
3.0387,1.36295,-7.24858
3.0387,1.39556,-7.51208
3.0387,1.42816,-7.72334
3.0387,1.46077,-5.74277
3.0387,1.49338,-5.1834
3.0387,1.52599,-6.28397
3.0387,1.5586,-9.15219
3.0387,1.59121,-13.8151
3.0387,1.62382,-16.1591
3.0387,1.65643,-13.2589
3.0387,1.68903,-8.6031
3.0387,1.72164,-4.8678
3.0387,1.75425,-2.97649
3.0387,1.78686,-0.14831
3.0387,1.81947,1.37631
3.0387,1.85208,2.5644
3.0387,1.88469,1.85761
3.0387,1.91729,0.474267
3.0387,1.9499,-1.74613
3.0387,1.98251,-3.67496
3.0387,2.01512,-5.7298
3.0387,2.04773,-5.33972
3.0387,2.08034,-4.69614
3.0387,2.11295,-4.44631
3.0387,2.14556,-4.81107
3.0387,2.17816,-5.21396
3.0387,2.21077,-5.33628
3.0387,2.24338,-5.34731
3.0387,2.27599,-5.88651
3.0387,2.3086,-5.36701
3.0387,2.34121,-5.20747
3.0387,2.37382,-4.51453
3.07131,1.13469,-10.0916
3.07131,1.16729,-9.58719
3.07131,1.1999,-8.24338
3.07131,1.23251,-7.77476
3.07131,1.26512,-7.79047
3.07131,1.29773,-8.04515
3.07131,1.33034,-7.98274
3.07131,1.36295,-8.08347
3.07131,1.39556,-8.25505
3.07131,1.42816,-8.00582
3.07131,1.46077,-5.98252
3.07131,1.49338,-5.34257
3.07131,1.52599,-6.27199
3.07131,1.5586,-9.44143
3.07131,1.59121,-10.0255
3.07131,1.62382,-9.25239
3.07131,1.65643,-6.47468
3.07131,1.68903,-5.72188
3.07131,1.72164,-2.21399
3.07131,1.75425,-0.383996
3.07131,1.78686,1.17073
3.07131,1.81947,2.39313
3.07131,1.85208,2.45786
3.07131,1.88469,1.84821
3.07131,1.91729,-0.511047
3.07131,1.9499,-2.89019
3.07131,1.98251,-3.99116
3.07131,2.01512,-5.89432
3.07131,2.04773,-5.04478
3.07131,2.08034,-4.42192
3.07131,2.11295,-4.92989
3.07131,2.14556,-4.98659
3.07131,2.17816,-5.11596
3.07131,2.21077,-5.62261
3.07131,2.24338,-5.88804
3.07131,2.27599,-5.96372
3.07131,2.3086,-5.40109
3.07131,2.34121,-5.12107
3.07131,2.37382,-4.42948
3.10392,1.13469,-9.02011
3.10392,1.16729,-8.47849
3.10392,1.1999,-7.12414
3.10392,1.23251,-6.29624
3.10392,1.26512,-6.43128
3.10392,1.29773,-6.67051
3.10392,1.33034,-6.45465
3.10392,1.36295,-7.08529
3.10392,1.39556,-7.28666
3.10392,1.42816,-7.25831
3.10392,1.46077,-5.55439
3.10392,1.49338,-5.26084
3.10392,1.52599,-7.39516
3.10392,1.5586,-11.0281
3.10392,1.59121,-13.4161
3.10392,1.62382,-11.6178
3.10392,1.65643,-8.68346
3.10392,1.68903,-6.10936
3.10392,1.72164,-4.61507
3.10392,1.75425,-2.6559
3.10392,1.78686,-2.89209
3.10392,1.81947,-2.27046
3.10392,1.85208,-2.08757
3.10392,1.88469,-2.77369
3.10392,1.91729,-6.91933
3.10392,1.9499,-8.86814
3.10392,1.98251,-9.38951
3.10392,2.01512,-12.0795
3.10392,2.04773,-11.5509
3.10392,2.08034,-11.3013
3.10392,2.11295,-11.386
3.10392,2.14556,-11.367
3.10392,2.17816,-11.2566
3.10392,2.21077,-11.4792
3.10392,2.24338,-11.9139
3.10392,2.27599,-11.823
3.10392,2.3086,-11.4424
3.10392,2.34121,-11.6912
3.10392,2.37382,-10.7817
3.13653,1.13469,-7.96926
3.13653,1.16729,-7.08859
3.13653,1.1999,-5.65065
3.13653,1.23251,-5.01419
3.13653,1.26512,-5.53589
3.13653,1.29773,-5.5862
3.13653,1.33034,-5.60387
3.13653,1.36295,-6.09431
3.13653,1.39556,-6.12271
3.13653,1.42816,-6.08778
3.13653,1.46077,-5.94083
3.13653,1.49338,-7.255
3.13653,1.52599,-10.5952
3.13653,1.5586,-14.8763
3.13653,1.59121,-20.3345
3.13653,1.62382,-16.9454
3.13653,1.65643,-11.8814
3.13653,1.68903,-10.0914
3.13653,1.72164,-8.28481
3.13653,1.75425,-8.83153
3.13653,1.78686,-10.4199
3.13653,1.81947,-12.4136
3.13653,1.85208,-18.662
3.13653,1.88469,-26.3695
3.13653,1.91729,-34.1035
3.13653,1.9499,-29.9596
3.13653,1.98251,-30.2558
3.13653,2.01512,-37.4447
3.13653,2.04773,-37.3069
3.13653,2.08034,-37.1939
3.13653,2.11295,-36.9743
3.13653,2.14556,-36.6205
3.13653,2.17816,-36.5136
3.13653,2.21077,-36.4612
3.13653,2.24338,-37.0461
3.13653,2.27599,-37.0035
3.13653,2.3086,-36.6574
3.13653,2.34121,-36.3755
3.13653,2.37382,-36.1328
3.16914,1.13469,-9.02235
3.16914,1.16729,-7.89952
3.16914,1.1999,-6.69157
3.16914,1.23251,-5.8377
3.16914,1.26512,-6.00403
3.16914,1.29773,-6.34389
3.16914,1.33034,-6.22943
3.16914,1.36295,-6.45592
3.16914,1.39556,-6.56531
3.16914,1.42816,-6.35013
3.16914,1.46077,-7.10027
3.16914,1.49338,-11.1922
3.16914,1.52599,-19.7007
3.16914,1.5586,-17.5582
3.16914,1.59121,-8.54779
3.16914,1.62382,-3.32077
3.16914,1.65643,-1.65019
3.16914,1.68903,-1.29222
3.16914,1.72164,-0.047684
3.16914,1.75425,-1.53408
3.16914,1.78686,-4.4132
3.16914,1.81947,-7.15058
3.16914,1.85208,-13.2429
3.16914,1.88469,-19.9449
3.16914,1.91729,-25.9141
3.16914,1.9499,-39.5915
3.16914,1.98251,-47.7348
3.16914,2.01512,-48.6919
3.16914,2.04773,-48.5444
3.16914,2.08034,-48.4587
3.16914,2.11295,-48.2197
3.16914,2.14556,-47.5779
3.16914,2.17816,-47.6198
3.16914,2.21077,-47.7477
3.16914,2.24338,-47.9583
3.16914,2.27599,-48.1951
3.16914,2.3086,-47.6735
3.16914,2.34121,-47.3467
3.16914,2.37382,-47.0786
3.20175,1.13469,-10.6067
3.20175,1.16729,-9.47803
3.20175,1.1999,-8.49872
3.20175,1.23251,-7.90353
3.20175,1.26512,-7.47937
3.20175,1.29773,-7.7397
3.20175,1.33034,-7.37196
3.20175,1.36295,-7.03084
3.20175,1.39556,-6.96418
3.20175,1.42816,-7.00369
3.20175,1.46077,-12.0551
3.20175,1.49338,-19.9951
3.20175,1.52599,-17.3886
3.20175,1.5586,-6.47457
3.20175,1.59121,2.0087
3.20175,1.62382,6.22104
3.20175,1.65643,8.26179
3.20175,1.68903,8.61123
3.20175,1.72164,9.08855
3.20175,1.75425,9.40873
3.20175,1.78686,8.46662
3.20175,1.81947,7.65062
3.20175,1.85208,4.87539
3.20175,1.88469,0.635216
3.20175,1.91729,-5.73816
3.20175,1.9499,-11.0746
3.20175,1.98251,-30.2939
3.20175,2.01512,-36.2072
3.20175,2.04773,-36.5525
3.20175,2.08034,-36.5004
3.20175,2.11295,-35.9427
3.20175,2.14556,-35.6616
3.20175,2.17816,-35.2296
3.20175,2.21077,-35.6327
3.20175,2.24338,-35.8421
3.20175,2.27599,-36.1508
3.20175,2.3086,-35.9902
3.20175,2.34121,-35.2202
3.20175,2.37382,-35.1543
3.23436,1.13469,-14.746
3.23436,1.16729,-13.8704
3.23436,1.1999,-13.1261
3.23436,1.23251,-12.736
3.23436,1.26512,-12.2876
3.23436,1.29773,-11.6946
3.23436,1.33034,-11.3393
3.23436,1.36295,-10.5819
3.23436,1.39556,-10.3881
3.23436,1.42816,-10.392
3.23436,1.46077,-17.6118
3.23436,1.49338,-29.4111
3.23436,1.52599,-6.73154
3.23436,1.5586,2.38085
3.23436,1.59121,8.3377
3.23436,1.62382,11.2022
3.23436,1.65643,12.7488
3.23436,1.68903,13.2084
3.23436,1.72164,13.6622
3.23436,1.75425,14.163
3.23436,1.78686,14.2447
3.23436,1.81947,13.6069
3.23436,1.85208,11.1751
3.23436,1.88469,6.65034
3.23436,1.91729,1.92346
3.23436,1.9499,-4.12089
3.23436,1.98251,-15.7675
3.23436,2.01512,-45.3817
3.23436,2.04773,-45.4567
3.23436,2.08034,-45.2001
3.23436,2.11295,-44.8757
3.23436,2.14556,-44.508
3.23436,2.17816,-44.6419
3.23436,2.21077,-45.049
3.23436,2.24338,-45.4838
3.23436,2.27599,-45.6678
3.23436,2.3086,-45.0701
3.23436,2.34121,-44.9543
3.23436,2.37382,-44.5794
3.26696,1.13469,-23.4408
3.26696,1.16729,-22.9499
3.26696,1.1999,-22.5845
3.26696,1.23251,-22.5319
3.26696,1.26512,-22.2866
3.26696,1.29773,-21.5805
3.26696,1.33034,-20.5197
3.26696,1.36295,-19.4628
3.26696,1.39556,-18.8333
3.26696,1.42816,-18.8682
3.26696,1.46077,-30.6897
3.26696,1.49338,-13.8633
3.26696,1.52599,1.81379
3.26696,1.5586,9.19956
3.26696,1.59121,13.3705
3.26696,1.62382,15.022
3.26696,1.65643,15.9297
3.26696,1.68903,16.2994
3.26696,1.72164,16.4862
3.26696,1.75425,17.1694
3.26696,1.78686,17.3509
3.26696,1.81947,16.2413
3.26696,1.85208,14.579
3.26696,1.88469,11.7086
3.26696,1.91729,6.95053
3.26696,1.9499,0.783987
3.26696,1.98251,-8.98933
3.26696,2.01512,-13.7027
3.26696,2.04773,-13.7269
3.26696,2.08034,-13.5602
3.26696,2.11295,-13.4952
3.26696,2.14556,-13.475
3.26696,2.17816,-13.3046
3.26696,2.21077,-13.7609
3.26696,2.24338,-14.3527
3.26696,2.27599,-14.1566
3.26696,2.3086,-14.2008
3.26696,2.34121,-13.8647
3.26696,2.37382,-13.9654
3.29957,1.13469,-37.5878
3.29957,1.16729,-37.8426
3.29957,1.1999,-37.9136
3.29957,1.23251,-38.1739
3.29957,1.26512,-37.9402
3.29957,1.29773,-37.5658
3.29957,1.33034,-36.4602
3.29957,1.36295,-35.1025
3.29957,1.39556,-34.1905
3.29957,1.42816,-33.8673
3.29957,1.46077,-34.4664
3.29957,1.49338,-5.64058
3.29957,1.52599,5.85969
3.29957,1.5586,11.7834
3.29957,1.59121,15.1053
3.29957,1.62382,16.7433
3.29957,1.65643,17.556
3.29957,1.68903,17.6326
3.29957,1.72164,18.1589
3.29957,1.75425,18.5611
3.29957,1.78686,18.491
3.29957,1.81947,17.4184
3.29957,1.85208,15.3717
3.29957,1.88469,12.441
3.29957,1.91729,6.57973
3.29957,1.9499,-0.649945
3.29957,1.98251,-13.991
3.29957,2.01512,-18.5014
3.29957,2.04773,-18.5477
3.29957,2.08034,-18.301
3.29957,2.11295,-18.7183
3.29957,2.14556,-18.6021
3.29957,2.17816,-18.7413
3.29957,2.21077,-19.1499
3.29957,2.24338,-19.8382
3.29957,2.27599,-19.8552
3.29957,2.3086,-19.4782
3.29957,2.34121,-19.1118
3.29957,2.37382,-19.0118
3.33218,1.13469,-44.2181
3.33218,1.16729,-44.5551
3.33218,1.1999,-45.1997
3.33218,1.23251,-45.9284
3.33218,1.26512,-46.3796
3.33218,1.29773,-46.2728
3.33218,1.33034,-45.2506
3.33218,1.36295,-43.5145
3.33218,1.39556,-42.2997
3.33218,1.42816,-41.9089
3.33218,1.46077,-26.9072
3.33218,1.49338,-1.93514
3.33218,1.52599,7.74245
3.33218,1.5586,13.3317
3.33218,1.59121,16.0698
3.33218,1.62382,18.0008
3.33218,1.65643,18.4127
3.33218,1.68903,19.3067
3.33218,1.72164,19.3233
3.33218,1.75425,19.6601
3.33218,1.78686,19.1019
3.33218,1.81947,17.2861
3.33218,1.85208,14.4269
3.33218,1.88469,10.9602
3.33218,1.91729,4.08359
3.33218,1.9499,-5.31972
3.33218,1.98251,-21.1496
3.33218,2.01512,-32.5406
3.33218,2.04773,-31.7999
3.33218,2.08034,-31.8863
3.33218,2.11295,-32.6229
3.33218,2.14556,-32.4918
3.33218,2.17816,-32.7311
3.33218,2.21077,-33.0608
3.33218,2.24338,-33.3947
3.33218,2.27599,-33.7717
3.33218,2.3086,-33.7558
3.33218,2.34121,-33.6061
3.33218,2.37382,-33.5518
3.36479,1.13469,-42.9388
3.36479,1.16729,-42.9896
3.36479,1.1999,-43.5401
3.36479,1.23251,-44.7532
3.36479,1.26512,-45.1161
3.36479,1.29773,-45.2282
3.36479,1.33034,-44.6982
3.36479,1.36295,-43.4278
3.36479,1.39556,-42.4145
3.36479,1.42816,-41.1996
3.36479,1.46077,-16.3619
3.36479,1.49338,-0.982654
3.36479,1.52599,7.65629
3.36479,1.5586,13.0573
3.36479,1.59121,16.3548
3.36479,1.62382,17.8356
3.36479,1.65643,18.9888
3.36479,1.68903,19.3096
3.36479,1.72164,19.7561
3.36479,1.75425,19.4235
3.36479,1.78686,18.5484
3.36479,1.81947,16.1113
3.36479,1.85208,11.6674
3.36479,1.88469,6.30867
3.36479,1.91729,-1.94392
3.36479,1.9499,-18.7773
3.36479,1.98251,-47.0372
3.36479,2.01512,-14.2398
3.36479,2.04773,-13.7778
3.36479,2.08034,-13.6662
3.36479,2.11295,-14.1272
3.36479,2.14556,-14.1612
3.36479,2.17816,-13.8371
3.36479,2.21077,-14.6795
3.36479,2.24338,-14.9797
3.36479,2.27599,-15.3636
3.36479,2.3086,-15.624
3.36479,2.34121,-15.4357
3.36479,2.37382,-15.4351
3.3974,1.13469,-47.9142
3.3974,1.16729,-48.1752
3.3974,1.1999,-48.5003
3.3974,1.23251,-49.4348
3.3974,1.26512,-49.9394
3.3974,1.29773,-50.338
3.3974,1.33034,-49.6321
3.3974,1.36295,-48.4211
3.3974,1.39556,-47.8069
3.3974,1.42816,-47.2018
3.3974,1.46077,-15.0155
3.3974,1.49338,-2.65982
3.3974,1.52599,5.11194
3.3974,1.5586,10.3994
3.3974,1.59121,14.6071
3.3974,1.62382,16.3711
3.3974,1.65643,17.5413
3.3974,1.68903,18.3582
3.3974,1.72164,17.9296
3.3974,1.75425,17.2521
3.3974,1.78686,15.6999
3.3974,1.81947,11.9747
3.3974,1.85208,5.57961
3.3974,1.88469,-1.33707
3.3974,1.91729,-14.9123
3.3974,1.9499,-35.8795
