x,y,z
2.94082,1.62033,0.254615
2.94082,1.64641,0.31803
2.94082,1.6725,0.413183
2.94082,1.69859,0.455908
2.94082,1.72467,0.420996
2.94082,1.75076,0.360574
2.94082,1.77685,0.329245
2.94082,1.80293,0.209659
2.94082,1.82902,0.111513
2.94082,1.85511,0.0384822
2.94082,1.8812,0.00445189
2.94082,1.90728,2.975e-05
2.94082,1.93337,2.06667e-05
2.94082,1.95946,1.575e-05
2.94082,1.98554,1.36667e-05
2.94082,2.01163,2.06667e-05
2.94082,2.03772,0.0001025
2.94082,2.0638,0.00265122
2.94082,2.08989,0.0034078
2.94082,2.11598,0.0243143
2.96691,1.33337,6.33333e-06
2.96691,1.35946,8.75e-06
2.96691,1.38554,8.25e-06
2.96691,1.41163,1.03333e-05
2.96691,1.43772,8.2e-06
2.96691,1.4638,8.33333e-06
2.96691,1.48989,1.08333e-05
2.96691,1.51598,9.42857e-06
2.96691,1.54207,0.0192757
2.96691,1.56815,0.0713071
2.96691,1.59424,0.131986
2.96691,1.62033,0.129977
2.96691,1.64641,0.19503
2.96691,1.6725,0.17383
2.96691,1.69859,0.151222
2.96691,1.72467,0.164895
2.96691,1.75076,0.122967
2.96691,1.77685,0.0425004
2.96691,1.80293,0.00990214
2.96691,1.82902,1.77143e-05
2.96691,1.85511,2.41429e-05
2.96691,1.8812,1.3e-05
2.96691,1.90728,1.75e-05
2.96691,1.93337,1.75e-05
2.96691,1.95946,7.6e-05
2.96691,1.98554,0.0306868
2.96691,2.01163,0.0261442
2.96691,2.03772,0.0531733
2.96691,2.0638,0.00129383
2.96691,2.08989,0.00512325
2.96691,2.11598,0.064851
2.99299,1.33337,7.4e-06
2.99299,1.35946,6.11111e-06
2.99299,1.38554,5.9e-06
2.99299,1.41163,5.66667e-06
2.99299,1.43772,5e-06
2.99299,1.4638,3.25e-06
2.99299,1.48989,5.42857e-06
2.99299,1.51598,0.000151
2.99299,1.54207,0.0350903
2.99299,1.56815,0.11531
2.99299,1.59424,0.207366
2.99299,1.62033,0.194525
2.99299,1.64641,0.114629
2.99299,1.6725,0.0706103
2.99299,1.69859,0.0575451
2.99299,1.72467,0.0179845
2.99299,1.75076,0.00801622
2.99299,1.77685,0.0013138
2.99299,1.80293,5e-06
2.99299,1.82902,2.5e-06
2.99299,1.85511,1.15e-05
2.99299,1.8812,1.12857e-05
2.99299,1.90728,0.0003508
2.99299,1.93337,0.0742545
2.99299,1.95946,0.324342
2.99299,1.98554,0.495448
2.99299,2.01163,0.719076
2.99299,2.03772,0.910764
2.99299,2.0638,0.476392
2.99299,2.08989,0.594
2.99299,2.11598,0.360774
3.01908,1.33337,1e-06
3.01908,1.35946,4e-06
3.01908,1.38554,3.4e-06
3.01908,1.41163,4.5e-06
3.01908,1.43772,4.28571e-06
3.01908,1.4638,6.5e-06
3.01908,1.48989,7.71667e-05
3.01908,1.51598,0.007761
3.01908,1.54207,0.0181943
3.01908,1.56815,0.109186
3.01908,1.59424,0.232121
3.01908,1.62033,0.316175
3.01908,1.64641,0.175266
3.01908,1.6725,0.0681304
3.01908,1.69859,0.019209
3.01908,1.72467,0.00148
3.01908,1.75076,0.000164167
3.01908,1.77685,1e-05
3.01908,1.80293,3.92857e-05
3.01908,1.82902,4.7e-05
3.01908,1.85511,8.925e-05
3.01908,1.8812,0.0147925
3.01908,1.90728,0.310132
3.01908,1.93337,1.36721
3.01908,1.95946,2.11759
3.01908,1.98554,2.25264
3.01908,2.01163,3.4693
3.01908,2.03772,3.83685
3.01908,2.0638,2.50225
3.01908,2.08989,2.90007
3.01908,2.11598,2.04125
3.04517,1.33337,6.71429e-06
3.04517,1.35946,4.57143e-06
3.04517,1.38554,5.57143e-06
3.04517,1.41163,3.85714e-06
3.04517,1.43772,5.83333e-06
3.04517,1.4638,4.375e-06
3.04517,1.48989,0.0052155
3.04517,1.51598,0.0196728
3.04517,1.54207,0.188479
3.04517,1.56815,0.274717
3.04517,1.59424,0.387676
3.04517,1.62033,0.374564
3.04517,1.64641,0.281473
3.04517,1.6725,0.132017
3.04517,1.69859,0.0027954
3.04517,1.72467,2.575e-05
3.04517,1.75076,1.4125e-05
3.04517,1.77685,4.4e-06
3.04517,1.80293,1.6e-05
3.04517,1.82902,3.18e-05
3.04517,1.85511,0.0743292
3.04517,1.8812,0.619876
3.04517,1.90728,1.59128
3.04517,1.93337,3.41826
3.04517,1.95946,6.90048
3.04517,1.98554,8.24634
3.04517,2.01163,7.30281
3.04517,2.03772,9.69197
3.04517,2.0638,7.923
3.04517,2.08989,6.48917
3.04517,2.11598,4.46936
3.07125,1.33337,5.5e-06
3.07125,1.35946,1.9e-06
3.07125,1.38554,4e-06
3.07125,1.41163,2e-06
3.07125,1.43772,5.2e-06
3.07125,1.4638,4.71429e-06
3.07125,1.48989,0.0026282
3.07125,1.51598,0.0467778
3.07125,1.54207,0.232558
3.07125,1.56815,0.283878
3.07125,1.59424,0.492311
3.07125,1.62033,0.683437
3.07125,1.64641,0.357139
3.07125,1.6725,0.12008
3.07125,1.69859,0.0461006
3.07125,1.72467,1.78571e-05
3.07125,1.75076,1.88e-05
3.07125,1.77685,2.3e-05
3.07125,1.80293,2.51667e-05
3.07125,1.82902,0.0107718
3.07125,1.85511,0.348063
3.07125,1.8812,1.3976
3.07125,1.90728,3.73172
3.07125,1.93337,6.21408
3.07125,1.95946,9.49515
3.07125,1.98554,12.8105
3.07125,2.01163,12.807
3.07125,2.03772,12.6792
3.07125,2.0638,11.202
3.07125,2.08989,9.17474
3.07125,2.11598,7.26292
3.09734,1.33337,1e-05
3.09734,1.35946,4.5e-06
3.09734,1.38554,8.16667e-06
