x,y,z
2.75034,1.30351,-49.796
2.75034,1.33612,-49.0414
2.75034,1.36873,-53.2024
2.75034,1.40134,-13.2862
2.75034,1.43394,-1.88841
2.75034,1.46655,-1.96416
2.75034,1.49916,-2.48598
2.75034,1.53177,-6.36718
2.75034,1.56438,-0.241439
2.75034,1.59699,-5.26001
2.75034,1.6296,-3.58987
2.75034,1.6622,-6.36188
2.75034,1.69481,-7.09249
2.75034,1.72742,-12.2689
2.75034,1.76003,-9.6575
2.75034,1.79264,-10.2239
2.75034,1.82525,-13.4102
2.75034,1.85786,-16.4238
2.75034,1.89047,-20.336
2.75034,1.92307,-20.0856
2.75034,1.95568,-21.5528
2.75034,1.98829,-55.0512
2.75034,2.0209,-45.9043
2.75034,2.05351,-52.5848
2.75034,2.08612,-48.8759
2.75034,2.11873,-46.5876
2.75034,2.15134,-16.6112
2.75034,2.18394,-24.2547
2.75034,2.21655,-24.5247
2.75034,2.24916,-17.0385
2.75034,2.28177,-17.2708
2.75034,2.31438,-19.1769
2.75034,2.34699,-32.7814
2.75034,2.3796,-52.5169
2.78295,1.14047,-50.8199
2.78295,1.17307,-49.9184
2.78295,1.20568,-55.3232
2.78295,1.23829,-51.6169
2.78295,1.2709,-58.5179
2.78295,1.30351,-51.6635
2.78295,1.33612,-46.4538
2.78295,1.36873,-27.5687
2.78295,1.40134,-31.7778
2.78295,1.43394,-0.83994
2.78295,1.46655,-0.00680546
2.78295,1.49916,1.67437
2.78295,1.53177,2.41849
2.78295,1.56438,0.936101
2.78295,1.59699,-2.99326
2.78295,1.6296,-4.03537
2.78295,1.6622,-5.96195
2.78295,1.69481,-5.30167
2.78295,1.72742,-11.414
2.78295,1.76003,-14.964
2.78295,1.79264,-12.3156
2.78295,1.82525,-10.2871
2.78295,1.85786,-18.2896
2.78295,1.89047,-13.4009
2.78295,1.92307,-22.5312
2.78295,1.95568,-33.3488
2.78295,1.98829,-57.6182
2.78295,2.0209,-51.7497
2.78295,2.05351,-52.0232
2.78295,2.08612,-34.1525
2.78295,2.11873,-43.1372
2.78295,2.15134,-44.9217
2.78295,2.18394,-34.4214
2.78295,2.21655,-56.7508
2.78295,2.24916,-50.7641
2.78295,2.28177,-30.291
2.78295,2.31438,-24.4941
2.78295,2.34699,-47.8195
2.78295,2.3796,-51.2132
2.81556,1.14047,-50.2142
2.81556,1.17307,-42.9935
2.81556,1.20568,-42.8935
2.81556,1.23829,-55.2207
2.81556,1.2709,-62.0436
2.81556,1.30351,-49.6348
2.81556,1.33612,-49.058
2.81556,1.36873,-33.3256
2.81556,1.40134,-5.50198
2.81556,1.43394,-1.47023
2.81556,1.46655,-1.52793
2.81556,1.49916,1.14728
2.81556,1.53177,0.855238
2.81556,1.56438,-1.18454
2.81556,1.59699,-1.26371
2.81556,1.6296,-7.24061
2.81556,1.6622,-7.22093
2.81556,1.69481,-14.7165
2.81556,1.72742,-14.0795
2.81556,1.76003,-20.6465
2.81556,1.79264,-62.1267
2.81556,1.82525,-21.4488
2.81556,1.85786,-23.794
2.81556,1.89047,-38.7924
2.81556,1.92307,-57.2139
2.81556,1.95568,-51.0502
2.81556,1.98829,-56.9901
2.81556,2.0209,-51.146
2.81556,2.05351,-52.9037
2.81556,2.08612,-47.854
2.81556,2.11873,-58.0051
2.81556,2.15134,-52.0853
2.81556,2.18394,-53.2576
2.81556,2.21655,-48.7206
2.81556,2.24916,-56.9638
2.81556,2.28177,-57.0799
2.81556,2.31438,-49.1418
2.81556,2.34699,-49.0961
2.81556,2.3796,-53.6062
2.84817,1.14047,-18.8814
2.84817,1.17307,-25.1399
2.84817,1.20568,-32.5653
2.84817,1.23829,-51.061
2.84817,1.2709,-51.1263
2.84817,1.30351,-47.8789
2.84817,1.33612,-47.589
2.84817,1.36873,-19.5575
2.84817,1.40134,-9.69539
2.84817,1.43394,-3.53791
2.84817,1.46655,-2.13929
2.84817,1.49916,1.58581
2.84817,1.53177,-3.60768
2.84817,1.56438,-7.40844
2.84817,1.59699,-7.96328
2.84817,1.6296,-14.3119
2.84817,1.6622,-15.1997
2.84817,1.69481,-17.801
2.84817,1.72742,-14.8568
2.84817,1.76003,-15.1593
2.84817,1.79264,-21.5088
2.84817,1.82525,-21.4877
2.84817,1.85786,-52.6706
2.84817,1.89047,-55.8118
2.84817,1.92307,-43.079
2.84817,1.95568,-29.0485
2.84817,1.98829,-36.361
2.84817,2.0209,-62.6798
2.84817,2.05351,-52.0869
2.84817,2.08612,-50.331
2.84817,2.11873,-52.8176
2.84817,2.15134,-52.921
2.84817,2.18394,-52.7828
2.84817,2.21655,-55.4956
2.84817,2.24916,-62.6031
2.84817,2.28177,-53.0774
2.84817,2.31438,-51.4999
2.84817,2.34699,-48.6431
2.84817,2.3796,-53.11
2.88078,1.14047,-9.25437
2.88078,1.17307,-10.5965
2.88078,1.20568,-24.876
2.88078,1.23829,-52.5925
2.88078,1.2709,-55.2431
2.88078,1.30351,-62.3986
2.88078,1.33612,-49.8022
2.88078,1.36873,-23.6689
2.88078,1.40134,-9.33374
2.88078,1.43394,-6.62636
2.88078,1.46655,-6.33698
2.88078,1.49916,-6.33527
2.88078,1.53177,-29.8747
2.88078,1.56438,-15.3109
2.88078,1.59699,-19.1339
2.88078,1.6296,-14.8531
2.88078,1.6622,-7.15515
2.88078,1.69481,-3.44114
2.88078,1.72742,-5.56578
2.88078,1.76003,-7.3428
2.88078,1.79264,-13.0488
2.88078,1.82525,-10.7964
2.88078,1.85786,-9.06777
2.88078,1.89047,-9.82599
2.88078,1.92307,-10.6057
2.88078,1.95568,-14.408
2.88078,1.98829,-14.4645
2.88078,2.0209,-26.3311
2.88078,2.05351,-54.2698
2.88078,2.08612,-50.1505
2.88078,2.11873,-43.3337
2.88078,2.15134,-62.8785
2.88078,2.18394,-51.2204
2.88078,2.21655,-62.4182
2.88078,2.24916,-56.3794
2.88078,2.28177,-50.1235
2.88078,2.31438,-62.0154
2.88078,2.34699,-56.1333
2.88078,2.3796,-62.317
2.91339,1.14047,-7.09449
2.91339,1.17307,-8.46837
2.91339,1.20568,-16.264
2.91339,1.23829,-22.6189
2.91339,1.2709,-62.325
2.91339,1.30351,-48.0339
2.91339,1.33612,-43.6481
2.91339,1.36873,-20.218
2.91339,1.40134,-11.9689
2.91339,1.43394,-11.2739
2.91339,1.46655,-8.51766
2.91339,1.49916,-8.10601
2.91339,1.53177,-3.11139
2.91339,1.56438,-1.98215
2.91339,1.59699,1.03772
2.91339,1.6296,3.74125
2.91339,1.6622,3.74764
2.91339,1.69481,5.44449
2.91339,1.72742,5.96468
2.91339,1.76003,6.05598
2.91339,1.79264,6.52471
2.91339,1.82525,3.39831
2.91339,1.85786,4.5447
2.91339,1.89047,3.20231
2.91339,1.92307,1.5394
2.91339,1.95568,0.704167
2.91339,1.98829,-3.65612
2.91339,2.0209,-6.61629
2.91339,2.05351,-21.8094
2.91339,2.08612,-46.9028
2.91339,2.11873,-56.8483
2.91339,2.15134,-54.1854
2.91339,2.18394,-51.866
2.91339,2.21655,-50.4277
2.91339,2.24916,-52.7002
2.91339,2.28177,-52.3131
2.91339,2.31438,-52.4967
2.91339,2.34699,-52.2783
2.91339,2.3796,-52.13
2.946,1.14047,-7.06302
2.946,1.17307,-7.083
2.946,1.20568,-23.9963
2.946,1.23829,-30.6236
2.946,1.2709,-52.9857
2.946,1.30351,-49.1138
2.946,1.33612,-49.1776
2.946,1.36873,-29.3753
2.946,1.40134,-18.4098
2.946,1.43394,-14.6003
2.946,1.46655,-9.17256
2.946,1.49916,-9.01569
2.946,1.53177,-0.821194
2.946,1.56438,2.61465
2.946,1.59699,7.14443
2.946,1.6296,7.78272
2.946,1.6622,8.07547
2.946,1.69481,8.40609
2.946,1.72742,10.4046
2.946,1.76003,10.3803
2.946,1.79264,10.1716
2.946,1.82525,9.19669
2.946,1.85786,9.69946
2.946,1.89047,7.43286
2.946,1.92307,6.4968
2.946,1.95568,4.71148
2.946,1.98829,2.44964
2.946,2.0209,-4.8722
2.946,2.05351,-10.9762
2.946,2.08612,-30.3371
2.946,2.11873,-52.0406
2.946,2.15134,-52.1551
2.946,2.18394,-51.7548
2.946,2.21655,-53.2478
2.946,2.24916,-52.9029
2.946,2.28177,-49.7464
2.946,2.31438,-52.3221
2.946,2.34699,-48.5644
2.946,2.3796,-61.8079
2.9786,1.14047,-9.19495
2.9786,1.17307,-19.0538
2.9786,1.20568,-18.9387
2.9786,1.23829,-30.6284
2.9786,1.2709,-48.4046
2.9786,1.30351,-53.0886
2.9786,1.33612,-47.5544
2.9786,1.36873,-53.1612
2.9786,1.40134,-29.8044
2.9786,1.43394,-14.8724
2.9786,1.46655,-10.4288
2.9786,1.49916,-1.75404
2.9786,1.53177,0.0668494
2.9786,1.56438,6.46698
2.9786,1.59699,8.25216
2.9786,1.6296,9.70805
2.9786,1.6622,11.2603
2.9786,1.69481,11.4398
2.9786,1.72742,12.033
2.9786,1.76003,11.7103
2.9786,1.79264,12.5971
2.9786,1.82525,11.7948
2.9786,1.85786,11.0951
2.9786,1.89047,10.1073
2.9786,1.92307,8.92891
2.9786,1.95568,7.18028
2.9786,1.98829,4.97333
2.9786,2.0209,0.773943
2.9786,2.05351,-12.5079
2.9786,2.08612,-21.2479
2.9786,2.11873,-52.4566
2.9786,2.15134,-54.7216
2.9786,2.18394,-50.1567
2.9786,2.21655,-49.8077
2.9786,2.24916,-58.1757
2.9786,2.28177,-51.9097
2.9786,2.31438,-61.7276
2.9786,2.34699,-51.6665
2.9786,2.3796,-51.8312
3.01121,1.14047,-14.7924
3.01121,1.17307,-50.5658
3.01121,1.20568,-49.6924
3.01121,1.23829,-62.1092
3.01121,1.2709,-48.286
3.01121,1.30351,-62.4743
3.01121,1.33612,-62.3919
3.01121,1.36873,-48.393
3.01121,1.40134,-62.3078
3.01121,1.43394,-19.2873
3.01121,1.46655,-16.1207
3.01121,1.49916,-16.0887
3.01121,1.53177,1.42244
3.01121,1.56438,6.53883
3.01121,1.59699,9.95195
3.01121,1.6296,11.21
3.01121,1.6622,12.5616
3.01121,1.69481,12.7498
3.01121,1.72742,13.6896
3.01121,1.76003,13.3659
3.01121,1.79264,13.0731
3.01121,1.82525,12.7433
3.01121,1.85786,12.1002
3.01121,1.89047,11.3371
3.01121,1.92307,9.36159
3.01121,1.95568,8.25612
3.01121,1.98829,6.30396
3.01121,2.0209,-0.991649
3.01121,2.05351,-9.24649
3.01121,2.08612,-62.6256
3.01121,2.11873,-51.7908
3.01121,2.15134,-48.7818
3.01121,2.18394,-52.6081
3.01121,2.21655,-62.3407
3.01121,2.24916,-62.184
3.01121,2.28177,-49.9469
3.01121,2.31438,-52.5751
3.01121,2.34699,-48.6526
3.01121,2.3796,-48.7923
3.04382,1.14047,-26.417
3.04382,1.17307,-56.889
3.04382,1.20568,-56.7441
3.04382,1.23829,-56.6129
3.04382,1.2709,-56.578
3.04382,1.30351,-46.7869
3.04382,1.33612,-55.2909
3.04382,1.36873,-52.8513
3.04382,1.40134,-55.4817
3.04382,1.43394,-52.0141
3.04382,1.46655,-14.8788
3.04382,1.49916,-7.47981
3.04382,1.53177,0.490752
3.04382,1.56438,7.2484
3.04382,1.59699,9.07449
3.04382,1.6296,11.7581
3.04382,1.6622,12.6527
3.04382,1.69481,13.1537
3.04382,1.72742,13.3482
3.04382,1.76003,13.527
3.04382,1.79264,13.4073
3.04382,1.82525,13.0227
3.04382,1.85786,12.3546
3.04382,1.89047,11.1019
3.04382,1.92307,9.83117
3.04382,1.95568,7.37042
3.04382,1.98829,3.51511
3.04382,2.0209,1.43102
3.04382,2.05351,-13.4445
3.04382,2.08612,-26.0438
3.04382,2.11873,-49.9598
3.04382,2.15134,-53.3257
3.04382,2.18394,-48.7769
3.04382,2.21655,-48.9282
3.04382,2.24916,-54.503
3.04382,2.28177,-50.5068
3.04382,2.31438,-50.5055
3.04382,2.34699,-58.167
3.04382,2.3796,-62.1914
3.07643,1.14047,-56.4152
3.07643,1.17307,-58.9843
3.07643,1.20568,-58.6257
3.07643,1.23829,-55.4075
3.07643,1.2709,-20.8862
3.07643,1.30351,-16.4268
3.07643,1.33612,-31.5731
3.07643,1.36873,-31.786
3.07643,1.40134,-62.8579
3.07643,1.43394,-62.792
3.07643,1.46655,-53.557
3.07643,1.49916,-13.0708
3.07643,1.53177,-14.3221
3.07643,1.56438,6.72607
3.07643,1.59699,10.2713
3.07643,1.6296,11.6419
3.07643,1.6622,12.381
3.07643,1.69481,13.402
3.07643,1.72742,13.6213
3.07643,1.76003,13.5116
3.07643,1.79264,13.0704
3.07643,1.82525,12.4413
3.07643,1.85786,11.3575
3.07643,1.89047,10.3779
3.07643,1.92307,7.68627
3.07643,1.95568,5.43827
3.07643,1.98829,-1.2566
3.07643,2.0209,-8.82899
3.07643,2.05351,-45.221
3.07643,2.08612,-51.9668
3.07643,2.11873,-54.3829
3.07643,2.15134,-47.0858
3.07643,2.18394,-49.2252
3.07643,2.21655,-43.6329
3.07643,2.24916,-59.8866
3.07643,2.28177,-59.79
3.07643,2.31438,-43.4771
3.07643,2.34699,-23.6052
3.07643,2.3796,-6.08699
3.10904,1.14047,-63.3779
3.10904,1.17307,-48.1849
3.10904,1.20568,-51.2959
3.10904,1.23829,-22.5441
3.10904,1.2709,-22.3087
3.10904,1.30351,-8.75199
3.10904,1.33612,-8.59612
3.10904,1.36873,-10.2982
3.10904,1.40134,-16.6574
3.10904,1.43394,-29.1024
3.10904,1.46655,-18.4706
3.10904,1.49916,-29.4091
3.10904,1.53177,-2.51125
3.10904,1.56438,2.84436
3.10904,1.59699,8.09443
3.10904,1.6296,10.3401
3.10904,1.6622,11.7586
3.10904,1.69481,11.9125
3.10904,1.72742,12.7102
3.10904,1.76003,12.5807
3.10904,1.79264,11.944
3.10904,1.82525,11.5998
3.10904,1.85786,9.31498
3.10904,1.89047,7.72177
3.10904,1.92307,3.02883
3.10904,1.95568,-4.12788
3.10904,1.98829,-10.5785
3.10904,2.0209,-18.9874
3.10904,2.05351,-51.3124
3.10904,2.08612,-47.3741
3.10904,2.11873,-16.6152
3.10904,2.15134,-34.5585
3.10904,2.18394,-45.2145
3.10904,2.21655,-48.7734
3.10904,2.24916,-63.1371
3.10904,2.28177,-28.2111
3.10904,2.31438,-9.7146
3.10904,2.34699,-7.0472
3.10904,2.3796,-2.8491
3.14165,1.14047,-51.8251
3.14165,1.17307,-53.7003
3.14165,1.20568,-56.5463
3.14165,1.23829,-23.3565
3.14165,1.2709,-34.9184
3.14165,1.30351,-15.5817
3.14165,1.33612,-8.50502
3.14165,1.36873,-9.27647
3.14165,1.40134,-10.0266
3.14165,1.43394,-8.29432
3.14165,1.46655,-10.6004
3.14165,1.49916,-7.98207
3.14165,1.53177,-2.07071
3.14165,1.56438,3.69608
3.14165,1.59699,4.39574
3.14165,1.6296,7.8356
3.14165,1.6622,9.18793
3.14165,1.69481,10.0523
3.14165,1.72742,10.1484
3.14165,1.76003,10.4489
3.14165,1.79264,8.72591
3.14165,1.82525,8.50994
3.14165,1.85786,7.27882
3.14165,1.89047,-0.684536
3.14165,1.92307,-3.53871
3.14165,1.95568,-16.5547
3.14165,1.98829,-32.4473
3.14165,2.0209,-27.7393
3.14165,2.05351,-16.0347
3.14165,2.08612,-16.1681
3.14165,2.11873,-19.3498
3.14165,2.15134,-19.655
3.14165,2.18394,-47.4522
3.14165,2.21655,-59.2411
3.14165,2.24916,-57.3631
3.14165,2.28177,-14.2535
3.14165,2.31438,-10.6097
3.14165,2.34699,-10.2418
3.14165,2.3796,-4.93908
3.17426,1.14047,-55.9641
3.17426,1.17307,-49.5329
3.17426,1.20568,-49.6464
3.17426,1.23829,-62.0585
3.17426,1.2709,-49.0193
3.17426,1.30351,-22.018
3.17426,1.33612,-31.8313
3.17426,1.36873,-15.9806
3.17426,1.40134,-8.28287
3.17426,1.43394,-7.7542
3.17426,1.46655,-6.36313
3.17426,1.49916,-6.57898
3.17426,1.53177,-3.34541
3.17426,1.56438,0.424844
3.17426,1.59699,2.51869
3.17426,1.6296,3.35025
3.17426,1.6622,4.12174
3.17426,1.69481,5.94381
3.17426,1.72742,5.62379
3.17426,1.76003,5.43987
3.17426,1.79264,4.1103
3.17426,1.82525,2.71783
3.17426,1.85786,-0.306489
3.17426,1.89047,-4.99385
3.17426,1.92307,-10.6076
3.17426,1.95568,-12.8478
3.17426,1.98829,-16.2991
3.17426,2.0209,-11.2095
3.17426,2.05351,-8.36021
3.17426,2.08612,-9.89995
3.17426,2.11873,-10.1518
3.17426,2.15134,-21.0986
3.17426,2.18394,-37.3221
3.17426,2.21655,-43.225
3.17426,2.24916,-63.4919
3.17426,2.28177,-21.8162
3.17426,2.31438,-25.9666
3.17426,2.34699,-9.30797
3.17426,2.3796,-6.48879
3.20687,1.14047,-56.1752
3.20687,1.17307,-53.5653
3.20687,1.20568,-53.0149
3.20687,1.23829,-55.2966
3.20687,1.2709,-48.1033
3.20687,1.30351,-41.2025
3.20687,1.33612,-50.736
3.20687,1.36873,-46.8903
3.20687,1.40134,-17.1632
3.20687,1.43394,-13.8477
3.20687,1.46655,-8.35141
3.20687,1.49916,-7.09258
3.20687,1.53177,-3.94478
3.20687,1.56438,-1.4605
3.20687,1.59699,-1.11193
3.20687,1.6296,-0.041036
3.20687,1.6622,0.249464
3.20687,1.69481,0.855817
3.20687,1.72742,2.43182
3.20687,1.76003,1.71955
3.20687,1.79264,0.836663
3.20687,1.82525,-0.886393
3.20687,1.85786,-3.64464
3.20687,1.89047,-5.45315
3.20687,1.92307,-7.41975
3.20687,1.95568,-7.00577
3.20687,1.98829,-7.27969
3.20687,2.0209,-6.84165
3.20687,2.05351,-8.89569
3.20687,2.08612,-8.39174
3.20687,2.11873,-9.79794
3.20687,2.15134,-40.1592
3.20687,2.18394,-42.016
3.20687,2.21655,-42.2082
3.20687,2.24916,-40.7227
3.20687,2.28177,-51.301
3.20687,2.31438,-51.0312
3.20687,2.34699,-18.6636
3.20687,2.3796,-18.3053
3.23947,1.14047,-52.9824
3.23947,1.17307,-33.4861
3.23947,1.20568,-22.4494
3.23947,1.23829,-48.7175
3.23947,1.2709,-28.4386
3.23947,1.30351,-51.1574
3.23947,1.33612,-45.334
3.23947,1.36873,-47.5751
3.23947,1.40134,-55.9999
3.23947,1.43394,-55.4358
3.23947,1.46655,-48.0785
3.23947,1.49916,-11.888
3.23947,1.53177,-9.41414
3.23947,1.56438,-4.09983
3.23947,1.59699,-2.45538
3.23947,1.6296,-1.90336
3.23947,1.6622,-1.25341
3.23947,1.69481,-0.137464
3.23947,1.72742,0.204244
3.23947,1.76003,1.30607
3.23947,1.79264,0.457884
3.23947,1.82525,-0.902173
3.23947,1.85786,-0.448024
3.23947,1.89047,-2.00337
3.23947,1.92307,-3.04655
3.23947,1.95568,-3.86065
3.23947,1.98829,-5.28039
3.23947,2.0209,-6.77128
3.23947,2.05351,-10.4437
3.23947,2.08612,-9.80884
3.23947,2.11873,-17.0448
3.23947,2.15134,-51.4465
3.23947,2.18394,-49.5151
3.23947,2.21655,-51.733
3.23947,2.24916,-57.2386
3.23947,2.28177,-49.1541
3.23947,2.31438,-53.5026
3.23947,2.34699,-53.1754
3.23947,2.3796,-36.8491
3.27208,1.14047,-59.539
3.27208,1.17307,-44.151
3.27208,1.20568,-17.9176
3.27208,1.23829,-14.9292
3.27208,1.2709,-22.2677
3.27208,1.30351,-28.3063
3.27208,1.33612,-45.4993
3.27208,1.36873,-50.7999
3.27208,1.40134,-58.0003
3.27208,1.43394,-48.318
3.27208,1.46655,-50.247
3.27208,1.49916,-50.6999
3.27208,1.53177,-12.6317
3.27208,1.56438,-5.50279
3.27208,1.59699,-2.56696
3.27208,1.6296,-1.35491
3.27208,1.6622,-0.781187
3.27208,1.69481,0.388177
3.27208,1.72742,1.48029
3.27208,1.76003,2.49805
3.27208,1.79264,1.67132
3.27208,1.82525,1.58294
3.27208,1.85786,0.990187
3.27208,1.89047,-0.35206
3.27208,1.92307,-1.68281
3.27208,1.95568,-4.75062
3.27208,1.98829,-7.87222
3.27208,2.0209,-11.815
3.27208,2.05351,-23.1037
3.27208,2.08612,-53.1559
3.27208,2.11873,-52.3706
3.27208,2.15134,-56.3406
3.27208,2.18394,-50.4985
3.27208,2.21655,-50.7459
3.27208,2.24916,-63.1547
3.27208,2.28177,-51.3683
3.27208,2.31438,-63.1964
3.27208,2.34699,-53.5042
3.27208,2.3796,-53.3284
3.30469,1.14047,-49.6705
3.30469,1.17307,-42.6984
3.30469,1.20568,-21.6692
3.30469,1.23829,-15.6434
3.30469,1.2709,-15.2112
3.30469,1.30351,-13.5793
3.30469,1.33612,-22.1012
3.30469,1.36873,-35.1785
3.30469,1.40134,-53.9781
3.30469,1.43394,-54.8519
3.30469,1.46655,-52.0363
3.30469,1.49916,-54.0205
3.30469,1.53177,-14.2802
3.30469,1.56438,-7.38938
3.30469,1.59699,-4.47177
3.30469,1.6296,-1.31155
3.30469,1.6622,0.0127417
3.30469,1.69481,0.77189
3.30469,1.72742,1.57233
3.30469,1.76003,1.91396
3.30469,1.79264,2.03078
3.30469,1.82525,1.63883
3.30469,1.85786,-0.739076
3.30469,1.89047,-4.23947
3.30469,1.92307,-5.36658
3.30469,1.95568,-14.081
3.30469,1.98829,-54.5068
3.30469,2.0209,-37.172
3.30469,2.05351,-37.1819
3.30469,2.08612,-53.5617
3.30469,2.11873,-51.6548
3.30469,2.15134,-51.4826
3.30469,2.18394,-49.6856
3.30469,2.21655,-50.7068
3.30469,2.24916,-57.1923
3.30469,2.28177,-52.0435
3.30469,2.31438,-51.849
3.30469,2.34699,-57.0357
3.30469,2.3796,-49.0394
3.3373,1.14047,-33.0224
3.3373,1.17307,-58.0224
3.3373,1.20568,-40.6158
3.3373,1.23829,-21.2996
3.3373,1.2709,-21.9585
3.3373,1.30351,-17.6547
3.3373,1.33612,-43.8726
3.3373,1.36873,-33.7364
3.3373,1.40134,-61.0933
3.3373,1.43394,-60.6534
3.3373,1.46655,-53.5421
3.3373,1.49916,-42.956
3.3373,1.53177,-10.5442
3.3373,1.56438,-7.77719
3.3373,1.59699,-5.18836
3.3373,1.6296,-1.59765
3.3373,1.6622,-1.20667
3.3373,1.69481,-1.74143
3.3373,1.72742,-0.627717
3.3373,1.76003,-0.420949
3.3373,1.79264,-1.82474
3.3373,1.82525,-4.27051
3.3373,1.85786,-7.69635
3.3373,1.89047,-14.4648
3.3373,1.92307,-15.4233
3.3373,1.95568,-45.5782
3.3373,1.98829,-50.8921
3.3373,2.0209,-54.1296
3.3373,2.05351,-46.966
3.3373,2.08612,-51.4418
3.3373,2.11873,-51.5299
3.3373,2.15134,-48.6226
3.3373,2.18394,-58.6288
3.3373,2.21655,-53.1981
3.3373,2.24916,-49.0212
3.3373,2.28177,-53.5254
3.3373,2.31438,-49.1272
3.3373,2.34699,-53.4706
3.3373,2.3796,-53.5034
3.36991,1.14047,-61.2199
3.36991,1.17307,-52.1458
3.36991,1.20568,-51.6325
3.36991,1.23829,-52.9241
3.36991,1.2709,-52.6238
3.36991,1.30351,-57.38
3.36991,1.33612,-52.6289
3.36991,1.36873,-52.7342
3.36991,1.40134,-45.1744
3.36991,1.43394,-55.062
3.36991,1.46655,-52.5131
3.36991,1.49916,-19.9851
3.36991,1.53177,-14.3276
3.36991,1.56438,-6.94114
3.36991,1.59699,-6.82779
3.36991,1.6296,-5.16515
3.36991,1.6622,-5.71703
3.36991,1.69481,-5.814
3.36991,1.72742,-7.07557
3.36991,1.76003,-15.3067
3.36991,1.79264,-12.7374
3.36991,1.82525,-27.5513
3.36991,1.85786,-51.8504
3.36991,1.89047,-50.0086
3.36991,1.92307,-53.0484
3.36991,1.95568,-54.8308
3.36991,1.98829,-24.1455
3.36991,2.0209,-27.3945
3.36991,2.05351,-17.5713
3.36991,2.08612,-14.9916
3.36991,2.11873,-11.1076
3.36991,2.15134,-45.9553
3.36991,2.18394,-30.0932
3.36991,2.21655,-52.7249
3.36991,2.24916,-46.05
3.36991,2.28177,-51.8326
3.36991,2.31438,-43.0611
3.36991,2.34699,-55.4105
3.36991,2.3796,-52.7393
3.40252,1.14047,-33.1093
3.40252,1.17307,-50.562
3.40252,1.20568,-51.4112
3.40252,1.23829,-53.4527
3.40252,1.2709,-45.8764
3.40252,1.30351,-51.0419
3.40252,1.33612,-56.7957
3.40252,1.36873,-54.3498
3.40252,1.40134,-53.7046
3.40252,1.43394,-40.5352
3.40252,1.46655,-54.3852
3.40252,1.49916,-23.035
3.40252,1.53177,-21.2115
3.40252,1.56438,-21.9017
3.40252,1.59699,-20.4633
3.40252,1.6296,-10.8602
3.40252,1.6622,-10.322
3.40252,1.69481,-12.4406
3.40252,1.72742,-23.0997
3.40252,1.76003,-46.5118
3.40252,1.79264,-48.8538
3.40252,1.82525,-47.9791
3.40252,1.85786,-50.4164
3.40252,1.89047,-48.0103
3.40252,1.92307,-29.5045
3.40252,1.95568,-22.3813
3.40252,1.98829,-9.52352
3.40252,2.0209,-7.50023
3.40252,2.05351,-23.112
3.40252,2.08612,-8.32996
3.40252,2.11873,-12.0106
3.40252,2.15134,-13.6473
