x,y,z
2.75182,2.36839,-14.8548
2.76487,1.1423,2.57123
2.76487,1.15534,4.42516
2.76487,1.16839,5.90781
2.76487,1.18143,7.59371
2.76487,1.19447,8.60319
2.76487,1.20752,9.38102
2.76487,1.22056,10.7069
2.76487,1.2336,10.9346
2.76487,1.24665,10.9219
2.76487,1.25969,11.1635
2.76487,1.27273,10.5099
2.76487,1.28578,8.71826
2.76487,1.29882,7.41981
2.76487,1.31186,5.94542
2.76487,1.32491,4.12201
2.76487,1.35099,-0.464107
2.76487,1.36404,-0.972514
2.76487,1.37708,-4.69947
2.76487,1.40317,-9.20791
2.76487,1.41621,-11.1426
2.76487,1.42926,-11.3061
2.76487,1.4423,-12.455
2.76487,1.45534,-14.9139
2.76487,1.46839,-13.0007
2.76487,1.49447,-14.4022
2.76487,1.50752,-14.2371
2.76487,1.52056,-13.7582
2.76487,1.5336,-14.0392
2.76487,1.54665,-14.6821
2.76487,1.55969,-19.6381
2.76487,1.57273,-13.3627
2.76487,1.61186,-13.3469
2.76487,1.62491,-14.0731
2.76487,1.63795,-11.4594
2.76487,1.65099,-10.8331
2.76487,1.66404,-13.4182
2.76487,1.67708,-11.5421
2.76487,1.69013,-8.91578
2.76487,1.70317,-8.24107
2.76487,1.71621,-7.44605
2.76487,1.7423,-3.45718
2.76487,1.76839,-2.2467
2.76487,1.78143,-1.44907
2.76487,1.79447,-1.15856
2.76487,1.80752,-0.38468
2.76487,1.82056,0.592857
2.76487,1.8336,2.03007
2.76487,1.84665,1.85303
2.76487,1.85969,-0.0484351
2.76487,1.87273,0.364802
2.76487,1.88578,2.73207
2.76487,1.89882,0.66014
2.76487,1.91186,-0.473801
2.76487,1.92491,-1.93118
2.76487,1.95099,-1.7964
2.76487,1.97708,-2.72383
2.76487,1.99013,-3.90044
2.76487,2.00317,-1.9167
2.76487,2.01621,-2.20978
2.76487,2.02926,-3.54037
2.76487,2.0423,-4.52253
2.76487,2.05534,-1.59713
2.76487,2.06839,-2.3628
2.76487,2.08143,-3.95798
2.76487,2.09447,-0.933113
2.76487,2.10752,-0.889195
2.76487,2.12056,-2.30141
2.76487,2.1336,-0.986878
2.76487,2.14665,-0.885649
2.76487,2.15969,-1.58273
2.76487,2.17273,-2.79594
2.76487,2.18578,-2.18139
2.76487,2.19882,-1.65269
2.76487,2.21186,-2.14422
2.76487,2.22491,-3.57873
2.76487,2.25099,-4.862
2.76487,2.26404,-7.35783
2.76487,2.27708,-6.28036
2.76487,2.29013,-7.68666
2.76487,2.31621,-11.6479
2.76487,2.32926,-13.4278
2.76487,2.35534,-14.688
2.76487,2.36839,-13.0669
2.77791,1.1423,3.06583
2.77791,1.15534,5.1524
2.77791,1.16839,6.16246
2.77791,1.18143,8.02074
2.77791,1.19447,8.93279
2.77791,1.20752,9.65137
2.77791,1.22056,10.9857
2.77791,1.2336,11.4873
2.77791,1.24665,11.7078
2.77791,1.25969,12.2592
2.77791,1.27273,11.7428
2.77791,1.28578,10.32
2.77791,1.29882,9.00118
2.77791,1.31186,8.30603
2.77791,1.32491,6.66196
2.77791,1.35099,2.31017
2.77791,1.36404,1.80431
2.77791,1.37708,-1.07359
2.77791,1.39013,-3.73976
2.77791,1.40317,-6.80073
2.77791,1.41621,-8.67973
