x,y,z
2.8123,1.21547,-2.06087
2.8123,1.24155,-4.58609
2.8123,1.26764,-5.67616
2.8123,1.29373,-7.22374
2.8123,1.31981,-2.15114
2.8123,1.3459,-10.1294
2.8123,1.37199,-1.54372
2.8123,1.39807,1.11681
2.8123,1.42416,1.66558
2.8123,1.45025,0.459437
2.8123,1.47634,5.77691
2.8123,1.50242,-1.58644
2.8123,1.52851,-2.11162
2.8123,1.5546,-0.458835
2.8123,1.58068,-8.34652
2.8123,1.60677,-9.67576
2.8123,1.63286,-12.8585
2.8123,1.65894,-33.7073
2.8123,1.68503,-47.5426
2.8123,1.71112,-54.4346
2.8123,1.7372,-54.8855
2.8123,1.76329,-55.6151
2.8123,1.78938,-18.6813
2.8123,1.81547,-10.6299
2.8123,1.84155,-6.97429
2.8123,1.86764,-4.13219
2.8123,1.89373,-5.58583
2.8123,1.91981,-5.92219
2.8123,1.9459,-8.31607
2.8123,1.97199,-15.5882
2.8123,1.99807,-43.1659
2.8123,2.05025,-45.8335
2.8123,2.07634,-44.9095
2.8123,2.10242,-32.8984
2.8123,2.12851,-22.5745
2.8123,2.1546,-25.2596
2.8123,2.18068,-18.3408
2.8123,2.20677,-17.8834
2.8123,2.23286,-14.9415
2.8123,2.25894,-13.4659
2.8123,2.28503,-19.6681
2.8123,2.31112,-9.80187
2.8123,2.3372,-8.51328
2.8123,2.36329,-9.86047
2.8123,2.38938,-12.3202
2.83839,1.1372,-0.986549
2.83839,1.16329,-1.70325
2.83839,1.18938,0.896526
2.83839,1.21547,-2.79876
2.83839,1.24155,-2.29014
2.83839,1.26764,-3.43168
2.83839,1.29373,-5.22867
2.83839,1.31981,-3.15988
2.83839,1.3459,-3.74551
2.83839,1.37199,-1.62064
2.83839,1.39807,-1.24592
2.83839,1.42416,0.772021
2.83839,1.45025,-1.1402
2.83839,1.47634,0.866089
2.83839,1.50242,-3.34934
2.83839,1.52851,-4.66892
2.83839,1.5546,-7.69711
2.83839,1.58068,-14.0181
2.83839,1.60677,-19.383
2.83839,1.63286,-26.6312
2.83839,1.65894,-52.8288
2.83839,1.68503,-52.7914
2.83839,1.71112,-54.1692
2.83839,1.7372,-53.3348
2.83839,1.76329,-58.2264
2.83839,1.78938,-29.2113
2.83839,1.81547,-12.8529
2.83839,1.84155,-10.6202
2.83839,1.86764,-6.46543
2.83839,1.89373,-8.46009
2.83839,1.91981,-7.93182
2.83839,1.9459,-9.39024
2.83839,1.97199,-18.1547
2.83839,1.99807,-42.7312
2.83839,2.02416,-33.4473
2.83839,2.05025,-57.0159
2.83839,2.07634,-40.1478
2.83839,2.10242,-24.0487
2.83839,2.12851,-20.4072
2.83839,2.1546,-22.7429
2.83839,2.18068,-14.8617
2.83839,2.20677,-12.1034
2.83839,2.23286,-11.0235
2.83839,2.25894,-9.98902
2.83839,2.28503,-9.98448
2.83839,2.31112,-9.67669
2.83839,2.3372,-8.15163
2.83839,2.36329,-6.0014
2.83839,2.38938,-7.74156
2.86447,1.1372,-1.30515
2.86447,1.16329,-1.00263
2.86447,1.18938,-1.53877
2.86447,1.21547,-2.73002
2.86447,1.24155,-1.84704
2.86447,1.26764,-2.61476
2.86447,1.29373,-5.98275
2.86447,1.31981,-4.87426
2.86447,1.3459,-7.601
2.86447,1.37199,-2.87151
2.86447,1.39807,-1.08114
2.86447,1.42416,-5.50424
2.86447,1.45025,-3.52021
2.86447,1.47634,-5.69925
2.86447,1.50242,-10.9778
2.86447,1.52851,-14.3002
2.86447,1.5546,-44.439
2.86447,1.58068,-56.489
2.86447,1.60677,-56.3577
2.86447,1.63286,-56.6148
2.86447,1.65894,-56.7827
2.86447,1.68503,-58.4634
2.86447,1.71112,-56.8422
2.86447,1.7372,-57.0631
2.86447,1.76329,-57.917
2.86447,1.78938,-55.7976
2.86447,1.81547,-60.2592
2.86447,1.84155,-23.0494
2.86447,1.86764,-23.0817
2.86447,1.89373,-14.2386
2.86447,1.91981,-14.5161
2.86447,1.9459,-29.8895
2.86447,1.97199,-38.8332
2.86447,1.99807,-55.2926
2.86447,2.02416,-45.072
2.86447,2.05025,-31.2907
2.86447,2.07634,-25.1908
2.86447,2.10242,-17.7335
2.86447,2.12851,-14.3456
2.86447,2.1546,-11.0411
2.86447,2.18068,-6.27072
2.86447,2.20677,-11.9531
2.86447,2.23286,-5.64458
2.86447,2.25894,-10.6379
2.86447,2.28503,-8.46903
2.86447,2.31112,-9.62028
2.86447,2.3372,-10.9776
2.86447,2.36329,-10.4021
2.86447,2.38938,-8.81183
2.89056,1.1372,-2.01742
2.89056,1.16329,-2.51454
2.89056,1.18938,-2.78642
2.89056,1.21547,-6.02023
2.89056,1.24155,-5.0447
2.89056,1.26764,-5.27233
2.89056,1.29373,-6.92061
2.89056,1.31981,-9.41714
2.89056,1.3459,-10.9406
2.89056,1.37199,-7.78287
2.89056,1.39807,-7.49873
2.89056,1.42416,-61.8222
2.89056,1.45025,-9.5443
2.89056,1.47634,-10.6305
2.89056,1.50242,-60.8597
2.89056,1.52851,-47.8691
2.89056,1.5546,-51.8263
2.89056,1.58068,-60.7405
2.89056,1.60677,-49.8946
2.89056,1.63286,-61.4433
2.89056,1.65894,-53.0578
2.89056,1.68503,-53.7848
2.89056,1.71112,-52.8986
2.89056,1.7372,-61.3182
2.89056,1.76329,-53.764
2.89056,1.78938,-61.901
2.89056,1.81547,-53.9169
2.89056,1.84155,-53.4479
2.89056,1.86764,-52.083
2.89056,1.89373,-63.3311
2.89056,1.91981,-48.9738
2.89056,1.9459,-54.7383
2.89056,1.97199,-49.8614
2.89056,1.99807,-51.675
2.89056,2.02416,-22.8237
2.89056,2.05025,-45.1014
2.89056,2.07634,-12.9914
2.89056,2.10242,-9.31926
2.89056,2.12851,-9.19428
2.89056,2.1546,-4.75622
2.89056,2.18068,-3.04215
2.89056,2.20677,-4.39907
2.89056,2.23286,-0.970887
2.89056,2.25894,-2.20061
2.89056,2.28503,-3.78587
2.89056,2.31112,-2.87468
2.89056,2.3372,-7.24514
2.89056,2.36329,-18.0354
2.89056,2.38938,-16.357
2.91665,1.1372,-5.23216
2.91665,1.16329,-4.2503
2.91665,1.18938,-4.76907
2.91665,1.21547,-8.72531
2.91665,1.24155,-9.20076
2.91665,1.26764,-7.91034
2.91665,1.29373,-10.8269
2.91665,1.31981,-11.3028
2.91665,1.3459,-12.6102
2.91665,1.37199,-14.5848
2.91665,1.39807,-8.64734
2.91665,1.42416,-11.4958
2.91665,1.45025,-12.278
2.91665,1.47634,-13.0142
2.91665,1.50242,-41.1967
2.91665,1.52851,-38.3441
2.91665,1.5546,-51.3133
2.91665,1.58068,-51.555
2.91665,1.60677,-51.2942
2.91665,1.63286,-52.6879
2.91665,1.65894,-51.4377
2.91665,1.68503,-51.9791
2.91665,1.71112,-52.8479
2.91665,1.7372,-50.2078
2.91665,1.76329,-52.5798
2.91665,1.78938,-52.146
2.91665,1.81547,-51.7052
2.91665,1.84155,-53.7903
2.91665,1.86764,-52.6536
2.91665,1.89373,-54.3528
2.91665,1.91981,-53.6036
2.91665,1.9459,-54.3178
2.91665,1.97199,-49.3549
2.91665,1.99807,-26.3262
2.91665,2.02416,-19.1001
2.91665,2.05025,-13.3599
2.91665,2.07634,-8.76282
2.91665,2.10242,-6.29195
2.91665,2.12851,-5.66861
2.91665,2.1546,-5.03791
2.91665,2.18068,-1.65745
2.91665,2.20677,-0.983505
2.91665,2.23286,-0.779323
2.91665,2.25894,-0.897376
2.91665,2.28503,-3.62013
2.91665,2.31112,-1.02171
2.91665,2.3372,-5.02759
2.91665,2.36329,-16.9146
2.91665,2.38938,-47.9842
2.94274,1.1372,-4.12087
2.94274,1.16329,-9.40416
2.94274,1.18938,-20.539
2.94274,1.21547,-17.5717
2.94274,1.24155,-13.7089
2.94274,1.26764,-12.0085
2.94274,1.29373,-56.5703
2.94274,1.31981,-12.06
2.94274,1.3459,-19.4239
2.94274,1.37199,-18.3097
2.94274,1.39807,-12.0229
2.94274,1.42416,-7.578
2.94274,1.45025,-10.0581
2.94274,1.47634,-7.75826
2.94274,1.50242,-9.54747
2.94274,1.52851,-14.6228
2.94274,1.5546,-18.6074
2.94274,1.58068,-28.6006
2.94274,1.60677,-49.8183
2.94274,1.63286,-49.9332
2.94274,1.65894,-50.14
2.94274,1.68503,-48.8463
2.94274,1.71112,-49.8883
2.94274,1.7372,-47.904
2.94274,1.76329,-49.6076
2.94274,1.78938,-42.4058
2.94274,1.81547,-49.0832
2.94274,1.84155,-50.6531
2.94274,1.86764,-49.2388
2.94274,1.89373,-50.9799
2.94274,1.91981,-50.9742
2.94274,1.9459,-53.9857
2.94274,1.97199,-19.2791
2.94274,1.99807,-14.1522
2.94274,2.02416,-14.3053
2.94274,2.05025,-9.19686
2.94274,2.07634,-8.25354
2.94274,2.10242,-3.40636
2.94274,2.12851,-6.14374
2.94274,2.1546,-6.31886
2.94274,2.18068,-2.87907
2.94274,2.20677,-3.89639
2.94274,2.23286,-1.10402
2.94274,2.25894,-2.23086
2.94274,2.28503,-0.853297
2.94274,2.31112,-3.08728
2.94274,2.3372,-3.51524
2.94274,2.36329,-13.1116
2.94274,2.38938,-61.9305
2.96882,1.1372,-8.27971
2.96882,1.16329,-14.1782
2.96882,1.18938,-22.0712
2.96882,1.21547,-47.5492
2.96882,1.24155,-46.0611
2.96882,1.26764,-21.1928
2.96882,1.29373,-16.3435
2.96882,1.31981,-26.3817
2.96882,1.3459,-25.3701
2.96882,1.37199,-27.9275
2.96882,1.39807,-11.5845
2.96882,1.42416,-5.49145
2.96882,1.45025,-5.31301
2.96882,1.47634,-6.90319
2.96882,1.50242,-6.90198
2.96882,1.52851,-11.0253
2.96882,1.5546,-14.4645
2.96882,1.58068,-20.8929
2.96882,1.60677,-39.4429
2.96882,1.63286,-52.5827
2.96882,1.65894,-53.4717
2.96882,1.68503,-38.319
2.96882,1.71112,-16.0189
2.96882,1.7372,-34.5969
2.96882,1.76329,-12.5912
2.96882,1.78938,-10.11
2.96882,1.81547,-14.008
2.96882,1.84155,-11.1739
2.96882,1.86764,-18.8196
2.96882,1.89373,-60.4292
2.96882,1.91981,-44.3234
2.96882,1.9459,-57.8438
2.96882,1.97199,-24.7179
2.96882,1.99807,-14.6469
2.96882,2.02416,-13.0974
2.96882,2.05025,-9.75214
2.96882,2.07634,-8.34698
2.96882,2.10242,-3.99328
2.96882,2.12851,-4.21628
2.96882,2.1546,-1.16951
2.96882,2.18068,-0.771632
2.96882,2.20677,-0.693079
2.96882,2.23286,-0.059924
2.96882,2.25894,0.268206
2.96882,2.28503,-0.295719
2.96882,2.31112,-0.540044
2.96882,2.3372,-3.35465
2.96882,2.36329,-14.5104
2.96882,2.38938,-41.1905
2.99491,1.1372,-20.6751
2.99491,1.16329,-49.0638
2.99491,1.18938,-54.6115
2.99491,1.21547,-53.3816
2.99491,1.24155,-55.1057
2.99491,1.26764,-32.9625
2.99491,1.29373,-19.1066
2.99491,1.31981,-15.8871
2.99491,1.3459,-19.8536
2.99491,1.37199,-18.0514
2.99491,1.39807,-9.4476
2.99491,1.42416,-5.07407
2.99491,1.45025,-3.92611
2.99491,1.47634,-4.64555
2.99491,1.50242,-4.4842
2.99491,1.52851,-7.43557
2.99491,1.5546,-7.12296
2.99491,1.58068,-19.4824
2.99491,1.60677,-37.0858
2.99491,1.63286,-54.7455
2.99491,1.65894,-53.7771
2.99491,1.68503,-15.608
2.99491,1.71112,-13.6642
2.99491,1.7372,-7.81837
2.99491,1.76329,-5.38974
2.99491,1.78938,-5.51446
2.99491,1.81547,-5.09905
2.99491,1.84155,-5.79475
2.99491,1.86764,-9.11067
2.99491,1.89373,-9.18669
2.99491,1.91981,-13.3876
2.99491,1.9459,-16.2344
2.99491,1.97199,-11.5369
2.99491,1.99807,-9.33345
2.99491,2.02416,-10.4656
2.99491,2.05025,-10.0471
2.99491,2.07634,-9.39317
2.99491,2.10242,-5.03638
2.99491,2.12851,-4.60689
2.99491,2.1546,-4.58911
2.99491,2.18068,-2.14787
2.99491,2.20677,-1.74964
2.99491,2.23286,-5.11029
2.99491,2.25894,-2.60216
2.99491,2.28503,-4.20935
2.99491,2.31112,-4.56038
2.99491,2.3372,-6.8556
2.99491,2.36329,-20.2955
2.99491,2.38938,-61.9308
3.021,1.1372,-19.1966
3.021,1.16329,-27.3766
3.021,1.18938,-54.2638
3.021,1.21547,-52.5235
3.021,1.24155,-53.4531
3.021,1.26764,-26.9702
3.021,1.29373,-13.5609
3.021,1.31981,-11.0463
3.021,1.3459,-9.8468
3.021,1.37199,-22.5588
3.021,1.39807,-9.62899
3.021,1.42416,-48.7909
3.021,1.45025,-5.95944
3.021,1.47634,-5.45054
3.021,1.50242,-7.94181
3.021,1.52851,-9.16873
3.021,1.5546,-14.7123
3.021,1.58068,-31.536
3.021,1.60677,-48.5523
3.021,1.63286,-50.5384
3.021,1.65894,-30.0059
3.021,1.68503,-6.99576
3.021,1.71112,-4.86316
3.021,1.7372,-0.787117
3.021,1.76329,-24.1531
3.021,1.78938,-1.01413
3.021,1.81547,-1.42111
3.021,1.84155,-3.1751
3.021,1.86764,-1.48981
3.021,1.89373,-4.19172
3.021,1.91981,-6.30022
3.021,1.9459,-8.41412
3.021,1.97199,-10.8816
3.021,1.99807,-10.4026
3.021,2.02416,-12.7439
3.021,2.05025,-13.0862
3.021,2.07634,-19.0244
3.021,2.10242,-10.816
3.021,2.12851,-6.27838
3.021,2.1546,-6.60593
3.021,2.18068,-4.38491
3.021,2.20677,-4.90888
3.021,2.23286,-3.53132
3.021,2.25894,-2.51843
3.021,2.28503,-4.10114
3.021,2.31112,-1.91549
3.021,2.3372,-3.50137
3.021,2.36329,-4.17907
3.021,2.38938,-10.8947
3.04708,1.1372,-7.48062
3.04708,1.16329,-10.5411
3.04708,1.18938,-10.2983
3.04708,1.21547,-23.7828
3.04708,1.24155,-19.8558
3.04708,1.26764,-9.68393
3.04708,1.29373,-11.4451
3.04708,1.31981,-5.46463
3.04708,1.3459,-5.91447
3.04708,1.37199,-8.78406
3.04708,1.39807,-6.22591
3.04708,1.42416,-2.78657
3.04708,1.45025,-4.25098
3.04708,1.47634,-3.14259
3.04708,1.50242,-5.8556
3.04708,1.52851,-5.40644
3.04708,1.5546,-8.70368
3.04708,1.58068,-24.323
3.04708,1.60677,-41.268
3.04708,1.63286,-34.9758
3.04708,1.65894,-10.0347
3.04708,1.68503,-3.67975
3.04708,1.71112,-1.6162
3.04708,1.7372,0.0406599
3.04708,1.76329,0.796436
3.04708,1.78938,2.5701
3.04708,1.81547,2.67596
3.04708,1.84155,1.63874
3.04708,1.86764,1.50672
3.04708,1.89373,-0.896961
3.04708,1.91981,-1.42376
3.04708,1.9459,-5.70611
3.04708,1.97199,-12.6023
3.04708,1.99807,-14.7959
3.04708,2.02416,-54.4067
3.04708,2.05025,-19.3869
3.04708,2.07634,-16.9681
3.04708,2.10242,-8.27855
3.04708,2.12851,-6.25188
3.04708,2.1546,-1.24585
3.04708,2.18068,-1.6258
3.04708,2.20677,-0.376422
3.04708,2.23286,-1.10303
3.04708,2.25894,-0.629933
3.04708,2.28503,-3.23331
3.04708,2.31112,-1.83041
3.04708,2.3372,-2.99815
3.04708,2.36329,-3.23619
3.04708,2.38938,-1.66795
3.07317,1.1372,-7.36929
3.07317,1.16329,-5.57786
3.07317,1.18938,-7.05841
3.07317,1.21547,-8.36525
3.07317,1.24155,-7.25797
3.07317,1.26764,-52.6521
3.07317,1.29373,-3.21195
3.07317,1.31981,-1.54727
3.07317,1.3459,-3.1723
3.07317,1.37199,-2.36231
3.07317,1.39807,-2.90864
3.07317,1.42416,-0.666193
3.07317,1.45025,-2.67873
3.07317,1.47634,-2.54358
3.07317,1.50242,-4.83622
3.07317,1.52851,-9.38792
3.07317,1.5546,-14.0651
3.07317,1.58068,-34.1459
3.07317,1.60677,-14.1206
3.07317,1.63286,-11.3184
3.07317,1.65894,-4.00898
3.07317,1.68503,-5.64382
3.07317,1.71112,0.00947647
3.07317,1.7372,1.27445
3.07317,1.76329,1.14786
3.07317,1.78938,1.77979
3.07317,1.81547,0.0378107
3.07317,1.84155,2.70441
3.07317,1.86764,1.99053
3.07317,1.89373,-0.361135
3.07317,1.91981,-2.75691
3.07317,1.9459,-9.63075
3.07317,1.97199,-11.9674
3.07317,1.99807,-19.7568
3.07317,2.02416,-17.683
3.07317,2.05025,-19.955
3.07317,2.07634,-21.2201
3.07317,2.10242,-11.5056
3.07317,2.12851,-8.49838
3.07317,2.1546,-2.1332
3.07317,2.18068,-0.277815
3.07317,2.20677,-0.864329
3.07317,2.23286,-0.932384
3.07317,2.25894,1.02266
3.07317,2.28503,0.410375
3.07317,2.31112,0.713516
3.07317,2.3372,1.94847
3.07317,2.36329,1.29326
3.07317,2.38938,0.00268677
3.09926,1.1372,-1.38549
3.09926,1.16329,-2.23443
3.09926,1.18938,-2.08085
3.09926,1.21547,-0.85922
3.09926,1.24155,-3.99902
3.09926,1.26764,-0.113194
3.09926,1.29373,2.46195
3.09926,1.31981,-0.354068
3.09926,1.3459,2.73252
3.09926,1.37199,2.01655
3.09926,1.39807,-0.344278
3.09926,1.42416,-0.378305
3.09926,1.45025,-2.21277
3.09926,1.47634,-2.822
3.09926,1.50242,-6.61536
3.09926,1.52851,-5.51966
3.09926,1.5546,-7.57532
3.09926,1.58068,-11.4935
3.09926,1.60677,-2.59299
3.09926,1.63286,-1.32835
3.09926,1.65894,0.443578
3.09926,1.68503,0.915882
3.09926,1.71112,2.66752
3.09926,1.7372,3.16695
3.09926,1.76329,3.12808
3.09926,1.78938,2.48731
3.09926,1.81547,4.4204
3.09926,1.84155,2.12402
3.09926,1.86764,2.91368
3.09926,1.89373,-0.247385
3.09926,1.91981,-2.68559
3.09926,1.9459,-7.85837
3.09926,1.97199,-12.5115
3.09926,1.99807,-46.2053
3.09926,2.02416,-52.1174
3.09926,2.05025,-50.4801
3.09926,2.07634,-53.9081
3.09926,2.10242,-11.5476
3.09926,2.12851,-4.48476
3.09926,2.1546,-0.40941
3.09926,2.18068,3.45068
3.09926,2.20677,-2.23338
3.09926,2.23286,4.1496
3.09926,2.25894,3.95187
3.09926,2.28503,4.10455
3.09926,2.31112,3.06405
3.09926,2.3372,3.50284
3.09926,2.36329,2.50408
3.09926,2.38938,1.82094
3.12534,1.1372,-2.94934
3.12534,1.16329,-2.76413
3.12534,1.18938,-0.858003
3.12534,1.21547,-1.07624
3.12534,1.24155,-0.851559
3.12534,1.26764,-0.301083
3.12534,1.29373,1.88088
3.12534,1.31981,1.85013
3.12534,1.3459,2.6745
3.12534,1.37199,2.3019
3.12534,1.39807,-1.26382
3.12534,1.42416,1.48818
3.12534,1.45025,0.223385
3.12534,1.47634,-1.2986
3.12534,1.50242,-1.52152
3.12534,1.52851,-4.63545
3.12534,1.5546,-4.66484
3.12534,1.58068,-1.39785
3.12534,1.60677,-1.1674
3.12534,1.63286,-3.36695
3.12534,1.65894,-2.04986
3.12534,1.68503,0.467419
3.12534,1.71112,-1.04044
3.12534,1.7372,2.5844
3.12534,1.76329,0.394753
3.12534,1.78938,-22.963
3.12534,1.81547,1.49165
3.12534,1.84155,-1.56737
3.12534,1.86764,-2.80214
3.12534,1.89373,-5.65653
3.12534,1.91981,-5.90063
3.12534,1.9459,-7.56622
3.12534,1.97199,-28.0044
3.12534,1.99807,-51.0996
3.12534,2.02416,-60.5968
3.12534,2.05025,-54.9936
3.12534,2.07634,-52.6058
3.12534,2.10242,-55.4284
3.12534,2.12851,-10.2849
3.12534,2.1546,-2.95293
3.12534,2.18068,0.63928
3.12534,2.20677,0.552581
3.12534,2.23286,4.41377
3.12534,2.25894,5.14543
3.12534,2.28503,5.66198
3.12534,2.31112,5.75692
3.12534,2.3372,4.34293
3.12534,2.36329,4.30239
3.12534,2.38938,3.95924
3.15143,1.1372,-3.59063
3.15143,1.16329,-2.24944
3.15143,1.18938,0.358328
3.15143,1.21547,0.324119
3.15143,1.24155,1.80299
3.15143,1.26764,1.99594
3.15143,1.29373,3.65061
