x,y,z
2.96372,1.9796,0.237146
2.96372,1.99264,0.228863
2.96372,2.00568,0.115766
2.96372,2.01873,0.244275
2.96372,2.03177,0.348139
2.96372,2.04482,0.627727
2.96372,2.05786,0.958716
2.96372,2.0709,1.72329
2.96372,2.08395,1.80546
2.96372,2.09699,2.83899
2.96372,2.11003,2.82243
2.96372,2.12308,4.32245
2.96372,2.13612,4.04387
2.96372,2.14916,5.09318
2.96372,2.16221,5.58437
2.96372,2.17525,5.79422
2.96372,2.18829,6.72892
2.96372,2.20134,6.31608
2.96372,2.21438,6.72351
2.96372,2.22742,6.42708
2.96372,2.24047,6.50216
2.96372,2.25351,6.86013
2.96372,2.26655,6.72721
2.96372,2.2796,6.26047
2.96372,2.29264,6.12773
2.96372,2.30568,5.88254
2.96372,2.31873,5.93938
2.96372,2.33177,5.51823
2.96372,2.34482,5.11421
2.96372,2.35786,4.76209
2.96372,2.3709,3.8197
2.97677,1.14482,0.879983
2.97677,1.15786,0.772578
2.97677,1.1709,0.906352
2.97677,1.18395,0.596734
2.97677,1.19699,0.470534
2.97677,1.21003,0.336119
2.97677,1.22308,0.375359
2.97677,1.23612,0.203229
2.97677,1.24916,0.222111
2.97677,1.26221,0.247516
2.97677,1.27525,0.369828
2.97677,1.28829,0.48158
2.97677,1.30134,0.622835
2.97677,1.31438,0.839807
2.97677,1.32742,1.0732
2.97677,1.34047,0.940676
2.97677,1.35351,1.28186
2.97677,1.36655,1.38769
2.97677,1.3796,1.08589
2.97677,1.39264,1.34342
2.97677,1.40568,1.25782
2.97677,1.41873,0.850506
2.97677,1.43177,0.78203
2.97677,1.44482,0.820531
2.97677,1.45786,0.672388
2.97677,1.4709,0.464272
2.97677,1.48395,0.330372
2.97677,1.49699,0.248417
2.97677,1.51003,0.0910746
2.97677,1.52308,0.0757975
2.97677,1.53612,0.10836
2.97677,1.54916,0.188841
2.97677,1.56221,0.154247
2.97677,1.57525,0.273933
2.97677,1.58829,0.240776
2.97677,1.60134,0.344845
2.97677,1.61438,0.296054
2.97677,1.62742,0.364361
2.97677,1.64047,0.274776
2.97677,1.65351,0.283684
2.97677,1.66655,0.315109
2.97677,1.6796,0.21091
2.97677,1.69264,0.196232
2.97677,1.70568,0.183544
2.97677,1.71873,0.162728
2.97677,1.73177,0.0647425
2.97677,1.74482,0.212487
2.97677,1.75786,0.16998
2.97677,1.7709,0.346268
2.97677,1.78395,0.555051
2.97677,1.79699,0.604038
2.97677,1.81003,1.22813
2.97677,1.82308,1.57602
2.97677,1.83612,1.37581
2.97677,1.84916,1.42807
2.97677,1.86221,1.86186
2.97677,1.87525,1.63093
2.97677,1.88829,1.81467
2.97677,1.90134,1.50709
2.97677,1.91438,1.31829
2.97677,1.92742,1.04047
2.97677,1.94047,0.626136
2.97677,1.95351,0.556411
2.97677,1.96655,0.387644
2.97677,1.9796,0.302237
2.97677,1.99264,0.225847
2.97677,2.00568,0.212184
2.97677,2.01873,0.455116
2.97677,2.03177,0.651639
2.97677,2.04482,1.04086
2.97677,2.05786,1.69364
2.97677,2.0709,2.37595
2.97677,2.08395,2.74506
2.97677,2.09699,3.99114
2.97677,2.11003,4.32819
2.97677,2.12308,5.66896
2.97677,2.13612,5.44041
2.97677,2.14916,6.29152
2.97677,2.16221,6.53842
2.97677,2.17525,6.86291
2.97677,2.18829,7.36313
2.97677,2.20134,7.25287
2.97677,2.21438,7.13892
2.97677,2.22742,7.04973
2.97677,2.24047,7.1706
2.97677,2.25351,7.8338
2.97677,2.26655,7.18229
2.97677,2.2796,6.7356
2.97677,2.29264,6.48746
2.97677,2.30568,5.9737
2.97677,2.31873,5.74412
2.97677,2.33177,5.66472
2.97677,2.34482,5.10704
2.97677,2.35786,4.3127
2.97677,2.3709,3.82365
2.98981,1.14482,0.840942
2.98981,1.15786,0.73565
2.98981,1.1709,1.05635
2.98981,1.18395,0.493332
2.98981,1.19699,0.450795
2.98981,1.21003,0.379802
2.98981,1.22308,0.29471
2.98981,1.23612,0.195844
2.98981,1.24916,0.245354
2.98981,1.26221,0.294401
2.98981,1.27525,0.406309
2.98981,1.28829,0.609972
2.98981,1.30134,0.698606
2.98981,1.31438,1.05056
2.98981,1.32742,1.19647
2.98981,1.34047,1.15082
2.98981,1.35351,1.50229
2.98981,1.36655,1.56193
2.98981,1.3796,1.44503
2.98981,1.39264,1.49906
2.98981,1.40568,1.4867
2.98981,1.41873,1.0627
2.98981,1.43177,0.980125
2.98981,1.44482,1.0187
2.98981,1.45786,0.821874
2.98981,1.4709,0.602348
2.98981,1.49699,0.518966
2.98981,1.51003,0.0942554
2.98981,1.52308,0.057376
2.98981,1.53612,0.185071
2.98981,1.54916,0.385556
2.98981,1.56221,0.187093
2.98981,1.57525,0.371733
2.98981,1.58829,0.281643
2.98981,1.60134,0.36083
2.98981,1.61438,0.489821
2.98981,1.62742,0.556981
2.98981,1.64047,0.322484
2.98981,1.65351,0.350582
2.98981,1.66655,0.714714
2.98981,1.6796,0.464428
2.98981,1.69264,0.298453
2.98981,1.70568,0.287462
2.98981,1.71873,0.0964817
2.98981,1.73177,0.100407
2.98981,1.75786,0.0586177
2.98981,1.7709,0.368907
2.98981,1.78395,0.320811
2.98981,1.79699,0.350358
2.98981,1.81003,0.912211
2.98981,1.82308,1.22892
2.98981,1.83612,0.765166
2.98981,1.84916,1.10298
2.98981,1.86221,1.88272
2.98981,1.87525,1.3065
2.98981,1.88829,1.84433
2.98981,1.90134,1.13613
2.98981,1.91438,1.05616
2.98981,1.92742,0.885541
2.98981,1.94047,0.407988
2.98981,1.95351,0.393758
2.98981,1.96655,0.374274
2.98981,1.9796,0.370975
2.98981,1.99264,0.523771
2.98981,2.00568,0.396999
2.98981,2.01873,0.722172
2.98981,2.03177,0.913814
2.98981,2.04482,1.35544
2.98981,2.05786,1.63873
2.98981,2.0709,3.07145
2.98981,2.08395,3.19626
2.98981,2.09699,3.80461
2.98981,2.11003,4.02978
2.98981,2.12308,5.87323
2.98981,2.13612,5.35202
2.98981,2.14916,6.5812
2.98981,2.16221,6.77187
2.98981,2.17525,6.7976
2.98981,2.18829,7.65367
2.98981,2.20134,7.24245
2.98981,2.21438,7.57422
2.98981,2.22742,7.54344
2.98981,2.24047,7.51249
2.98981,2.25351,8.00038
2.98981,2.26655,7.58934
2.98981,2.2796,6.61659
2.98981,2.29264,7.22228
2.98981,2.30568,6.46039
2.98981,2.31873,6.58432
2.98981,2.33177,5.97442
2.98981,2.34482,5.67208
2.98981,2.35786,5.18729
2.98981,2.3709,4.01101
3.00285,1.14482,0.736828
3.00285,1.15786,0.716703
3.00285,1.1709,0.819971
3.00285,1.18395,0.513467
3.00285,1.19699,0.402464
3.00285,1.21003,0.312354
3.00285,1.22308,0.190118
3.00285,1.23612,0.15866
3.00285,1.24916,0.186473
3.00285,1.26221,0.301935
3.00285,1.27525,0.475829
3.00285,1.28829,0.674664
3.00285,1.30134,0.901832
3.00285,1.31438,1.13559
3.00285,1.32742,1.21095
3.00285,1.34047,1.32201
3.00285,1.35351,1.60397
3.00285,1.36655,1.70719
3.00285,1.3796,1.56984
3.00285,1.39264,1.68082
3.00285,1.40568,1.51907
3.00285,1.41873,1.28225
3.00285,1.43177,1.17455
3.00285,1.44482,1.10943
3.00285,1.45786,0.876009
3.00285,1.4709,0.80143
3.00285,1.48395,0.62962
3.00285,1.49699,0.517575
3.00285,1.51003,0.282631
3.00285,1.52308,0.244081
3.00285,1.53612,0.312459
3.00285,1.54916,0.642481
3.00285,1.56221,0.493248
3.00285,1.57525,0.588917
3.00285,1.58829,0.495396
3.00285,1.60134,0.650992
3.00285,1.61438,0.916137
3.00285,1.62742,0.925451
3.00285,1.64047,0.740995
3.00285,1.65351,0.736282
3.00285,1.66655,0.87637
3.00285,1.6796,0.751949
3.00285,1.69264,0.587932
3.00285,1.70568,0.479672
3.00285,1.71873,0.326633
3.00285,1.73177,0.193189
3.00285,1.74482,0.155182
3.00285,1.75786,0.100447
3.00285,1.7709,0.0803137
3.00285,1.78395,0.0947667
3.00285,1.79699,0.183736
3.00285,1.81003,0.489943
3.00285,1.82308,0.684287
3.00285,1.83612,0.663783
3.00285,1.84916,0.819936
3.00285,1.86221,1.19083
3.00285,1.87525,1.07332
3.00285,1.88829,1.26828
3.00285,1.90134,1.11029
3.00285,1.91438,0.98048
3.00285,1.92742,0.812878
3.00285,1.94047,0.604659
3.00285,1.95351,0.55048
3.00285,1.96655,0.431552
3.00285,1.9796,0.498698
3.00285,1.99264,0.480516
3.00285,2.00568,0.577966
3.00285,2.01873,0.808334
3.00285,2.03177,1.01335
3.00285,2.04482,1.64093
3.00285,2.05786,1.79332
3.00285,2.0709,2.93129
3.00285,2.08395,3.20119
3.00285,2.09699,4.20438
3.00285,2.11003,4.60611
3.00285,2.12308,6.01477
3.00285,2.13612,5.87223
3.00285,2.14916,6.41125
3.00285,2.16221,6.83577
3.00285,2.17525,7.23726
3.00285,2.18829,7.83675
3.00285,2.20134,7.66607
3.00285,2.21438,7.7954
3.00285,2.22742,7.83507
3.00285,2.24047,7.77696
3.00285,2.25351,8.04816
3.00285,2.26655,7.64548
3.00285,2.2796,6.99269
3.00285,2.29264,7.19961
3.00285,2.30568,6.55236
3.00285,2.31873,6.50744
3.00285,2.33177,5.9647
3.00285,2.34482,5.55211
3.00285,2.35786,5.06461
3.00285,2.3709,3.92477
3.0159,1.14482,0.682436
3.0159,1.15786,0.70616
3.0159,1.1709,0.74285
3.0159,1.18395,0.475502
3.0159,1.19699,0.354715
3.0159,1.21003,0.156408
3.0159,1.22308,0.203743
3.0159,1.23612,0.106476
3.0159,1.24916,0.236561
3.0159,1.26221,0.343069
3.0159,1.27525,0.533625
3.0159,1.28829,0.640707
3.0159,1.30134,0.977958
3.0159,1.31438,1.36719
3.0159,1.32742,1.42915
3.0159,1.34047,1.67115
3.0159,1.35351,1.94245
3.0159,1.36655,2.04676
3.0159,1.3796,1.81023
3.0159,1.39264,1.94271
3.0159,1.40568,1.68718
3.0159,1.41873,1.53655
3.0159,1.43177,1.39878
3.0159,1.44482,1.2279
3.0159,1.45786,1.01947
3.0159,1.4709,0.98821
3.0159,1.48395,0.580843
3.0159,1.49699,0.820457
3.0159,1.51003,0.504952
3.0159,1.52308,0.509738
3.0159,1.53612,0.78821
3.0159,1.54916,1.25378
3.0159,1.56221,0.758119
3.0159,1.57525,1.24858
3.0159,1.58829,0.922125
3.0159,1.60134,1.25327
3.0159,1.61438,1.49796
3.0159,1.62742,1.55291
3.0159,1.64047,1.23428
3.0159,1.65351,1.26182
3.0159,1.66655,1.3165
3.0159,1.6796,1.2751
3.0159,1.69264,0.923392
3.0159,1.70568,0.779527
3.0159,1.71873,0.65493
3.0159,1.73177,0.344746
3.0159,1.74482,0.177244
3.0159,1.75786,0.0931812
3.0159,1.7709,0.10043
3.0159,1.78395,0.0993172
3.0159,1.79699,0.150539
3.0159,1.81003,0.396769
3.0159,1.82308,0.573863
3.0159,1.83612,0.452185
3.0159,1.84916,0.541792
3.0159,1.86221,0.86374
3.0159,1.87525,0.772967
3.0159,1.88829,0.918318
3.0159,1.90134,0.704923
3.0159,1.91438,0.772546
3.0159,1.92742,0.697156
3.0159,1.94047,0.5651
3.0159,1.95351,0.629876
3.0159,1.96655,0.565345
3.0159,1.9796,0.772882
3.0159,1.99264,0.922578
3.0159,2.00568,1.14983
3.0159,2.01873,1.60735
3.0159,2.03177,2.00771
3.0159,2.04482,2.26914
3.0159,2.05786,2.93087
3.0159,2.0709,3.84848
3.0159,2.08395,4.19976
3.0159,2.09699,5.56914
3.0159,2.11003,5.83974
3.0159,2.12308,6.64951
3.0159,2.13612,6.98159
3.0159,2.14916,7.80219
3.0159,2.16221,7.8288
3.0159,2.17525,8.3277
3.0159,2.18829,8.50498
3.0159,2.20134,8.08465
3.0159,2.21438,8.67089
3.0159,2.22742,8.18336
3.0159,2.24047,8.22813
3.0159,2.25351,8.18456
3.0159,2.26655,7.61838
3.0159,2.2796,6.69329
3.0159,2.29264,6.53393
3.0159,2.30568,5.83649
3.0159,2.31873,5.04583
3.0159,2.33177,6.01932
3.0159,2.34482,5.42283
3.0159,2.35786,5.30133
3.02894,1.14482,0.691105
3.02894,1.15786,0.638669
3.02894,1.1709,0.537517
3.02894,1.18395,0.305348
3.02894,1.19699,0.295078
3.02894,1.21003,0.121643
3.02894,1.22308,0.1105
3.02894,1.23612,0.0867932
3.02894,1.24916,0.243461
3.02894,1.26221,0.357672
3.02894,1.27525,0.609507
3.02894,1.28829,0.844648
3.02894,1.30134,1.13498
3.02894,1.31438,1.38952
3.02894,1.32742,1.73246
3.02894,1.34047,1.74164
3.02894,1.35351,1.9603
3.02894,1.36655,2.04414
3.02894,1.3796,2.02323
3.02894,1.39264,1.9474
3.02894,1.40568,1.78334
3.02894,1.41873,1.6625
3.02894,1.43177,1.42837
3.02894,1.44482,1.41405
3.02894,1.45786,1.22652
3.02894,1.4709,1.19697
3.02894,1.48395,0.910076
3.02894,1.49699,1.16913
3.02894,1.51003,0.940225
3.02894,1.52308,0.889766
3.02894,1.53612,1.28483
3.02894,1.54916,1.86419
3.02894,1.56221,1.62928
3.02894,1.57525,2.15412
3.02894,1.58829,1.55881
3.02894,1.60134,2.12681
3.02894,1.61438,2.0946
3.02894,1.62742,2.36123
3.02894,1.64047,1.82621
3.02894,1.65351,1.81145
3.02894,1.66655,1.90844
3.02894,1.6796,1.92917
3.02894,1.69264,1.55564
3.02894,1.70568,1.23156
3.02894,1.71873,1.00827
3.02894,1.73177,0.700972
3.02894,1.74482,0.38118
3.02894,1.75786,0.215944
3.02894,1.7709,0.0806754
3.02894,1.78395,0.0672277
3.02894,1.79699,0.0556731
3.02894,1.81003,0.217781
3.02894,1.82308,0.34367
3.02894,1.83612,0.273493
3.02894,1.84916,0.357808
3.02894,1.86221,0.557296
3.02894,1.87525,0.58863
3.02894,1.88829,0.717402
3.02894,1.90134,0.645709
3.02894,1.91438,0.688405
3.02894,1.92742,0.685783
3.02894,1.94047,0.716418
3.02894,1.95351,0.825437
3.02894,1.96655,0.843202
3.02894,1.9796,1.07548
3.02894,1.99264,1.26688
3.02894,2.00568,1.33432
3.02894,2.01873,1.84919
3.02894,2.03177,2.26365
3.02894,2.04482,2.8217
3.02894,2.05786,3.47072
3.02894,2.0709,3.99055
3.02894,2.08395,4.67119
3.02894,2.09699,5.8497
3.02894,2.11003,6.23939
3.02894,2.12308,6.91062
3.02894,2.13612,7.65217
3.02894,2.14916,7.60189
3.02894,2.16221,7.91525
3.02894,2.17525,8.19289
3.02894,2.18829,8.24683
3.02894,2.20134,8.21286
3.02894,2.21438,8.64933
3.02894,2.22742,7.98559
3.02894,2.24047,8.20454
3.02894,2.26655,7.53277
3.02894,2.2796,6.64018
3.02894,2.29264,6.31348
3.02894,2.30568,5.50638
3.02894,2.31873,4.73512
3.02894,2.33177,4.85919
3.02894,2.34482,3.76885
3.02894,2.35786,3.80754
3.02894,2.3709,2.67305
3.04199,1.14482,0.757152
3.04199,1.15786,0.728892
3.04199,1.1709,0.578162
3.04199,1.18395,0.330473
3.04199,1.19699,0.314681
3.04199,1.21003,0.0825792
3.04199,1.22308,0.0529572
3.04199,1.23612,0.0506743
3.04199,1.24916,0.135939
3.04199,1.26221,0.280229
3.04199,1.27525,0.473775
3.04199,1.28829,0.654072
3.04199,1.30134,0.935152
3.04199,1.31438,1.26962
3.04199,1.32742,1.42279
3.04199,1.34047,1.67309
3.04199,1.35351,1.81047
3.04199,1.36655,1.77777
3.04199,1.3796,1.97251
3.04199,1.39264,1.8536
3.04199,1.40568,1.62406
3.04199,1.41873,1.93784
3.04199,1.43177,1.8169
3.04199,1.44482,1.80718
3.04199,1.45786,1.55364
3.04199,1.4709,1.49729
3.04199,1.49699,1.82346
3.04199,1.51003,1.36954
3.04199,1.52308,0.999103
3.04199,1.53612,1.74561
3.04199,1.54916,2.84525
3.04199,1.56221,1.85412
3.04199,1.57525,3.31911
3.04199,1.58829,2.31812
3.04199,1.60134,2.05734
3.04199,1.61438,2.98539
3.04199,1.62742,3.05382
3.04199,1.64047,2.24948
3.04199,1.65351,2.50562
3.04199,1.66655,2.9046
3.04199,1.6796,2.73245
3.04199,1.69264,1.88729
3.04199,1.70568,1.82982
3.04199,1.71873,1.75914
3.04199,1.73177,1.18855
3.04199,1.75786,0.620339
3.04199,1.7709,0.222228
3.04199,1.78395,0.085925
3.04199,1.79699,0.270806
3.04199,1.81003,0.102889
3.04199,1.82308,0.213659
3.04199,1.83612,0.144182
3.04199,1.84916,0.160641
3.04199,1.86221,0.384871
3.04199,1.87525,0.435012
3.04199,1.88829,0.622489
3.04199,1.90134,0.530327
3.04199,1.91438,0.645209
3.04199,1.92742,0.699927
3.04199,1.94047,0.576935
3.04199,1.95351,0.9074
3.04199,1.96655,0.784363
3.04199,1.9796,1.20335
3.04199,1.99264,1.42633
3.04199,2.00568,1.60804
3.04199,2.01873,1.90159
3.04199,2.03177,2.44221
3.04199,2.04482,2.95257
3.04199,2.05786,3.41338
3.04199,2.0709,3.97487
3.04199,2.08395,4.51991
3.04199,2.09699,5.87219
3.04199,2.11003,6.1147
3.04199,2.12308,6.72298
3.04199,2.13612,7.11697
3.04199,2.14916,7.52776
3.04199,2.16221,8.11708
3.04199,2.17525,8.02566
3.04199,2.18829,8.17871
3.04199,2.20134,8.388
3.04199,2.21438,8.51834
3.04199,2.22742,7.92615
3.04199,2.24047,8.00422
3.04199,2.25351,7.59665
3.04199,2.26655,7.24018
3.04199,2.2796,6.27687
3.04199,2.29264,5.86097
3.04199,2.30568,5.41838
3.04199,2.31873,5.43203
3.04199,2.33177,5.14129
3.04199,2.34482,4.50411
3.04199,2.35786,3.73132
3.04199,2.3709,2.33923
3.05503,1.14482,0.733064
3.05503,1.15786,0.810634
3.05503,1.1709,0.492113
3.05503,1.18395,0.353712
3.05503,1.19699,0.238717
3.05503,1.21003,0.110075
3.05503,1.22308,0.0437031
3.05503,1.23612,0.0498034
3.05503,1.24916,0.0985771
3.05503,1.26221,0.224072
3.05503,1.27525,0.423059
3.05503,1.28829,0.754432
3.05503,1.30134,0.847468
3.05503,1.31438,1.10407
3.05503,1.32742,1.4246
3.05503,1.34047,1.68506
3.05503,1.35351,1.74997
3.05503,1.36655,1.75279
3.05503,1.3796,1.87775
3.05503,1.39264,1.8523
3.05503,1.40568,1.84513
3.05503,1.41873,1.90803
3.05503,1.43177,1.84686
3.05503,1.44482,1.97304
3.05503,1.45786,2.03572
3.05503,1.4709,2.05167
3.05503,1.48395,2.03716
3.05503,1.49699,2.30843
3.05503,1.51003,2.0603
3.05503,1.52308,2.17567
3.05503,1.53612,2.69499
3.05503,1.54916,3.296
3.05503,1.56221,3.04515
3.05503,1.57525,3.73972
3.05503,1.58829,3.54747
3.05503,1.60134,3.67621
3.05503,1.61438,3.9421
3.05503,1.62742,3.85824
3.05503,1.64047,3.52256
3.05503,1.65351,3.54604
3.05503,1.66655,3.56469
3.05503,1.6796,3.43702
3.05503,1.69264,2.84835
3.05503,1.70568,2.54696
3.05503,1.71873,2.14406
3.05503,1.73177,1.63543
3.05503,1.74482,1.27965
3.05503,1.75786,0.875696
3.05503,1.7709,0.54908
3.05503,1.78395,0.424201
3.05503,1.79699,0.245926
3.05503,1.81003,0.0687449
3.05503,1.82308,0.0909784
3.05503,1.83612,0.0997946
3.05503,1.84916,0.139644
3.05503,1.86221,0.244661
3.05503,1.87525,0.360994
3.05503,1.88829,0.427519
3.05503,1.90134,0.534405
3.05503,1.91438,0.64488
3.05503,1.92742,0.758462
3.05503,1.94047,0.865269
3.05503,1.95351,1.05751
3.05503,1.96655,1.19164
3.05503,1.9796,1.48866
3.05503,1.99264,1.67851
3.05503,2.00568,1.8947
3.05503,2.01873,2.28489
3.05503,2.03177,2.65445
3.05503,2.04482,3.15762
3.05503,2.05786,3.66307
3.05503,2.0709,3.93553
3.05503,2.08395,4.759
3.05503,2.09699,4.97123
3.05503,2.11003,5.84335
3.05503,2.12308,6.33255
3.05503,2.13612,6.76127
3.05503,2.14916,7.1652
3.05503,2.16221,7.47479
3.05503,2.17525,7.59892
3.05503,2.18829,7.70139
3.05503,2.20134,7.70742
3.05503,2.21438,7.86703
3.05503,2.22742,7.35064
3.05503,2.24047,7.46493
3.05503,2.25351,6.97224
3.05503,2.26655,6.66374
3.05503,2.2796,6.09073
3.05503,2.29264,5.59782
3.05503,2.30568,4.90806
3.05503,2.31873,4.49737
3.05503,2.33177,4.16188
3.05503,2.34482,3.41534
3.05503,2.35786,2.74235
3.05503,2.3709,1.94798
3.06807,1.14482,0.865936
3.06807,1.15786,1.10416
3.06807,1.1709,0.507027
3.06807,1.18395,0.423417
3.06807,1.19699,0.444948
3.06807,1.21003,0.261338
3.06807,1.22308,0.0290433
3.06807,1.23612,0.12467
3.06807,1.24916,0.0847889
3.06807,1.26221,0.130366
3.06807,1.27525,0.294828
3.06807,1.28829,0.327063
3.06807,1.30134,0.754261
3.06807,1.31438,0.909603
3.06807,1.32742,1.16225
3.06807,1.34047,1.36987
3.06807,1.35351,1.52713
3.06807,1.36655,1.45328
3.06807,1.3796,1.95038
3.06807,1.39264,1.73885
3.06807,1.40568,1.70737
3.06807,1.41873,2.25196
3.06807,1.43177,2.2785
3.06807,1.44482,2.4289
3.06807,1.45786,2.11994
3.06807,1.4709,2.3929
3.06807,1.49699,3.15541
3.06807,1.51003,2.15257
3.06807,1.52308,2.34383
3.06807,1.53612,3.85687
3.06807,1.54916,4.63496
3.06807,1.56221,3.59326
3.06807,1.57525,4.57599
3.06807,1.58829,4.0968
3.06807,1.60134,4.23478
3.06807,1.61438,4.89939
3.06807,1.62742,4.54728
3.06807,1.64047,4.19477
3.06807,1.65351,4.16534
3.06807,1.66655,4.4258
3.06807,1.6796,4.38365
3.06807,1.69264,3.37978
3.06807,1.70568,3.17233
3.06807,1.71873,3.10775
3.06807,1.73177,2.11057
3.06807,1.75786,1.24516
3.06807,1.7709,0.792911
3.06807,1.78395,0.50429
3.06807,1.79699,0.402995
3.06807,1.81003,0.0478993
3.06807,1.82308,0.0399405
3.06807,1.83612,0.160765
3.06807,1.84916,0.132074
3.06807,1.86221,0.214569
3.06807,1.87525,0.383911
3.06807,1.88829,0.420114
3.06807,1.90134,0.487628
3.06807,1.91438,0.771168
3.06807,1.92742,0.865607
3.06807,1.94047,0.7803
3.06807,1.95351,1.17273
3.06807,1.96655,1.0005
3.06807,1.9796,1.40274
3.06807,1.99264,2.05711
3.06807,2.00568,2.13601
3.06807,2.01873,2.20819
3.06807,2.03177,2.95736
3.06807,2.04482,3.49624
3.06807,2.05786,3.86957
3.06807,2.0709,3.86554
3.06807,2.08395,4.01498
3.06807,2.09699,6.08429
3.06807,2.11003,5.88006
3.06807,2.12308,5.94781
3.06807,2.13612,6.73654
3.06807,2.14916,6.20285
3.06807,2.16221,6.98771
3.06807,2.17525,6.98466
3.06807,2.18829,7.07828
3.06807,2.21438,7.93016
3.06807,2.22742,6.61792
3.06807,2.25351,5.8824
3.06807,2.26655,5.85886
3.06807,2.2796,4.86701
3.06807,2.30568,3.50596
3.06807,2.33177,4.06344
3.06807,2.34482,3.37926
3.06807,2.3709,1.48647
3.08112,1.14482,0.889391
3.08112,1.15786,1.08373
3.08112,1.1709,0.611378
3.08112,1.18395,0.529845
3.08112,1.19699,0.466669
3.08112,1.21003,0.293951
3.08112,1.22308,0.134913
3.08112,1.23612,0.167728
3.08112,1.24916,0.135942
3.08112,1.26221,0.197244
3.08112,1.27525,0.317407
3.08112,1.28829,0.789778
3.08112,1.30134,0.60776
3.08112,1.31438,0.737465
3.08112,1.32742,0.945189
3.08112,1.34047,1.19523
3.08112,1.35351,1.41461
3.08112,1.36655,1.32076
3.08112,1.3796,1.81159
3.08112,1.39264,1.70456
3.08112,1.40568,1.99733
3.08112,1.41873,2.36282
3.08112,1.43177,2.47598
3.08112,1.44482,2.61056
3.08112,1.45786,2.71713
3.08112,1.4709,3.0134
3.08112,1.48395,3.7553
3.08112,1.49699,3.69864
3.08112,1.51003,3.24588
3.08112,1.52308,3.58166
3.08112,1.53612,4.88702
3.08112,1.54916,5.14364
3.08112,1.56221,4.81287
3.08112,1.57525,5.99247
3.08112,1.58829,5.17749
3.08112,1.60134,5.45534
3.08112,1.61438,5.71834
3.08112,1.62742,5.58126
3.08112,1.64047,5.25835
3.08112,1.65351,5.0665
3.08112,1.66655,5.14003
3.08112,1.6796,4.82918
3.08112,1.69264,4.1655
3.08112,1.70568,3.7962
3.08112,1.71873,3.61862
3.08112,1.73177,2.75929
3.08112,1.74482,2.31417
3.08112,1.75786,1.68979
3.08112,1.7709,1.09547
3.08112,1.78395,0.634929
3.08112,1.79699,0.492708
3.08112,1.81003,0.199258
3.08112,1.82308,0.137722
3.08112,1.83612,0.198403
3.08112,1.84916,0.161066
3.08112,1.86221,0.233297
3.08112,1.87525,0.364375
3.08112,1.88829,0.502797
3.08112,1.90134,0.600878
3.08112,1.91438,0.950009
3.08112,1.92742,0.961684
3.08112,1.94047,1.15706
3.08112,1.95351,1.55002
3.08112,1.9796,1.96279
3.08112,1.99264,2.43743
3.08112,2.00568,2.61347
3.08112,2.01873,2.75571
3.08112,2.03177,3.33741
3.08112,2.04482,3.68039
3.08112,2.05786,4.08025
3.08112,2.0709,4.24646
3.08112,2.08395,4.61147
3.08112,2.09699,5.5358
3.08112,2.11003,5.55755
3.08112,2.12308,5.39687
3.08112,2.13612,6.24623
3.08112,2.14916,5.42106
3.08112,2.16221,5.99254
3.08112,2.17525,6.66984
3.08112,2.18829,6.15309
3.08112,2.21438,7.06463
3.08112,2.22742,5.84811
3.08112,2.25351,4.83364
3.08112,2.26655,4.62051
3.08112,2.2796,3.91912
3.08112,2.30568,2.59918
3.08112,2.33177,3.2336
3.08112,2.34482,2.47509
3.08112,2.35786,2.48992
3.08112,2.3709,1.01632
3.09416,1.14482,1.4463
3.09416,1.15786,1.49251
3.09416,1.1709,0.989136
3.09416,1.18395,0.801207
3.09416,1.19699,0.697744
3.09416,1.21003,0.454635
3.09416,1.22308,0.330008
3.09416,1.23612,0.269699
3.09416,1.24916,0.170402
3.09416,1.26221,0.206642
3.09416,1.27525,0.285647
3.09416,1.28829,0.371203
3.09416,1.30134,0.576032
3.09416,1.31438,0.666068
3.09416,1.32742,0.885954
3.09416,1.34047,1.08207
3.09416,1.35351,1.33293
3.09416,1.36655,1.2888
3.09416,1.3796,1.63354
3.09416,1.39264,1.67825
3.09416,1.40568,1.98481
3.09416,1.41873,2.38956
3.09416,1.43177,2.67407
3.09416,1.44482,2.98526
3.09416,1.45786,3.2144
3.09416,1.4709,3.71208
3.09416,1.48395,4.31198
3.09416,1.49699,4.40469
3.09416,1.51003,4.77977
3.09416,1.52308,4.60772
3.09416,1.53612,5.66328
3.09416,1.54916,6.14823
3.09416,1.56221,5.43358
3.09416,1.57525,6.15818
3.09416,1.58829,6.33486
3.09416,1.60134,6.64545
3.09416,1.61438,6.4792
3.09416,1.62742,6.33826
3.09416,1.64047,5.74869
3.09416,1.65351,5.93495
3.09416,1.66655,5.91605
3.09416,1.6796,5.60191
3.09416,1.69264,4.93858
3.09416,1.70568,4.23847
3.09416,1.71873,3.89458
3.09416,1.73177,3.15177
3.09416,1.74482,2.35388
3.09416,1.75786,1.92708
3.09416,1.7709,1.34164
3.09416,1.78395,0.930056
3.09416,1.79699,0.64185
3.09416,1.81003,0.356319
3.09416,1.82308,0.240425
3.09416,1.83612,0.199982
3.09416,1.84916,0.197887
3.09416,1.86221,0.233788
3.09416,1.87525,0.382779
3.09416,1.88829,0.511552
3.09416,1.90134,0.675575
3.09416,1.91438,1.05752
3.09416,1.92742,1.1219
3.09416,1.94047,1.01601
3.09416,1.95351,1.58935
