x,y,z
2.69015,1.88991,0.006561
2.69015,1.89643,0.003481
2.69015,1.90295,0.003481
2.69015,1.90947,0.003481
2.69015,1.916,0.0031685
2.69015,1.92252,0.000576
2.69015,1.92904,0.001681
2.69015,1.93556,0.001681
2.69015,1.94208,1.6e-05
2.69015,1.94861,1.6e-05
2.69015,1.95513,1.6e-05
2.69015,1.96165,1e-06
2.69015,1.96817,4e-06
2.69015,1.97469,4e-06
2.69015,1.98121,4e-06
2.69015,1.98774,4e-06
2.69015,1.99426,1e-06
2.69015,2.00078,1e-06
2.69015,2.0073,4e-06
2.69015,2.01382,4e-06
2.69015,2.02034,1.6e-05
2.69015,2.02687,1e-06
2.69015,2.03339,1e-06
2.69015,2.03991,1.6e-05
2.69015,2.04643,1.6e-05
2.69015,2.05295,1e-06
2.69015,2.05947,1e-06
2.69015,2.066,1e-06
2.69015,2.07252,9e-06
2.69015,2.07904,9e-06
2.69015,2.08556,9e-06
2.69015,2.09208,9e-06
2.69015,2.09861,8.5e-06
2.69015,2.10513,8.5e-06
2.69015,2.11165,8.5e-06
2.69015,2.11817,1e-06
2.69015,2.12469,1e-06
2.69015,2.13121,1e-06
2.69015,2.13774,1e-06
2.69015,2.14426,1e-06
2.69015,2.15078,1e-06
2.69015,2.1573,0.0036
2.69015,2.16382,0.0036
2.69015,2.17034,0.004624
2.69015,2.17687,0.024336
2.69015,2.18339,0.024336
2.69015,2.18991,0.026569
2.69015,2.19643,0.015876
2.69015,2.20295,0.015876
2.69015,2.20947,0.015876
2.69015,2.216,0.015876
2.69015,2.22252,0.054756
2.69015,2.22904,0.054756
2.69015,2.23556,0.024649
2.69015,2.24208,0.024649
2.69015,2.24861,0.019321
2.69015,2.25513,0.019321
2.69015,2.26165,0.024964
2.69015,2.26817,0.024964
2.69015,2.27469,0.0289
2.69015,2.28121,0.0289
2.69015,2.28774,0.0289
2.69015,2.29426,0.0289
2.69015,2.30078,0.004761
2.69015,2.3073,0.010404
2.69015,2.31382,0.010404
2.69015,2.32034,0.010404
2.69015,2.32687,0.005041
2.69015,2.33339,0.005929
2.69015,2.33991,0.005929
2.69015,2.34643,1.6e-05
2.69015,2.35295,1.6e-05
2.69015,2.35947,1.6e-05
2.69015,2.366,1.6e-05
2.69015,2.37252,3.6e-05
2.69667,1.12687,1e-06
2.69667,1.13339,1e-06
2.69667,1.13991,1e-06
2.69667,1.14643,1e-06
2.69667,1.15295,1e-06
2.69667,1.15947,2.5e-05
2.69667,1.166,2.5e-05
2.69667,1.17252,2.5e-05
2.69667,1.17904,1e-05
2.69667,1.18556,4e-06
2.69667,1.19208,4e-06
2.69667,1.19861,4e-06
2.69667,1.20513,4e-06
2.69667,1.21165,4e-06
2.69667,1.21817,1e-06
2.69667,1.22469,1e-06
2.69667,1.23121,1e-06
2.69667,1.23774,9e-06
2.69667,1.24426,2.5e-05
2.69667,1.25078,1e-06
2.69667,1.2573,1e-06
2.69667,1.26382,1e-06
2.69667,1.27034,1.6e-05
2.69667,1.27687,0.000625
2.69667,1.28339,0.000625
2.69667,1.28991,0.000256
2.69667,1.29643,0.000256
2.69667,1.30295,0.0016
2.69667,1.30947,0.0016
2.69667,1.316,0.005041
2.69667,1.32252,0.005041
2.69667,1.32904,0.0058825
2.69667,1.33556,0.0058825
2.69667,1.34208,0.007744
2.69667,1.34861,0.000484
2.69667,1.35513,0.002025
2.69667,1.36165,0.000841
2.69667,1.36817,0.000841
2.69667,1.37469,0.000841
2.69667,1.38121,4e-06
2.69667,1.38774,1e-06
2.69667,1.39426,1e-06
2.69667,1.40078,0.000324
2.69667,1.4073,1e-06
2.69667,1.41382,1e-06
2.69667,1.42034,0.000121
2.69667,1.42687,2.5e-05
2.69667,1.43339,3.6e-05
2.69667,1.43991,0.006889
2.69667,1.44643,0.001681
2.69667,1.45295,0.001681
2.69667,1.45947,0.01
2.69667,1.466,0.010609
2.69667,1.47252,0.017357
2.69667,1.47904,0.0004
2.69667,1.48556,0.0004
2.69667,1.49208,0.0004
2.69667,1.49861,0.043264
2.69667,1.50513,0.043264
2.69667,1.51165,0.0365
2.69667,1.51817,0.108241
2.69667,1.52469,0.04225
2.69667,1.53121,0.04225
2.69667,1.53774,0.0781625
2.69667,1.54426,0.145924
2.69667,1.55078,0.145924
2.69667,1.5573,0.145924
2.69667,1.56382,0.051529
2.69667,1.57034,0.051529
2.69667,1.57687,0.358801
2.69667,1.58339,0.131769
2.69667,1.58991,0.131769
2.69667,1.59643,0.259081
2.69667,1.60295,0.259081
2.69667,1.60947,0.241081
2.69667,1.616,0.309136
2.69667,1.62252,0.506944
2.69667,1.62904,0.506944
2.69667,1.63556,0.199809
2.69667,1.64208,0.196249
2.69667,1.64861,0.196249
2.69667,1.65513,0.770884
2.69667,1.66165,0.770884
2.69667,1.66817,0.7569
2.69667,1.67469,0.795664
2.69667,1.68121,0.594441
2.69667,1.68774,0.426409
2.69667,1.69426,0.426409
2.69667,1.70078,0.426409
2.69667,1.7073,0.183184
2.69667,1.71382,0.183184
2.69667,1.72034,0.374544
2.69667,1.72687,0.236196
2.69667,1.73339,0.0961
2.69667,1.73991,0.112225
2.69667,1.74643,0.080656
2.69667,1.75295,0.080656
2.69667,1.75947,0.086436
2.69667,1.766,0.143209
2.69667,1.77252,0.143209
2.69667,1.77904,0.061504
2.69667,1.78556,0.061504
2.69667,1.79208,0.056644
2.69667,1.79861,0.031684
2.69667,1.80513,0.031684
2.69667,1.81165,0.033124
2.69667,1.81817,0.093636
2.69667,1.82469,0.093636
2.69667,1.83121,0.093636
2.69667,1.83774,0.161604
2.69667,1.84426,0.119025
2.69667,1.85078,0.119025
2.69667,1.8573,0.027889
2.69667,1.86382,0.0255847
2.69667,1.87034,0.0255847
2.69667,1.87687,0.006561
2.69667,1.88339,0.006561
2.69667,1.88991,0.161604
2.69667,1.89643,0.161604
2.69667,1.90295,0.003481
2.69667,1.90947,0.0031685
2.69667,1.916,0.0031685
2.69667,1.92252,0.000484
2.69667,1.92904,0.000484
2.69667,1.93556,0.001681
2.69667,1.94208,0.086436
2.69667,1.94861,1.6e-05
2.69667,1.95513,1e-06
2.69667,1.96165,1e-06
2.69667,1.96817,4e-06
2.69667,1.97469,4e-06
2.69667,1.98121,4e-06
2.69667,1.98774,1.6e-05
2.69667,1.99426,1.6e-05
2.69667,2.00078,1e-06
2.69667,2.0073,4e-06
2.69667,2.01382,4e-06
2.69667,2.02034,1.6e-05
2.69667,2.02687,1e-06
2.69667,2.03339,1.6e-05
2.69667,2.03991,1.6e-05
2.69667,2.04643,1.6e-05
2.69667,2.05295,1e-06
2.69667,2.05947,1e-06
2.69667,2.066,1e-06
2.69667,2.07252,1e-06
2.69667,2.07904,9e-06
2.69667,2.08556,9e-06
2.69667,2.09208,0.001764
2.69667,2.09861,0.001764
2.69667,2.10513,8.5e-06
2.69667,2.11165,8.5e-06
2.69667,2.11817,1e-06
2.69667,2.12469,1e-06
2.69667,2.13121,1e-06
2.69667,2.13774,1e-06
2.69667,2.14426,1e-06
2.69667,2.15078,1e-06
2.69667,2.1573,0.0036
2.69667,2.16382,0.0036
2.69667,2.17034,0.004624
2.69667,2.17687,0.024336
2.69667,2.18339,0.026569
2.69667,2.18991,0.026569
2.69667,2.19643,0.086436
2.69667,2.20295,0.015876
2.69667,2.20947,0.015876
2.69667,2.216,0.015876
2.69667,2.22252,0.0676
2.69667,2.22904,0.054756
2.69667,2.23556,0.054756
2.69667,2.24208,0.024649
2.69667,2.24861,0.019321
2.69667,2.25513,0.019321
2.69667,2.26165,0.024964
2.69667,2.26817,0.030276
2.69667,2.27469,0.030276
2.69667,2.28121,0.0289
2.69667,2.28774,0.0289
2.69667,2.29426,0.0289
2.69667,2.30078,0.004761
2.69667,2.3073,0.004761
2.69667,2.31382,0.004761
2.69667,2.32034,0.010404
2.69667,2.32687,0.005041
2.69667,2.33339,0.005929
2.69667,2.33991,0.005929
2.69667,2.34643,0.000441
2.69667,2.35295,1.6e-05
2.69667,2.35947,1e-06
2.69667,2.366,3.6e-05
2.69667,2.37252,3.6e-05
2.70319,1.12687,1e-06
2.70319,1.13339,1e-06
2.70319,1.13991,1e-06
2.70319,1.14643,1e-06
2.70319,1.15295,1e-06
2.70319,1.15947,1e-06
2.70319,1.166,2.5e-05
2.70319,1.17252,1e-06
2.70319,1.17904,1e-06
2.70319,1.18556,4e-06
2.70319,1.19208,4e-06
2.70319,1.19861,4e-06
2.70319,1.20513,4e-06
2.70319,1.21165,1e-06
2.70319,1.21817,1e-06
2.70319,1.22469,1e-06
2.70319,1.23121,1e-06
2.70319,1.23774,1e-06
2.70319,1.24426,2.5e-05
2.70319,1.25078,1e-06
2.70319,1.2573,1e-06
2.70319,1.26382,0.001625
2.70319,1.27034,4e-06
2.70319,1.27687,4e-06
2.70319,1.28339,0.000625
2.70319,1.28991,0.000625
2.70319,1.29643,0.0016
2.70319,1.30295,0.0016
2.70319,1.30947,0.0016
2.70319,1.316,0.0016
2.70319,1.32252,0.0016
2.70319,1.32904,0.0058825
2.70319,1.33556,0.000484
2.70319,1.34208,0.000484
2.70319,1.34861,0.000484
2.70319,1.35513,0.002025
2.70319,1.36165,0.002025
2.70319,1.36817,0.000841
2.70319,1.37469,1e-06
2.70319,1.38121,1e-06
2.70319,1.38774,1e-06
2.70319,1.39426,1e-06
2.70319,1.40078,1e-06
2.70319,1.4073,1e-06
2.70319,1.41382,2.5e-05
2.70319,1.42034,2.5e-05
2.70319,1.42687,2.5e-05
2.70319,1.43339,2.5e-05
2.70319,1.43991,0.006889
2.70319,1.44643,0.006889
2.70319,1.45295,0.006889
2.70319,1.45947,0.01
2.70319,1.466,0.010609
2.70319,1.47252,0.0004
2.70319,1.47904,0.0004
2.70319,1.48556,0.0004
2.70319,1.49208,0.239121
2.70319,1.49861,0.239121
2.70319,1.50513,0.0365
2.70319,1.51165,0.0365
2.70319,1.51817,0.108241
2.70319,1.52469,0.108241
2.70319,1.53121,0.108241
2.70319,1.53774,0.0781625
2.70319,1.54426,0.145924
2.70319,1.55078,0.145924
2.70319,1.5573,0.051529
2.70319,1.56382,0.051529
2.70319,1.57034,0.051529
2.70319,1.57687,0.358801
2.70319,1.58339,0.358801
2.70319,1.58991,0.103684
2.70319,1.59643,0.103684
2.70319,1.60295,0.136161
2.70319,1.60947,0.136161
2.70319,1.616,0.136161
2.70319,1.62252,0.506944
2.70319,1.62904,0.506944
2.70319,1.63556,0.216225
2.70319,1.64208,0.196249
2.70319,1.64861,0.196249
2.70319,1.65513,0.196249
2.70319,1.66165,0.770884
2.70319,1.66817,0.795664
2.70319,1.67469,0.795664
2.70319,1.68121,0.795664
2.70319,1.68774,0.099346
2.70319,1.69426,0.099346
2.70319,1.70078,0.099346
2.70319,1.7073,0.183184
2.70319,1.71382,0.183184
2.70319,1.72034,0.072361
2.70319,1.72687,0.072361
2.70319,1.73339,0.072361
2.70319,1.73991,0.080656
2.70319,1.74643,0.080656
2.70319,1.75295,0.086436
2.70319,1.75947,0.086436
2.70319,1.766,0.310249
2.70319,1.77252,0.310249
2.70319,1.77904,0.142129
2.70319,1.78556,0.142129
2.70319,1.79208,0.056644
2.70319,1.79861,0.123904
2.70319,1.80513,0.123904
2.70319,1.81165,0.103684
2.70319,1.81817,0.103684
2.70319,1.82469,0.103684
2.70319,1.83121,0.161604
2.70319,1.83774,0.161604
2.70319,1.84426,0.119025
2.70319,1.85078,0.119025
2.70319,1.8573,0.329476
2.70319,1.86382,0.329476
2.70319,1.87034,0.036481
2.70319,1.87687,0.036481
2.70319,1.88339,0.036481
2.70319,1.88991,0.161604
2.70319,1.89643,0.161604
2.70319,1.90295,0.161604
2.70319,1.90947,0.0031685
2.70319,1.916,0.0031685
2.70319,1.92252,0.0409005
2.70319,1.92904,0.0409005
2.70319,1.93556,0.086436
2.70319,1.94208,0.086436
2.70319,1.94861,0.086436
2.70319,1.95513,1e-06
2.70319,1.96165,1e-06
2.70319,1.96817,1e-06
2.70319,1.97469,1e-06
2.70319,1.98121,1e-06
2.70319,1.98774,1.6e-05
2.70319,1.99426,1.6e-05
2.70319,2.00078,1.6e-05
2.70319,2.0073,1.6e-05
2.70319,2.01382,2.5e-05
2.70319,2.02034,2.5e-05
2.70319,2.02687,1e-06
2.70319,2.03339,1e-06
2.70319,2.03991,1.6e-05
2.70319,2.04643,1.6e-05
2.70319,2.05295,1e-06
2.70319,2.05947,1e-06
2.70319,2.066,1e-06
2.70319,2.07252,1e-06
2.70319,2.07904,1e-06
2.70319,2.08556,0.001764
2.70319,2.09208,0.001764
2.70319,2.09861,0.001764
2.70319,2.10513,1e-06
2.70319,2.11165,1e-06
2.70319,2.11817,1e-06
2.70319,2.12469,0.024025
2.70319,2.13121,0.024025
2.70319,2.13774,0.024025
2.70319,2.14426,0.024025
2.70319,2.15078,0.000676
2.70319,2.1573,0.0036
2.70319,2.16382,0.150544
2.70319,2.17034,0.150544
2.70319,2.17687,0.150544
2.70319,2.18339,0.150544
2.70319,2.18991,0.086436
2.70319,2.19643,0.086436
2.70319,2.20295,0.086436
2.70319,2.20947,0.015876
2.70319,2.216,0.0676
2.70319,2.22252,0.0676
2.70319,2.22904,0.0676
2.70319,2.23556,0.054756
2.70319,2.24208,0.082369
2.70319,2.24861,0.082369
2.70319,2.25513,0.082369
2.70319,2.26165,0.082369
2.70319,2.26817,0.030276
2.70319,2.27469,0.030276
2.70319,2.28121,0.082944
2.70319,2.28774,0.082944
2.70319,2.29426,0.075076
2.70319,2.30078,0.004761
2.70319,2.3073,0.004761
2.70319,2.31382,0.004761
2.70319,2.32034,0.004761
2.70319,2.32687,0.004761
2.70319,2.33339,0.005929
2.70319,2.33991,0.000441
2.70319,2.34643,0.000441
2.70319,2.35295,0.000441
2.70319,2.35947,1e-06
2.70319,2.366,3.6e-05
2.70319,2.37252,3.6e-05
2.70971,1.12687,4e-06
2.70971,1.13339,4e-06
2.70971,1.13991,4e-06
2.70971,1.14643,4e-06
2.70971,1.15295,4e-06
2.70971,1.15947,4e-06
2.70971,1.166,1e-06
2.70971,1.17252,1e-06
2.70971,1.17904,1e-06
2.70971,1.18556,4e-06
2.70971,1.19208,4e-06
2.70971,1.19861,4e-06
2.70971,1.20513,9e-06
2.70971,1.21165,9e-06
2.70971,1.21817,1e-06
2.70971,1.22469,1e-06
2.70971,1.23121,1e-06
2.70971,1.23774,1e-06
2.70971,1.24426,1e-06
2.70971,1.25078,0.000144
2.70971,1.2573,0.001625
2.70971,1.26382,0.001625
2.70971,1.27034,4e-06
2.70971,1.27687,4e-06
2.70971,1.28339,4e-06
2.70971,1.28991,4e-06
2.70971,1.29643,4e-06
2.70971,1.30295,0.0016
2.70971,1.30947,0.0016
2.70971,1.316,0.0016
2.70971,1.32252,3.6e-05
2.70971,1.32904,3.6e-05
2.70971,1.33556,0.0009
2.70971,1.34208,0.000484
2.70971,1.34861,0.000484
2.70971,1.35513,0.002025
2.70971,1.36165,4.9e-05
2.70971,1.36817,1e-06
2.70971,1.37469,1e-06
2.70971,1.38121,1e-06
2.70971,1.38774,1e-06
2.70971,1.39426,1e-06
2.70971,1.40078,1e-06
2.70971,1.4073,0.013456
2.70971,1.41382,0.013456
2.70971,1.42034,2.5e-05
2.70971,1.42687,2.5e-05
2.70971,1.43339,2.5e-05
2.70971,1.43991,0.006889
2.70971,1.44643,0.006889
2.70971,1.45295,0.006889
2.70971,1.45947,0.01
2.70971,1.466,0.0004
2.70971,1.47252,0.0004
2.70971,1.47904,0.0004
2.70971,1.48556,0.0004
2.70971,1.49208,0.1521
2.70971,1.49861,0.239121
2.70971,1.50513,0.239121
2.70971,1.51165,0.0365
2.70971,1.51817,0.108241
2.70971,1.52469,0.108241
2.70971,1.53121,0.108241
2.70971,1.53774,0.2916
2.70971,1.54426,0.2916
2.70971,1.55078,0.2916
2.70971,1.5573,0.051529
2.70971,1.56382,0.051529
2.70971,1.57034,0.051529
2.70971,1.57687,0.358801
2.70971,1.58339,0.358801
2.70971,1.58991,0.103684
2.70971,1.59643,0.103684
2.70971,1.60295,0.136161
2.70971,1.60947,0.136161
2.70971,1.616,0.301401
2.70971,1.62252,0.301401
2.70971,1.62904,0.301401
2.70971,1.63556,0.216225
2.70971,1.64208,0.322624
2.70971,1.64861,0.322624
2.70971,1.65513,0.364816
2.70971,1.66165,0.364816
2.70971,1.66817,0.795664
2.70971,1.67469,0.795664
2.70971,1.68121,0.795664
2.70971,1.68774,0.099346
2.70971,1.69426,0.099346
2.70971,1.70078,0.099346
2.70971,1.7073,0.267289
2.70971,1.71382,0.265225
2.70971,1.72034,0.265225
2.70971,1.72687,0.265225
2.70971,1.73339,0.265225
2.70971,1.73991,0.265225
2.70971,1.74643,0.080656
2.70971,1.75295,0.086436
2.70971,1.75947,0.086436
2.70971,1.766,0.310249
2.70971,1.77252,0.142129
2.70971,1.77904,0.142129
2.70971,1.78556,0.142129
2.70971,1.79208,0.329476
2.70971,1.79861,0.329476
2.70971,1.80513,0.123904
2.70971,1.81165,0.123904
2.70971,1.81817,0.103684
2.70971,1.82469,0.161604
2.70971,1.83121,0.161604
2.70971,1.83774,0.161604
2.70971,1.84426,0.161604
2.70971,1.85078,0.119025
2.70971,1.8573,0.329476
2.70971,1.86382,0.329476
2.70971,1.87034,0.036481
2.70971,1.87687,0.036481
2.70971,1.88339,0.098596
2.70971,1.88991,0.027725
2.70971,1.89643,0.027725
2.70971,1.90295,0.027725
2.70971,1.90947,0.027725
2.70971,1.916,0.0409005
2.70971,1.92252,0.0409005
2.70971,1.92904,0.0409005
2.70971,1.93556,0.086436
2.70971,1.94208,0.086436
2.70971,1.94861,0.086436
2.70971,1.95513,1e-06
2.70971,1.96165,1e-06
2.70971,1.96817,1e-06
2.70971,1.97469,1e-06
2.70971,1.98121,4e-06
2.70971,1.98774,4e-06
2.70971,1.99426,1.6e-05
2.70971,2.00078,1.6e-05
2.70971,2.0073,1.6e-05
2.70971,2.01382,2.5e-05
2.70971,2.02034,2.5e-05
2.70971,2.02687,1e-06
2.70971,2.03339,1e-06
2.70971,2.03991,1e-06
2.70971,2.04643,1e-06
2.70971,2.05295,1.6e-05
2.70971,2.05947,1e-06
2.70971,2.066,1e-06
2.70971,2.07252,1e-06
2.70971,2.07904,1e-06
2.70971,2.08556,1e-06
2.70971,2.09208,0.001764
2.70971,2.09861,0.001764
2.70971,2.10513,1e-06
2.70971,2.11165,1e-06
2.70971,2.11817,1e-06
2.70971,2.12469,0.024025
2.70971,2.13121,0.024025
2.70971,2.13774,0.024025
2.70971,2.14426,0.000676
2.70971,2.15078,0.000676
2.70971,2.1573,0.000676
2.70971,2.16382,0.0729
2.70971,2.17034,0.150544
2.70971,2.17687,0.150544
2.70971,2.18339,0.150544
2.70971,2.18991,0.086436
2.70971,2.19643,0.086436
2.70971,2.20295,0.086436
2.70971,2.20947,0.0529
2.70971,2.216,0.0529
2.70971,2.22252,0.0529
2.70971,2.22904,0.0529
2.70971,2.23556,0.0529
2.70971,2.24208,0.082369
2.70971,2.24861,0.082369
2.70971,2.25513,0.082369
2.70971,2.26165,0.082369
2.70971,2.26817,0.030276
2.70971,2.27469,0.082944
2.70971,2.28121,0.082944
2.70971,2.28774,0.082944
2.70971,2.29426,0.075076
2.70971,2.30078,0.075076
2.70971,2.3073,0.004761
2.70971,2.31382,0.004761
2.70971,2.32034,0.004761
2.70971,2.32687,0.004761
2.70971,2.33339,0.001849
2.70971,2.33991,0.000441
2.70971,2.34643,0.000441
2.70971,2.35295,0.000441
2.70971,2.35947,1e-06
2.70971,2.366,3.6e-05
2.70971,2.37252,3.6e-05
2.71623,1.12687,4e-06
2.71623,1.13339,4e-06
2.71623,1.13991,4e-06
2.71623,1.14643,4e-06
2.71623,1.15295,4e-06
2.71623,1.15947,1e-06
2.71623,1.166,1e-06
2.71623,1.17252,2.5e-05
2.71623,1.17904,2.5e-05
2.71623,1.18556,4e-06
2.71623,1.19208,4e-06
2.71623,1.19861,9e-06
2.71623,1.20513,9e-06
2.71623,1.21165,9e-06
2.71623,1.21817,9e-06
2.71623,1.22469,1e-06
2.71623,1.23121,1e-06
2.71623,1.23774,1e-06
2.71623,1.24426,1e-06
2.71623,1.25078,0.000144
2.71623,1.2573,0.000144
2.71623,1.26382,0.001625
2.71623,1.27034,4e-06
2.71623,1.27687,4e-06
2.71623,1.28339,4e-06
2.71623,1.28991,4e-06
2.71623,1.29643,4e-06
2.71623,1.30295,0.0025
2.71623,1.30947,0.0025
2.71623,1.316,3.6e-05
2.71623,1.32252,3.6e-05
2.71623,1.32904,3.6e-05
2.71623,1.33556,0.0009
2.71623,1.34208,0.0009
2.71623,1.34861,4e-06
2.71623,1.35513,4e-06
2.71623,1.36165,4.9e-05
2.71623,1.36817,4.9e-05
2.71623,1.37469,1e-06
2.71623,1.38121,1e-06
2.71623,1.38774,1e-06
2.71623,1.39426,1e-06
2.71623,1.40078,0.013456
2.71623,1.4073,0.013456
2.71623,1.41382,0.013456
2.71623,1.42034,0.013456
2.71623,1.42687,2.5e-05
2.71623,1.43339,2.5e-05
2.71623,1.43991,0.006889
2.71623,1.44643,0.084681
2.71623,1.45295,0.030976
2.71623,1.45947,0.030976
2.71623,1.466,0.030976
2.71623,1.47252,0.0004
2.71623,1.47904,0.0004
2.71623,1.48556,0.1521
2.71623,1.49208,0.1521
2.71623,1.49861,0.1521
2.71623,1.50513,0.239121
2.71623,1.51165,0.2025
2.71623,1.51817,0.2025
2.71623,1.52469,0.2025
2.71623,1.53121,0.2916
2.71623,1.53774,0.2916
2.71623,1.54426,0.2916
2.71623,1.55078,0.2916
2.71623,1.5573,0.16
2.71623,1.56382,0.16
2.71623,1.57034,0.16
2.71623,1.57687,0.020736
2.71623,1.58339,0.020736
2.71623,1.58991,0.020736
2.71623,1.59643,0.020736
2.71623,1.60295,0.136161
2.71623,1.60947,0.136161
2.71623,1.616,0.301401
2.71623,1.62252,0.301401
2.71623,1.62904,0.301401
2.71623,1.63556,0.216225
2.71623,1.64208,0.322624
2.71623,1.64861,0.364816
2.71623,1.65513,0.364816
2.71623,1.66165,0.364816
2.71623,1.66817,0.139876
2.71623,1.67469,0.795664
2.71623,1.68121,0.795664
2.71623,1.68774,0.099346
2.71623,1.69426,0.099346
2.71623,1.70078,0.267289
2.71623,1.7073,0.267289
2.71623,1.71382,0.267289
2.71623,1.72034,0.265225
2.71623,1.72687,0.265225
2.71623,1.73339,0.265225
2.71623,1.73991,0.2704
2.71623,1.74643,0.2704
2.71623,1.75295,0.2704
2.71623,1.75947,0.086436
2.71623,1.766,0.142129
2.71623,1.77252,0.142129
2.71623,1.77904,0.142129
2.71623,1.78556,0.329476
2.71623,1.79208,0.329476
2.71623,1.79861,0.329476
2.71623,1.80513,0.329476
2.71623,1.81165,0.123904
2.71623,1.81817,0.123904
2.71623,1.82469,0.1521
2.71623,1.83121,0.1521
2.71623,1.83774,0.161604
2.71623,1.84426,0.161604
2.71623,1.85078,0.119025
2.71623,1.8573,0.329476
2.71623,1.86382,0.329476
2.71623,1.87034,0.098596
2.71623,1.87687,0.098596
2.71623,1.88339,0.098596
2.71623,1.88991,0.098596
2.71623,1.89643,0.027725
2.71623,1.90295,0.027725
2.71623,1.90947,0.027725
2.71623,1.916,0.305809
2.71623,1.92252,0.305809
2.71623,1.92904,0.305809
2.71623,1.93556,0.305809
2.71623,1.94208,0.086436
2.71623,1.94861,0.086436
2.71623,1.95513,0.086436
2.71623,1.96165,1e-06
2.71623,1.96817,4e-06
2.71623,1.97469,4e-06
2.71623,1.98121,4e-06
2.71623,1.98774,4e-06
2.71623,1.99426,1e-06
2.71623,2.00078,1e-06
2.71623,2.0073,1e-06
2.71623,2.01382,1e-06
2.71623,2.02034,2.5e-05
2.71623,2.02687,1e-06
2.71623,2.03339,1e-06
2.71623,2.03991,1e-06
2.71623,2.04643,1e-06
2.71623,2.05295,1.6e-05
2.71623,2.05947,1.6e-05
2.71623,2.066,1e-06
2.71623,2.07252,1e-06
2.71623,2.07904,1e-06
2.71623,2.08556,1e-06
2.71623,2.09208,1e-06
2.71623,2.09861,1e-06
2.71623,2.10513,1e-06
2.71623,2.11165,1e-06
2.71623,2.11817,1e-06
2.71623,2.12469,1e-06
2.71623,2.13121,1e-06
