x,y,z
2.6876,1.13349,8.66667e-06
2.6876,1.14001,8.66667e-06
2.6876,1.14653,8.66667e-06
2.6876,1.15305,8.1e-05
2.6876,1.15957,8.1e-05
2.6876,1.1661,8.1e-05
2.6876,1.17262,8.1e-05
2.6876,1.17914,8.1e-05
2.6876,1.18566,0.000576
2.6876,1.19218,0.0003145
2.6876,1.1987,0.0003145
2.6876,1.20523,0.0003145
2.6876,1.21175,0.005625
2.6876,1.21827,0.005625
2.6876,1.22479,0.011664
2.6876,1.23131,0.006724
2.6876,1.23784,0.006724
2.6876,1.24436,0.047524
2.6876,1.25088,0.047524
2.6876,1.2574,0.050176
2.6876,1.26392,0.050176
2.6876,1.27044,0.050176
2.6876,1.27697,0.050176
2.6876,1.28349,0.050176
2.6876,1.29001,0.107584
2.6876,1.29653,0.107584
2.6876,1.30305,0.107584
2.6876,1.30957,0.090601
2.6876,1.3161,0.099225
2.6876,1.32262,0.099225
2.6876,1.32914,0.085849
2.6876,1.33566,0.085849
2.6876,1.34218,0.085849
2.6876,1.3487,0.085849
2.6876,1.35523,0.038416
2.6876,1.36175,0.038416
2.6876,1.36827,0.038416
2.6876,1.37479,0.034969
2.6876,1.38131,0.034969
2.6876,1.38784,0.033856
2.6876,1.39436,0.033856
2.6876,1.40088,0.033856
2.6876,1.4074,0.033856
2.6876,1.41392,0.045805
2.6876,1.42044,0.045805
2.6876,1.42697,0.045805
2.6876,1.43349,0.045805
2.6876,1.44001,0.043681
2.6876,1.44653,0.050176
2.6876,1.45305,0.050176
2.6876,1.45957,0.1089
2.6876,1.4661,0.126025
2.6876,1.47262,0.0938585
2.6876,1.47914,0.0938585
2.6876,1.48566,0.081225
2.6876,1.49218,0.130688
2.6876,1.4987,0.159201
2.6876,1.50523,0.159201
2.6876,1.51175,0.115597
2.6876,1.51827,0.201601
2.6876,1.52479,0.306916
2.6876,1.53131,0.306916
2.6876,1.53784,0.306916
2.6876,1.54436,0.306916
2.6876,1.55088,0.268514
2.6876,1.5574,0.240481
2.6876,1.56392,0.240481
2.6876,1.57044,0.355216
2.6876,1.57697,0.2304
2.6876,1.58349,0.361201
2.6876,1.59001,0.361201
2.6876,1.59653,0.303076
2.6876,1.60305,0.329476
2.6876,1.60957,0.329476
2.6876,1.6161,0.304909
2.6876,1.62262,0.304909
2.6876,1.62914,0.315844
2.6876,1.63566,0.315844
2.6876,1.64218,0.037249
2.6876,1.6487,0.2209
2.6876,1.65523,0.2209
2.6876,1.66175,0.2209
2.6876,1.66827,0.186948
2.6876,1.67479,0.186948
2.6876,1.68131,0.288369
2.6876,1.68784,0.288369
2.6876,1.69436,0.288369
2.6876,1.70088,0.288369
2.6876,1.7074,1e-06
2.6876,1.71392,1e-06
2.6876,1.72044,9e-06
2.6876,1.72697,2e-05
2.6876,1.73349,2e-05
2.6876,1.74001,2.5e-06
2.6876,1.74653,2.5e-06
2.6876,1.75305,5e-06
2.6876,1.75957,9e-06
2.6876,1.7661,6.4e-05
2.6876,1.77262,6.4e-05
2.6876,1.77914,4.9e-05
2.6876,1.78566,4.9e-05
2.6876,1.79218,1e-06
2.6876,1.7987,1e-06
2.6876,1.80523,1e-06
2.6876,1.81175,1e-06
2.6876,1.81827,4e-06
2.6876,1.82479,4e-06
2.6876,1.83131,3.6e-05
2.6876,1.83784,4e-06
2.6876,1.84436,9e-06
2.6876,1.85088,9e-06
2.6876,1.8574,9e-06
2.6876,1.86392,9e-06
2.6876,1.87044,9e-06
2.6876,1.87697,4e-06
2.6876,1.88349,4e-06
2.6876,1.89001,1e-06
2.6876,1.89653,1e-06
2.6876,1.90305,9e-06
2.6876,1.90957,9e-06
2.6876,1.9161,9e-06
2.6876,1.92262,9e-06
2.6876,1.92914,1e-06
2.6876,1.93566,1e-06
2.6876,1.94218,1e-06
2.6876,1.9487,9e-06
2.6876,1.95523,9e-06
2.6876,1.96175,9e-06
2.6876,1.96827,1e-06
2.6876,1.97479,2.5e-05
2.6876,1.98131,2.5e-05
2.6876,1.98784,1e-06
2.6876,1.99436,5.3e-05
2.6876,2.00088,5.3e-05
2.6876,2.0074,4e-06
2.6876,2.01392,1e-06
2.6876,2.02044,1e-06
2.6876,2.02697,1e-06
2.6876,2.03349,1e-06
2.6876,2.04001,4e-06
2.6876,2.04653,1e-06
2.6876,2.05305,1e-06
2.6876,2.05957,3.6e-05
2.6876,2.0661,3.6e-05
2.6876,2.07262,3.6e-05
2.6876,2.07914,1.6e-05
2.6876,2.08566,1.6e-05
2.6876,2.09218,1.6e-05
2.6876,2.0987,4e-06
2.6876,2.10523,4e-06
2.6876,2.11175,4e-06
2.6876,2.11827,4e-06
2.6876,2.12479,0.009025
