x,y,z
2.8123,1.99807,-50.2964
2.8123,2.02416,-49.5023
2.8123,2.05025,-48.3621
2.8123,2.07634,-49.709
2.8123,2.10242,-49.6288
2.8123,2.12851,-50.3856
2.8123,2.1546,-56.0303
2.8123,2.18068,-36.4557
2.8123,2.20677,-50.3306
2.8123,2.23286,-48.9085
2.8123,2.25894,-50.1544
2.8123,2.28503,-51.6264
2.8123,2.31112,-49.202
2.8123,2.3372,-50.904
2.8123,2.36329,-17.3047
2.83839,1.1372,-10.6401
2.83839,1.16329,-3.1508
2.83839,1.18938,0.391856
2.83839,1.24155,1.67283
2.83839,1.26764,2.12862
2.83839,1.31981,2.98227
2.83839,1.3459,5.41096
2.83839,1.39807,5.25061
2.83839,1.42416,4.65822
2.83839,1.45025,3.62911
2.83839,1.47634,2.14773
2.83839,1.50242,-0.775751
2.83839,1.52851,-3.8689
2.83839,1.5546,-7.14066
2.83839,1.58068,-9.10364
2.83839,1.60677,-59.9125
2.83839,1.63286,-8.75916
2.83839,1.65894,-13.4633
2.83839,1.68503,-19.25
2.83839,1.71112,-33.9227
2.83839,1.7372,-60.6587
2.83839,1.76329,-61.2367
2.83839,1.78938,-61.8792
2.83839,1.81547,-62.4975
2.83839,1.84155,-63.0725
2.83839,1.86764,-63.3136
2.83839,1.89373,-63.2697
2.83839,1.91981,-59.1978
2.83839,1.9459,-56.9124
2.83839,1.97199,-56.7468
2.83839,1.99807,-56.6845
2.83839,2.02416,-56.4684
2.83839,2.05025,-46.8935
2.83839,2.07634,-31.8458
2.83839,2.10242,-19.7726
2.83839,2.12851,-12.7553
2.83839,2.1546,-16.3331
2.83839,2.18068,-19.7096
2.83839,2.23286,-62.5925
2.83839,2.25894,-62.75
2.83839,2.28503,-62.6992
2.83839,2.31112,-62.5775
2.83839,2.3372,-62.6566
2.83839,2.36329,-34.4577
2.86447,1.1372,-7.56573
2.86447,1.16329,-5.21924
2.86447,1.18938,-3.55561
2.86447,1.21547,-1.82683
2.86447,1.24155,0.555492
2.86447,1.26764,2.00509
2.86447,1.29373,3.06055
2.86447,1.31981,3.78324
2.86447,1.3459,4.11721
2.86447,1.37199,3.76542
2.86447,1.39807,3.26161
2.86447,1.42416,3.22418
2.86447,1.45025,1.76537
2.86447,1.47634,0.25465
2.86447,1.50242,-0.930633
2.86447,1.52851,-6.44216
2.86447,1.5546,-10.518
2.86447,1.58068,-30.6653
2.86447,1.63286,-41.5093
2.86447,1.65894,-44.23
2.86447,1.68503,-44.3617
2.86447,1.71112,-44.2894
2.86447,1.7372,-44.5103
2.86447,1.76329,-43.7825
2.86447,1.78938,-47.8388
2.86447,1.81547,-17.0019
2.86447,1.84155,-8.33757
2.86447,1.86764,-7.4009
2.86447,1.89373,-6.10763
2.86447,1.91981,-6.44159
2.86447,1.9459,-7.35397
2.86447,1.97199,-9.19035
2.86447,1.99807,-8.54335
2.86447,2.02416,-9.07201
2.86447,2.05025,-8.45227
2.86447,2.07634,-8.98554
2.86447,2.10242,-10.6732
2.86447,2.12851,-11.9779
2.86447,2.1546,-12.407
2.86447,2.18068,-18.0998
2.86447,2.20677,-27.7136
2.86447,2.23286,-50.8401
2.86447,2.25894,-51.9424
2.86447,2.28503,-50.7249
2.86447,2.31112,-56.2804
2.86447,2.3372,-50.7391
2.86447,2.36329,-16.6996
2.89056,1.1372,-0.962016
2.89056,1.16329,0.522673
2.89056,1.18938,0.576882
2.89056,1.21547,0.692556
2.89056,1.24155,0.339472
2.89056,1.26764,0.863873
2.89056,1.29373,3.31723
2.89056,1.31981,1.25508
2.89056,1.3459,1.13251
2.89056,1.37199,0.995388
2.89056,1.39807,0.711266
2.89056,1.42416,-0.0466995
2.89056,1.45025,-1.3013
2.89056,1.47634,-1.4332
2.89056,1.50242,-2.47031
2.89056,1.52851,-4.093
2.89056,1.5546,-7.6181
2.89056,1.58068,-12.958
2.89056,1.60677,-29.4384
2.89056,1.63286,-48.7716
2.89056,1.65894,-61.5088
2.89056,1.68503,-61.419
2.89056,1.71112,-61.3496
2.89056,1.7372,-61.3182
2.89056,1.76329,-61.3983
2.89056,1.78938,-35.4566
2.89056,1.81547,-15.9427
2.89056,1.84155,-8.44145
2.89056,1.86764,-8.21809
2.89056,1.89373,-6.04279
2.89056,1.91981,-4.63429
2.89056,1.9459,-4.42533
2.89056,1.97199,-5.97326
2.89056,1.99807,-6.52823
2.89056,2.02416,-7.29608
2.89056,2.05025,-7.94027
2.89056,2.07634,-7.09055
2.89056,2.10242,-5.54102
2.89056,2.12851,-5.29306
2.89056,2.1546,-4.44208
2.89056,2.18068,-5.31385
2.89056,2.20677,-7.49993
2.89056,2.23286,-12.7926
2.89056,2.25894,-43.9663
2.89056,2.28503,-52.1089
2.89056,2.31112,-55.921
2.89056,2.3372,-51.2799
2.89056,2.36329,-47.9743
2.91665,1.1372,2.22388
2.91665,1.16329,2.03929
2.91665,1.18938,0.692618
2.91665,1.21547,-0.898476
2.91665,1.24155,-2.01511
2.91665,1.26764,-2.26427
2.91665,1.29373,-1.31376
2.91665,1.31981,-2.50818
2.91665,1.3459,-1.37526
2.91665,1.37199,0.06451
2.91665,1.39807,-0.386717
2.91665,1.42416,0.371959
2.91665,1.45025,-0.153022
2.91665,1.47634,-0.413112
2.91665,1.50242,0.704066
2.91665,1.52851,1.08227
2.91665,1.5546,-0.821681
2.91665,1.58068,-2.59112
2.91665,1.60677,-6.52136
2.91665,1.63286,-8.14846
2.91665,1.65894,-20.3278
2.91665,1.68503,-49.4059
2.91665,1.71112,-52.3363
2.91665,1.7372,-49.3645
2.91665,1.76329,-35.9404
2.91665,1.78938,-17.8493
2.91665,1.81547,-7.37863
2.91665,1.84155,-4.31588
2.91665,1.86764,-2.55736
2.91665,1.89373,-1.4336
2.91665,1.91981,-2.16135
2.91665,1.9459,-2.71798
2.91665,1.97199,-2.39305
2.91665,1.99807,-3.07999
2.91665,2.02416,-2.98996
2.91665,2.05025,-2.97721
2.91665,2.07634,-2.58573
2.91665,2.10242,-3.32135
2.91665,2.12851,-3.93937
2.91665,2.1546,-5.11813
2.91665,2.20677,-6.91077
2.91665,2.23286,-11.4353
2.91665,2.25894,-26.693
2.91665,2.28503,-55.7012
2.91665,2.31112,-55.7467
2.91665,2.3372,-55.6957
2.91665,2.36329,-55.8731
2.94274,1.1372,4.46981
2.94274,1.16329,3.11444
2.94274,1.18938,2.49724
2.94274,1.21547,1.38449
2.94274,1.24155,-0.822372
2.94274,1.26764,-3.1956
2.94274,1.29373,-5.04343
2.94274,1.31981,-6.90724
2.94274,1.3459,-6.57708
2.94274,1.37199,-6.40645
2.94274,1.39807,-4.41684
2.94274,1.42416,-2.85045
2.94274,1.45025,-0.526841
2.94274,1.47634,1.20421
2.94274,1.50242,1.74354
2.94274,1.52851,1.24411
2.94274,1.5546,-0.142006
2.94274,1.58068,-1.86388
2.94274,1.60677,-4.41553
2.94274,1.63286,-6.75629
2.94274,1.65894,-14.3521
2.94274,1.68503,-29.6011
2.94274,1.71112,-45.2264
2.94274,1.7372,-61.8834
2.94274,1.76329,-27.3901
2.94274,1.78938,-17.4849
2.94274,1.81547,-11.4785
2.94274,1.84155,-9.32797
2.94274,1.86764,-8.42673
2.94274,1.89373,-7.99651
2.94274,1.91981,-6.3622
2.94274,1.9459,-5.94236
2.94274,1.97199,-7.73444
2.94274,1.99807,-8.35696
2.94274,2.02416,-8.53178
2.94274,2.05025,-7.83899
2.94274,2.07634,-7.53815
2.94274,2.10242,-5.87987
2.94274,2.12851,-4.44297
2.94274,2.1546,-3.08139
2.94274,2.18068,-4.58316
2.94274,2.20677,-3.9031
2.94274,2.23286,-2.98944
2.94274,2.25894,-9.0944
2.94274,2.28503,-13.0698
2.94274,2.31112,-24.9208
2.94274,2.3372,-48.97
2.94274,2.36329,-50.1934
2.96882,1.1372,5.37285
2.96882,1.16329,4.17212
2.96882,1.18938,2.5354
2.96882,1.21547,1.44598
2.96882,1.24155,-2.37589
2.96882,1.26764,-6.70176
2.96882,1.29373,-8.93834
2.96882,1.31981,-15.5812
2.96882,1.3459,-19.663
2.96882,1.37199,-6.21293
2.96882,1.39807,-9.16084
2.96882,1.42416,-5.16766
2.96882,1.45025,-2.12224
2.96882,1.47634,1.02993
2.96882,1.50242,2.1324
2.96882,1.52851,2.64095
2.96882,1.5546,2.337
2.96882,1.58068,1.17233
2.96882,1.60677,0.292104
2.96882,1.63286,-2.06644
2.96882,1.65894,-6.49596
2.96882,1.68503,-12.6157
2.96882,1.71112,-28.374
2.96882,1.7372,-47.6638
2.96882,1.76329,-34.8439
2.96882,1.78938,-31.6477
2.96882,1.81547,-42.4361
2.96882,1.84155,-29.8105
2.96882,1.86764,-21.6089
2.96882,1.89373,-22.2376
2.96882,1.91981,-17.7106
2.96882,1.9459,-14.2018
2.96882,1.97199,-16.1746
2.96882,1.99807,-12.6324
2.96882,2.02416,-10.9892
2.96882,2.05025,-9.14228
2.96882,2.07634,-8.57803
2.96882,2.10242,-8.02848
2.96882,2.12851,-5.08527
2.96882,2.1546,-3.62059
2.96882,2.18068,-1.54311
2.96882,2.20677,-1.0384
2.96882,2.23286,-0.506759
2.96882,2.25894,-0.949784
2.96882,2.28503,-2.53525
2.96882,2.31112,-4.94354
2.96882,2.3372,-6.70173
2.96882,2.36329,-29.5212
2.99491,1.1372,5.691
2.99491,1.16329,4.47837
2.99491,1.18938,1.96429
2.99491,1.21547,1.46737
2.99491,1.24155,-4.11826
2.99491,1.26764,-8.82962
2.99491,1.29373,-19.535
2.99491,1.31981,-54.4974
2.99491,1.3459,-56.5271
2.99491,1.39807,-56.4876
2.99491,1.42416,-12.912
2.99491,1.47634,-2.48097
2.99491,1.50242,1.54978
2.99491,1.52851,3.14005
2.99491,1.58068,2.42732
2.99491,1.60677,1.07164
2.99491,1.63286,-0.355735
2.99491,1.65894,-5.73425
2.99491,1.68503,-16.7854
2.99491,1.71112,-16.5557
2.99491,1.7372,-28.2446
2.99491,1.76329,-45.7605
2.99491,1.78938,-45.9084
2.99491,1.81547,-46.0558
2.99491,1.84155,-46.1478
2.99491,1.86764,-46.1592
2.99491,1.89373,-57.3895
2.99491,1.91981,-45.8595
2.99491,1.9459,-42.567
2.99491,1.97199,-33.8227
2.99491,1.99807,-40.8701
2.99491,2.02416,-52.4909
2.99491,2.05025,-40.869
2.99491,2.07634,-22.0186
2.99491,2.10242,-11.082
2.99491,2.12851,-8.09723
2.99491,2.1546,-3.41532
2.99491,2.18068,-0.933113
2.99491,2.20677,0.943936
2.99491,2.23286,1.99735
2.99491,2.25894,2.59125
2.99491,2.28503,2.73361
2.99491,2.31112,2.29992
2.99491,2.3372,0.90789
2.99491,2.36329,-5.52339
3.021,1.1372,5.556
3.021,1.16329,4.18566
3.021,1.18938,2.05605
3.021,1.21547,-0.859553
3.021,1.24155,-7.64226
3.021,1.26764,-13.7743
3.021,1.29373,-48.2434
3.021,1.31981,-56.2782
3.021,1.3459,-56.1681
3.021,1.37199,-56.2957
3.021,1.39807,-56.0744
3.021,1.42416,-45.4107
3.021,1.45025,-7.69917
3.021,1.47634,-4.35545
3.021,1.50242,-0.588428
3.021,1.52851,1.29438
3.021,1.5546,1.76422
3.021,1.58068,1.79115
3.021,1.60677,0.126264
3.021,1.63286,-3.28103
3.021,1.68503,-8.47993
3.021,1.71112,-25.2332
3.021,1.7372,-63.0854
3.021,1.76329,-63.2379
3.021,1.78938,-63.3063
3.021,1.81547,-63.2189
3.021,1.84155,-63.337
3.021,1.86764,-63.3522
3.021,1.89373,-63.4385
3.021,1.91981,-63.4427
3.021,1.9459,-63.3577
3.021,1.97199,-63.2176
3.021,1.99807,-62.9418
3.021,2.02416,-62.7492
3.021,2.05025,-62.6379
3.021,2.07634,-62.3672
3.021,2.10242,-16.7142
3.021,2.12851,-8.11934
3.021,2.1546,-1.59207
3.021,2.18068,0.740047
3.021,2.23286,2.46426
3.021,2.25894,3.38251
3.021,2.28503,4.10698
3.021,2.31112,3.82877
3.021,2.3372,2.54548
3.021,2.36329,0.57644
3.04708,1.1372,2.44427
3.04708,1.16329,1.56888
3.04708,1.18938,-0.423033
3.04708,1.21547,-1.57717
3.04708,1.24155,-6.03149
3.04708,1.26764,-9.76478
3.04708,1.29373,-24.2192
3.04708,1.31981,-58.3345
3.04708,1.3459,-58.3293
3.04708,1.37199,-62.4315
3.04708,1.39807,-58.5062
3.04708,1.42416,-59.5699
3.04708,1.45025,-3.0862
3.04708,1.47634,-7.54259
3.04708,1.50242,-4.68014
3.04708,1.52851,-1.2137
3.04708,1.5546,-1.39567
3.04708,1.58068,-1.54684
3.04708,1.60677,-1.3182
3.04708,1.63286,-2.39545
3.04708,1.65894,-3.96571
3.04708,1.68503,-7.22853
3.04708,1.71112,-9.31487
3.04708,1.7372,-11.3813
3.04708,1.76329,-11.8661
3.04708,1.78938,-10.4574
3.04708,1.81547,-9.00707
3.04708,1.84155,-9.23167
3.04708,1.86764,-9.18171
3.04708,1.89373,-9.0757
3.04708,1.91981,-9.11791
3.04708,1.9459,-9.25539
3.04708,1.97199,-11.3901
3.04708,1.99807,-20.8022
3.04708,2.02416,-51.244
3.04708,2.05025,-56.6718
3.04708,2.07634,-50.5919
3.04708,2.10242,-50.4265
3.04708,2.12851,-15.7485
3.04708,2.1546,-7.47297
3.04708,2.18068,-0.975864
3.04708,2.20677,1.64119
3.04708,2.23286,2.61804
3.04708,2.25894,4.48321
3.04708,2.28503,5.11083
3.04708,2.31112,4.66299
3.04708,2.3372,3.60718
3.04708,2.36329,0.957971
3.07317,1.1372,0.101564
3.07317,1.16329,-2.05701
3.07317,1.18938,-5.79161
3.07317,1.21547,-8.79062
3.07317,1.24155,-11.4026
3.07317,1.26764,-18.4337
3.07317,1.29373,-24.9225
3.07317,1.31981,-53.8178
3.07317,1.3459,-58.4612
3.07317,1.37199,-58.6395
3.07317,1.39807,-58.7755
3.07317,1.42416,-58.6739
3.07317,1.45025,-56.7584
3.07317,1.47634,-62.7236
3.07317,1.50242,-20.9281
3.07317,1.52851,-10.9216
3.07317,1.5546,-7.31576
3.07317,1.58068,-5.00772
3.07317,1.60677,-2.85256
3.07317,1.63286,-3.08433
3.07317,1.65894,-3.50609
3.07317,1.68503,-3.75763
3.07317,1.71112,-3.26339
3.07317,1.7372,-2.52424
3.07317,1.76329,-1.76961
3.07317,1.78938,-1.42805
3.07317,1.81547,-0.597587
3.07317,1.84155,0.124203
3.07317,1.86764,-0.310412
3.07317,1.89373,-0.658075
3.07317,1.91981,-1.68176
3.07317,1.9459,-3.19047
3.07317,1.97199,-7.22337
3.07317,1.99807,-10.0956
3.07317,2.02416,-31.489
3.07317,2.05025,-51.1557
3.07317,2.07634,-50.6991
3.07317,2.10242,-49.6592
3.07317,2.12851,-48.2653
3.07317,2.1546,-14.1741
3.07317,2.18068,-5.33227
3.07317,2.20677,-0.548278
3.07317,2.23286,0.677832
3.07317,2.25894,1.63074
3.07317,2.28503,2.394
3.07317,2.31112,2.52633
3.07317,2.3372,1.80328
3.07317,2.36329,-0.696674
3.09926,1.1372,-6.40929
3.09926,1.16329,-10.6072
3.09926,1.18938,-11.778
3.09926,1.21547,-16.1385
3.09926,1.24155,-26.4687
3.09926,1.26764,-46.9015
3.09926,1.29373,-62.1735
3.09926,1.31981,-62.1104
3.09926,1.3459,-62.4991
3.09926,1.37199,-58.7883
3.09926,1.39807,-58.978
3.09926,1.42416,-41.3368
3.09926,1.45025,-62.8051
3.09926,1.47634,-55.8945
3.09926,1.50242,-62.7404
3.09926,1.52851,-9.9904
3.09926,1.5546,-22.6842
3.09926,1.58068,-9.62969
3.09926,1.60677,-3.61795
3.09926,1.63286,0.0115116
3.09926,1.68503,0.879985
3.09926,1.71112,1.39118
3.09926,1.7372,1.9781
3.09926,1.76329,2.77202
3.09926,1.78938,3.72124
3.09926,1.81547,3.74402
3.09926,1.84155,3.61086
3.09926,1.86764,2.89224
3.09926,1.89373,1.47505
3.09926,1.91981,0.768273
3.09926,1.9459,-0.30273
3.09926,1.97199,-2.46896
3.09926,1.99807,-6.40841
3.09926,2.02416,-11.5804
3.09926,2.05025,-57.1312
3.09926,2.07634,-56.9184
3.09926,2.10242,-56.8309
3.09926,2.12851,-56.7735
3.09926,2.1546,-56.5556
3.09926,2.18068,-10.4567
3.09926,2.20677,-5.52246
3.09926,2.25894,-1.81409
3.09926,2.28503,-0.296473
3.09926,2.31112,-0.0233588
3.09926,2.3372,-0.812008
3.09926,2.36329,-5.45804
3.12534,1.1372,-12.2297
3.12534,1.16329,-15.6463
3.12534,1.18938,-17.0979
3.12534,1.21547,-23.6098
3.12534,1.24155,-24.3145
3.12534,1.50242,-56.7402
3.12534,1.52851,-56.3678
3.12534,1.58068,-16.0232
3.12534,1.60677,-4.89479
3.12534,1.65894,1.68578
3.12534,1.68503,2.23491
3.12534,1.71112,2.92251
3.12534,1.7372,3.84925
3.12534,1.76329,4.67438
3.12534,1.81547,5.05653
3.12534,1.84155,4.8719
3.12534,1.86764,4.4998
3.12534,1.9459,-2.91094
3.12534,2.07634,-57.2298
3.12534,2.10242,-57.1893
3.12534,2.12851,-57.1549
3.12534,2.18068,-29.5315
3.12534,2.23286,-11.5325
3.12534,2.25894,-6.71692
3.12534,2.28503,-3.66063
3.12534,2.3372,-5.80147
3.12534,2.36329,-6.9174
3.15143,1.1372,-14.7385
3.15143,1.16329,-22.6967
3.15143,1.18938,-22.7882
3.15143,1.24155,-56.1489
3.15143,1.26764,-56.1417
3.15143,1.31981,-56.3557
3.15143,1.3459,-56.479
3.15143,1.39807,-47.3661
3.15143,1.42416,-23.7819
3.15143,1.47634,-36.8447
3.15143,1.50242,-62.8168
3.15143,1.52851,-62.6499
3.15143,1.58068,-62.2529
3.15143,1.60677,-5.79378
3.15143,1.63286,0.864543
3.15143,1.65894,2.18911
3.15143,1.68503,3.7225
3.15143,1.7372,5.12429
3.15143,1.76329,5.38623
3.15143,1.78938,4.74658
3.15143,1.84155,3.19468
3.15143,1.86764,1.50605
3.15143,1.91981,-0.466037
3.15143,1.9459,-2.37481
3.15143,1.97199,-4.66858
3.15143,1.99807,-7.92508
3.15143,2.02416,-10.6482
3.15143,2.07634,-27.3771
3.15143,2.10242,-48.0557
3.15143,2.12851,-47.7615
3.15143,2.18068,-47.5309
3.15143,2.20677,-47.6786
3.15143,2.25894,-47.9842
3.15143,2.28503,-47.8757
3.15143,2.3372,-47.1684
3.15143,2.36329,-46.7068
3.17752,1.1372,-11.2519
3.17752,1.16329,-15.0504
3.17752,1.18938,-25.7173
3.17752,1.21547,-36.7208
3.17752,1.24155,-49.9709
3.17752,1.26764,-49.99
3.17752,1.31981,-50.0095
3.17752,1.3459,-50.1704
3.17752,1.37199,-50.1075
3.17752,1.39807,-50.3339
3.17752,1.42416,-27.4641
3.17752,1.47634,-19.9226
3.17752,1.50242,-56.6347
3.17752,1.52851,-56.4519
3.17752,1.5546,-56.4
3.17752,1.58068,-56.4531
3.17752,1.60677,0.691954
3.17752,1.65894,-0.358231
3.17752,1.68503,1.7288
3.17752,1.71112,3.18096
3.17752,1.7372,3.10558
3.17752,1.76329,2.60487
3.17752,1.78938,1.25527
3.17752,1.84155,2.25822
3.17752,1.86764,-3.1402
3.17752,1.89373,-6.06712
3.17752,1.91981,-8.87402
3.17752,1.9459,-10.9304
3.17752,1.99807,-16.4152
3.17752,2.02416,-18.9589
3.17752,2.05025,-27.4149
3.17752,2.07634,-54.0543
3.17752,2.10242,-47.9224
3.2036,2.12851,-47.4897
3.2036,2.18068,-47.1372
3.2036,2.20677,-47.4422
3.2036,2.25894,-47.8943
3.2036,2.28503,-47.8318
3.2036,2.3372,-47.2552
3.2036,2.36329,-46.9268
3.22969,1.1372,-14.2659
3.22969,1.16329,-19.1238
3.22969,1.18938,-26.8498
3.22969,1.24155,-50.5594
3.22969,1.26764,-50.3357
