x,y,z
2.76749,1.75142,3.6e-05
2.76749,1.76773,2.5e-05
2.76749,1.78403,2.5e-05
2.76749,1.80034,1.6e-05
2.76749,1.81664,0.0155185
2.76749,1.83294,0.000986
2.76749,1.84925,0.0585897
2.76749,1.86555,0.014884
2.76749,1.88186,0.016129
2.76749,1.89816,1.3e-05
2.76749,1.91447,0.006363
2.76749,1.93077,0.015129
2.76749,1.94707,0.015129
2.76749,1.96338,2.5e-06
2.76749,1.97968,1e-06
2.76749,1.99599,3.6e-05
2.76749,2.01229,5e-06
2.76749,2.0286,4e-06
2.76749,2.0449,4e-06
2.76749,2.0612,1.63333e-05
2.76749,2.07751,1.6e-05
2.76749,2.09381,1.6e-05
2.76749,2.11012,4e-06
2.76749,2.12642,4e-06
2.76749,2.14273,1e-06
2.76749,2.15903,2e-05
2.76749,2.17534,6.5e-06
2.76749,2.19164,6.5e-06
2.76749,2.20794,0.011236
2.76749,2.22425,0.011236
2.76749,2.24055,0.011236
2.76749,2.25686,0.0988313
2.76749,2.27316,0.0988313
2.76749,2.28947,0.002116
2.76749,2.30577,0.154014
2.76749,2.32207,0.303665
2.76749,2.33838,0.074825
2.76749,2.35468,0.032761
2.76749,2.37099,0.0206645
2.78379,1.13186,3.6e-05
2.78379,1.14816,3.6e-05
2.78379,1.16447,3.6e-05
2.78379,1.18077,6.4e-05
2.78379,1.19707,6.4e-05
2.78379,1.21338,0.0007825
2.78379,1.22968,0.013225
2.78379,1.24599,0.001521
2.78379,1.26229,0.001681
2.78379,1.2786,0.000144
2.78379,1.2949,0.000144
2.78379,1.3112,0.027959
2.78379,1.32751,0.027959
2.78379,1.34381,0.090601
2.78379,1.36012,0.304804
2.78379,1.37642,0.304804
2.78379,1.39273,0.3721
2.78379,1.40903,1.08897
2.78379,1.42534,1.08897
2.78379,1.44164,1.34289
2.78379,1.45794,1.34289
2.78379,1.47425,1.50599
2.78379,1.49055,0.974169
2.78379,1.50686,1.35429
2.78379,1.52316,1.2137
2.78379,1.53947,0.471969
2.78379,1.55577,0.471969
2.78379,1.57207,0.333518
2.78379,1.58838,0.278784
2.78379,1.60468,0.136289
2.78379,1.62099,0.136289
2.78379,1.63729,0.011565
2.78379,1.6536,1.3e-05
2.78379,1.6699,4e-06
2.78379,1.6862,1.6e-05
2.78379,1.70251,1e-06
2.78379,1.71881,9e-06
2.78379,1.73512,9e-06
2.78379,1.75142,7.5e-06
2.78379,1.76773,1.6e-05
2.78379,1.78403,1.6e-05
2.78379,1.80034,0.000481
2.78379,1.81664,4e-06
2.78379,1.83294,0.00226175
2.78379,1.84925,4.25e-05
2.78379,1.86555,0.0090625
2.78379,1.88186,0.0081
2.78379,1.89816,0.0528205
2.78379,1.91447,0.0059425
2.78379,1.93077,0.002297
2.78379,1.94707,0.002297
2.78379,1.96338,6.5e-06
2.78379,1.97968,1e-06
2.78379,1.99599,4e-06
2.78379,2.01229,1e-06
2.78379,2.0286,1e-06
2.78379,2.0449,8.1e-05
2.78379,2.0612,8.1e-05
2.78379,2.07751,1.6e-05
2.78379,2.09381,1.6e-05
2.78379,2.11012,4e-06
2.78379,2.12642,1e-06
2.78379,2.14273,1e-06
2.78379,2.15903,9e-06
2.78379,2.17534,6.5e-06
2.78379,2.19164,1e-05
2.78379,2.20794,1e-05
2.78379,2.22425,0.011236
2.78379,2.24055,1.6e-05
2.78379,2.25686,0.006241
2.78379,2.27316,0.002116
2.78379,2.28947,0.002116
2.78379,2.30577,0.154014
2.78379,2.32207,0.154014
2.78379,2.33838,0.003364
2.78379,2.35468,0.003364
2.78379,2.37099,6.4e-05
2.8001,1.13186,1e-06
2.8001,1.14816,1e-06
2.8001,1.16447,9e-06
2.8001,1.18077,0.0010865
2.8001,1.19707,0.0010865
2.8001,1.21338,0.0007825
2.8001,1.22968,0.0007825
2.8001,1.24599,5e-06
2.8001,1.26229,3.6e-05
2.8001,1.2786,3.6e-05
2.8001,1.2949,1e-06
2.8001,1.3112,1e-06
2.8001,1.32751,0.0360603
2.8001,1.34381,0.0360603
2.8001,1.36012,0.0360603
2.8001,1.37642,0.1024
2.8001,1.39273,0.276676
2.8001,1.40903,0.276676
2.8001,1.42534,1.36068
2.8001,1.44164,1.93169
2.8001,1.45794,1.96122
2.8001,1.47425,2.08514
2.8001,1.49055,1.64096
2.8001,1.50686,1.7181
2.8001,1.52316,1.2365
2.8001,1.53947,0.341785
2.8001,1.55577,0.654481
2.8001,1.57207,0.193429
2.8001,1.58838,0.221841
2.8001,1.60468,0.0296933
2.8001,1.62099,0.0296933
2.8001,1.63729,0.000522667
2.8001,1.6536,9e-06
2.8001,1.6699,2e-05
2.8001,1.6862,2e-05
2.8001,1.70251,1e-06
2.8001,1.71881,1e-06
2.8001,1.73512,9e-06
2.8001,1.75142,6.25e-05
2.8001,1.76773,6.25e-05
2.8001,1.78403,1e-06
2.8001,1.80034,0.00041
2.8001,1.81664,9e-06
2.8001,1.83294,0.018292
2.8001,1.84925,0.015876
2.8001,1.86555,0.001741
2.8001,1.88186,3.4e-05
2.8001,1.89816,9e-06
2.8001,1.91447,9e-06
2.8001,1.93077,0.0009685
2.8001,1.94707,5e-06
2.8001,1.96338,6.5e-06
2.8001,1.97968,9e-06
2.8001,1.99599,9e-06
2.8001,2.01229,1.3e-05
2.8001,2.0286,1.6e-05
2.8001,2.0449,9e-06
2.8001,2.0612,9e-06
2.8001,2.07751,9e-06
2.8001,2.09381,1.6e-05
2.8001,2.11012,4e-06
2.8001,2.12642,9e-06
2.8001,2.14273,9e-06
2.8001,2.15903,9e-06
2.8001,2.17534,2.5e-05
2.8001,2.19164,1e-05
2.8001,2.20794,1e-05
2.8001,2.22425,0.0021825
2.8001,2.24055,1.6e-05
2.8001,2.25686,1.6e-05
2.8001,2.27316,0.002116
2.8001,2.28947,3.65e-05
2.8001,2.30577,3.65e-05
2.8001,2.32207,1e-06
2.8001,2.33838,3.6e-05
2.8001,2.35468,4e-06
2.8001,2.37099,1.6e-05
2.8164,1.13186,1e-06
2.8164,1.14816,1e-06
2.8164,1.16447,9e-06
2.8164,1.18077,0.002401
2.8164,1.19707,0.002401
2.8164,1.21338,0.0007825
2.8164,1.22968,4e-06
2.8164,1.24599,5e-06
2.8164,1.26229,3.6e-05
2.8164,1.2786,3.6e-05
2.8164,1.2949,1e-06
2.8164,1.3112,1e-06
2.8164,1.32751,1e-06
2.8164,1.34381,0.0360603
2.8164,1.36012,0.239121
2.8164,1.37642,0.239121
2.8164,1.39273,0.276676
2.8164,1.40903,0.786769
2.8164,1.42534,0.603729
2.8164,1.44164,1.62025
2.8164,1.45794,1.70271
2.8164,1.47425,1.70271
2.8164,1.49055,1.80742
2.8164,1.50686,1.42325
2.8164,1.52316,0.405769
2.8164,1.53947,0.405769
2.8164,1.55577,0.290054
2.8164,1.57207,0.264196
2.8164,1.58838,0.264196
2.8164,1.60468,0.0296933
2.8164,1.62099,9e-06
2.8164,1.63729,1.6e-05
2.8164,1.6536,1.6e-05
2.8164,1.6699,1.6e-05
2.8164,1.6862,1e-06
2.8164,1.70251,9e-06
2.8164,1.71881,1.6e-05
2.8164,1.73512,0.000265
2.8164,1.75142,0.000265
2.8164,1.76773,1.26667e-05
2.8164,1.78403,2.25e-05
2.8164,1.80034,4e-06
2.8164,1.81664,4e-06
2.8164,1.83294,0.018292
2.8164,1.84925,0.015876
2.8164,1.86555,0.0001105
2.8164,1.88186,0.0001105
2.8164,1.89816,9e-06
2.8164,1.91447,8.5e-06
2.8164,1.93077,8.5e-06
2.8164,1.94707,2.5e-05
2.8164,1.96338,5e-06
2.8164,1.97968,5e-06
2.8164,1.99599,2.5e-05
2.8164,2.01229,4e-06
2.8164,2.0286,3.05e-05
2.8164,2.0449,1e-06
2.8164,2.0612,1e-06
2.8164,2.07751,9e-06
2.8164,2.09381,1.6e-05
2.8164,2.11012,4e-06
2.8164,2.12642,9e-06
2.8164,2.14273,9e-06
2.8164,2.15903,9e-06
2.8164,2.17534,9e-06
2.8164,2.19164,1e-05
2.8164,2.20794,3.6e-05
2.8164,2.22425,3.6e-05
2.8164,2.24055,1.6e-05
2.8164,2.25686,9e-06
2.8164,2.27316,2.5e-05
2.8164,2.28947,2.5e-05
2.8164,2.30577,3.65e-05
2.8164,2.32207,1e-06
2.8164,2.33838,9e-06
2.8164,2.35468,9e-06
2.8164,2.37099,5e-06
2.83271,1.13186,0.00300167
2.83271,1.14816,0.00300167
2.83271,1.16447,0.001156
2.83271,1.18077,0.00290167
2.83271,1.19707,1e-06
2.83271,1.21338,4e-06
2.83271,1.22968,4e-06
2.83271,1.24599,1e-06
2.83271,1.26229,1e-06
2.83271,1.2786,5e-06
2.83271,1.2949,4e-06
2.83271,1.3112,4e-06
2.83271,1.32751,6.5e-06
2.83271,1.34381,6.5e-06
2.83271,1.36012,0.239121
