x,y,z
3.07495,1.66926,0.0134137
3.07495,1.69535,0.221743
3.07495,1.72144,0.296836
3.07495,1.74752,0.764429
3.07495,1.77361,1.02612
3.07495,1.7997,1.41656
3.07495,1.82579,1.51753
3.07495,1.85187,1.07777
3.07495,1.87796,1.24669
3.07495,1.90405,0.673663
3.07495,1.93013,0.284206
3.07495,1.95622,0.028332
3.07495,1.98231,0.012586
3.07495,2.00839,0.000904
3.07495,2.03448,3.6e-05
3.07495,2.06057,0.000556
3.07495,2.08666,3.8e-05
3.07495,2.11274,3.14286e-05
3.10103,1.33013,0.001007
3.10103,1.35622,0.0847368
3.10103,1.38231,0.321349
3.10103,1.40839,0.567557
3.10103,1.43448,1.08835
3.10103,1.46057,1.33495
3.10103,1.48666,1.1707
3.10103,1.51274,0.574713
3.10103,1.53883,0.408753
3.10103,1.56492,0.121034
3.10103,1.591,0.00055375
3.10103,1.61709,0.00422733
3.10103,1.64318,0.0125126
3.10103,1.66926,0.0363923
3.10103,1.69535,0.174526
3.10103,1.72144,0.286557
3.10103,1.74752,0.313539
3.10103,1.77361,0.861796
3.10103,1.7997,1.07114
3.10103,1.82579,0.924786
3.10103,1.85187,0.859382
3.10103,1.87796,0.411598
3.10103,1.90405,0.021258
3.10103,1.93013,0.0579045
3.10103,1.95622,0.00991567
3.10103,1.98231,0.001499
3.10103,2.00839,9.33333e-06
3.10103,2.03448,8.57143e-06
3.10103,2.06057,4e-06
3.10103,2.08666,9.33333e-06
3.10103,2.11274,1.04e-05
3.12712,1.33013,3.66667e-06
3.12712,1.35622,0.00535475
3.12712,1.38231,0.105811
3.12712,1.40839,0.23806
3.12712,1.43448,0.548778
3.12712,1.46057,0.879408
3.12712,1.48666,1.16671
3.12712,1.51274,0.816775
3.12712,1.53883,0.770549
3.12712,1.56492,0.222625
3.12712,1.591,0.156393
3.12712,1.61709,0.0360405
3.12712,1.64318,0.043887
3.12712,1.66926,0.0285622
3.12712,1.69535,0.0542902
3.12712,1.72144,0.0569503
3.12712,1.74752,0.227947
3.12712,1.77361,0.309696
3.12712,1.7997,0.143378
3.12712,1.82579,0.23537
3.12712,1.85187,0.0585108
3.12712,1.87796,0.122486
3.12712,1.90405,0.0235992
3.12712,1.93013,1.25e-05
3.12712,1.95622,8.4e-06
3.12712,1.98231,1.25e-05
3.12712,2.00839,1.32e-05
3.12712,2.03448,6.5e-06
3.12712,2.06057,1.05e-05
3.12712,2.08666,1.38e-05
3.15321,1.33013,1.3e-05
3.15321,1.35622,0.0002795
3.15321,1.38231,0.006961
3.15321,1.40839,0.0573007
3.15321,1.43448,0.224403
3.15321,1.46057,0.568122
3.15321,1.48666,0.679358
3.15321,1.51274,1.1055
3.15321,1.53883,0.643204
3.15321,1.56492,0.734173
3.15321,1.591,0.352322
3.15321,1.61709,0.329693
3.15321,1.64318,0.113242
3.15321,1.66926,0.150377
3.15321,1.69535,0.0236892
3.15321,1.72144,0.0021425
3.15321,1.74752,0.005854
3.15321,1.77361,1e-06
3.15321,1.7997,0.0223516
3.15321,1.82579,1.35e-05
3.15321,1.85187,2.6e-05
3.15321,1.87796,1e-06
3.15321,1.90405,1e-06
3.15321,1.93013,1e-06
3.15321,1.95622,1e-06
3.15321,1.98231,1e-06
3.15321,2.00839,1e-06
3.15321,2.03448,6e-06
3.15321,2.06057,6.2e-05
3.15321,2.08666,0.010926
3.15321,2.11274,0.0155658
3.17929,1.33013,2.5e-06
3.17929,1.35622,9e-06
3.17929,1.38231,1.175e-05
3.17929,1.40839,0.00540167
3.17929,1.43448,0.0642398
3.17929,1.46057,0.201848
3.17929,1.48666,0.307298
3.17929,1.51274,0.766902
3.17929,1.53883,1.10792
3.17929,1.56492,0.533324
3.17929,1.591,0.973366
3.17929,1.61709,0.266257
3.17929,1.64318,0.351528
3.17929,1.66926,0.126038
3.17929,1.69535,0.000377
3.17929,1.72144,0.054288
3.17929,1.74752,0.0011266
3.17929,1.77361,2.05e-05
3.17929,1.7997,0.0247512
3.17929,1.82579,1.275e-05
3.17929,1.85187,0.0010454
3.17929,1.87796,0.003542
3.17929,1.90405,0.000871333
3.17929,1.93013,2.05e-05
3.17929,1.95622,7e-06
3.17929,1.98231,7e-06
3.17929,2.00839,0.000386
3.17929,2.03448,0.0025562
3.17929,2.06057,0.0190292
3.17929,2.08666,0.141457
3.17929,2.11274,0.209223
3.20538,1.33013,3.66667e-06
3.20538,1.35622,3e-06
3.20538,1.38231,5e-06
3.20538,1.40839,0.004035
3.20538,1.43448,0.052839
3.20538,1.46057,0.225488
3.20538,1.48666,0.275966
3.20538,1.51274,0.55267
3.20538,1.53883,0.839913
3.20538,1.56492,1.08384
3.20538,1.591,0.903701
3.20538,1.61709,0.659917
3.20538,1.64318,0.437032
3.20538,1.66926,0.0767772
3.20538,1.69535,0.113991
3.20538,1.72144,0.0831787
3.20538,1.74752,0.00137375
3.20538,1.77361,0.039747
3.20538,1.7997,0.0178342
3.20538,1.82579,0.0765022
3.20538,1.85187,0.029065
3.20538,1.87796,0.100145
3.20538,1.90405,0.026401
3.20538,1.93013,0.0225975
3.20538,1.95622,0.0867212
3.20538,1.98231,0.0436365
3.20538,2.00839,0.151748
3.20538,2.03448,0.158954
3.20538,2.06057,0.294002
3.20538,2.08666,0.35657
3.20538,2.11274,0.342185
3.23147,1.33013,2.5e-06
3.23147,1.35622,3.25e-06
3.23147,1.38231,3.25e-06
3.23147,1.40839,7.6e-06
3.23147,1.43448,2.5e-06
3.23147,1.46057,0.0100352
3.23147,1.48666,0.139014
3.23147,1.51274,0.205952
3.23147,1.53883,0.423922
3.23147,1.56492,0.779126
3.23147,1.591,0.507162
3.23147,1.61709,0.748138
3.23147,1.64318,0.438104
3.23147,1.66926,0.203563
3.23147,1.69535,0.0561667
3.23147,1.72144,0.0624047
3.23147,1.74752,0.0648725
3.23147,1.77361,0.130044
3.23147,1.7997,0.234697
3.23147,1.82579,0.174703
3.23147,1.85187,0.186174
3.23147,1.87796,0.160028
3.23147,1.90405,0.214278
3.23147,1.93013,0.180682
3.23147,1.95622,0.230823
3.23147,1.98231,0.134073
3.23147,2.00839,0.271535
3.23147,2.03448,0.251148
3.23147,2.06057,0.331908
3.23147,2.08666,0.461777
3.23147,2.11274,0.536723
3.25756,1.33013,4e-06
3.25756,1.35622,1.65e-05
3.25756,1.38231,1e-05
3.25756,1.40839,2.55e-05
3.25756,1.43448,1.82e-05
3.25756,1.46057,7e-06
3.25756,1.48666,3.23333e-05
3.25756,1.51274,0.0440995
3.25756,1.53883,0.208309
3.25756,1.56492,0.180109
3.25756,1.591,0.409181
3.25756,1.61709,0.39289
3.25756,1.64318,0.232216
3.25756,1.66926,0.101578
3.25756,1.69535,0.047348
3.25756,1.72144,0.017141
3.25756,1.74752,0.108425
3.25756,1.77361,0.250501
3.25756,1.7997,0.279578
3.25756,1.82579,0.524987
3.25756,1.85187,0.332217
3.25756,1.87796,0.468277
3.25756,1.90405,0.369142
3.25756,1.93013,0.327724
3.25756,1.95622,0.330445
3.25756,1.98231,0.336689
3.25756,2.00839,0.370881
3.25756,2.03448,0.323512
3.25756,2.06057,0.366367
3.25756,2.08666,0.342629
3.25756,2.11274,0.239121
3.28364,1.33013,2.06667e-05
3.28364,1.35622,1.3e-05
3.28364,1.38231,2.5e-05
3.28364,1.40839,8.5e-06
3.28364,1.43448,1.3e-05
3.28364,1.46057,2.5e-05
3.28364,1.48666,1.3e-05
3.28364,1.51274,1.7e-05
3.28364,1.56492,0.099626
3.28364,1.591,0.076176
3.28364,1.61709,0.231459
3.28364,1.64318,0.135112
3.28364,1.66926,0.0627145
3.28364,1.69535,3.6e-05
3.28364,1.72144,0.0282845
3.28364,1.74752,0.0144
3.28364,1.77361,0.16306
3.28364,1.7997,0.313573
3.28364,1.82579,0.480689
3.28364,1.87796,0.412465
3.28364,1.90405,0.33384
3.28364,1.93013,0.294516
3.28364,1.95622,0.2329
3.28364,2.00839,0.298915
3.28364,2.03448,0.298935
3.28364,2.06057,0.316328
3.28364,2.08666,0.233982
3.28364,2.11274,0.274576
3.30973,1.33013,1e-06
3.30973,1.35622,1e-06
3.30973,1.38231,9.75e-06
3.30973,1.40839,1e-06
3.30973,1.43448,9.75e-06
3.30973,1.46057,1.26667e-05
3.30973,1.48666,1e-06
3.30973,1.51274,9.75e-06
3.30973,1.53883,0.000793
3.30973,1.56492,0.000657
3.30973,1.591,0.0179617
3.30973,1.61709,0.004225
3.30973,1.64318,0.0155975
3.30973,1.66926,1.075e-05
3.30973,1.69535,6.5e-06
3.30973,1.72144,1e-05
3.30973,1.74752,0.0013085
3.30973,1.77361,0.0435845
3.30973,1.7997,0.0551785
3.30973,1.82579,0.288418
3.30973,1.85187,0.261762
3.30973,1.87796,0.142884
3.30973,1.90405,0.312965
3.30973,1.93013,0.187804
3.30973,1.95622,0.141492
3.30973,1.98231,0.137273
3.30973,2.00839,0.215296
3.30973,2.03448,0.276676
3.30973,2.06057,0.334244
3.30973,2.08666,0.297554
3.30973,2.11274,0.107584
3.33582,1.33013,1.7e-05
3.33582,1.38231,1.7e-05
3.33582,1.40839,1.96e-05
3.33582,1.43448,1e-06
3.33582,1.46057,2.5e-05
3.33582,1.48666,1.7e-05
3.33582,1.51274,1e-06
3.33582,1.53883,9.65e-05
3.33582,1.56492,0.000577
3.33582,1.591,5.3e-05
3.33582,1.61709,0.000167333
3.33582,1.64318,1.02e-05
3.33582,1.66926,4e-06
3.33582,1.69535,1.625e-05
3.33582,1.72144,1.625e-05
3.33582,1.74752,3.6e-05
3.33582,1.77361,1.86667e-05
3.33582,1.7997,0.00572467
3.33582,1.82579,0.00246967
3.33582,1.85187,0.0367883
3.33582,1.87796,0.0250527
3.33582,1.90405,0.00384033
3.33582,1.93013,0.070756
3.33582,1.95622,0.0306463
3.33582,1.98231,0.014945
3.33582,2.00839,0.0606965
3.33582,2.03448,0.19446
3.33582,2.06057,0.266256
3.33582,2.08666,0.33786
3.33582,2.11274,0.26308
3.3619,1.33013,1.7e-05
3.3619,1.35622,1e-06
3.3619,1.38231,2.5e-05
3.3619,1.40839,2.5e-05
3.3619,1.43448,0.000365
3.3619,1.46057,0.0116677
3.3619,1.48666,1.6e-05
3.3619,1.51274,0.0430105
3.3619,1.53883,0.0407343
3.3619,1.56492,0.028249
3.3619,1.591,0.082689
3.3619,1.61709,8.1e-05
3.3619,1.64318,0.0551247
3.3619,1.66926,0.0254405
3.3619,1.69535,8.5e-06
3.3619,1.72144,3e-06
3.3619,1.74752,4e-06
3.3619,1.77361,3e-06
3.3619,1.7997,1.3e-05
3.3619,1.82579,1.1e-05
3.3619,1.85187,1.45e-05
3.3619,1.87796,1.75e-05
3.3619,1.90405,0.0925645
