x,y,z
2.83839,1.29373,-58.0873
2.83839,1.31981,-51.6914
2.83839,1.3459,-29.3657
2.83839,1.37199,-16.9474
2.83839,1.39807,-17.989
2.83839,1.42416,-11.2662
2.83839,1.45025,-9.91775
2.83839,1.47634,-6.36801
2.83839,1.52851,-5.92851
2.83839,1.5546,-3.38138
2.83839,1.58068,-1.5783
2.83839,1.60677,-1.43473
2.83839,1.63286,-3.16829
2.83839,1.65894,-2.17893
2.83839,1.68503,-4.93854
2.83839,1.71112,-1.74483
2.83839,1.7372,-4.61489
2.83839,1.76329,-1.5913
2.83839,1.78938,-4.13931
2.83839,1.81547,-2.64247
2.83839,1.84155,-0.837214
2.83839,1.86764,-0.796897
2.83839,1.89373,0.289625
2.83839,1.91981,-0.68201
2.83839,1.9459,-0.370307
2.83839,1.99807,-1.48547
2.83839,2.02416,-4.25662
2.83839,2.07634,-24.5427
2.83839,2.12851,-33.6219
2.83839,2.1546,-35.7431
2.83839,2.18068,-51.16
2.83839,2.20677,-15.6871
2.83839,2.23286,-37.991
2.83839,2.25894,-20.9274
2.83839,2.28503,-40.275
2.83839,2.31112,-7.10119
2.83839,2.3372,-21.893
2.83839,2.36329,-11.3167
2.83839,2.38938,-6.36748
2.86447,1.1372,-33.9367
2.86447,1.16329,-52.3176
2.86447,1.18938,-55.1951
2.86447,1.21547,-52.4031
2.86447,1.24155,-51.1713
2.86447,1.26764,-56.5706
2.86447,1.29373,-51.6377
2.86447,1.31981,-52.7617
2.86447,1.3459,-52.3307
2.86447,1.37199,-41.5636
2.86447,1.39807,-47.6198
2.86447,1.42416,-16.7263
2.86447,1.45025,-9.74744
2.86447,1.47634,-6.48181
2.86447,1.50242,-6.98485
2.86447,1.52851,-3.00039
2.86447,1.5546,-3.4865
2.86447,1.58068,-4.15419
2.86447,1.60677,-3.05497
2.86447,1.63286,-4.27223
2.86447,1.65894,-6.3921
2.86447,1.68503,-31.3514
2.86447,1.71112,-5.33123
2.86447,1.7372,-24.521
2.86447,1.76329,-4.06418
2.86447,1.78938,-1.34788
2.86447,1.81547,-4.11186
2.86447,1.84155,-2.52136
2.86447,1.86764,1.27988
2.86447,1.89373,-2.32538
2.86447,1.91981,0.199004
2.86447,1.9459,-1.44512
2.86447,1.97199,-3.18199
2.86447,1.99807,-2.47155
2.86447,2.02416,-7.75532
2.86447,2.05025,-11.5673
2.86447,2.07634,-22.1709
2.86447,2.10242,-11.5078
2.86447,2.12851,-41.5385
2.86447,2.1546,-17.5554
2.86447,2.20677,-62.4361
2.86447,2.23286,-54.6722
2.86447,2.25894,-10.4299
2.86447,2.28503,-62.3386
2.86447,2.31112,-11.2836
2.86447,2.3372,-62.3528
2.86447,2.36329,-54.5589
2.89056,1.16329,-26.4403
2.89056,1.18938,-51.6741
2.89056,1.21547,-52.3602
2.89056,1.24155,-51.737
2.89056,1.26764,-48.2763
2.89056,1.29373,-58.5286
2.89056,1.31981,-19.7876
2.89056,1.3459,-62.5546
2.89056,1.37199,-14.2181
2.89056,1.39807,-45.1108
2.89056,1.42416,-25.0452
2.89056,1.45025,-14.3342
2.89056,1.47634,-9.27032
2.89056,1.50242,-7.54945
2.89056,1.52851,-7.01013
2.89056,1.5546,-5.07089
2.89056,1.58068,-4.89171
2.89056,1.60677,-6.28557
2.89056,1.63286,-3.82442
2.89056,1.65894,-5.21196
2.89056,1.68503,-4.26072
2.89056,1.71112,-5.35868
2.89056,1.7372,-2.55383
2.89056,1.76329,-1.43553
2.89056,1.78938,-1.66013
2.89056,1.81547,0.539061
2.89056,1.84155,-1.54529
2.89056,1.86764,-0.846571
2.89056,1.91981,-1.8357
2.89056,1.97199,-3.21618
2.89056,1.99807,-11.0526
2.89056,2.02416,-6.25718
2.89056,2.05025,-11.6483
2.89056,2.07634,-11.2408
2.89056,2.10242,-25.3227
2.89056,2.12851,-31.9473
2.89056,2.1546,-51.0162
2.89056,2.18068,-50.6914
2.89056,2.25894,-52.7808
2.89056,2.38938,-52.7477
2.91665,1.1372,-32.5686
2.91665,1.16329,-41.4604
2.91665,1.18938,-50.8501
2.91665,1.21547,-61.9447
2.91665,1.24155,-55.7128
2.91665,1.26764,-18.8705
2.91665,1.29373,-62.5255
2.91665,1.31981,-9.78714
2.91665,1.3459,-21.0634
2.91665,1.37199,-58.6968
2.91665,1.39807,-14.8945
2.91665,1.42416,-17.0008
2.91665,1.45025,-16.4959
2.91665,1.52851,-15.0685
2.91665,1.5546,-10.1627
2.91665,1.58068,-9.37765
2.91665,1.60677,-7.64186
2.91665,1.63286,-9.76804
2.91665,1.65894,-8.87391
2.91665,1.68503,-13.1182
2.91665,1.71112,-6.31575
2.91665,1.7372,-6.58207
2.91665,1.76329,-1.7053
2.91665,1.78938,-3.06691
2.91665,1.81547,-2.5108
2.91665,1.84155,-1.39827
2.91665,1.86764,-2.26394
2.91665,1.89373,-3.81078
2.91665,1.9459,-8.0999
2.91665,1.97199,-10.637
2.91665,1.99807,-14.3512
2.91665,2.02416,-15.8535
2.91665,2.05025,-19.333
2.91665,2.10242,-16.8921
2.91665,2.12851,-32.1497
2.91665,2.1546,-53.6047
2.91665,2.18068,-53.542
2.91665,2.20677,-53.1688
2.91665,2.25894,-52.6899
2.91665,2.31112,-52.3887
2.91665,2.3372,-54.7266
2.91665,2.36329,-50.9246
2.94274,1.1372,-23.2266
2.94274,1.16329,-51.8518
2.94274,1.18938,-51.8314
2.94274,1.21547,-50.2852
2.94274,1.24155,-17.1385
2.94274,1.26764,-5.89273
2.94274,1.29373,-2.66149
2.94274,1.31981,-1.616
2.94274,1.3459,-1.34839
2.94274,1.37199,-5.25423
2.94274,1.39807,-2.73833
2.94274,1.42416,-3.00582
2.94274,1.45025,-11.4053
2.94274,1.47634,-8.17559
2.94274,1.50242,-11.8581
2.94274,1.52851,-6.40516
2.94274,1.5546,-11.1408
2.94274,1.58068,-10.8843
2.94274,1.63286,-13.9997
2.94274,1.65894,-10.349
2.94274,1.68503,-7.74589
2.94274,1.71112,-7.18519
2.94274,1.7372,-5.68104
2.94274,1.76329,-6.58925
2.94274,1.78938,-6.11929
2.94274,1.81547,-3.8216
2.94274,1.84155,-4.60595
2.94274,1.86764,-6.38354
2.94274,1.91981,-8.58951
2.94274,1.97199,-14.0974
2.94274,1.99807,-20.269
2.94274,2.05025,-17.5072
2.94274,2.07634,-17.1276
2.94274,2.10242,-54.1905
2.94274,2.12851,-27.9267
2.94274,2.1546,-53.7195
2.94274,2.18068,-54.7401
2.94274,2.20677,-53.093
2.94274,2.23286,-53.6027
2.94274,2.25894,-53.9191
2.94274,2.28503,-55.7939
2.94274,2.31112,-52.1554
2.94274,2.36329,-52.2646
2.94274,2.38938,-52.3881
2.96882,1.16329,-49.6283
2.96882,1.21547,-47.8186
2.96882,1.24155,-25.6221
2.96882,1.26764,-1.87088
2.96882,1.29373,-6.02491
2.96882,1.31981,1.2157
2.96882,1.3459,-3.44012
2.96882,1.37199,-1.10277
2.96882,1.39807,-23.1455
2.96882,1.42416,-2.74222
2.96882,1.45025,-7.29155
2.96882,1.47634,-17.5883
2.96882,1.50242,-13.8424
2.96882,1.52851,-13.8935
2.96882,1.5546,-12.2765
2.96882,1.58068,-12.2612
2.96882,1.60677,-12.7572
2.96882,1.63286,-22.7888
2.96882,1.65894,-14.6194
2.96882,1.68503,-18.4798
2.96882,1.71112,-6.19185
2.96882,1.7372,-8.33836
2.96882,1.76329,-3.56125
2.96882,1.78938,-4.45216
2.96882,1.81547,-11.5726
2.96882,1.84155,-9.34995
2.96882,1.86764,-26.766
2.96882,1.89373,-11.4947
2.96882,1.91981,-57.5352
2.96882,1.9459,-10.4318
2.96882,1.97199,-10.4064
2.96882,1.99807,-57.4621
2.96882,2.02416,-10.1496
2.96882,2.05025,-16.1631
2.96882,2.07634,-49.4982
2.96882,2.10242,-28.9803
2.96882,2.12851,-49.477
2.96882,2.1546,-55.087
2.96882,2.18068,-56.1385
2.96882,2.20677,-62.7299
2.96882,2.23286,-55.5705
2.96882,2.25894,-53.9814
2.96882,2.28503,-61.8891
2.96882,2.31112,-52.1402
2.96882,2.3372,-61.6088
2.96882,2.36329,-54.672
2.99491,1.1372,-23.8048
2.99491,1.16329,-48.5955
2.99491,1.18938,-48.2612
2.99491,1.21547,-31.1306
2.99491,1.24155,-11.4136
2.99491,1.26764,-3.93551
2.99491,1.29373,-0.552061
2.99491,1.31981,-0.933994
2.99491,1.3459,3.28064
2.99491,1.37199,3.93404
2.99491,1.39807,2.36669
2.99491,1.42416,4.06546
2.99491,1.45025,-1.33652
2.99491,1.47634,-4.52515
2.99491,1.50242,-3.8176
2.99491,1.52851,-11.7463
2.99491,1.5546,-15.077
2.99491,1.58068,-19.3284
2.99491,1.60677,-19.9807
2.99491,1.63286,-29.4628
2.99491,1.65894,-12.5325
2.99491,1.71112,-7.88298
2.99491,1.7372,-3.05622
2.99491,1.76329,-40.812
2.99491,1.78938,-4.25506
2.99491,1.81547,-4.55184
2.99491,1.86764,-5.46432
2.99491,1.89373,-63.4101
2.99491,1.91981,-6.62361
2.99491,1.9459,-8.10055
2.99491,1.97199,-55.236
2.99491,1.99807,-6.66628
2.99491,2.02416,-12.8558
2.99491,2.05025,-55.0188
2.99491,2.07634,-50.7154
2.99491,2.10242,-19.913
2.99491,2.12851,-36.3395
2.99491,2.1546,-37.7804
2.99491,2.18068,-51.8604
2.99491,2.20677,-51.5362
2.99491,2.23286,-50.0215
2.99491,2.25894,-52.8353
2.99491,2.28503,-47.089
2.99491,2.31112,-41.6163
2.99491,2.3372,-27.6679
2.99491,2.36329,-32.152
2.99491,2.38938,-32.9877
3.021,1.1372,-15.4142
3.021,1.16329,-38.9173
3.021,1.18938,-9.15582
3.021,1.21547,-6.27168
3.021,1.24155,-1.84902
3.021,1.26764,1.435
3.021,1.29373,2.6661
3.021,1.31981,3.28872
3.021,1.3459,2.08276
3.021,1.37199,3.37856
3.021,1.39807,0.572341
3.021,1.42416,-2.04281
3.021,1.45025,1.35067
3.021,1.47634,-11.7026
3.021,1.50242,-13.5345
3.021,1.52851,-9.83071
3.021,1.5546,-15.1365
3.021,1.58068,-23.8973
3.021,1.60677,-11.3981
3.021,1.63286,-4.69097
3.021,1.65894,-23.6417
3.021,1.68503,-6.80897
3.021,1.71112,-29.324
3.021,1.7372,-6.8777
3.021,1.76329,-7.79635
3.021,1.78938,-49.3269
3.021,1.81547,-10.0109
3.021,1.84155,-12.3729
3.021,1.86764,-55.2231
3.021,1.89373,-13.5296
3.021,1.91981,-56.453
3.021,1.9459,-11.5685
3.021,1.97199,-8.18205
3.021,1.99807,-56.2518
3.021,2.02416,-6.83577
3.021,2.05025,-8.77992
3.021,2.07634,-55.3775
3.021,2.10242,-11.8973
3.021,2.12851,-55.4606
3.021,2.1546,-27.8469
3.021,2.18068,-48.3629
3.021,2.20677,-49.1035
3.021,2.23286,-51.6118
3.021,2.25894,-48.3408
3.021,2.28503,-47.1991
3.021,2.31112,-24.8748
3.021,2.3372,-19.0942
3.021,2.36329,-17.0775
3.04708,1.1372,-15.512
3.04708,1.16329,-52.5547
3.04708,1.18938,-52.9452
3.04708,1.21547,-55.4074
3.04708,1.24155,-10.8266
3.04708,1.26764,-19.2309
3.04708,1.29373,-2.68126
3.04708,1.31981,-15.2317
3.04708,1.3459,2.2407
3.04708,1.37199,6.25152
3.04708,1.39807,3.67946
3.04708,1.42416,3.00914
3.04708,1.45025,3.69627
3.04708,1.47634,-1.06289
3.04708,1.50242,-2.60441
3.04708,1.52851,-18.1168
3.04708,1.5546,-11.314
3.04708,1.58068,-36.0929
3.04708,1.60677,-6.28358
3.04708,1.63286,-7.49392
3.04708,1.65894,-17.6615
3.04708,1.68503,-4.76989
3.04708,1.71112,-26.9837
3.04708,1.7372,-7.01413
3.04708,1.76329,-8.17008
3.04708,1.78938,-52.6364
3.04708,1.81547,-13.8818
3.04708,1.84155,-13.2151
3.04708,1.86764,-48.4329
3.04708,1.89373,-18.6859
3.04708,1.91981,-48.2375
3.04708,1.9459,-26.5296
3.04708,1.97199,-51.1807
3.04708,1.99807,-16.4452
3.04708,2.02416,-17.9129
3.04708,2.05025,-50.6512
3.04708,2.07634,-12.1128
3.04708,2.10242,-49.999
3.04708,2.12851,-12.8167
3.04708,2.1546,-19.3694
3.04708,2.18068,-50.2132
3.04708,2.20677,-32.6508
3.04708,2.23286,-52.0831
3.04708,2.25894,-52.7112
3.04708,2.28503,-45.9927
3.04708,2.31112,-28.7603
3.04708,2.3372,-20.892
3.04708,2.36329,-17.416
3.07317,1.1372,-17.0411
3.07317,1.16329,-33.8352
3.07317,1.18938,-16.5545
3.07317,1.21547,-1.38471
3.07317,1.24155,1.67757
3.07317,1.26764,4.58722
3.07317,1.29373,1.84544
3.07317,1.31981,-52.7263
3.07317,1.3459,4.25911
3.07317,1.37199,3.62841
3.07317,1.39807,1.88686
3.07317,1.42416,-1.58663
3.07317,1.45025,-0.0538712
3.07317,1.47634,-6.31512
3.07317,1.50242,-8.96235
3.07317,1.52851,-13.6713
3.07317,1.5546,-62.3489
3.07317,1.58068,-8.99304
3.07317,1.60677,-5.41484
3.07317,1.63286,-20.9541
3.07317,1.65894,-6.53042
3.07317,1.68503,-19.6817
3.07317,1.71112,-5.24416
3.07317,1.7372,-7.53581
3.07317,1.76329,-46.7758
3.07317,1.78938,-16.7077
3.07317,1.81547,-36.7228
3.07317,1.84155,-53.885
3.07317,1.86764,-49.6107
3.07317,1.89373,-46.6106
3.07317,1.91981,-56.5673
3.07317,1.9459,-49.3664
3.07317,1.97199,-53.7227
3.07317,1.99807,-48.5594
3.07317,2.02416,-37.3447
3.07317,2.05025,-48.1454
3.07317,2.07634,-30.6028
3.07317,2.10242,-52.6695
3.07317,2.12851,-40.8775
3.07317,2.1546,-41.4866
3.07317,2.18068,-47.866
3.07317,2.20677,-62.5626
3.07317,2.23286,-49.7968
3.07317,2.25894,-53.6288
3.07317,2.28503,-21.0984
3.07317,2.31112,-62.6012
3.07317,2.3372,-26.9354
3.07317,2.36329,-19.7791
3.09926,1.1372,-14.1751
3.09926,1.16329,-27.1321
3.09926,1.18938,-22.6457
3.09926,1.21547,-9.34834
3.09926,1.24155,-55.3673
3.09926,1.26764,-1.49145
3.09926,1.29373,-0.0254573
3.09926,1.31981,1.17195
3.09926,1.3459,-0.597414
3.09926,1.37199,-3.15205
3.09926,1.39807,0.523481
3.09926,1.42416,-7.90987
3.09926,1.45025,-1.18554
3.09926,1.47634,-1.77178
3.09926,1.50242,-11.3295
3.09926,1.52851,-12.106
3.09926,1.5546,-8.2161
3.09926,1.58068,-6.43732
3.09926,1.60677,-23.5983
3.09926,1.63286,-4.6133
3.09926,1.65894,-5.82165
3.09926,1.68503,-11.6666
3.09926,1.71112,-7.57352
3.09926,1.76329,-11.1805
3.09926,1.78938,-43.9243
3.09926,1.81547,-53.7547
3.09926,1.84155,-55.8176
3.09926,1.86764,-55.9338
3.09926,1.89373,-47.9179
3.09926,1.91981,-50.257
3.09926,1.9459,-49.0547
3.09926,1.97199,-59.4584
3.09926,1.99807,-50.3976
3.09926,2.02416,-47.6892
3.09926,2.05025,-50.7215
3.09926,2.07634,-47.3161
3.09926,2.10242,-44.7897
3.09926,2.12851,-53.2517
3.09926,2.1546,-48.6551
3.09926,2.18068,-44.0878
3.09926,2.20677,-44.81
3.09926,2.23286,-40.1032
3.09926,2.25894,-43.4059
3.09926,2.28503,-29.8239
3.09926,2.31112,-21.2955
3.09926,2.36329,-38.4097
3.12534,1.1372,-12.04
3.12534,1.16329,-11.6819
3.12534,1.18938,-11.5767
3.12534,1.21547,-12.1126
3.12534,1.24155,-50.2007
3.12534,1.26764,-4.78839
3.12534,1.29373,-1.63282
3.12534,1.31981,0.272416
3.12534,1.3459,-1.57488
3.12534,1.37199,-0.29672
3.12534,1.39807,-3.62663
3.12534,1.42416,-3.10452
3.12534,1.45025,-4.93619
3.12534,1.47634,-10.5291
3.12534,1.50242,-24.6277
3.12534,1.52851,-30.6784
3.12534,1.5546,-54.3838
3.12534,1.58068,-10.9207
3.12534,1.60677,-11.4883
3.12534,1.63286,-9.28492
3.12534,1.65894,-8.35436
3.12534,1.68503,-11.8988
3.12534,1.71112,-10.4247
3.12534,1.7372,-57.1066
3.12534,1.76329,-18.1928
3.12534,1.78938,-33.5083
3.12534,1.81547,-53.7763
3.12534,1.86764,-56.2745
3.12534,1.89373,-57.3703
3.12534,1.91981,-56.5481
3.12534,1.9459,-55.3451
3.12534,1.97199,-55.8528
3.12534,1.99807,-63.5711
3.12534,2.05025,-53.9022
3.12534,2.07634,-56.2607
3.12534,2.10242,-55.0808
3.12534,2.12851,-63.1755
3.12534,2.1546,-56.9366
3.12534,2.18068,-31.8237
3.12534,2.20677,-35.1708
3.12534,2.23286,-26.8899
3.12534,2.25894,-33.5156
3.12534,2.31112,-46.3721
3.12534,2.3372,-50.4487
3.12534,2.36329,-48.7831
3.12534,2.38938,-52.4968
3.15143,1.1372,-6.54593
3.15143,1.16329,-7.91926
3.15143,1.21547,-45.4272
3.15143,1.24155,-13.094
3.15143,1.26764,-16.1731
3.15143,1.31981,-7.35746
3.15143,1.3459,-4.25828
3.15143,1.37199,-3.83544
3.15143,1.39807,-62.9291
3.15143,1.42416,-4.78284
3.15143,1.45025,-9.96126
3.15143,1.47634,-35.5856
3.15143,1.50242,-12.2162
3.15143,1.52851,-13.3551
3.15143,1.5546,-54.3139
3.15143,1.58068,-36.1357
3.15143,1.60677,-18.9413
3.15143,1.63286,-9.7498
3.15143,1.65894,-24.2409
3.15143,1.68503,-11.3436
3.15143,1.71112,-13.1947
3.15143,1.7372,-13.0192
3.15143,1.76329,-31.921
3.15143,1.78938,-25.6634
3.15143,1.81547,-35.0421
3.15143,1.84155,-55.0257
3.15143,1.86764,-51.4841
3.15143,1.89373,-52.7417
3.15143,1.91981,-57.2807
3.15143,1.9459,-52.7022
3.15143,1.97199,-57.4881
3.15143,1.99807,-58.4126
3.15143,2.02416,-56.9837
3.15143,2.05025,-35.0046
3.15143,2.07634,-26.7977
3.15143,2.10242,-24.249
3.15143,2.12851,-24.6657
3.15143,2.1546,-20.0578
3.15143,2.18068,-57.0733
3.15143,2.20677,-17.0639
3.15143,2.23286,-19.6109
3.15143,2.25894,-24.5628
3.15143,2.28503,-20.6473
3.15143,2.31112,-26.06
3.15143,2.3372,-32.6284
3.15143,2.36329,-52.2698
3.17752,1.1372,-1.71933
3.17752,1.16329,-2.66189
3.17752,1.18938,-8.91559
3.17752,1.21547,-1.93355
3.17752,1.24155,-11.9965
3.17752,1.26764,-6.80258
3.17752,1.29373,-12.1959
3.17752,1.31981,-17.7509
3.17752,1.3459,-12.8135
3.17752,1.37199,-13.8149
3.17752,1.39807,-14.807
3.17752,1.42416,-48.1954
3.17752,1.45025,-24.1773
3.17752,1.47634,-24.8758
3.17752,1.50242,-49.5026
3.17752,1.52851,-14.0452
3.17752,1.5546,-48.1881
3.17752,1.58068,-11.0936
3.17752,1.60677,-12.7375
