x,y,z
2.71825,1.99252,8.5e-06
2.71825,2.0447,2.2e-05
2.71825,2.07078,1.6e-05
2.71825,2.09687,1e-06
2.71825,2.12296,0.247208
2.71825,2.17513,1.37124
2.71825,2.20122,1.80903
2.71825,2.2273,3.62833
2.71825,2.27948,4.1456
2.71825,2.30557,2.90713
2.71825,2.35774,1.2594
2.74434,1.13165,0.215383
2.74434,1.15774,0.106015
2.74434,1.18383,0.007225
2.74434,1.20991,8.1e-05
2.74434,1.236,1.85e-05
2.74434,1.28817,1.85e-05
2.74434,1.31426,0.041117
2.74434,1.36643,0.38002
2.74434,1.39252,0.815383
2.74434,1.4447,0.873925
2.74434,1.47078,0.386884
2.74434,1.49687,0.540225
2.74434,1.52296,0.180542
2.74434,1.54904,0.000576
2.74434,1.57513,0.000324
2.74434,1.60122,1e-06
2.74434,1.6273,2.5e-06
2.74434,1.67948,2.5e-06
2.74434,1.70557,2.5e-06
2.74434,1.75774,2.5e-06
2.74434,1.78383,0.007913
2.74434,1.836,0.112298
2.74434,1.86209,0.027889
2.74434,1.88817,0.246016
2.74434,1.91426,0.022185
2.74434,1.94035,1e-06
2.74434,1.96643,3.6e-05
2.74434,1.99252,1.85e-05
2.74434,2.0447,1.85e-05
2.74434,2.07078,1e-06
2.74434,2.09687,0.0010305
2.74434,2.14904,0.163488
2.74434,2.17513,0.654864
2.74434,2.20122,1.24698
2.74434,2.2273,2.36916
2.74434,2.27948,2.63522
2.74434,2.30557,2.77393
2.74434,2.35774,2.37029
2.74434,2.38383,1.1004
2.77042,1.13165,9e-06
2.77042,1.15774,1.7e-05
2.77042,1.18383,2.5e-05
2.77042,1.20991,9e-06
2.77042,1.236,2.5e-05
2.77042,1.26209,1.7e-05
2.77042,1.28817,0.031378
2.77042,1.31426,0.010404
2.77042,1.34035,0.678499
2.77042,1.36643,1.2544
2.77042,1.39252,1.84145
2.77042,1.41861,1.68149
2.77042,1.47078,0.977993
2.77042,1.49687,0.179287
2.77042,1.54904,1e-05
2.77042,1.57513,4e-06
2.77042,1.60122,1.6e-05
2.77042,1.6273,4e-06
2.77042,1.65339,1e-05
2.77042,1.67948,1.6e-05
2.77042,1.70557,4e-06
2.77042,1.73165,1.6e-05
2.77042,1.75774,0.0036145
2.77042,1.78383,2.5e-05
2.77042,1.80991,0.021904
2.77042,1.836,0.034969
2.77042,1.86209,0.0379625
2.77042,1.88817,0.0135725
2.77042,1.94035,1.85e-05
2.77042,1.96643,1e-06
2.77042,1.99252,9e-06
2.77042,2.01861,5e-06
2.77042,2.0447,9e-06
2.77042,2.07078,1e-06
2.77042,2.09687,5e-06
2.77042,2.14904,0.018218
2.77042,2.17513,0.28837
2.77042,2.2273,1.0404
2.77042,2.25339,1.55769
2.77042,2.27948,2.12943
2.77042,2.33165,2.86537
2.77042,2.35774,2.94809
2.77042,2.38383,2.74896
2.79651,1.13165,9e-06
2.79651,1.15774,9e-06
2.79651,1.18383,9e-06
2.79651,1.20991,9e-06
2.79651,1.236,9e-06
2.79651,1.26209,0.003844
2.79651,1.28817,0.373321
2.79651,1.31426,0.962713
2.79651,1.36643,2.41915
2.79651,1.39252,2.63418
2.79651,1.41861,2.14037
2.79651,1.4447,2.01906
2.79651,1.49687,0.290585
2.79651,1.52296,1e-06
2.79651,1.54904,3.6e-05
2.79651,1.57513,1.85e-05
2.79651,1.60122,1e-06
2.79651,1.6273,3.6e-05
2.79651,1.65339,1.85e-05
2.79651,1.70557,3.6e-05
2.79651,1.73165,0.0056185
2.79651,1.78383,0.025921
2.79651,1.80991,0.009604
2.79651,1.86209,0.003796
2.79651,1.88817,4e-06
2.79651,1.94035,1.6e-05
2.79651,1.96643,1.6e-05
2.79651,1.99252,4e-06
2.79651,2.01861,1.6e-05
2.79651,2.0447,1e-05
2.79651,2.09687,1e-05
2.79651,2.12296,8.1e-05
2.79651,2.17513,0.06957
2.79651,2.20122,0.300304
2.79651,2.2273,0.361201
2.79651,2.25339,0.894874
2.79651,2.27948,1.49084
2.79651,2.30557,2.1083
2.79651,2.33165,2.85782
2.79651,2.35774,3.45304
2.8226,1.13165,5.45e-05
2.8226,1.15774,9e-06
2.8226,1.20991,9e-06
2.8226,1.236,0.020449
2.8226,1.26209,0.3969
2.8226,1.28817,0.964324
2.8226,1.31426,2.39012
2.8226,1.36643,4.20026
2.8226,1.39252,3.94972
2.8226,1.4447,2.79558
2.8226,1.47078,0.893025
2.8226,1.52296,9e-06
2.8226,1.54904,9e-06
2.8226,1.60122,9e-06
2.8226,1.6273,9e-06
2.8226,1.67948,9e-06
2.8226,1.70557,5e-06
2.8226,1.75774,9e-06
2.8226,1.78383,0.000289
2.8226,1.80991,0.0011565
2.8226,1.836,1e-06
2.8226,1.86209,1e-06
2.8226,1.91426,2.5e-06
2.8226,1.94035,4e-06
2.8226,1.96643,1e-06
2.8226,1.99252,1e-06
2.8226,2.0447,1e-06
2.8226,2.07078,1e-06
2.8226,2.09687,1e-06
2.8226,2.12296,0.0001
2.8226,2.14904,0.007056
2.8226,2.20122,0.207936
2.8226,2.2273,0.373321
2.8226,2.25339,0.526114
2.8226,2.30557,1.6874
2.8226,2.33165,2.71261
2.8226,2.35774,3.40344
2.8226,2.38383,4.42351
2.84869,1.13165,4e-06
2.84869,1.18383,5.2e-05
2.84869,1.20991,0.002916
2.84869,1.236,0.064009
2.84869,1.26209,0.638401
2.84869,1.28817,2.01356
2.84869,1.31426,2.605
2.84869,1.34035,3.46127
2.84869,1.36643,4.67017
2.84869,1.39252,5.15809
2.84869,1.41861,4.24057
2.84869,1.4447,2.7516
2.84869,1.47078,1.27464
2.84869,1.49687,0.877969
2.84869,1.52296,0.094964
2.84869,1.54904,1e-06
2.84869,1.57513,2.5e-05
2.84869,1.60122,1.3e-05
2.84869,1.6273,2.5e-05
2.84869,1.65339,1e-06
2.84869,1.67948,2.5e-05
2.84869,1.70557,9e-06
2.84869,1.73165,0.0008125
2.84869,1.75774,0.001444
2.84869,1.78383,0.001681
2.84869,1.80991,0.0002885
2.84869,1.836,1e-06
2.84869,1.86209,0.000144
2.84869,1.88817,0.000784
2.84869,1.91426,2.5e-06
2.84869,1.94035,4e-06
2.84869,1.96643,1e-06
2.84869,1.99252,2.5e-06
2.84869,2.0447,2.5e-06
2.84869,2.07078,2.5e-06
2.84869,2.12296,2.5e-06
2.84869,2.14904,2.5e-06
2.84869,2.20122,0.0018005
2.84869,2.25339,0.070225
2.84869,2.27948,0.491472
2.84869,2.30557,1.31332
2.84869,2.33165,2.35622
2.84869,2.35774,3.01717
2.87477,1.13165,5.2e-05
2.87477,1.18383,0.138996
2.87477,1.20991,0.31342
2.87477,1.236,1.21255
2.87477,1.26209,1.86922
2.87477,1.28817,3.56361
2.87477,1.31426,5.52397
2.87477,1.34035,7.07454
2.87477,1.36643,8.03659
2.87477,1.39252,8.84403
2.87477,1.41861,7.06613
2.87477,1.4447,4.13269
2.87477,1.47078,2.93437
2.87477,1.49687,1.83874
2.87477,1.52296,0.300325
2.87477,1.54904,0.014161
2.87477,1.57513,1.6e-05
2.87477,1.60122,4e-06
2.87477,1.65339,5.2e-05
2.87477,1.67948,5.2e-05
2.87477,1.73165,5.2e-05
2.87477,1.75774,5.2e-05
2.87477,1.80991,5.2e-05
2.87477,1.836,4e-06
2.87477,1.86209,5.2e-05
2.87477,1.88817,0.0001
2.87477,1.91426,4e-06
2.87477,1.94035,0.0001
2.87477,1.96643,4e-06
2.87477,1.99252,5.2e-05
2.87477,2.0447,5.2e-05
2.87477,2.07078,9.05e-05
2.87477,2.09687,0.032041
2.87477,2.12296,0.035721
2.87477,2.14904,0.105172
2.87477,2.17513,0.012769
2.87477,2.20122,0.226109
2.87477,2.2273,0.243049
2.87477,2.25339,0.28561
2.87477,2.27948,0.2601
2.87477,2.30557,0.641601
2.87477,2.33165,1.30416
2.87477,2.35774,2.15683
2.87477,2.38383,2.79224
2.90086,1.13165,0.0886625
2.90086,1.15774,0.290521
2.90086,1.18383,0.508373
2.90086,1.20991,1.53512
2.90086,1.236,1.81738
2.90086,1.28817,4.09384
2.90086,1.31426,6.19747
2.90086,1.36643,7.58313
2.90086,1.39252,6.52652
2.90086,1.41861,8.87293
2.90086,1.4447,6.26922
2.90086,1.47078,4.00172
2.90086,1.49687,2.07226
2.90086,1.52296,1.21439
2.90086,1.57513,0.184409
2.90086,1.60122,0.0080525
2.90086,1.6273,0.000313
2.90086,1.65339,3.25e-05
2.90086,1.67948,1e-06
2.90086,1.70557,6.4e-05
2.90086,1.73165,2.2e-05
2.90086,1.75774,1e-06
2.90086,1.78383,6.4e-05
2.90086,1.80991,2.2e-05
2.90086,1.836,1e-06
2.90086,1.86209,1e-06
2.90086,1.88817,3.25e-05
2.90086,1.91426,2.2e-05
2.90086,1.96643,2.2e-05
2.90086,1.99252,2.2e-05
2.90086,2.0447,2.2e-05
2.90086,2.07078,0.037325
2.90086,2.09687,0.005625
2.90086,2.12296,0.138294
2.90086,2.14904,0.332929
2.90086,2.17513,0.012996
2.90086,2.20122,0.103655
2.90086,2.2273,0.053361
2.90086,2.25339,0.009542
2.90086,2.27948,0.044944
2.90086,2.30557,0.004761
2.90086,2.33165,0.245627
2.90086,2.35774,0.622705
2.92695,1.13165,0.026244
2.92695,1.15774,0.278784
2.92695,1.20991,0.842724
2.92695,1.236,1.58508
2.92695,1.26209,2.41181
2.92695,1.28817,5.08902
2.92695,1.31426,4.10125
2.92695,1.34035,7.26643
2.92695,1.36643,6.26061
2.92695,1.39252,7.02135
2.92695,1.41861,6.02796
2.92695,1.47078,4.21322
2.92695,1.49687,2.70179
2.92695,1.54904,0.860329
2.92695,1.57513,0.147456
2.92695,1.60122,0.057121
2.92695,1.6273,2.65e-05
2.92695,1.65339,1e-06
2.92695,1.67948,4e-06
2.92695,1.70557,2.5e-06
2.92695,1.75774,3.4e-05
2.92695,1.78383,6.5e-06
2.92695,1.836,6.5e-06
2.92695,1.86209,9e-06
2.92695,1.88817,4e-06
2.92695,1.91426,6.5e-06
2.92695,1.94035,9e-06
2.92695,1.96643,4e-06
2.92695,1.99252,6.5e-06
2.92695,2.01861,9e-06
2.92695,2.07078,0.0197045
2.92695,2.09687,0.143425
2.92695,2.14904,0.332535
2.92695,2.17513,0.30992
2.92695,2.2273,0.079985
2.92695,2.25339,0.000484
2.92695,2.27948,3.65e-05
2.92695,2.30557,2.9e-05
2.92695,2.35774,0.003546
2.92695,2.38383,0.040401
2.95303,1.13165,2.5e-06
2.95303,1.15774,0.066564
2.95303,1.18383,0.191885
2.95303,1.20991,0.363609
2.95303,1.236,0.484416
2.95303,1.26209,0.964324
2.95303,1.28817,1.98049
2.95303,1.34035,3.1117
2.95303,1.36643,4.2601
2.95303,1.41861,4.895
2.95303,1.47078,3.81715
2.95303,1.49687,2.3593
2.95303,1.52296,2.49008
2.95303,1.54904,0.79186
2.95303,1.57513,0.116964
2.95303,1.60122,0.025281
2.95303,1.6273,6.4e-05
2.95303,1.65339,1e-06
2.95303,1.67948,3.25e-05
2.95303,1.70557,6.4e-05
2.95303,1.73165,0.002304
2.95303,1.75774,0.0053365
2.95303,1.80991,2.5e-06
2.95303,1.836,1e-06
2.95303,1.86209,2.5e-06
2.95303,1.88817,4e-06
2.95303,1.91426,1e-06
2.95303,1.94035,4e-06
2.95303,1.96643,2.5e-06
2.95303,1.99252,1e-06
2.95303,2.01861,4e-06
2.95303,2.0447,1e-06
2.95303,2.07078,0.0807525
2.95303,2.09687,0.254956
2.95303,2.14904,0.669821
2.95303,2.17513,0.259081
2.95303,2.20122,0.488601
2.95303,2.2273,0.045845
2.95303,2.25339,1e-06
2.95303,2.27948,1.6e-05
2.95303,2.30557,8.5e-06
2.95303,2.33165,1e-06
2.95303,2.35774,1.6e-05
2.95303,2.38383,1e-06
2.97912,1.13165,2.5e-06
2.97912,1.18383,0.074529
2.97912,1.20991,0.241028
2.97912,1.236,0.512656
2.97912,1.26209,0.5625
2.97912,1.28817,1.13849
2.97912,1.31426,1.31332
2.97912,1.34035,1.89235
2.97912,1.36643,2.68304
2.97912,1.39252,2.54722
2.97912,1.41861,3.2675
2.97912,1.4447,3.24743
2.97912,1.47078,2.92068
2.97912,1.49687,2.83586
2.97912,1.52296,1.82571
2.97912,1.57513,0.412239
2.97912,1.60122,0.0030465
2.97912,1.6273,4e-06
2.97912,1.65339,4e-06
2.97912,1.67948,4e-06
2.97912,1.70557,4e-06
2.97912,1.73165,0.0156005
2.97912,1.75774,0.040401
2.97912,1.78383,0.011881
2.97912,1.80991,7.85e-05
2.97912,1.836,2.5e-05
2.97912,1.86209,0.000121
2.97912,1.88817,2.5e-05
2.97912,1.91426,7.3e-05
2.97912,1.94035,0.000121
2.97912,1.96643,2.5e-05
2.97912,1.99252,7.3e-05
2.97912,2.0447,0.000985
2.97912,2.07078,0.21317
2.97912,2.12296,0.686293
2.97912,2.14904,1.09668
2.97912,2.20122,0.30896
2.97912,2.25339,0.0127945
2.97912,2.27948,4.1e-05
2.97912,2.30557,1e-06
2.97912,2.33165,8.1e-05
2.97912,2.38383,1e-06
3.00521,1.13165,2.5e-06
3.00521,1.18383,1e-06
3.00521,1.20991,0.020969
3.00521,1.26209,0.165453
3.00521,1.28817,0.271441
3.00521,1.31426,0.180625
3.00521,1.34035,0.665856
3.00521,1.36643,0.883513
3.00521,1.39252,1.45202
3.00521,1.41861,2.03633
3.00521,1.4447,2.3998
3.00521,1.49687,2.22315
3.00521,1.52296,1.65033
3.00521,1.54904,0.301401
3.00521,1.57513,0.27936
3.00521,1.60122,1.85e-05
3.00521,1.6273,1e-06
3.00521,1.65339,3.6e-05
3.00521,1.67948,1e-06
3.00521,1.70557,3.6e-05
3.00521,1.73165,0.0078625
3.00521,1.75774,0.009604
3.00521,1.78383,0.045796
3.00521,1.80991,2e-05
3.00521,1.836,4e-06
3.00521,1.88817,4e-06
3.00521,1.91426,4e-06
3.00521,1.96643,4e-06
3.00521,1.99252,4e-06
3.00521,2.01861,4e-06
3.00521,2.0447,4e-06
3.00521,2.07078,0.103041
3.00521,2.09687,0.652864
3.00521,2.12296,0.410881
3.00521,2.14904,1.49328
3.00521,2.17513,0.715716
3.00521,2.20122,0.653639
3.00521,2.2273,0.264196
3.00521,2.25339,0.000146
3.00521,2.30557,1.85e-05
3.00521,2.33165,1.85e-05
3.00521,2.35774,8.1e-05
3.00521,2.38383,3.6e-05
3.03129,1.13165,1e-06
3.03129,1.15774,1e-06
3.03129,1.18383,1e-06
3.03129,1.20991,1e-06
3.03129,1.26209,0.000545
3.03129,1.28817,1e-06
3.03129,1.31426,0.035344
3.03129,1.34035,0.229441
3.03129,1.39252,0.677329
3.03129,1.41861,1.9656
3.03129,1.4447,2.42114
3.03129,1.49687,1.87964
3.03129,1.54904,0.772641
3.03129,1.57513,0.085849
3.03129,1.6273,1.6e-05
3.03129,1.65339,1.6e-05
3.03129,1.67948,1.6e-05
3.03129,1.73165,0.000729
3.03129,1.78383,0.007056
3.03129,1.80991,0.0016
3.03129,1.836,1e-06
3.03129,1.86209,4e-06
3.03129,1.88817,1e-06
3.03129,1.94035,2.5e-06
3.03129,1.96643,1e-06
3.03129,2.01861,1e-06
3.03129,2.0447,1e-06
3.03129,2.07078,0.080089
3.03129,2.09687,0.285156
3.03129,2.12296,0.293764
3.03129,2.17513,0.509796
3.03129,2.20122,0.2916
3.03129,2.25339,9e-06
3.03129,2.27948,9e-06
3.03129,2.33165,9e-06
3.03129,2.35774,0.015625
3.05738,1.13165,1e-06
3.05738,1.18383,1e-06
3.05738,1.20991,1e-06
3.05738,1.236,1e-06
3.05738,1.28817,1e-06
3.05738,1.34035,0.0154125
3.05738,1.36643,0.2404
3.05738,1.41861,0.972276
3.05738,1.4447,1.6129
3.05738,1.47078,1.70303
3.05738,1.49687,1.94211
3.05738,1.52296,1.72397
3.05738,1.54904,0.609961
3.05738,1.57513,0.162881
3.05738,1.60122,1e-06
3.05738,1.6273,1e-06
3.05738,1.65339,1e-06
3.05738,1.67948,1e-06
3.05738,1.73165,1e-06
3.05738,1.75774,1e-06
3.05738,1.80991,1e-06
3.05738,1.836,1e-06
3.05738,1.86209,1e-06
3.05738,1.88817,1e-06
3.05738,1.91426,1e-06
3.05738,1.94035,1e-06
3.05738,1.96643,1e-06
3.05738,1.99252,1e-06
3.05738,2.01861,1e-06
3.05738,2.0447,1e-06
3.05738,2.07078,0.002813
3.05738,2.09687,0.263169
3.05738,2.12296,0.519841
3.05738,2.14904,1.58005
3.05738,2.17513,1.44406
3.05738,2.20122,1.02617
3.05738,2.2273,0.1258
3.05738,2.27948,1.25e-05
3.05738,2.30557,9e-06
3.05738,2.33165,1.6e-05
3.05738,2.35774,0.319014
3.08347,1.13165,1.3e-05
3.08347,1.15774,9e-06
3.08347,1.18383,2.5e-05
3.08347,1.20991,1e-06
3.08347,1.236,9e-06
3.08347,1.26209,1e-06
3.08347,1.28817,1.3e-05
3.08347,1.31426,9e-06
3.08347,1.36643,0.16144
3.08347,1.39252,0.928767
3.08347,1.41861,1.76279
3.08347,1.47078,2.08204
3.08347,1.49687,2.06784
3.08347,1.52296,1.757
3.08347,1.54904,0.684981
3.08347,1.57513,0.002601
3.08347,1.60122,0.106722
3.08347,1.6273,6.75e-06
3.08347,1.65339,1.6e-05
3.08347,1.67948,1e-06
3.08347,1.70557,6e-06
3.08347,1.75774,6e-06
3.08347,1.78383,1e-06
3.08347,1.80991,1e-06
3.08347,1.836,1e-06
3.08347,1.86209,1e-06
3.08347,1.88817,1e-06
3.08347,1.91426,1e-06
3.08347,1.94035,1e-06
3.08347,1.96643,1e-06
3.08347,1.99252,6e-06
3.08347,2.01861,1e-06
3.08347,2.0447,8.5e-06
3.08347,2.07078,1e-06
3.08347,2.09687,0.0258197
3.08347,2.14904,0.369563
3.08347,2.17513,0.579146
3.08347,2.2273,0.382734
3.08347,2.25339,1e-06
3.08347,2.27948,9e-06
3.08347,2.30557,5e-06
3.08347,2.33165,0.178084
3.08347,2.35774,0.986049
3.08347,2.38383,2.04204
3.10956,1.13165,1e-06
3.10956,1.15774,1.45e-05
3.10956,1.18383,2.5e-05
3.10956,1.20991,4e-06
3.10956,1.236,1.45e-05
3.10956,1.28817,1.45e-05
3.10956,1.31426,9e-06
3.10956,1.36643,0.263105
3.10956,1.39252,1.15221
3.10956,1.4447,2.09956
3.10956,1.47078,2.33478
3.10956,1.49687,2.32868
3.10956,1.52296,1.75448
3.10956,1.54904,0.405769
3.10956,1.57513,0.537289
3.10956,1.60122,0.0499085
3.10956,1.6273,1.6e-05
3.10956,1.65339,1e-06
3.10956,1.67948,1.6e-05
3.10956,1.70557,8.5e-06
3.10956,1.75774,8.5e-06
3.10956,1.78383,1.1e-05
3.10956,1.80991,1.6e-05
3.10956,1.836,8.5e-06
3.10956,1.86209,1.6e-05
3.10956,1.88817,8.5e-06
3.10956,1.91426,8.5e-06
3.10956,1.94035,1.6e-05
3.10956,1.96643,8.5e-06
3.10956,1.99252,8.5e-06
3.10956,2.01861,1.6e-05
3.10956,2.0447,8.5e-06
3.10956,2.07078,1.6e-05
3.10956,2.09687,0.010816
3.10956,2.12296,0.425042
3.10956,2.14904,0.628973
3.10956,2.17513,1.10764
3.10956,2.20122,0.724201
3.10956,2.25339,0.00497633
3.10956,2.27948,1e-06
3.10956,2.30557,3.6e-05
3.10956,2.33165,0.800213
3.10956,2.38383,2.8793
3.13564,1.13165,4e-06
3.13564,1.15774,0.0614687
3.13564,1.18383,0.008321
3.13564,1.20991,2.5e-06
3.13564,1.236,4.25e-05
3.13564,1.26209,3e-06
3.13564,1.31426,0.0003938
3.13564,1.34035,0.138068
3.13564,1.36643,0.2601
3.13564,1.39252,1.11385
3.13564,1.41861,2.25
3.13564,1.4447,2.16268
3.13564,1.47078,2.64344
3.13564,1.49687,3.01717
3.13564,1.52296,1.34328
3.13564,1.54904,1.59484
3.13564,1.60122,0.86912
3.13564,1.6273,0.498072
3.13564,1.65339,0.454276
3.13564,1.67948,0.041209
3.13564,1.70557,0.190096
3.13564,1.73165,0.021025
3.13564,1.75774,0.000136
3.13564,1.78383,6.4e-05
3.13564,1.80991,1.6e-05
3.13564,1.836,6.4e-05
3.13564,1.86209,4e-05
3.13564,1.88817,1.6e-05
3.13564,1.91426,6.4e-05
3.13564,1.94035,4e-05
3.13564,1.96643,1.6e-05
3.13564,1.99252,6.4e-05
3.13564,2.01861,4e-05
3.13564,2.0447,6.4e-05
3.13564,2.07078,0.000144
3.13564,2.09687,0.137341
3.13564,2.14904,0.83861
3.13564,2.17513,1.57754
3.13564,2.20122,1.0816
3.13564,2.2273,0.62619
3.13564,2.25339,0.194481
3.13564,2.27948,0.0136825
3.13564,2.30557,9e-06
3.13564,2.33165,0.288955
3.13564,2.35774,1.69
3.13564,2.38383,3.02412
3.16173,1.13165,0.665856
3.16173,1.18383,0.239364
3.16173,1.20991,0.2025
3.16173,1.236,1.6e-05
3.16173,1.26209,0.004426
3.16173,1.28817,1e-06
3.16173,1.31426,1.6e-05
3.16173,1.36643,0.045369
3.16173,1.47078,2.26804
3.16173,1.49687,1.8225
3.16173,1.54904,1.49818
3.16173,1.57513,1.57252
3.16173,1.6273,1.77422
3.16173,1.65339,1.44721
3.16173,1.70557,1.33865
3.16173,1.73165,0.953243
3.16173,1.78383,0.190786
3.16173,1.80991,0.0131265
3.16173,1.836,1e-06
3.16173,1.86209,9e-06
3.16173,1.88817,1e-06
3.16173,1.91426,9e-06
3.16173,1.94035,5e-06
3.16173,1.96643,1e-06
3.16173,1.99252,9e-06
3.16173,2.01861,1e-06
3.16173,2.0447,5e-06
3.16173,2.09687,0.0551225
3.16173,2.12296,0.552009
3.16173,2.17513,1.70532
3.16173,2.20122,1.86202
3.16173,2.25339,0.919098
3.16173,2.27948,0.103041
3.16173,2.30557,0.017424
3.16173,2.33165,0.089245
3.16173,2.35774,0.900601
3.18782,1.13165,1.15348
3.18782,1.18383,0.559504
3.18782,1.236,0.286225
3.18782,1.26209,0.061504
3.18782,1.31426,0.028224
3.18782,1.34035,0.135424
3.18782,1.39252,0.781456
3.18782,1.4447,1.20341
3.18782,1.49687,1.52276
3.18782,1.52296,1.5876
3.18782,1.57513,2.36237
3.18782,1.6273,3.08705
3.18782,1.65339,3.82721
3.18782,1.70557,4.8669
3.18782,1.73165,2.87744
3.18782,1.75774,0.938961
3.18782,1.78383,1.8769
3.18782,1.80991,0.069696
3.18782,1.836,0.107698
3.18782,1.86209,2.5e-06
3.18782,1.88817,2.5e-05
3.18782,1.91426,1.1e-05
3.18782,1.94035,4e-06
3.18782,1.96643,1.45e-05
3.18782,1.99252,4e-06
