x,y,z
2.81044,1.16729,-49.4453
2.81044,1.1999,-48.895
2.81044,1.23251,-40.3365
2.81044,1.26512,-46.9799
2.81044,1.29773,-42.8174
2.81044,1.33034,-57.6066
2.81044,1.36295,-45.5995
2.81044,1.39556,-44.6912
2.81044,1.42816,-21.7103
2.81044,1.46077,-16.7253
2.81044,1.49338,-14.945
2.81044,1.52599,-22.2173
2.81044,1.5586,-5.05032
2.81044,1.59121,-9.72999
2.81044,1.62382,-1.56727
2.81044,1.65643,0.775933
2.81044,1.68903,4.47595
2.81044,1.72164,7.87113
2.81044,1.75425,9.40843
2.81044,1.78686,12.4805
2.81044,1.81947,9.74604
2.81044,1.85208,8.64053
2.81044,1.88469,7.71122
2.81044,1.91729,6.23934
2.81044,1.9499,4.0696
2.81044,1.98251,0.857786
2.81044,2.01512,-4.23836
2.81044,2.04773,-12.5002
2.81044,2.08034,-46.9803
2.81044,2.11295,-38.1393
2.81044,2.14556,-58.0761
2.81044,2.17816,-52.5726
2.81044,2.21077,-40.5444
2.81044,2.24338,-45.3038
2.81044,2.27599,-42.7927
2.81044,2.3086,-43.031
2.81044,2.34121,-43.1092
2.81044,2.37382,-44.5908
2.84305,1.13469,-11.9365
2.84305,1.16729,-11.1637
2.84305,1.1999,-38.1768
2.84305,1.23251,-51.0855
2.84305,1.26512,-52.0063
2.84305,1.29773,-45.8052
2.84305,1.33034,-58.6116
2.84305,1.36295,-19.6617
2.84305,1.39556,-19.2751
2.84305,1.42816,-14.7243
2.84305,1.46077,-12.0472
2.84305,1.49338,-42.8255
2.84305,1.52599,-39.6476
2.84305,1.5586,-40.7156
2.84305,1.59121,-32.4157
2.84305,1.62382,-2.28771
2.84305,1.65643,-0.46902
2.84305,1.68903,6.11118
2.84305,1.72164,9.84453
2.84305,1.75425,10.9602
2.84305,1.78686,12.631
2.84305,1.81947,11.1831
2.84305,1.85208,10.2162
2.84305,1.88469,8.67627
2.84305,1.91729,8.80674
2.84305,1.9499,4.59793
2.84305,1.98251,2.86838
2.84305,2.01512,1.86455
2.84305,2.04773,-5.94812
2.84305,2.08034,-35.9251
2.84305,2.11295,-16.4998
2.84305,2.14556,-42.136
2.84305,2.17816,-44.5829
2.84305,2.21077,-44.0083
2.84305,2.24338,-43.173
2.84305,2.27599,-44.2517
2.84305,2.3086,-47.0164
2.84305,2.34121,-43.3753
2.84305,2.37382,-42.2169
2.87566,1.13469,-6.78462
2.87566,1.16729,-23.0745
2.87566,1.1999,-58.606
2.87566,1.23251,-17.9741
2.87566,1.26512,-46.0472
2.87566,1.29773,-30.6111
2.87566,1.33034,-22.0184
2.87566,1.36295,-13.5004
2.87566,1.39556,-11.5563
2.87566,1.42816,-15.2059
2.87566,1.46077,-20.9831
2.87566,1.49338,-45.0201
2.87566,1.52599,-49.6228
2.87566,1.5586,-6.02555
2.87566,1.59121,-9.73315
2.87566,1.62382,-0.0956925
2.87566,1.65643,2.77231
2.87566,1.68903,7.9206
2.87566,1.72164,11.5798
2.87566,1.75425,13.5691
2.87566,1.78686,13.1398
2.87566,1.81947,12.7604
2.87566,1.85208,11.5796
2.87566,1.88469,11.2445
2.87566,1.91729,11.1949
2.87566,1.9499,9.29617
2.87566,1.98251,7.20559
2.87566,2.01512,4.93475
2.87566,2.04773,-1.42131
2.87566,2.08034,-12.3914
2.87566,2.11295,-14.0591
2.87566,2.14556,-49.1678
2.87566,2.17816,-50.5979
2.87566,2.21077,-47.0111
2.87566,2.24338,-46.7246
2.87566,2.27599,-45.7243
2.87566,2.3086,-49.4286
2.87566,2.34121,-45.9287
2.87566,2.37382,-41.8413
2.90827,1.13469,-6.07203
2.90827,1.16729,-22.1431
2.90827,1.1999,-57.7524
2.90827,1.23251,-58.2223
2.90827,1.26512,-52.8046
2.90827,1.29773,-18.3594
2.90827,1.33034,-22.2447
2.90827,1.36295,-13.5082
2.90827,1.39556,-13.44
2.90827,1.42816,-24.1226
2.90827,1.46077,-34.0436
2.90827,1.49338,-43.3109
2.90827,1.52599,-57.0164
2.90827,1.5586,-9.98921
2.90827,1.59121,-9.71352
2.90827,1.62382,5.62172
2.90827,1.65643,7.18559
2.90827,1.68903,8.75408
2.90827,1.72164,11.4276
2.90827,1.75425,13.2142
2.90827,1.78686,11.5953
2.90827,1.81947,13.3321
2.90827,1.85208,10.2668
2.90827,1.88469,6.56909
2.90827,1.91729,11.5946
2.90827,1.9499,-57.6207
2.90827,1.98251,6.86588
2.90827,2.01512,7.70307
2.90827,2.04773,1.91255
2.90827,2.08034,-10.0292
2.90827,2.11295,-15.5857
2.90827,2.14556,-46.662
2.90827,2.17816,-45.355
2.90827,2.21077,-43.377
2.90827,2.24338,-43.5418
2.90827,2.27599,-42.8817
2.90827,2.3086,-42.6805
2.90827,2.34121,-32.0614
2.90827,2.37382,-44.3886
2.94088,1.13469,-13.0683
2.94088,1.16729,-43.5583
2.94088,1.1999,-51.7107
2.94088,1.23251,-51.6321
2.94088,1.26512,-15.7696
2.94088,1.29773,-9.50253
2.94088,1.33034,-6.1136
2.94088,1.36295,-12.2439
2.94088,1.39556,-11.3412
2.94088,1.42816,-22.3969
2.94088,1.46077,-52.6606
2.94088,1.49338,-47.3463
2.94088,1.52599,-44.4935
2.94088,1.5586,-8.20777
2.94088,1.59121,-5.17618
2.94088,1.62382,4.8179
2.94088,1.65643,7.34428
2.94088,1.68903,9.6888
2.94088,1.72164,11.7455
2.94088,1.75425,12.4134
2.94088,1.78686,12.3032
2.94088,1.81947,13.3004
2.94088,1.85208,12.0343
2.94088,1.88469,11.3281
2.94088,1.91729,11.4376
2.94088,1.9499,8.45257
2.94088,1.98251,7.24906
2.94088,2.01512,4.7072
2.94088,2.04773,1.05586
2.94088,2.08034,-7.45862
2.94088,2.11295,-21.1646
2.94088,2.14556,-59.9865
2.94088,2.17816,-53.1908
2.94088,2.21077,-43.4389
2.94088,2.24338,-44.3341
2.94088,2.27599,-44.8117
2.94088,2.3086,-22.5157
2.94088,2.34121,-11.4376
2.94088,2.37382,-11.3584
2.97349,1.13469,-25.1742
2.97349,1.16729,-46.8175
2.97349,1.1999,-57.5906
2.97349,1.23251,-23.4003
2.97349,1.26512,-9.92377
2.97349,1.29773,-5.02043
2.97349,1.33034,-3.644
2.97349,1.36295,-5.76358
2.97349,1.39556,-5.85028
2.97349,1.42816,-42.06
2.97349,1.46077,-10.024
2.97349,1.49338,-44.3774
2.97349,1.52599,-14.9102
2.97349,1.5586,-5.66525
2.97349,1.59121,-0.511
2.97349,1.62382,6.11309
2.97349,1.65643,8.69815
2.97349,1.68903,10.288
2.97349,1.72164,11.8962
2.97349,1.75425,11.7005
2.97349,1.78686,11.366
2.97349,1.81947,12.3437
2.97349,1.85208,10.8258
2.97349,1.88469,10.3124
2.97349,1.91729,10.1913
2.97349,1.9499,6.07489
2.97349,1.98251,4.88178
2.97349,2.01512,0.726585
2.97349,2.04773,-3.63024
2.97349,2.08034,-9.65976
2.97349,2.11295,-25.0282
2.97349,2.14556,-32.7474
2.97349,2.17816,-51.7734
2.97349,2.21077,-50.2416
2.97349,2.24338,-40.3076
2.97349,2.27599,-23.3402
2.97349,2.3086,-8.67557
2.97349,2.34121,-4.21705
2.97349,2.37382,-3.12833
3.00609,1.13469,-45.5914
3.00609,1.16729,-45.2629
3.00609,1.1999,-45.3
3.00609,1.23251,-15.9758
3.00609,1.26512,-6.47463
3.00609,1.29773,-3.66855
3.00609,1.33034,-3.92504
3.00609,1.36295,-3.25762
3.00609,1.39556,-7.69694
3.00609,1.42816,-17.1897
3.00609,1.46077,-32.0692
3.00609,1.49338,-49.0999
3.00609,1.52599,-26.5609
3.00609,1.5586,-4.83508
3.00609,1.59121,3.46126
3.00609,1.62382,7.70498
3.00609,1.65643,10.1038
3.00609,1.68903,11.092
3.00609,1.72164,11.4398
3.00609,1.75425,12.8637
3.00609,1.78686,12.7124
3.00609,1.81947,12.0752
3.00609,1.85208,10.6658
3.00609,1.88469,8.37374
3.00609,1.91729,5.83069
3.00609,1.9499,1.46874
3.00609,1.98251,-0.80947
3.00609,2.01512,-10.8608
3.00609,2.04773,-14.06
3.00609,2.08034,-37.1652
3.00609,2.11295,-15.2356
3.00609,2.14556,-12.8213
3.00609,2.17816,-32.6674
3.00609,2.21077,-49.0306
3.00609,2.24338,-13.9879
3.00609,2.27599,-21.2194
3.00609,2.3086,-4.10835
3.00609,2.34121,-0.885313
3.00609,2.37382,-0.978274
3.0387,1.13469,-53.3325
3.0387,1.16729,-49.7557
3.0387,1.1999,-54.8444
3.0387,1.23251,-14.4153
3.0387,1.26512,-5.6333
3.0387,1.29773,-3.37391
3.0387,1.33034,-3.62627
3.0387,1.36295,-4.09232
3.0387,1.39556,-4.90045
3.0387,1.42816,-11.8566
3.0387,1.46077,-10.1974
3.0387,1.49338,-31.7546
3.0387,1.52599,-25.0952
3.0387,1.5586,-5.30285
3.0387,1.59121,3.38684
3.0387,1.62382,7.89733
3.0387,1.65643,10.2696
3.0387,1.68903,11.3959
3.0387,1.72164,12.3581
3.0387,1.75425,12.3351
3.0387,1.78686,12.0881
3.0387,1.81947,11.8515
3.0387,1.85208,10.1041
3.0387,1.88469,6.77532
3.0387,1.91729,2.26395
3.0387,1.9499,-2.89395
3.0387,1.98251,-9.39264
3.0387,2.01512,-35.7211
3.0387,2.04773,-47.5108
3.0387,2.08034,-16.2582
3.0387,2.11295,-6.16441
3.0387,2.14556,-6.77025
3.0387,2.17816,-16.6003
3.0387,2.21077,-44.6122
3.0387,2.24338,-27.8795
3.0387,2.27599,-16.3011
3.0387,2.3086,-5.26709
3.0387,2.34121,-1.33533
3.0387,2.37382,2.26117
3.07131,1.13469,-43.8486
3.07131,1.16729,-47.2271
3.07131,1.1999,-47.5466
3.07131,1.23251,-14.6936
3.07131,1.26512,-6.92159
3.07131,1.29773,-4.91183
3.07131,1.33034,-4.64515
3.07131,1.36295,-4.82938
3.07131,1.39556,-7.71906
3.07131,1.42816,-7.27581
3.07131,1.46077,-10.1057
3.07131,1.49338,-12.6674
3.07131,1.52599,-12.3563
3.07131,1.5586,6.06039
3.07131,1.59121,3.81547
3.07131,1.62382,7.5398
3.07131,1.65643,9.93982
3.07131,1.68903,11.0189
3.07131,1.72164,12.1824
3.07131,1.75425,11.8434
3.07131,1.78686,11.5768
3.07131,1.81947,10.8257
3.07131,1.85208,8.12353
3.07131,1.88469,3.63731
3.07131,1.91729,-3.11505
3.07131,1.9499,-9.91673
3.07131,1.98251,-17.1645
3.07131,2.01512,-22.3812
3.07131,2.04773,-7.11945
3.07131,2.08034,-3.95062
3.07131,2.11295,-3.09187
3.07131,2.14556,-4.56777
3.07131,2.17816,-16.3219
3.07131,2.21077,-59.782
3.07131,2.24338,-49.7221
3.07131,2.27599,-19.3131
3.07131,2.3086,-5.16201
3.07131,2.34121,-0.861609
3.07131,2.37382,3.50208
3.10392,1.13469,-47.3763
3.10392,1.16729,-50.5445
3.10392,1.1999,-58.9046
3.10392,1.23251,-50.8751
3.10392,1.26512,-15.4212
3.10392,1.29773,-13.2849
3.10392,1.33034,-14.6621
3.10392,1.36295,-10.4932
3.10392,1.39556,-10.6946
3.10392,1.42816,-4.96152
3.10392,1.46077,-4.80585
3.10392,1.49338,-3.91659
3.10392,1.52599,-4.02235
3.10392,1.5586,-2.01033
3.10392,1.59121,2.23847
3.10392,1.62382,5.6931
3.10392,1.65643,7.6715
3.10392,1.68903,9.23872
3.10392,1.72164,10.2583
3.10392,1.75425,10.3039
3.10392,1.78686,9.45329
3.10392,1.81947,8.78351
3.10392,1.85208,5.62164
3.10392,1.88469,0.786395
3.10392,1.91729,-4.01948
3.10392,1.9499,-8.18011
3.10392,1.98251,-7.41392
3.10392,2.01512,-5.40453
3.10392,2.04773,-0.626805
3.10392,2.08034,-0.89452
3.10392,2.11295,-0.232337
3.10392,2.14556,-3.99534
3.10392,2.17816,-11.0256
3.10392,2.21077,-48.6802
3.10392,2.24338,-48.8171
3.10392,2.27599,-22.2623
3.10392,2.3086,-3.94226
3.10392,2.34121,1.7237
3.10392,2.37382,4.83284
3.13653,1.13469,-46.1188
3.13653,1.16729,-46.2072
3.13653,1.1999,-47.2262
3.13653,1.23251,-46.886
3.13653,1.26512,-46.1269
3.13653,1.29773,-46.6964
3.13653,1.33034,-43.2111
3.13653,1.36295,-27.3776
3.13653,1.39556,-15.1415
3.13653,1.42816,-5.49642
3.13653,1.46077,-3.79211
3.13653,1.49338,-0.285634
3.13653,1.52599,0.622175
3.13653,1.5586,1.03638
3.13653,1.59121,1.57555
3.13653,1.62382,2.55187
3.13653,1.65643,4.01937
3.13653,1.68903,4.73745
3.13653,1.72164,6.06984
3.13653,1.75425,6.42395
3.13653,1.78686,6.71994
3.13653,1.81947,5.78306
3.13653,1.85208,3.40856
3.13653,1.88469,1.7531
3.13653,1.91729,0.028393
3.13653,1.9499,0.239841
3.13653,1.98251,1.01648
3.13653,2.01512,1.90757
3.13653,2.04773,3.13016
3.13653,2.08034,4.13566
3.13653,2.11295,3.06216
3.13653,2.14556,-0.0825074
3.13653,2.17816,-6.50048
3.13653,2.21077,-22.6055
3.13653,2.24338,-47.0979
3.13653,2.27599,-13.9467
3.13653,2.3086,-3.45838
3.13653,2.34121,2.40711
3.13653,2.37382,5.19656
3.16914,1.13469,-52.1823
3.16914,1.16729,-49.134
3.16914,1.1999,-51.0554
3.16914,1.23251,-49.164
3.16914,1.26512,-52.0491
3.16914,1.29773,-49.0007
3.16914,1.33034,-44.3954
3.16914,1.36295,-53.3725
3.16914,1.39556,-47.939
3.16914,1.42816,-11.1206
3.16914,1.46077,-4.44833
3.16914,1.49338,0.0847374
3.16914,1.52599,2.30256
3.16914,1.5586,2.87473
3.16914,1.59121,2.43594
3.16914,1.62382,1.351
3.16914,1.65643,0.592568
3.16914,1.68903,0.947737
3.16914,1.72164,1.57344
3.16914,1.75425,2.83346
3.16914,1.78686,3.79145
3.16914,1.81947,4.32046
3.16914,1.85208,3.87272
3.16914,1.88469,3.5073
3.16914,1.91729,4.00431
3.16914,1.9499,3.71293
3.16914,1.98251,3.51531
3.16914,2.01512,3.21148
3.16914,2.04773,3.32087
3.16914,2.08034,3.86007
3.16914,2.11295,2.175
3.16914,2.14556,-1.97232
3.16914,2.17816,-5.54247
3.16914,2.21077,-14.9839
3.16914,2.24338,-11.7382
3.16914,2.27599,-11.2675
3.16914,2.3086,-3.60521
3.16914,2.34121,1.79187
3.16914,2.37382,4.67866
3.20175,1.13469,-53.4612
3.20175,1.16729,-50.4379
3.20175,1.1999,-49.3992
3.20175,1.23251,-52.9091
3.20175,1.26512,-54.5935
3.20175,1.29773,-49.6034
3.20175,1.33034,-44.4861
3.20175,1.36295,-54.7249
3.20175,1.39556,-48.6376
3.20175,1.42816,-27.3658
3.20175,1.46077,-10.1067
3.20175,1.49338,-2.87093
3.20175,1.52599,1.14715
3.20175,1.5586,3.45734
3.20175,1.59121,3.71339
3.20175,1.62382,3.4048
3.20175,1.65643,2.03547
3.20175,1.68903,1.50282
3.20175,1.72164,1.83516
3.20175,1.75425,2.85464
3.20175,1.78686,4.30378
3.20175,1.81947,5.69877
3.20175,1.85208,6.58117
3.20175,1.88469,7.22863
3.20175,1.91729,7.10205
3.20175,1.9499,5.86502
3.20175,1.98251,3.95678
3.20175,2.01512,2.38575
3.20175,2.04773,1.47015
3.20175,2.08034,-0.330768
3.20175,2.11295,-2.14424
3.20175,2.14556,-4.16321
3.20175,2.17816,-4.1426
3.20175,2.21077,-4.3563
3.20175,2.24338,-4.93018
3.20175,2.27599,-5.63852
3.20175,2.3086,-3.95729
3.20175,2.34121,0.57146
3.20175,2.37382,3.79585
3.23436,1.13469,-52.8164
3.23436,1.16729,-49.1057
3.23436,1.1999,-29.9239
3.23436,1.23251,-30.2789
3.23436,1.26512,-51.4748
3.23436,1.29773,-36.9201
3.23436,1.33034,-32.3811
3.23436,1.36295,-48.7973
3.23436,1.39556,-45.0535
3.23436,1.42816,-46.9352
3.23436,1.46077,-21.7317
3.23436,1.49338,-5.67747
3.23436,1.52599,-0.659217
3.23436,1.5586,2.99113
3.23436,1.59121,4.37904
3.23436,1.62382,4.48183
3.23436,1.65643,4.26352
3.23436,1.68903,3.89169
3.23436,1.72164,4.1983
3.23436,1.75425,4.55764
3.23436,1.78686,6.44845
3.23436,1.81947,7.61115
3.23436,1.85208,8.08392
3.23436,1.88469,7.85314
3.23436,1.91729,7.28539
3.23436,1.9499,4.94995
3.23436,1.98251,1.70527
3.23436,2.01512,-1.45567
3.23436,2.04773,-3.11001
3.23436,2.08034,-8.28307
3.23436,2.11295,-9.23202
3.23436,2.14556,-8.00375
3.23436,2.17816,-6.37018
3.23436,2.21077,-5.26073
3.23436,2.24338,-4.6741
3.23436,2.27599,-5.04743
3.23436,2.3086,-4.69809
3.23436,2.34121,-2.81938
3.23436,2.37382,0.674312
3.26696,1.13469,-56.2195
3.26696,1.16729,-50.5434
3.26696,1.1999,-34.8389
3.26696,1.23251,-27.8567
3.26696,1.26512,-49.563
3.26696,1.29773,-37.1197
3.26696,1.33034,-29.758
3.26696,1.36295,-54.3756
3.26696,1.39556,-48.6017
3.26696,1.42816,-43.1547
3.26696,1.46077,-44.3188
3.26696,1.49338,-15.6465
3.26696,1.52599,-6.11797
3.26696,1.5586,0.781884
3.26696,1.59121,4.70093
3.26696,1.62382,5.90528
3.26696,1.65643,6.50764
3.26696,1.68903,6.9019
3.26696,1.72164,7.23176
3.26696,1.75425,7.76469
3.26696,1.78686,8.35567
3.26696,1.81947,8.58482
3.26696,1.85208,7.778
3.26696,1.88469,6.43291
3.26696,1.91729,4.9532
3.26696,1.9499,1.61008
3.26696,1.98251,-4.07343
3.26696,2.01512,-13.8799
3.26696,2.04773,-4.02671
3.26696,2.08034,-41.0901
3.26696,2.11295,-25.9875
3.26696,2.14556,-19.0072
3.26696,2.17816,-12.3318
3.26696,2.21077,-12.7882
3.26696,2.24338,-4.37135
3.26696,2.27599,-4.88671
3.26696,2.3086,-5.69081
3.26696,2.34121,-3.09956
3.26696,2.37382,-1.36119
3.29957,1.13469,-51.9346
3.29957,1.16729,-48.6355
3.29957,1.1999,-52.6225
3.29957,1.23251,-51.149
3.29957,1.26512,-53.634
3.29957,1.29773,-49.171
3.29957,1.33034,-46.8276
3.29957,1.36295,-51.2728
3.29957,1.39556,-45.9846
3.29957,1.42816,-43.029
3.29957,1.46077,-43.7773
3.29957,1.49338,-44.6153
3.29957,1.52599,-17.2425
3.29957,1.5586,-3.63163
3.29957,1.59121,3.00884
3.29957,1.62382,5.56616
3.29957,1.65643,7.22303
3.29957,1.68903,7.99037
3.29957,1.72164,8.29569
3.29957,1.75425,9.11548
3.29957,1.78686,7.65765
3.29957,1.81947,6.87295
3.29957,1.85208,4.87436
3.29957,1.88469,2.41688
3.29957,1.91729,-4.40613
3.29957,1.9499,-5.74087
3.29957,1.98251,-7.48847
3.29957,2.01512,-36.7737
3.29957,2.04773,-6.43224
3.29957,2.08034,-24.0105
3.29957,2.11295,-17.2124
3.29957,2.14556,-23.979
3.29957,2.17816,-22.7353
3.29957,2.21077,-12.0732
3.29957,2.24338,-6.62562
3.29957,2.27599,-5.56295
3.29957,2.3086,-5.12258
3.29957,2.34121,-2.29347
3.29957,2.37382,-1.2304
3.33218,1.13469,-51.7316
3.33218,1.16729,-49.4182
3.33218,1.1999,-55.9255
3.33218,1.23251,-56.0743
3.33218,1.26512,-59.5358
3.33218,1.29773,-51.6475
3.33218,1.33034,-50.913
3.33218,1.36295,-21.546
3.33218,1.39556,-13.4518
3.33218,1.42816,-18.9688
3.33218,1.46077,-24.5166
3.33218,1.49338,-44.247
3.33218,1.52599,-40.5771
3.33218,1.5586,-13.0857
3.33218,1.59121,-1.35281
3.33218,1.62382,4.08253
3.33218,1.65643,5.88096
3.33218,1.68903,7.46818
3.33218,1.72164,8.08752
3.33218,1.75425,6.57966
3.33218,1.78686,4.9701
3.33218,1.81947,1.46123
3.33218,1.85208,-2.29088
3.33218,1.88469,-6.08052
3.33218,1.91729,-24.9177
3.33218,1.9499,-12.4328
3.33218,1.98251,-13.4012
3.33218,2.01512,-8.66568
3.33218,2.04773,-5.1993
3.33218,2.08034,-3.18362
3.33218,2.11295,-3.00661
3.33218,2.14556,-5.61524
3.33218,2.17816,-15.4006
3.33218,2.21077,-26.4598
3.33218,2.24338,-13.8656
3.33218,2.27599,-11.135
3.33218,2.3086,-7.14545
3.33218,2.34121,-4.07303
3.33218,2.37382,-1.6813
3.36479,1.13469,-20.6674
3.36479,1.16729,-36.8015
3.36479,1.1999,-52.6096
3.36479,1.23251,-52.5734
3.36479,1.26512,-55.9466
3.36479,1.29773,-50.6179
3.36479,1.33034,-31.3726
3.36479,1.36295,-15.5168
3.36479,1.39556,-7.68098
3.36479,1.42816,-10.8406
3.36479,1.46077,-14.2482
3.36479,1.49338,-34.215
3.36479,1.52599,-40.6298
3.36479,1.5586,-50.0974
3.36479,1.59121,-7.90958
3.36479,1.62382,-1.25537
3.36479,1.65643,1.88044
3.36479,1.68903,4.76944
3.36479,1.72164,4.53683
3.36479,1.75425,2.44515
3.36479,1.78686,-1.68273
3.36479,1.81947,-8.00253
3.36479,1.85208,-10.8486
3.36479,1.88469,-13.3621
3.36479,1.91729,-13.3459
3.36479,1.9499,-7.05862
3.36479,1.98251,-3.28545
3.36479,2.01512,1.2069
3.36479,2.04773,0.956062
3.36479,2.08034,3.61716
3.36479,2.11295,2.57057
3.36479,2.14556,-2.37935
3.36479,2.17816,-8.28771
3.36479,2.21077,-35.2976
3.36479,2.24338,-30.3533
3.36479,2.27599,-18.7409
3.36479,2.3086,-9.82646
3.36479,2.34121,-4.83582
3.36479,2.37382,-2.85316
3.3974,1.13469,-6.65764
3.3974,1.16729,-11.1017
3.3974,1.1999,-20.0688
3.3974,1.23251,-40.7394
3.3974,1.26512,-58.7819
3.3974,1.29773,-52.9333
3.3974,1.33034,-50.6931
3.3974,1.36295,-19.2764
3.3974,1.39556,-10.3623
3.3974,1.42816,-11.0893
3.3974,1.46077,-12.689
3.3974,1.49338,-28.4151
3.3974,1.52599,-40.0324
3.3974,1.5586,-43.1632
3.3974,1.59121,-42.2704
3.3974,1.62382,-17.137
3.3974,1.65643,-8.70222
3.3974,1.68903,-5.52229
3.3974,1.72164,-4.47702
3.3974,1.75425,-4.47934
3.3974,1.78686,-7.07852
3.3974,1.81947,-42.2301
3.3974,1.85208,-11.3608
3.3974,1.88469,-7.00397
3.3974,1.91729,-3.03629
3.3974,1.9499,0.949353
3.3974,1.98251,3.24673
3.3974,2.01512,5.68972
3.3974,2.04773,5.42635
3.3974,2.08034,5.89892
3.3974,2.11295,4.37801
3.3974,2.14556,-0.293885
3.3974,2.17816,-4.28472
3.3974,2.21077,-33.8645
3.3974,2.24338,-45.0563
3.3974,2.27599,-43.9552
