x,y,z
3.03843,1.81944,14.6954
3.03843,1.85205,13.4057
3.03843,1.88466,11.1162
3.03843,1.91727,5.46888
3.03843,1.94988,3.00694
3.03843,1.98249,-6.61952
3.03843,2.0151,-35.9406
3.03843,2.0477,-47.783
3.03843,2.08031,-13.5922
3.03843,2.11292,-1.13438
3.03843,2.14553,-5.30522
3.03843,2.17814,-15.3139
3.03843,2.21075,-40.1233
3.03843,2.24336,-23.695
3.03843,2.27597,-7.47262
3.03843,2.30857,-0.0400976
3.03843,2.34118,0.90717
3.03843,2.37379,2.70664
3.07103,1.13466,-43.0441
3.07103,1.16727,-43.1828
3.07103,1.19988,-45.0736
3.07103,1.23249,-12.0941
3.07103,1.2651,-3.64764
3.07103,1.2977,-2.53664
3.07103,1.33031,-2.37687
3.07103,1.36292,-2.84772
3.07103,1.39553,-8.46489
3.07103,1.42814,-5.58015
3.07103,1.46075,-6.36399
3.07103,1.49336,-9.62572
3.07103,1.52597,-12.2499
3.07103,1.55857,7.39106
3.07103,1.59118,3.24941
3.07103,1.62379,8.73659
3.07103,1.6564,11.6643
3.07103,1.68901,11.4239
3.07103,1.72162,13.0083
3.07103,1.75423,14.4905
3.07103,1.78684,17.2839
3.07103,1.81944,13.6073
3.07103,1.85205,11.8853
3.07103,1.88466,9.41783
3.07103,1.91727,-0.805882
3.07103,1.94988,-8.08153
3.07103,1.98249,-19.9359
3.07103,2.0151,-21.9738
3.07103,2.0477,-7.07389
3.07103,2.08031,-4.67946
3.07103,2.11292,-3.70418
3.07103,2.14553,-6.55965
3.07103,2.17814,-17.1597
3.07103,2.21075,-60.1175
3.07103,2.24336,-49.8835
3.07103,2.27597,-16.5995
3.07103,2.30857,-4.97262
3.07103,2.34118,-0.625663
3.07103,2.37379,3.32106
3.10364,1.13466,-47.9557
3.10364,1.16727,-47.2628
3.10364,1.19988,-57.1651
3.10364,1.23249,-48.8473
3.10364,1.2651,-11.9693
3.10364,1.2977,-10.017
3.10364,1.33031,-12.2711
3.10364,1.36292,-8.95411
3.10364,1.39553,-11.559
3.10364,1.42814,-2.92089
3.10364,1.46075,-1.72238
3.10364,1.49336,-2.93632
3.10364,1.52597,-5.63165
3.10364,1.55857,-1.33533
3.10364,1.59118,4.43464
3.10364,1.62379,6.10429
3.10364,1.6564,9.469
3.10364,1.68901,9.21227
3.10364,1.72162,11.7578
3.10364,1.75423,12.4023
3.10364,1.78684,13.3532
3.10364,1.81944,11.1775
3.10364,1.85205,7.6777
3.10364,1.88466,5.64714
3.10364,1.91727,-2.64517
3.10364,1.94988,-8.15402
3.10364,1.98249,1.34803
3.10364,2.0151,-2.25596
3.10364,2.0477,5.19776
3.10364,2.08031,8.82701
3.10364,2.11292,0.913027
3.10364,2.14553,-0.579697
3.10364,2.17814,-2.37189
3.10364,2.21075,-40.5423
3.10364,2.24336,-41.6986
3.10364,2.27597,-13.8345
3.10364,2.30857,-2.7902
3.10364,2.34118,2.38259
3.10364,2.37379,5.79829
3.13625,1.13466,-42.4425
3.13625,1.16727,-43.5342
3.13625,1.19988,-44.8995
3.13625,1.23249,-44.0559
3.13625,1.2651,-43.6109
3.13625,1.2977,-43.6442
3.13625,1.33031,-43.5141
3.13625,1.36292,-22.8817
3.13625,1.39553,-15.5709
3.13625,1.42814,-2.36036
3.13625,1.46075,0.931166
3.13625,1.49336,0.660421
3.13625,1.52597,0.527404
3.13625,1.55857,2.44172
3.13625,1.59118,3.82654
3.13625,1.62379,2.90036
3.13625,1.6564,6.33721
3.13625,1.68901,6.36002
3.13625,1.72162,8.89642
3.13625,1.75423,9.03767
3.13625,1.78684,10.2416
3.13625,1.81944,8.37034
3.13625,1.85205,5.0876
3.13625,1.88466,5.82356
3.13625,1.91727,3.01856
3.13625,1.94988,5.06885
3.13625,1.98249,4.78837
3.13625,2.0151,4.78821
3.13625,2.0477,6.98239
3.13625,2.08031,10.1611
3.13625,2.11292,5.75248
3.13625,2.14553,3.96327
3.13625,2.17814,1.39545
3.13625,2.21075,-17.2191
3.13625,2.24336,-42.7254
3.13625,2.27597,-9.37921
3.13625,2.30857,-0.74952
3.13625,2.34118,3.05932
3.13625,2.37379,8.26776
3.16886,1.13466,-49.9922
3.16886,1.16727,-46.9906
3.16886,1.19988,-50.0049
3.16886,1.23249,-48.0718
3.16886,1.2651,-51.5904
3.16886,1.2977,-47.8529
3.16886,1.33031,-44.6819
3.16886,1.36292,-52.7405
3.16886,1.39553,-48.4546
3.16886,1.42814,-9.21287
3.16886,1.46075,-2.03141
3.16886,1.49336,0.137793
3.16886,1.52597,3.53172
3.16886,1.55857,4.97612
3.16886,1.59118,4.60725
3.16886,1.62379,3.25596
3.16886,1.6564,3.45817
3.16886,1.68901,3.95178
3.16886,1.72162,4.43622
3.16886,1.75423,5.27225
3.16886,1.78684,6.4001
3.16886,1.81944,7.11692
3.16886,1.85205,6.32313
3.16886,1.88466,6.76588
3.16886,1.91727,6.60196
3.16886,1.94988,6.51861
3.16886,1.98249,6.13019
3.16886,2.0151,6.94977
3.16886,2.0477,5.48387
3.16886,2.08031,7.875
3.16886,2.11292,5.48137
3.16886,2.14553,0.737286
3.16886,2.17814,-2.45764
3.16886,2.21075,-12.8563
3.16886,2.24336,-9.61719
3.16886,2.27597,-8.95852
3.16886,2.30857,-1.99207
3.16886,2.34118,1.89193
3.16886,2.37379,4.58778
3.20147,1.13466,-51.1402
3.20147,1.16727,-47.2829
3.20147,1.19988,-46.996
3.20147,1.23249,-50.8286
3.20147,1.2651,-53.7401
3.20147,1.2977,-47.9253
3.20147,1.33031,-43.0759
3.20147,1.36292,-53.3904
3.20147,1.39553,-48.597
3.20147,1.42814,-24.5465
3.20147,1.46075,-5.98321
3.20147,1.49336,-2.58067
3.20147,1.52597,3.17826
3.20147,1.55857,6.00967
3.20147,1.59118,6.30726
3.20147,1.62379,5.56871
3.20147,1.6564,3.67322
3.20147,1.68901,4.21807
3.20147,1.72162,4.24917
3.20147,1.75423,4.87905
3.20147,1.78684,7.30607
3.20147,1.81944,8.60772
3.20147,1.85205,8.77426
3.20147,1.88466,10.0588
3.20147,1.91727,11.1751
