x,y,z
2.7032,1.98339,2.5e-05
2.7032,1.98991,4.9e-05
2.7032,1.99643,4.9e-05
2.7032,2.00295,0.003364
2.7032,2.00947,1e-06
2.7032,2.01599,1e-06
2.7032,2.02252,1e-06
2.7032,2.02904,6.5e-06
2.7032,2.03556,6.5e-06
2.7032,2.04208,1.6e-05
2.7032,2.0486,1.6e-05
2.7032,2.05513,0.000144
2.7032,2.06165,0.000144
2.7032,2.06817,4e-06
2.7032,2.07469,4e-06
2.7032,2.08121,1e-06
2.7032,2.08773,1e-06
2.7032,2.09426,1e-06
2.7032,2.10078,9e-06
2.7032,2.1073,4e-06
2.7032,2.11382,4e-06
2.7032,2.12034,4e-06
2.7032,2.12686,1e-06
2.7032,2.13339,1e-06
2.7032,2.13991,1e-06
2.7032,2.14643,9e-06
2.7032,2.15295,9e-06
2.7032,2.15947,1.7e-05
2.7032,2.16599,1e-06
2.7032,2.17252,1e-06
2.7032,2.17904,1e-06
2.7032,2.18556,9e-06
2.7032,2.19208,4e-06
2.7032,2.1986,4e-06
2.7032,2.20513,4e-06
2.7032,2.21165,1e-06
2.7032,2.21817,1e-06
2.7032,2.22469,1e-06
2.7032,2.23121,3.05e-05
2.7032,2.23773,0.0004
2.7032,2.24426,0.0004
2.7032,2.25078,0.0004
2.7032,2.2573,0.0004
2.7032,2.26382,0.0004
2.7032,2.27034,1.6e-05
2.7032,2.27686,1.6e-05
2.7032,2.28339,0.001296
2.7032,2.28991,0.001296
2.7032,2.29643,0.010201
2.7032,2.30295,0.010201
2.7032,2.30947,0.010201
2.7032,2.31599,0.142129
2.7032,2.32252,0.070225
2.7032,2.32904,0.070225
2.7032,2.33556,0.070225
2.7032,2.34208,0.070225
2.7032,2.3486,0.070225
2.7032,2.35513,9e-06
2.7032,2.36165,9e-06
2.7032,2.36817,0.001444
2.70972,1.14208,1.6e-05
2.70972,1.1486,1e-06
2.70972,1.15513,1e-06
2.70972,1.16165,9e-06
2.70972,1.16817,9e-06
2.70972,1.17469,9e-06
2.70972,1.18121,9e-06
2.70972,1.18773,1e-06
2.70972,1.19426,1e-06
2.70972,1.20078,1e-06
2.70972,1.2073,1e-06
2.70972,1.21382,1.6e-05
2.70972,1.22034,1.6e-05
2.70972,1.22686,1.6e-05
2.70972,1.23339,1.6e-05
2.70972,1.23991,9e-06
2.70972,1.24643,9e-06
2.70972,1.25295,9e-06
2.70972,1.25947,9e-06
2.70972,1.26599,1e-06
2.70972,1.27252,1e-06
2.70972,1.27904,1e-06
2.70972,1.28556,1e-06
2.70972,1.29208,1e-06
2.70972,1.2986,1.6e-05
2.70972,1.30513,1.6e-05
2.70972,1.31165,4e-06
2.70972,1.31817,4e-06
2.70972,1.32469,4e-06
2.70972,1.33121,0.000441
2.70972,1.33773,0.000441
2.70972,1.34426,0.000441
2.70972,1.35078,4e-06
2.70972,1.3573,0.0225185
2.70972,1.36382,0.0225185
2.70972,1.37034,0.025281
2.70972,1.37686,0.040401
2.70972,1.38339,0.040401
2.70972,1.38991,0.040401
2.70972,1.39643,0.040401
2.70972,1.40295,0.229441
2.70972,1.40947,0.229441
2.70972,1.41599,0.188356
2.70972,1.42252,0.188356
2.70972,1.42904,0.188356
2.70972,1.43556,0.320356
2.70972,1.44208,0.339889
2.70972,1.4486,0.339889
2.70972,1.45513,0.339889
2.70972,1.46165,0.777924
2.70972,1.46817,1.02414
2.70972,1.47469,1.02414
2.70972,1.48121,1.02414
2.70972,1.48773,1.17722
2.70972,1.49426,1.17722
2.70972,1.50078,1.17722
2.70972,1.5073,1.17722
2.70972,1.51382,1.61544
2.70972,1.52034,1.61544
2.70972,1.52686,1.1794
2.70972,1.53339,1.1794
2.70972,1.53991,1.1794
2.70972,1.54643,1.0201
2.70972,1.55295,0.938961
2.70972,1.55947,0.938961
2.70972,1.56599,0.938961
2.70972,1.57252,0.508207
2.70972,1.57904,0.508207
2.70972,1.58556,0.550564
2.70972,1.59208,0.550564
2.70972,1.5986,0.3721
2.70972,1.60513,0.3721
2.70972,1.61165,0.065536
2.70972,1.61817,0.065536
2.70972,1.62469,0.065536
2.70972,1.63121,0.210681
2.70972,1.63773,0.218089
2.70972,1.64426,0.218089
2.70972,1.65078,0.047524
2.70972,1.6573,2.5e-05
2.70972,1.66382,2.5e-05
2.70972,1.67034,2.5e-05
2.70972,1.67686,0.022801
2.70972,1.68339,0.000289
2.70972,1.68991,9e-06
2.70972,1.69643,9e-06
2.70972,1.70295,9e-06
2.70972,1.70947,0.008649
2.70972,1.71599,0.008649
2.70972,1.72252,1e-06
2.70972,1.72904,1e-06
2.70972,1.73556,1e-06
2.70972,1.74208,1e-06
2.70972,1.7486,0.010474
2.70972,1.75513,0.010474
2.70972,1.76165,0.010474
2.70972,1.76817,0.082369
2.70972,1.77469,0.082369
2.70972,1.78121,0.082369
2.70972,1.78773,0.090601
2.70972,1.79426,0.090601
2.70972,1.80078,0.0961
2.70972,1.8073,0.0961
2.70972,1.81382,0.047961
2.70972,1.82034,0.121104
2.70972,1.82686,0.251001
2.70972,1.83339,0.251001
2.70972,1.83991,0.251001
2.70972,1.84643,0.134689
2.70972,1.85295,0.134689
2.70972,1.85947,0.224676
2.70972,1.86599,0.224676
2.70972,1.87252,0.224676
2.70972,1.87904,0.139876
2.70972,1.88556,0.139876
2.70972,1.89208,0.139876
2.70972,1.8986,0.139876
2.70972,1.90513,0.0940285
2.70972,1.91165,0.0940285
2.70972,1.91817,0.0940285
2.70972,1.92469,0.0940285
2.70972,1.93121,0.026244
2.70972,1.93773,0.026244
2.70972,1.94426,0.051529
2.70972,1.95078,0.051529
2.70972,1.9573,0.051529
2.70972,1.96382,0.046225
2.70972,1.97034,0.046225
2.70972,1.97686,1e-06
2.70972,1.98339,4.9e-05
2.70972,1.98991,4.9e-05
2.70972,1.99643,4.9e-05
2.70972,2.00295,4.9e-05
2.70972,2.00947,1e-06
2.70972,2.01599,1e-06
2.70972,2.02252,1e-06
2.70972,2.02904,6.5e-06
2.70972,2.03556,6.5e-06
2.70972,2.04208,1.6e-05
2.70972,2.0486,9e-06
2.70972,2.05513,9e-06
2.70972,2.06165,4e-06
2.70972,2.06817,4e-06
2.70972,2.07469,4e-06
2.70972,2.08121,1e-06
2.70972,2.08773,1e-06
2.70972,2.09426,9e-06
2.70972,2.10078,9e-06
2.70972,2.1073,4e-06
2.70972,2.11382,4e-06
2.70972,2.12034,9e-06
2.70972,2.12686,1e-06
2.70972,2.13339,1e-06
2.70972,2.13991,9e-06
2.70972,2.14643,9e-06
2.70972,2.15295,9e-06
2.70972,2.15947,9e-06
2.70972,2.16599,9e-06
2.70972,2.17252,9e-06
2.70972,2.17904,9e-06
2.70972,2.18556,9e-06
2.70972,2.19208,4e-06
2.70972,2.1986,4e-06
2.70972,2.20513,4e-06
2.70972,2.21165,1e-06
2.70972,2.21817,1e-06
2.70972,2.22469,1.6e-05
2.70972,2.23121,1.6e-05
2.70972,2.23773,1.6e-05
2.70972,2.24426,0.0004
2.70972,2.25078,0.0004
2.70972,2.2573,0.0004
2.70972,2.26382,4e-06
2.70972,2.27034,1.6e-05
2.70972,2.27686,1.6e-05
2.70972,2.28339,0.001296
2.70972,2.28991,0.001296
2.70972,2.29643,0.010201
2.70972,2.30295,0.010201
2.70972,2.30947,0.010201
2.70972,2.31599,0.142129
2.70972,2.32252,0.070225
2.70972,2.32904,0.070225
2.70972,2.33556,0.070225
2.70972,2.34208,0.070225
2.70972,2.3486,4e-06
2.70972,2.35513,9e-06
2.70972,2.36165,9e-06
2.70972,2.36817,0.001444
2.71624,1.14208,1e-06
2.71624,1.1486,1e-06
2.71624,1.15513,1e-06
2.71624,1.16165,1e-06
2.71624,1.16817,1e-06
2.71624,1.17469,1e-06
2.71624,1.18121,1e-06
2.71624,1.18773,1e-06
2.71624,1.19426,1e-06
2.71624,1.20078,1e-06
2.71624,1.2073,1e-06
2.71624,1.21382,1e-06
2.71624,1.22034,1.6e-05
2.71624,1.22686,1.6e-05
2.71624,1.23339,1.6e-05
2.71624,1.23991,9e-06
2.71624,1.24643,9e-06
2.71624,1.25295,9e-06
2.71624,1.25947,1e-06
2.71624,1.26599,1e-06
2.71624,1.27252,1e-06
2.71624,1.27904,1e-06
2.71624,1.28556,1e-06
2.71624,1.29208,1e-06
2.71624,1.2986,1.6e-05
2.71624,1.30513,1.6e-05
2.71624,1.31165,4e-06
2.71624,1.31817,4e-06
2.71624,1.32469,4e-06
2.71624,1.33121,4e-06
2.71624,1.33773,0.000441
2.71624,1.34426,4e-06
2.71624,1.35078,4e-06
2.71624,1.3573,4e-06
2.71624,1.36382,0.025281
2.71624,1.37034,0.025281
2.71624,1.37686,0.025281
2.71624,1.38339,0.040401
2.71624,1.38991,0.040401
2.71624,1.39643,0.040401
2.71624,1.40295,0.040401
2.71624,1.40947,0.323761
2.71624,1.41599,0.323761
2.71624,1.42252,0.323761
2.71624,1.42904,0.323761
2.71624,1.43556,0.320356
2.71624,1.44208,0.320356
2.71624,1.4486,0.339889
2.71624,1.45513,0.695556
2.71624,1.46165,1.02414
2.71624,1.46817,1.02414
2.71624,1.47469,1.02414
2.71624,1.48121,1.02414
2.71624,1.48773,1.25888
2.71624,1.49426,1.25888
2.71624,1.50078,1.25888
2.71624,1.5073,1.25888
2.71624,1.51382,1.61544
2.71624,1.52034,1.61544
2.71624,1.52686,1.38768
2.71624,1.53339,1.38768
2.71624,1.53991,1.38768
2.71624,1.54643,1.0201
2.71624,1.55295,0.938961
2.71624,1.55947,0.938961
2.71624,1.56599,0.938961
2.71624,1.57252,0.508207
2.71624,1.57904,0.508207
2.71624,1.58556,0.508207
2.71624,1.59208,0.3721
2.71624,1.5986,0.3721
2.71624,1.60513,0.3721
2.71624,1.61165,0.3721
2.71624,1.61817,0.065536
2.71624,1.62469,0.065536
2.71624,1.63121,0.210681
2.71624,1.63773,0.218089
2.71624,1.64426,0.047524
2.71624,1.65078,0.047524
2.71624,1.6573,0.047524
2.71624,1.66382,2.5e-05
2.71624,1.67034,4e-06
2.71624,1.67686,4e-06
2.71624,1.68339,0.000289
2.71624,1.68991,0.000289
2.71624,1.69643,9e-06
2.71624,1.70295,9e-06
2.71624,1.70947,0.008649
2.71624,1.71599,0.008649
2.71624,1.72252,1e-06
2.71624,1.72904,1e-06
2.71624,1.73556,1e-06
2.71624,1.74208,1e-06
2.71624,1.7486,0.010474
2.71624,1.75513,0.010474
2.71624,1.76165,0.062001
2.71624,1.76817,0.062001
2.71624,1.77469,0.062001
2.71624,1.78121,0.062001
2.71624,1.78773,0.090601
2.71624,1.79426,0.0961
2.71624,1.80078,0.0961
2.71624,1.8073,0.09
2.71624,1.81382,0.09
2.71624,1.82034,0.121104
2.71624,1.82686,0.121104
2.71624,1.83339,0.251001
2.71624,1.83991,0.134689
2.71624,1.84643,0.134689
2.71624,1.85295,0.134689
2.71624,1.85947,0.134689
2.71624,1.86599,0.224676
2.71624,1.87252,0.224676
2.71624,1.87904,0.139876
2.71624,1.88556,0.139876
2.71624,1.89208,0.139876
2.71624,1.8986,0.139876
2.71624,1.90513,0.0940285
2.71624,1.91165,0.0940285
2.71624,1.91817,0.0940285
2.71624,1.92469,0.026244
2.71624,1.93121,0.026244
2.71624,1.93773,0.026244
2.71624,1.94426,0.026244
2.71624,1.95078,0.051529
2.71624,1.9573,0.051529
2.71624,1.96382,0.046225
2.71624,1.97034,1e-06
2.71624,1.97686,1e-06
2.71624,1.98339,1e-06
2.71624,1.98991,4.9e-05
2.71624,1.99643,4.9e-05
2.71624,2.00295,4.9e-05
2.71624,2.00947,4e-06
2.71624,2.01599,4e-06
2.71624,2.02252,4e-06
2.71624,2.02904,4e-06
2.71624,2.03556,6.5e-06
2.71624,2.04208,9e-06
2.71624,2.0486,9e-06
2.71624,2.05513,9e-06
2.71624,2.06165,4e-06
2.71624,2.06817,4e-06
2.71624,2.07469,4e-06
2.71624,2.08121,9e-06
2.71624,2.08773,9e-06
2.71624,2.09426,9e-06
2.71624,2.10078,4e-06
2.71624,2.1073,4e-06
2.71624,2.11382,9e-06
2.71624,2.12034,9e-06
2.71624,2.12686,9e-06
2.71624,2.13339,9e-06
2.71624,2.13991,9e-06
2.71624,2.14643,9e-06
2.71624,2.15295,9e-06
2.71624,2.15947,1e-06
2.71624,2.16599,9e-06
2.71624,2.17252,9e-06
