x,y,z
3.32777,1.64362,3.43964
3.32777,1.66971,2.75487
3.32777,1.72188,0.755161
3.32777,1.77406,0.1296
3.32777,1.80015,0.008649
3.32777,1.85232,1e-06
3.32777,1.90449,1e-06
3.32777,1.95667,4e-06
3.32777,2.03493,0.005041
3.32777,2.06102,0.003364
3.32777,2.0871,1e-06
3.32777,2.13928,1e-06
3.32777,2.19145,1e-06
3.32777,2.21754,1e-06
3.32777,2.26971,0.169744
3.32777,2.2958,0.276676
3.32777,2.32188,0.370881
3.37995,1.12188,1e-06
3.37995,1.17406,1e-06
3.37995,1.22623,1e-06
3.37995,1.25232,1e-06
3.37995,1.30449,0.026896
3.37995,1.35667,0.253009
3.37995,1.38275,0.461041
3.37995,1.43493,1.21882
3.37995,1.4871,2.63738
3.37995,1.51319,3.21126
3.37995,1.53928,4.85053
3.37995,1.59145,2.8224
3.37995,1.61754,4.48599
3.37995,1.66971,2.69288
3.37995,1.72188,0.8464
3.37995,1.77406,0.19658
3.37995,1.85232,0.0001
3.37995,1.87841,9e-06
3.37995,1.90449,9e-06
3.37995,1.95667,9e-06
3.37995,2.00884,9e-06
3.37995,2.03493,9e-06
3.37995,2.0871,9e-06
3.37995,2.13928,9e-06
3.37995,2.16536,9e-06
3.37995,2.21754,9e-06
3.37995,2.26971,0.279841
3.37995,2.2958,0.390625
3.37995,2.32188,0.616225
3.40603,1.12188,0.0007225
3.40603,1.20015,0.022201
3.40603,1.27841,0.009409
3.40603,1.30449,0.012321
3.40603,1.38275,0.272484
3.40603,1.43493,0.749956
3.40603,1.4871,2.4461
3.40603,1.56536,4.30264
3.40603,1.59145,4.10319
3.40603,1.66971,1.79024
3.40603,1.72188,0.605284
3.40603,1.77406,0.349281
3.40603,1.85232,0.283024
3.40603,1.87841,0.235225
3.40603,1.98275,0.041616
3.40603,2.03493,1.6e-05
3.40603,2.0871,9e-06
3.40603,2.16536,9e-06
3.40603,2.26971,0.309136
3.40603,2.32188,0.770884
3.43212,1.12188,0.294849
3.43212,1.17406,0.394384
3.43212,1.20015,0.2916
3.43212,1.25232,0.143641
3.43212,1.30449,0.0044465
3.43212,1.35667,0.003364
3.43212,1.40884,0.235225
3.43212,1.43493,0.356409
3.43212,1.4871,1.41134
3.43212,1.53928,2.15796
3.43212,1.56536,2.37195
3.43212,1.59145,1.6538
3.43212,1.66971,0.528529
3.43212,1.6958,0.356409
3.43212,1.72188,0.177241
3.43212,1.77406,0.208849
3.43212,1.82623,0.332929
3.43212,1.85232,0.318096
3.43212,1.90449,0.3481
3.43212,1.95667,0.174724
3.45821,1.51319,4.06426
3.45821,1.95667,0.098596
3.45821,2.03493,0.000144
3.45821,2.06102,9e-06
3.45821,2.0871,9e-06
3.45821,2.13928,9e-06
3.45821,2.19145,0.002916
3.45821,2.21754,0.056644
3.45821,2.26971,0.357604
3.45821,2.32188,0.357878
3.51038,1.14797,2.61792
3.51038,1.17406,1.38768
3.51038,1.20015,0.628849
3.51038,1.25232,0.351649
3.51038,1.30449,0.007396
3.51038,1.33058,2.5e-05
3.51038,1.35667,2.5e-05
3.51038,1.43493,2.5e-05
3.51038,1.46102,2.5e-05
3.51038,1.4871,2.5e-05
3.51038,1.53928,1.6e-05
3.51038,1.56536,9e-06
3.51038,1.61754,9e-06
3.51038,1.66971,9e-06
3.51038,1.72188,9e-06
3.51038,1.77406,0.000961
3.51038,1.82623,0.049284
3.51038,1.85232,0.095481
3.51038,1.90449,0.216225
3.51038,1.95667,0.285156
3.51038,1.98275,0.241081
3.51038,2.03493,0.018769
3.51038,2.0871,4.9e-05
3.51038,2.11319,4.9e-05
3.51038,2.13928,4.9e-05
3.51038,2.19145,0.013456
3.51038,2.21754,0.081225
3.51038,2.26971,0.056644
3.51038,2.32188,0.0009
3.53647,1.43493,0.094249
3.53647,2.32188,4e-06
3.56256,1.12188,4.8586
3.56256,1.17406,1.25555
3.56256,1.22623,0.1225
3.56256,1.25232,0.077985
3.56256,1.27841,0.106929
3.56256,1.30449,0.075076
3.56256,1.33058,0.061009
3.56256,1.35667,0.043165
3.56256,1.40884,1e-06
3.56256,1.43493,4.9e-05
3.56256,1.46102,5e-06
3.56256,1.4871,1e-06
3.56256,1.53928,1e-06
3.56256,1.56536,9e-06
3.56256,1.59145,5e-06
3.56256,1.61754,1e-06
3.56256,1.66971,5e-06
3.56256,1.72188,0.000117
3.56256,1.74797,0.000676
3.56256,1.77406,5e-06
3.56256,1.85232,7.65e-05
3.56256,1.87841,0.001732
3.56256,1.90449,0.019044
3.56256,1.95667,0.073802
3.56256,2.00884,0.057121
3.56256,2.03493,0.0105125
3.56256,2.06102,4e-06
3.56256,2.0871,1e-06
3.56256,2.13928,2.5e-06
3.56256,2.16536,2.5e-06
3.56256,2.19145,1e-06
3.56256,2.24362,0.005041
3.56256,2.26971,0.000729
3.56256,2.2958,9e-06
3.56256,2.32188,2.5e-06
3.58864,1.12188,4.01908
3.58864,1.40884,0.056644
3.61473,1.17406,0.041616
3.61473,1.20015,5.45e-05
3.61473,1.25232,0.000529
3.61473,1.30449,0.326041
3.61473,1.33058,0.312481
3.61473,1.35667,0.193262
3.61473,1.40884,0.314721
3.61473,1.43493,0.337561
3.61473,1.4871,0.314721
3.61473,1.53928,0.492804
3.61473,1.56536,0.5625
3.61473,1.59145,0.304704
3.61473,1.66971,0.191844
3.61473,1.6958,0.182329
3.61473,1.72188,0.088209
3.61473,1.77406,0.006561
3.61473,1.80015,0.001521
3.61473,1.85232,1e-06
3.61473,1.90449,1e-06
3.61473,1.93058,2.5e-05
3.61473,1.95667,0.006724
3.61473,2.03493,0.007145
3.61473,2.0871,1e-06
3.61473,2.13928,1e-06
3.61473,2.16536,1e-06
3.61473,2.19145,1e-06
3.64082,2.26971,0.002916
3.64082,2.2958,0.029241
3.64082,2.32188,0.018769
3.6669,1.12188,0.127449
3.6669,1.33058,0.309136
3.6669,1.98275,0.220624
3.69299,1.22623,1e-06
3.69299,1.25232,4.9e-05
3.69299,1.30449,0.0625
3.69299,1.35667,0.36724
3.69299,1.43493,0.456976
3.69299,1.46102,0.988036
3.69299,1.4871,1.1004
3.69299,1.53928,1.4884
3.69299,1.59145,1.2905
3.69299,1.61754,1.04244
3.69299,1.66971,0.842724
3.69299,1.6958,0.952576
3.69299,1.74797,0.769129
3.69299,1.77406,0.216225
3.69299,1.82623,4e-06
3.69299,1.85232,4e-06
3.69299,1.90449,8.1e-05
3.69299,2.03493,0.085264
3.69299,2.06102,0.002401
3.69299,2.0871,9e-06
3.69299,2.13928,9e-06
3.69299,2.19145,9e-06
3.69299,2.21754,9e-06
3.69299,2.26971,9e-06
3.69299,2.32188,9e-06
3.71908,1.22623,4e-06
3.71908,1.25232,0.349281
3.71908,1.27841,0.013689
3.71908,1.33058,0.022801
3.71908,1.40884,0.195364
3.71908,1.43493,0.219961
3.71908,1.51319,0.362404
3.71908,1.56536,0.301401
3.71908,1.61754,0.339889
3.71908,1.72188,1.23877
3.71908,1.74797,1.0816
3.71908,1.82623,0.002916
3.71908,1.87841,9e-06
3.71908,1.93058,0.008836
3.71908,2.00884,0.030625
3.71908,2.03493,0.002704
3.71908,2.11319,1e-06
3.71908,2.16536,1e-06
3.71908,2.21754,1e-06
3.71908,2.2958,1e-06
3.71908,2.32188,1e-06
3.74516,1.20015,9e-06
3.74516,1.22623,0.000361
3.74516,1.25232,0.000576
3.74516,1.27841,0.005776
3.74516,1.30449,0.000729
3.74516,1.35667,0.000225
3.74516,1.38275,0.0004
3.74516,1.43493,1e-06
3.74516,1.4871,1.6e-05
3.74516,1.51319,1.6e-05
3.74516,1.53928,4e-06
3.74516,1.61754,0.000784
3.74516,1.64362,0.034225
3.74516,1.66971,0.225625
3.74516,1.72188,0.741321
3.74516,1.74797,0.729316
3.74516,1.77406,0.25
3.74516,1.85232,4e-06
3.74516,1.87841,4e-06
3.74516,1.90449,4e-06
3.74516,1.95667,0.042849
3.74516,2.00884,0.024649
3.74516,2.03493,0.001024
3.74516,2.0871,9e-06
3.74516,2.13928,9e-06
3.74516,2.21754,9e-06
3.74516,2.24362,9e-06
3.74516,2.26971,9e-06
3.74516,2.32188,9e-06
3.79734,1.12188,0.010609
3.79734,1.17406,1e-05
3.79734,1.25232,4e-06
3.79734,1.35667,9e-06
3.79734,1.40884,9e-06
3.79734,1.43493,9e-06
3.79734,1.4871,4e-06
3.79734,1.51319,0.004489
3.79734,1.53928,0.005625
3.79734,1.59145,0.076176
3.79734,1.64362,0.308025
3.79734,1.66971,0.367236
3.79734,1.72188,0.451584
3.79734,1.77406,0.105937
3.79734,2.32188,0.529984
3.82343,1.27841,0.001369
3.82343,1.85232,4e-06
3.82343,1.90449,0.0013025
3.82343,2.00884,9e-06
3.82343,2.03493,9e-06
3.82343,2.0871,9e-06
3.82343,2.13928,0.2025
3.82343,2.16536,0.278784
3.82343,2.21754,0.710649
3.82343,2.26971,0.514089
3.82343,2.2958,0.707281
3.82343,2.32188,1.08994
3.84951,1.12188,1e-06
3.8756,1.0958,1e-06
3.8756,1.12188,1e-06
3.8756,1.20015,1e-06
3.8756,1.27841,0.001681
3.8756,1.30449,0.001444
3.8756,1.38275,1e-06
3.8756,1.40884,0.001936
3.8756,1.4871,0.9409
3.8756,1.56536,1.11725
3.8756,1.59145,0.879844
3.8756,1.66971,0.331776
3.8756,1.72188,0.054756
3.8756,1.80015,9e-06
3.8756,1.87841,0.026896
3.8756,1.90449,0.208813
3.8756,1.93058,0.322624
3.8756,1.95667,0.159201
3.8756,2.00884,4e-06
3.8756,2.03493,1e-05
3.8756,2.06102,1.6e-05
3.8756,2.0871,0.175381
3.8756,2.13928,2.16973
3.8756,2.16536,3.59506
3.8756,2.19145,4.79631
3.8756,2.21754,5.23802
3.8756,2.26971,4.74163
3.8756,2.2958,4.39304
3.8756,2.32188,3.94433
3.92777,1.06971,1e-06
3.92777,1.12188,1e-06
3.92777,1.14797,1e-06
3.92777,1.17406,0.001369
3.92777,1.22623,0.001369
3.92777,1.25232,4.9e-05
3.92777,1.30449,2.5e-05
3.92777,1.35667,0.008281
3.92777,1.38275,0.330625
3.92777,1.40884,0.777924
3.92777,1.4871,1.3179
3.92777,1.51319,1.19028
3.92777,1.53928,0.806404
3.92777,1.59145,0.254016
3.92777,1.64362,0.258064
3.92777,1.66971,0.041209
3.92777,1.72188,1e-06
3.92777,1.74797,1e-06
3.92777,1.77406,0.000196
